time,runtime
0.0000029,7.2277e-03
0.0072331,3.4092e-03
0.0106447,1.9017e-03
0.0125488,1.1625e-03
0.0137135,5.4071e-03
0.0191231,2.2780e-03
0.0214035,2.9979e-03
0.0244038,8.4371e-04
0.0252498,2.0326e-03
0.0272849,3.8100e-03
0.0310995,5.2166e-03
0.0363185,3.8252e-03
0.0401462,3.3868e-03
0.0435352,1.1579e-03
0.0446953,1.9683e-03
0.0466658,2.8829e-03
0.0495511,1.5627e-03
0.0511162,1.6679e-03
0.0527867,1.5469e-03
0.0543360,2.2279e-03
0.0565664,2.3838e-03
0.0589526,3.3297e-03
0.0622848,2.1970e-03
0.0644844,1.3630e-03
0.0658497,2.6263e-03
0.0684785,3.7438e-03
0.0722247,1.7145e-03
0.0739416,2.4702e-03
0.0764143,2.8059e-03
0.0792227,2.0639e-03
0.0812890,1.6494e-03
0.0829407,7.7612e-03
0.0907044,1.5173e-03
0.0922241,1.9277e-03
0.0941542,3.0973e-03
0.0972539,1.8695e-03
0.0991259,2.7463e-03
0.1018747,2.9236e-03
0.1048032,4.3527e-03
0.1091583,6.1797e-03
0.1153405,8.3279e-04
0.1161757,1.6389e-03
0.1178168,2.5740e-03
0.1203931,7.4620e-04
0.1211417,1.5840e-03
0.1227281,2.1822e-03
0.1249128,1.1806e-03
0.1260955,2.6075e-03
0.1287054,3.3539e-03
0.1320616,2.4238e-03
0.1344933,1.2979e-03
0.1357937,2.2194e-03
0.1380155,2.5333e-03
0.1405513,3.0524e-03
0.1436061,4.5682e-03
0.1481790,4.8403e-03
0.1530218,1.6211e-03
0.1546453,1.3991e-03
0.1560468,4.6673e-03
0.1607191,6.1685e-03
0.1668899,2.9434e-03
0.1698357,3.0131e-03
0.1728512,1.5266e-03
0.1743803,4.7258e-03
0.1791086,3.0923e-03
0.1822034,1.5765e-03
0.1837823,6.0908e-03
0.1898756,2.1656e-03
0.1920435,1.6142e-03
0.1936601,6.3056e-03
0.1999683,3.1313e-03
0.2031022,1.0006e-03
0.2041053,5.7420e-03
0.2098495,3.1885e-03
0.2130404,2.9890e-03
0.2160317,3.3318e-03
0.2193660,1.2432e-03
0.2206115,5.0733e-03
0.2256873,3.6549e-03
0.2293446,1.3804e-02
0.2431516,1.1129e-03
0.2442669,1.9868e-03
0.2462562,6.0848e-03
0.2523433,3.8759e-03
0.2562216,4.1699e-03
0.2603940,2.4099e-03
0.2628063,3.4152e-02
0.2969603,5.3449e-03
0.3023077,1.0567e-03
0.3033668,3.1171e-02
0.3345400,2.8772e-03
0.3374197,5.8174e-03
0.3432396,3.2292e-03
0.3464713,5.7811e-03
0.3522549,1.6142e-03
0.3538714,7.4712e-04
0.3546208,6.1123e-03
0.3607355,1.0133e-03
0.3617513,2.2481e-03
0.3640019,5.8478e-03
0.3698594,9.6846e-03
0.3795491,1.8054e-03
0.3813569,1.6375e-03
0.3829967,6.2400e-03
0.3892392,4.6138e-03
0.3938554,4.1506e-03
0.3980084,6.7052e-03
0.4047161,1.0020e-02
0.4147388,1.3630e-03
0.4161042,2.6711e-03
0.4187777,1.3218e-03
0.4201019,2.1508e-03
0.4222551,2.2222e-03
0.4244797,4.2215e-03
0.4287036,2.5413e-03
0.4312473,5.9477e-03
0.4371975,1.9993e-03
0.4391993,2.6833e-03
0.4418850,4.6218e-03
0.4465092,2.5392e-03
0.4490507,6.5575e-03
0.4556107,2.9219e-03
0.4585350,1.8332e-03
0.4603706,1.3041e-02
0.4734138,2.1046e-03
0.4755255,1.1813e-03
0.4767092,2.2375e-03
0.4789643,2.0813e-03
0.4810480,1.6073e-03
0.4826576,2.2127e-02
0.5047870,2.5911e-03
0.5073806,2.3165e-03
0.5096995,7.4840e-03
0.5171860,2.0039e-03
0.5191923,1.7810e-03
0.5209758,1.8628e-03
0.5228410,2.2291e-03
0.5250726,2.7792e-03
0.5278539,1.1373e-03
0.5289935,2.6706e-03
0.5316663,1.9574e-03
0.5336261,3.5535e-03
0.5371821,3.5687e-03
0.5407533,1.7638e-03
0.5425195,3.3941e-03
0.5459159,4.3221e-03
0.5502405,3.4659e-03
0.5537089,1.2556e-03
0.5549667,5.8953e-03
0.5608645,3.0447e-03
0.5639117,2.2483e-03
0.5661625,5.1782e-03
0.5713431,3.2028e-03
0.5745483,2.0764e-03
0.5766271,8.4053e-04
0.5774716,4.8965e-03
0.5823704,1.6051e-03
0.5839779,6.7062e-03
0.5906865,1.6593e-03
0.5923482,1.5288e-03
0.5938793,7.8752e-03
0.6017570,2.2463e-03
0.6040057,3.1475e-03
0.6071557,4.3618e-03
0.6115223,2.5737e-03
0.6140984,2.4680e-03
0.6165690,7.3802e-04
0.6173093,1.5767e-03
0.6188884,1.5840e-03
0.6204748,5.4185e-03
0.6258959,8.7968e-03
0.6346952,2.4420e-03
0.6371396,1.7931e-03
0.6389351,4.4494e-03
0.6433870,5.2368e-03
0.6486261,1.6063e-03
0.6502346,1.2438e-03
0.6514806,4.3448e-03
