time,runtime
0.0122416,2.3059e-02
0.0381041,7.1033e-04
0.0404925,5.9756e-04
0.0428930,6.3493e-04
0.0453691,1.7566e-02
0.0675551,4.2813e-03
0.0734695,1.8105e-02
0.0935467,6.8444e-04
0.0960492,6.4254e-04
0.0993869,6.6129e-03
0.1079428,6.8864e-04
0.1114826,1.4164e-02
0.1272428,1.6415e-02
0.1450892,2.0253e-02
0.1668580,1.3375e-02
0.1819815,1.4606e-02
0.1983860,6.2371e-04
0.2006579,6.4595e-02
0.2683234,1.9970e-02
0.2899489,6.5891e-04
0.2920686,1.9095e-02
0.3152934,1.2865e-02
0.3344905,2.0431e-02
0.3564875,7.2533e-03
0.3652730,3.0389e-02
0.3991817,5.9385e-04
0.4011192,6.1066e-04
0.4038258,7.1851e-04
0.4062070,2.4142e-02
0.4344732,6.8065e-04
0.4365426,1.7624e-02
0.4563212,1.5464e-02
0.4731784,5.7803e-04
0.4752086,6.7937e-04
0.4773499,9.6125e-03
0.4885272,1.3719e-02
0.5039495,1.8741e-02
0.5244566,2.3378e-02
0.5500893,4.5833e-02
0.5976537,1.3900e-02
0.6129694,1.7760e-02
0.6323864,1.0986e-02
0.6450216,2.6246e-02
0.6727762,1.5104e-02
0.6892786,1.5618e-02
0.7063963,5.5203e-03
0.7133548,1.7436e-02
0.7324651,6.0497e-04
0.7345010,6.1561e-04
0.7366810,3.3902e-02
0.7722400,6.3946e-04
0.7828478,6.4446e-04
0.7851169,6.8027e-04
0.7873083,5.8540e-04
0.7893355,6.6482e-04
0.7923420,4.3556e-03
0.7985452,1.0780e-03
0.8021623,6.4432e-04
0.8075911,1.0307e-02
0.8196136,8.8853e-04
0.8223654,6.6948e-04
0.8247855,4.3141e-03
0.8306894,6.6847e-04
0.8328432,5.6168e-04
0.8351243,5.5348e-04
0.8374582,6.3243e-04
0.8396378,7.0297e-04
0.8419915,6.3528e-02
0.9072044,1.6415e-02
0.9253381,6.0849e-04
0.9275610,2.1753e-02
0.9580274,6.0505e-04
0.9603907,1.8701e-03
0.9691039,7.9742e-04
0.9732224,1.6380e-02
0.9913788,8.8182e-03
1.0019851,1.8748e-02
1.0226967,5.6908e-03
1.0300064,1.0968e-01
1.1414560,1.8101e-02
1.1611298,9.0229e-03
1.1718024,1.1145e-02
1.1844630,1.6298e-02
1.2029188,1.3609e-02
1.2182859,6.5326e-02
1.2861792,3.6478e-02
1.3245524,1.3279e-02
1.3394383,1.0867e-02
1.3517637,1.3218e-02
1.3668579,6.0571e-04
1.3691827,1.4017e-02
1.3847072,5.8139e-04
1.3866705,5.6656e-04
1.3891366,6.6535e-04
1.3912554,5.9723e-04
1.3933203,6.0489e-04
1.3955765,6.0458e-04
1.3979126,6.0296e-04
1.3999605,7.0201e-04
1.4024022,7.1825e-04
1.4049335,1.6468e-03
1.4116150,1.7482e-02
1.4310282,3.0756e-02
1.4633452,1.6547e-03
1.4667220,5.4964e-04
1.4693744,2.7387e-02
1.4983264,7.2341e-04
1.5004724,6.7621e-04
1.5029505,6.8605e-04
1.5053067,2.8921e-02
1.5448134,1.8202e-02
1.5676672,5.3667e-04
1.5696126,1.6899e-02
1.5883894,7.5104e-04
1.5911639,6.0450e-04
1.5933959,5.9921e-04
1.5955471,1.4719e-02
1.6122550,1.1462e-02
1.6256369,9.6089e-03
1.6371711,6.9317e-03
1.6462717,6.3840e-04
1.6484933,6.4743e-04
1.6507670,1.1683e-03
1.6535927,4.5092e-03
1.6600198,2.1878e-02
1.6837790,1.2026e-02
1.7039350,2.2159e-02
1.7277696,5.4886e-02
1.7842095,1.2093e-02
1.7977867,1.5749e-02
1.8150467,2.0096e-02
1.8369083,6.7170e-04
1.8390337,1.1243e-02
1.8517700,6.0015e-04
1.8537945,6.3308e-04
1.8560233,9.1792e-03
1.8666618,6.5632e-04
1.8688753,5.6107e-04
1.8908516,1.1764e-02
1.9056113,5.0540e-02
1.9577420,6.4170e-04
1.9599169,1.8103e-02
1.9795744,5.8480e-04
1.9816984,1.4184e-03
1.9845704,2.2498e-02
2.0143957,7.5404e-04
2.0167201,8.1260e-04
2.0192525,8.9711e-03
2.0298083,1.1814e-02
2.0513971,5.4040e-04
2.0536506,7.1268e-04
2.0560362,2.3836e-03
2.0657759,6.9286e-04
2.0683362,3.1929e-02
2.1023846,2.1487e-02
2.1263874,6.6498e-04
2.1316774,7.1649e-04
2.1341388,6.3949e-04
2.1364872,5.6997e-04
2.1464512,9.9621e-04
2.1614909,6.8736e-04
2.1797624,6.9569e-04
2.1822462,2.0820e-02
2.2044706,6.5283e-03
2.2126608,7.1505e-04
2.2228434,6.6454e-04
2.2251365,6.9764e-04
2.2274437,7.0433e-04
2.2296643,2.7262e-02
2.2590411,6.9911e-04
2.2611363,1.0315e-02
2.2756066,6.6930e-04
