time,runtime
0.0304323,1.4101e-03
0.0521973,2.0350e-03
0.0867935,2.3556e-03
0.0990243,4.2738e-03
0.1325938,2.2462e-03
0.1908327,1.9758e-03
0.2477839,2.1142e-04
0.3139526,1.8730e-04
0.3333985,1.7999e-04
0.3800969,1.1932e-02
0.4558502,8.9643e-03
0.4785516,2.8028e-03
0.5506613,2.0567e-04
0.5524070,2.4121e-04
0.5557538,2.6821e-04
0.5685422,2.3271e-04
0.5857894,2.7109e-04
0.6042542,6.4153e-04
0.6114179,2.2899e-04
0.6134608,2.9951e-04
0.6176002,3.7197e-04
0.6446751,2.7089e-04
0.6789132,1.7447e-04
0.6924577,2.1514e-04
0.7010063,3.5233e-04
0.7143632,1.9594e-04
0.7407640,3.7086e-04
0.7538615,3.0726e-04
0.7719422,1.8671e-04
0.8067138,3.0283e-04
0.8266604,3.2387e-04
0.8664957,2.2216e-04
0.8686538,2.2687e-04
0.8959516,2.3953e-04
0.9180840,3.5302e-04
0.9202925,2.8044e-04
0.9224932,2.3119e-04
1.0280024,2.1583e-04
1.0946294,2.4485e-04
1.1130229,3.1483e-04
1.1409075,2.0146e-04
1.2419118,2.9541e-03
1.2657667,3.1612e-04
1.2811283,3.0186e-04
1.2956142,3.1113e-04
1.3375456,2.0587e-04
1.3451077,2.2935e-04
1.3545970,2.3531e-04
1.3678939,3.2250e-04
1.4118984,2.0800e-04
1.4659971,2.2568e-04
1.4834335,2.1998e-04
1.4945719,5.2640e-03
1.5700194,2.0819e-04
1.6013629,2.8735e-04
1.6100664,3.7640e-04
1.6207803,4.9685e-04
1.6765057,1.8889e-04
1.6784569,2.2124e-04
1.6823022,3.7284e-04
1.6843626,2.5937e-04
1.6864896,2.2903e-04
1.6881506,7.5313e-04
1.6991293,1.9763e-03
1.7033002,2.3491e-04
1.7051940,2.0462e-04
1.7199538,4.4270e-04
1.7695709,2.7047e-04
1.7820249,2.5308e-04
1.8135065,3.2637e-04
1.8421905,1.8997e-04
1.8539168,1.9310e-04
1.8558747,2.4205e-04
1.8946347,2.0090e-04
1.9055154,2.2276e-04
1.9074777,3.8201e-04
1.9153621,2.6506e-04
1.9171865,2.0310e-04
1.9189905,2.8391e-04
1.9211391,2.9753e-04
1.9233682,3.1827e-04
1.9252746,2.1976e-04
1.9324750,2.4998e-04
1.9346100,2.1845e-04
1.9363508,1.8593e-04
1.9534636,2.9109e-04
1.9564059,3.8727e-04
1.9591824,3.2851e-04
1.9933599,2.6408e-04
2.0045087,2.2085e-04
2.0202565,2.9444e-04
2.0226672,2.6341e-04
2.0244651,2.1618e-04
2.0350389,2.8783e-04
2.0373676,2.8272e-04
2.0564237,2.9591e-04
2.0584536,1.7865e-04
2.0801475,1.9188e-04
2.0921700,2.2269e-04
2.1203823,2.2483e-04
2.1336787,2.5939e-04
2.1358597,2.1946e-04
2.1463513,3.5911e-04
2.1690140,3.1347e-04
2.1711726,2.1036e-04
2.1731381,2.0834e-04
2.1970682,1.8410e-04
2.2001908,2.0704e-04
2.2026520,3.2952e-04
2.2124059,5.1609e-04
2.2285724,3.0151e-04
2.2425559,2.2388e-04
2.2446697,1.8608e-04
2.2466674,2.8294e-04
2.2486365,2.3234e-04
2.2691772,2.6086e-04
2.2867661,3.6111e-04
2.3042989,2.1926e-04
2.3144596,2.5455e-04
2.3211703,3.6379e-04
2.3232312,1.9440e-04
2.3250325,2.9010e-04
2.3268633,2.3328e-04
2.3343804,1.9219e-04
2.3366776,2.3825e-04
2.3398125,3.6083e-04
2.3945723,2.1605e-04
2.4290771,1.6835e-04
2.4309480,1.8800e-04
2.4329829,3.0420e-04
2.4351408,1.6944e-03
2.4385030,3.4662e-04
2.4518130,2.3625e-04
2.4573495,1.9572e-04
2.4666638,2.9014e-04
2.4919600,2.3092e-04
