time,runtime
0.0110225,4.3850e-02
0.0629993,6.5906e-02
0.1356180,1.1740e-01
0.2562495,5.9920e-02
0.3192146,1.0476e-02
0.3331065,1.5555e-02
0.3584827,1.1346e-02
0.3780664,2.5453e-02
0.4291332,1.9075e-02
0.4495455,3.8937e-02
0.5184624,1.3531e-02
0.5330504,3.3926e-03
0.5396639,8.3170e-03
0.5562558,1.2416e-02
0.5826375,2.2633e-02
0.6178748,2.7103e-02
0.6462835,1.3008e-02
0.6756053,6.0172e-03
0.6889707,2.2297e-02
0.7137913,2.0258e-02
0.7427490,6.3117e-04
0.7447365,9.3738e-03
0.7569695,1.6295e-02
0.7757453,2.3209e-02
0.8003576,7.2659e-03
0.8088341,7.0432e-04
0.8107469,5.3831e-04
0.8125379,1.2018e-02
0.8256926,1.3254e-02
0.8400697,6.0827e-03
0.8473744,1.7054e-02
0.8816096,2.1795e-02
0.9075157,7.4677e-02
0.9855217,7.4023e-02
1.0612458,2.9326e-02
1.0924041,6.9689e-04
1.1003511,1.5401e-02
1.1256347,2.9951e-02
1.1571033,6.3974e-04
1.1592890,2.4146e-02
1.1997428,1.1839e-02
1.2134361,2.5826e-02
1.2407140,2.6314e-02
1.2723503,3.6975e-02
1.3106554,1.1808e-02
1.3242537,6.2571e-04
1.3263756,3.1687e-02
1.3595747,8.1633e-04
1.3615714,6.0844e-04
1.3633957,5.2555e-04
1.3650639,6.6460e-04
1.3668638,4.8419e-03
1.3729800,3.0134e-02
1.4074190,7.8000e-02
1.4875476,4.7261e-02
1.5364465,1.0113e-02
1.5484548,7.1872e-04
1.5539192,8.2405e-04
1.5624942,1.5665e-01
1.7206438,1.1495e-02
1.7336453,6.7885e-04
1.7499107,9.9780e-03
1.7614838,7.0490e-02
1.8336599,6.5642e-04
1.8359396,1.9475e-02
1.8573140,3.4843e-02
1.8938887,6.4983e-04
1.8959671,9.1971e-04
1.8983982,5.4512e-04
1.9004507,5.2964e-04
1.9023726,2.4899e-02
1.9288825,2.7080e-02
1.9585141,7.7087e-04
1.9608324,2.9960e-03
1.9664195,1.4880e-02
