time,runtime
0.0708690,5.0401e-04
0.0713755,2.4321e-04
0.0716211,2.9752e-04
0.0719210,2.9400e-01
0.3659269,1.1835e-03
0.3671133,2.0124e-03
0.3691286,1.7341e-02
0.3864727,1.4772e-03
0.3879530,4.6963e-02
0.4349194,1.5978e-03
0.4365202,5.7084e-04
0.4370940,1.0597e-03
0.4381609,9.7607e-04
0.4391400,7.0510e-04
0.4398482,2.4445e-03
0.4422956,2.1098e-02
0.4633968,2.4130e-02
0.4875301,3.2279e-02
0.5198218,2.0519e-03
0.5218766,1.7933e-03
0.5236729,1.4281e-03
0.5251037,3.0747e-04
0.5254141,4.2471e-02
0.5678883,2.6155e-02
0.5940462,4.1275e-03
0.5981767,8.0367e-03
0.6062207,1.8061e-03
0.6080297,4.3024e-02
0.6510567,3.7190e-02
0.6882500,1.1780e-02
0.7000327,3.1142e-03
0.7031496,1.4542e-03
0.7046064,2.3135e-03
0.7069227,6.0210e-03
0.7129465,1.5509e-02
0.7284581,1.4766e-03
0.7299374,3.9290e-04
0.7303328,5.8868e-03
0.7362247,3.7021e-03
0.7399296,1.5651e-03
0.7414974,1.4420e-03
0.7429421,1.5679e-03
0.7445126,1.7869e-02
0.7623842,5.1929e-03
0.7675821,1.8203e-02
0.7857885,5.0994e-03
0.7908907,1.6809e-03
0.7925743,1.5338e-03
0.7941107,1.9272e-03
0.7960405,7.5242e-03
0.8035675,8.8649e-03
0.8124352,1.8049e-02
0.8304967,2.9526e-02
0.8600250,8.4275e-03
0.8684553,2.4893e-03
0.8709473,1.9839e-03
0.8729337,7.7301e-04
0.8737092,1.6258e-03
0.8753375,5.6962e-03
0.8810363,1.9666e-03
0.8830055,3.8346e-03
0.8868426,8.7674e-03
0.8956128,2.0283e-03
0.8976436,2.5692e-03
0.9002154,3.9086e-03
0.9041266,2.3298e-03
0.9064588,1.8222e-03
0.9082832,1.0055e-02
0.9183408,1.1406e-02
0.9297498,4.8839e-04
0.9302406,8.2712e-03
0.9385166,6.1085e-03
0.9446279,2.4854e-03
0.9471160,1.4936e-02
0.9620551,7.5184e-03
0.9695767,4.0874e-02
1.0104547,1.7027e-03
1.0121601,1.5643e-03
1.0137269,5.3136e-04
1.0142608,9.2986e-04
1.0151932,3.1039e-02
1.0462356,7.7656e-04
1.0470147,3.3292e-03
1.0503466,1.7907e-03
1.0521472,2.1123e-03
1.0542620,1.6290e-03
1.0558938,6.1288e-03
1.0620251,7.3528e-03
1.0693808,9.0206e-03
1.0784039,7.8545e-04
1.0791991,2.4108e-03
1.0816126,2.4828e-04
1.0818632,9.5167e-04
1.0828174,3.6611e-04
1.0831881,1.5659e-02
1.0988492,1.6356e-03
1.1004874,2.0128e-02
1.1206205,7.6275e-04
1.1213858,6.5950e-04
1.1220479,2.0026e-03
1.1240530,3.2013e-04
1.1243784,2.9379e-04
1.1246746,7.0128e-03
1.1316899,5.0764e-04
1.1321999,4.9445e-04
1.1326967,1.0599e-03
1.1337591,1.6367e-03
1.1353984,1.0970e-03
1.1365043,1.2043e-02
