time,runtime
0.0277316,2.4714e-04
0.0466940,4.3220e-04
0.0490458,3.1823e-04
0.0512967,1.8866e-04
0.0688018,2.8815e-04
0.0712353,3.0381e-04
0.0746956,2.1601e-04
0.0767259,1.9410e-04
0.0937369,3.3926e-04
0.0958504,2.8211e-04
0.0978903,2.2116e-04
0.0997618,2.1422e-04
0.1199140,2.7255e-04
0.1220019,2.8566e-04
0.1239322,2.1495e-04
0.1258264,3.2194e-04
0.1781020,3.0154e-04
0.1803772,2.6227e-04
0.1824606,2.7934e-04
0.1845670,2.7077e-04
0.1986871,2.4495e-04
0.2008098,1.7391e-04
0.2029542,1.7682e-04
0.2050865,2.7040e-04
0.2167291,3.7672e-04
0.2194574,2.8530e-04
0.2215713,2.7404e-04
0.2237125,2.3136e-04
0.2377653,1.9250e-04
0.2400533,1.6440e-04
0.2420973,2.0645e-04
0.2443024,2.1548e-04
0.2549758,2.2840e-04
0.2568421,1.8103e-04
0.2586450,2.7794e-04
0.2606569,2.9105e-04
0.2727299,1.9308e-04
0.2749197,2.4734e-04
0.2768737,2.2456e-04
0.2789281,1.9463e-04
0.2930583,2.7103e-04
0.2954902,1.9926e-04
0.2975111,2.6448e-04
0.2994014,2.0258e-04
0.3175570,3.1066e-04
0.3198527,1.8018e-04
0.3219022,2.8049e-04
0.3242429,2.5678e-04
0.3410154,1.8877e-04
0.3433016,2.1638e-04
0.3452464,3.6948e-04
0.3475963,2.7041e-04
0.3676642,2.9889e-04
0.3699209,3.2631e-04
0.3722789,2.8571e-04
0.3742993,2.8438e-04
0.3913802,4.2349e-04
0.3938864,2.6610e-04
0.3960399,3.3741e-04
0.3983136,2.1509e-04
0.4168135,2.7445e-04
0.4188349,2.1265e-04
0.4207346,2.2808e-04
0.4228011,2.0947e-04
0.4420744,2.7697e-04
0.4442720,2.2674e-04
0.4462647,2.5900e-04
0.4482361,1.8442e-04
0.4665773,2.2684e-04
0.4685954,2.2639e-04
0.4704540,1.7462e-04
0.4724800,2.0262e-04
0.4859129,2.2729e-04
0.4879026,2.7948e-04
0.4901073,2.5305e-04
0.4921767,2.8286e-04
0.5093812,2.1052e-04
0.5117147,1.9141e-04
0.5137340,2.4131e-04
0.5156716,1.7464e-04
0.5285251,2.1040e-04
0.5304540,1.8301e-04
0.5325338,2.2152e-04
0.5345673,1.9176e-04
0.5486115,3.8880e-04
0.5511332,2.8208e-04
0.5532627,2.8770e-04
0.5553985,1.7581e-04
0.5719280,2.1800e-04
0.5740397,1.9741e-04
0.5762311,3.2936e-04
0.5785575,2.0887e-04
0.5978529,2.1842e-04
0.6002029,3.1195e-04
0.6026407,1.9440e-04
0.6048697,1.9753e-04
0.6176136,2.4196e-04
0.6196910,1.6634e-04
0.6218683,1.8337e-04
0.6238645,2.9530e-04
0.6424304,2.1384e-04
0.6447591,3.1175e-04
0.6471007,2.3293e-04
0.6489611,2.1537e-04
0.6621217,2.3095e-04
0.6642984,2.4803e-04
0.6662732,1.7205e-04
0.6683119,2.2321e-04
0.6844618,2.4246e-04
0.6865358,3.1394e-04
0.6972309,2.5958e-04
0.6992506,2.2824e-04
0.7011973,1.6092e-04
0.7029473,2.3330e-04
0.7130350,1.9653e-04
0.7152070,3.4701e-04
0.7173827,2.5292e-04
0.7192745,1.9066e-04
0.7338532,1.9917e-04
0.7358713,2.8083e-04
0.7381542,2.5870e-04
0.7400705,2.2170e-04
0.7516841,2.1330e-04
0.7536994,2.2837e-04
0.7557430,3.2756e-04
0.7579365,2.4738e-04
0.7681449,2.6905e-04
0.7702747,2.8010e-04
0.7724184,2.0352e-04
0.7742986,1.8734e-04
0.7893881,2.1021e-04
0.7916545,2.7925e-04
0.7938333,1.7848e-04
0.7956765,1.7549e-04
0.8056017,2.5352e-04
0.8076138,1.8283e-04
0.8095456,1.5940e-04
0.8112563,1.7847e-04
0.8245423,1.8667e-04
0.8266657,1.7183e-04
0.8284532,1.6260e-04
0.8305367,2.1279e-04
0.8413972,3.0335e-04
0.8437372,1.7654e-04
0.8460660,1.7591e-04
0.8482727,1.6319e-04
0.8581681,1.9878e-04
0.8603234,1.7407e-04
0.8624724,1.8352e-04
0.8644469,2.3396e-04
0.8754574,1.8544e-04
0.8776739,1.8169e-04
0.8797482,1.7379e-04
0.8817744,1.8921e-04
0.8981343,2.3889e-04
0.9002973,2.0249e-04
0.9023045,3.2416e-04
0.9046652,1.5705e-04
0.9172210,1.8695e-04
0.9193701,1.7970e-04
0.9212797,2.2606e-04
0.9233665,2.9725e-04
0.9305105,1.8581e-04
0.9329315,2.0997e-04
0.9348941,1.6968e-04
0.9366744,1.6915e-04
0.9565736,1.9024e-04
0.9586995,2.2871e-04
0.9608134,2.2467e-04
0.9629676,2.0777e-04
0.9796169,2.3584e-04
0.9819037,2.3748e-04
0.9842160,2.0954e-04
0.9861619,2.1647e-04
1.0046977,3.1195e-04
1.0070657,2.3717e-04
1.0092310,2.4089e-04
1.0116043,2.1197e-04
1.0273478,2.0180e-04
1.0405070,1.9713e-04
1.0427606,1.9727e-04
1.0449139,2.7587e-04
1.0469408,2.5242e-04
1.0578953,2.9412e-04
1.0601224,2.3057e-04
1.0624428,2.3385e-04
