time,runtime
0.1730098,3.9647e-04
0.1734084,2.9797e-04
0.1737078,2.8867e-04
0.1739986,3.3670e-02
0.2076717,1.8420e-02
0.2260941,1.9563e-01
0.4217228,2.1964e-03
0.4239218,2.5252e-03
0.4264495,3.5654e-03
0.4300175,4.3244e-03
0.4343444,1.3022e-03
0.4356492,5.6672e-03
0.4413188,2.0618e-03
0.4433830,5.9481e-03
0.4493337,1.1666e-03
0.4505024,7.8502e-03
0.4583554,5.3489e-03
0.4637071,1.1202e-03
0.4648302,2.2746e-03
0.4671074,1.8084e-03
0.4689180,1.0969e-02
0.4798896,5.7889e-04
0.4804713,3.8541e-02
0.5190153,2.4513e-02
0.5435314,3.4647e-02
0.5781814,1.6763e-03
0.5798608,2.3036e-03
0.5821669,1.9101e-03
0.5840795,1.6905e-02
0.6009874,2.1001e-03
0.6030899,1.0970e-02
0.6140629,1.8159e-02
0.6322250,9.1304e-04
0.6331404,1.3491e-02
0.6466339,3.2843e-02
0.6794800,3.4467e-03
0.6829295,3.5104e-03
0.6864425,1.7213e-03
0.6881664,1.5365e-03
0.6897050,2.3068e-03
0.6920143,2.5990e-03
0.6946158,2.4211e-03
0.6970393,6.5586e-03
0.7036003,4.6959e-02
0.7505619,8.0388e-04
0.7513676,2.7845e-04
0.7516477,2.0811e-02
0.7724617,1.3976e-03
0.7738619,5.7405e-04
0.7744381,3.2133e-03
0.7776538,1.5625e-03
0.7792188,1.4493e-03
0.7806704,5.8004e-03
0.7864735,1.1385e-02
0.7978616,6.8051e-03
0.8046695,1.5149e-02
0.8198215,3.5261e-04
0.8201765,2.1544e-03
0.8223333,6.6998e-03
0.8290385,2.8852e-03
0.8319377,7.3956e-03
0.8393453,1.6233e-03
0.8409709,3.3480e-04
0.8413073,2.3678e-03
0.8436775,5.8982e-03
0.8495779,6.7945e-03
0.8563753,2.9988e-02
0.8863664,2.0068e-02
0.9064375,4.6612e-03
0.9111016,1.1150e-03
0.9122190,8.9074e-03
0.9211292,2.9789e-03
0.9241107,2.3511e-02
0.9476242,3.1167e-03
0.9507433,1.2783e-03
0.9520242,5.2500e-04
0.9525515,2.9967e-04
0.9528531,6.2518e-03
0.9591073,3.6953e-04
0.9594789,6.0937e-04
0.9600904,2.1058e-03
0.9621984,1.3085e-03
0.9635091,6.3201e-04
0.9641433,6.4922e-04
0.9647948,1.5401e-03
0.9663370,3.6616e-03
0.9700007,3.3007e-03
0.9733040,4.7975e-04
0.9737860,9.0127e-04
0.9746894,5.2107e-04
0.9752123,3.4281e-04
0.9755571,3.1440e-03
0.9787030,1.1009e-02
0.9897142,1.7647e-03
0.9914811,1.6644e-03
0.9931479,2.7261e-04
0.9934224,2.6247e-03
0.9960516,8.7848e-04
0.9969323,3.1967e-03
1.0001315,8.0878e-04
1.0009426,1.8218e-03
1.0027670,3.8328e-03
1.0066020,5.2609e-03
1.0118654,7.8551e-04
1.0126531,2.9157e-04
1.0129467,3.2919e-04
1.0132780,5.5096e-04
1.0138310,3.2635e-03
1.0170968,6.7720e-04
1.0177763,9.5890e-03
1.0273681,4.2592e-04
1.0277963,4.3411e-04
1.0282326,2.7622e-03
1.0309973,2.7157e-02
1.0581566,5.5116e-03
1.0636709,3.1364e-04
1.0639868,3.0197e-04
1.0642910,4.1141e-04
1.0647045,6.2113e-02
1.1268202,1.2278e-03
1.1280504,6.6756e-04
1.1287204,5.0016e-04
1.1292229,1.6058e-03
1.1308310,7.5540e-04
1.1315886,1.6832e-03
1.1332743,4.5297e-03
1.1378063,4.7519e-03
1.1425606,5.2420e-04
1.1430869,3.0942e-04
1.1433984,1.5175e-03
1.1449182,1.4850e-03
1.1464055,1.0023e-03
1.1474099,1.2979e-03
1.1487100,1.8290e-03
1.1505413,1.2734e-03
1.1518170,3.0201e-04
1.1521206,1.7429e-03
1.1538657,2.9753e-03
1.1568433,1.6710e-03
1.1585165,1.9296e-03
1.1604503,1.4916e-03
1.1619440,3.4769e-04
1.1622933,3.4207e-04
1.1626372,3.2328e-03
1.1658722,1.9201e-03
1.1677945,4.7558e-04
1.1682721,1.9944e-03
1.1702688,3.8957e-03
1.1741667,2.9984e-04
1.1744684,8.1589e-04
1.1752864,5.8056e-04
1.1758690,1.0888e-03
1.1769601,1.2174e-03
1.1781797,1.2962e-03
1.1794779,1.8053e-03
1.1812853,5.2681e-03
1.1865556,1.2659e-03
1.1878238,1.4168e-02
1.2019942,5.4179e-04
1.2025377,5.1259e-04
1.2030523,4.4572e-04
1.2035003,1.8976e-03
1.2054001,3.5815e-04
1.2057596,3.9406e-04
1.2061558,2.8451e-04
1.2064416,9.2953e-04
1.2073734,3.5705e-04
1.2077321,5.1653e-04
1.2082505,2.4547e-03
1.2107075,9.3942e-04
1.2116491,2.6880e-03
1.2143393,8.1837e-04
1.2151649,8.9455e-04
1.2160616,1.3945e-03
1.2174582,2.0904e-03
1.2195507,1.7360e-03
1.2212889,1.1048e-03
1.2223960,1.0899e-03
1.2234880,1.1972e-02
1.2354622,2.3774e-03
1.2378418,9.8161e-04
1.2388257,1.4848e-03
1.2403178,1.2762e-03
1.2415963,1.4539e-03
1.2430525,6.2385e-03
1.2492933,7.5996e-04
1.2500554,1.6223e-03
1.2516799,7.8774e-04
1.2524699,8.7412e-04
1.2533462,1.6565e-03
1.2550049,1.4641e-03
1.2564713,3.2096e-03
1.2596830,1.4496e-03
1.2611349,1.7206e-03
1.2628578,4.7837e-04
1.2633383,5.3874e-04
1.2638792,1.5949e-03
1.2654763,2.9105e-03
1.2683891,5.8752e-04
1.2689786,1.3513e-03
1.2703321,6.6578e-03
1.2769926,1.9209e-02
1.2962046,1.2400e-03
1.2974471,1.2667e-03
1.2987162,2.1775e-03
1.3008958,2.4862e-03
1.3033844,1.2209e-03
1.3046076,6.8456e-03
1.3114561,2.3876e-03
1.3138527,8.0465e-04
1.3146597,9.2342e-04
1.3155855,7.1243e-04
