time,runtime
0.0000040,5.6485e-04
0.1275557,5.7187e-04
0.3134632,5.2172e-04
0.3156477,4.2069e-04
0.3485332,5.4362e-04
0.3506784,5.2310e-04
0.3529274,5.1400e-04
0.3550819,5.1204e-04
0.3737984,5.3781e-04
0.3873724,8.5493e-04
0.4229988,6.5137e-04
0.4909236,2.5415e-03
0.5027501,6.8651e-04
0.5051712,5.3436e-04
0.5352812,6.2491e-04
0.5925090,6.6145e-04
0.5952595,6.7754e-04
0.6340186,1.3245e-03
0.6533113,1.6111e-03
0.6840181,2.6167e-02
0.7297665,3.3353e-02
0.7914475,2.0785e-02
0.8226040,3.3457e-02
0.8877088,3.5623e-02
0.9363024,4.0869e-02
0.9908912,1.8618e-02
1.0286590,2.7101e-02
1.0664334,1.6664e-02
1.0998776,3.6371e-02
1.1745901,4.3304e-02
1.2652280,9.7037e-04
1.3254989,1.9506e-03
1.3407151,5.7063e-04
1.3428532,5.4075e-04
1.3532895,4.6410e-04
1.3798579,3.2018e-02
1.4310051,5.0759e-04
1.4629782,1.5879e-03
1.5160606,9.2826e-04
1.5357187,5.6507e-04
1.5846107,5.2738e-04
1.5998946,5.1065e-04
1.6388351,4.7267e-04
1.6989918,5.6841e-04
1.7668580,5.2767e-04
1.7821134,6.1827e-04
1.7985208,4.5201e-04
1.8282961,5.2741e-04
1.8474168,6.3551e-04
1.8744223,5.5496e-04
1.9058331,4.8764e-04
1.9525295,4.5702e-04
2.0206647,1.3803e-02
2.0477762,5.7614e-04
2.0695729,5.0529e-04
2.0891922,4.3172e-04
2.1141212,6.6690e-04
2.1519156,4.3949e-04
2.1875618,5.8275e-04
2.2242324,6.3863e-04
2.2368875,5.8011e-04
2.2525599,5.0812e-04
2.2771592,5.4833e-04
2.2974741,6.7472e-04
2.3390317,4.5674e-04
2.3669515,5.4115e-04
2.3867772,5.7886e-04
2.4020317,5.2604e-04
2.4120510,4.8051e-04
2.4144056,4.6683e-04
2.4393919,4.8368e-04
2.4442556,4.4842e-04
2.4762676,6.9439e-04
2.5814068,5.7152e-04
2.5841134,6.5492e-04
2.5865550,5.9860e-04
2.5943968,4.8385e-04
2.6172640,5.1774e-04
2.6413846,8.1561e-04
2.6496806,5.1300e-04
2.6657937,6.0758e-04
2.6680830,5.1839e-04
2.6701269,4.0052e-04
2.6923146,6.6069e-04
2.6985066,4.0434e-04
2.7004266,4.8800e-04
2.7125351,7.0459e-04
2.7271259,5.8195e-04
2.7292519,7.5139e-04
2.7318010,6.1386e-04
2.7338836,5.6857e-04
2.7360375,5.1316e-04
2.7819567,5.6539e-04
2.8164968,5.0614e-04
2.8267169,5.4086e-04
2.8391333,6.9864e-04
2.8455846,4.6687e-04
2.8520525,5.1265e-04
2.8541582,5.7986e-04
2.8564892,4.5988e-04
2.8585250,4.6292e-04
2.8608694,7.1625e-04
2.8832374,5.4151e-04
2.8956778,5.7801e-04
2.9121001,5.7146e-04
2.9420998,6.3114e-04
2.9556487,4.3748e-04
2.9869773,4.6573e-04
2.9892774,3.9982e-04
3.0054207,7.0419e-04
3.0177610,5.8163e-04
3.0198627,1.0456e-03
3.0255296,5.8805e-04
3.0276742,5.4480e-04
3.0348513,4.4545e-04
3.0488129,6.0431e-04
3.0997658,5.4007e-04
3.1404202,6.1046e-04
3.1738210,8.3511e-04
3.1878526,4.8434e-04
3.2380633,5.5477e-04
3.2534657,6.7783e-04
3.2704411,4.0782e-04
3.2731416,4.8286e-04
3.2933502,6.2871e-04
3.3077893,6.9331e-04
3.3212690,5.5309e-04
3.3233521,4.4173e-04
3.3469546,6.1977e-04
3.3491514,4.9508e-04
3.3713174,4.8884e-04
3.3743701,4.9040e-04
3.3945985,5.2088e-04
3.3969805,5.4702e-04
3.3992846,5.8338e-04
3.4110334,4.8984e-04
3.4131866,5.2976e-04
3.4286075,5.8182e-04
3.4736578,4.1830e-04
3.4919600,5.2490e-04
3.5081811,4.5533e-04
3.5236237,5.9885e-04
3.5727243,4.9332e-04
3.5897295,5.1132e-04
3.6093917,6.2211e-04
3.6268196,5.5565e-04
3.6292341,7.3347e-04
3.6436338,4.6555e-04
3.6501122,2.3622e-03
3.6616297,4.7331e-04
3.6744034,4.9767e-04
3.6851652,5.4307e-04
3.6925063,6.1283e-04
3.6950085,7.2397e-04
3.6976175,4.9725e-04
3.7054691,5.0738e-04
3.7079759,4.6073e-04
3.7311349,5.7738e-04
3.7344763,5.5781e-04
3.7441361,7.0334e-04
3.7463927,5.3850e-04
3.7612894,6.0807e-04
3.7798295,7.2489e-04
3.7997744,9.8280e-04
3.8176541,4.0067e-04
3.8304300,5.9979e-04
3.8326828,6.1164e-04
3.8575139,6.3393e-04
3.8636518,6.1455e-04
3.8660786,4.0769e-04
3.8852057,4.2403e-04
3.9050479,4.7323e-04
3.9072924,4.3649e-04
3.9350176,4.5274e-04
3.9443400,4.1850e-04
3.9535637,4.0892e-04
3.9639282,9.6107e-04
3.9773076,1.0852e-03
3.9902408,6.5988e-04
4.0124588,6.5017e-04
4.0298910,8.5464e-04
4.0797157,5.9578e-04
4.0978222,5.1938e-04
4.1157117,5.1515e-04
4.1299362,4.9441e-04
4.1417575,6.8471e-04
4.1766610,5.7990e-04
4.2287145,6.3357e-04
4.2497439,4.8154e-04
4.2687125,4.8022e-04
4.2746439,4.8476e-04
4.2790341,5.4561e-04
4.2815289,5.1026e-04
4.2843008,4.7686e-04
4.2864747,4.3702e-04
4.3299713,8.4975e-04
4.3326144,4.1943e-04
4.3474360,5.0799e-04
4.3495073,4.3547e-04
4.3665628,6.1805e-04
