time,runtime
0.0000038,1.0001e-02
0.0479115,2.1295e-03
0.0993477,2.8095e-04
0.1113948,2.0796e-03
0.2031293,3.5089e-03
0.2806188,4.3266e-03
0.3413720,3.3816e-04
0.3806625,7.8893e-03
0.4101834,6.6046e-04
0.4483904,3.6247e-02
0.5205885,2.4868e-03
0.5598985,2.2997e-02
0.6055800,5.5589e-03
0.6363655,6.6389e-03
0.7182803,1.3215e-02
0.7492184,1.6451e-02
0.8407338,1.8459e-03
0.8781247,1.0394e-02
0.9133970,2.8326e-02
0.9490148,9.4638e-03
0.9600081,2.9154e-04
0.9620751,4.1169e-04
1.0186343,1.9520e-02
1.0755886,1.2904e-02
1.0910472,3.0339e-04
1.0979296,3.3416e-04
1.1000899,4.3230e-04
1.1019702,2.4150e-04
1.1324085,4.0665e-04
1.1703421,5.0212e-04
1.1725252,3.3960e-04
1.1745889,2.8797e-04
1.1763595,2.5512e-04
1.2135862,6.6197e-04
1.2892783,2.3014e-02
1.3199502,6.2226e-04
1.3369768,1.7314e-03
1.4039879,9.2299e-03
1.4543862,4.1851e-02
1.5095283,6.0868e-03
1.5173469,4.1929e-04
1.5670502,3.1106e-04
1.5998478,3.1737e-02
1.6438330,5.3292e-03
1.7719425,6.5603e-02
1.8760835,4.2903e-02
1.9656371,8.5255e-03
2.0041857,6.8120e-02
2.0852833,3.0525e-02
2.1369741,2.2625e-02
2.2009268,3.1360e-02
2.2466531,9.6262e-04
2.3045020,1.6844e-02
2.3563790,2.5171e-02
2.3944592,3.5118e-02
2.4405110,2.7329e-02
2.4872825,3.4205e-02
2.5474432,6.3036e-02
2.6457880,6.9425e-02
2.7817409,2.7457e-02
2.8356688,3.2708e-02
2.9233053,3.2933e-02
3.0277908,3.1362e-02
3.0656779,1.4539e-02
3.1125612,6.0318e-02
3.1916583,1.1393e-02
3.2259574,4.7105e-02
3.3031220,3.1113e-02
3.3457680,1.8000e-02
3.3933601,5.9792e-02
3.4801707,1.4059e-02
3.4992561,4.1295e-03
3.5408697,5.0079e-02
3.5987010,3.5432e-02
3.6569588,2.6296e-02
3.7009351,2.3418e-02
3.7439716,5.9947e-02
3.8232722,4.4205e-02
3.8855753,4.6878e-02
3.9600816,2.6452e-02
3.9987121,2.9649e-02
4.0516872,3.4220e-02
4.0976391,3.6404e-02
4.1445422,2.4679e-02
4.2031159,1.0771e-02
4.2492914,2.4651e-02
4.3799496,3.1493e-02
4.4391284,9.1832e-04
4.4678173,4.5726e-02
4.5373678,3.8094e-02
4.5965176,4.2292e-02
4.6825409,5.4645e-02
4.8063750,5.8654e-04
4.8389020,1.7788e-02
4.9213138,3.2222e-02
4.9913507,1.0443e-02
5.0328546,3.0413e-02
5.0871315,2.8549e-02
5.1468992,2.5743e-02
5.2193556,1.9199e-02
5.2641115,2.2552e-02
5.2910433,2.5207e-02
5.3747911,2.5018e-02
5.4476357,3.0935e-02
5.4958396,1.9686e-02
5.5312433,1.5147e-02
5.5720973,5.4358e-03
5.5971441,9.2431e-03
5.6215525,5.6732e-03
5.6302667,3.1216e-03
5.6616917,9.3374e-03
5.6933765,2.9000e-03
5.7043734,4.5769e-04
5.7140212,3.5051e-04
5.7539992,3.2095e-04
5.8126488,2.8972e-04
5.8344064,4.5772e-04
5.8366079,4.3076e-04
5.8533511,4.3290e-04
5.8568769,3.4938e-04
5.8722024,3.0169e-04
5.8740640,4.7011e-04
5.8762317,3.9868e-04
5.8819008,3.9301e-04
5.9080911,3.2967e-04
5.9207792,2.7623e-04
5.9313192,3.5006e-04
5.9455023,3.3305e-04
5.9679685,3.2803e-04
5.9987092,3.1480e-04
6.0313020,3.0657e-04
6.0457435,5.0785e-04
6.0666642,4.7588e-04
6.0686774,4.4174e-04
6.0897379,6.4682e-04
6.1101613,3.8697e-04
6.1510191,3.2261e-04
6.1612082,3.4382e-04
6.1631088,3.5748e-04
6.1941876,4.8580e-04
6.2093906,3.4240e-04
6.2270813,4.7336e-04
6.2303200,6.7112e-04
6.2327604,4.5552e-04
6.3161559,4.4596e-04
6.3183951,3.4789e-04
6.3430276,4.2699e-04
6.3454857,4.9523e-04
6.3474884,4.3600e-04
6.3495536,3.3440e-04
6.4139261,2.9097e-04
6.4631357,3.8522e-04
6.4987621,3.8654e-04
6.5006990,3.0791e-04
6.5026097,4.9505e-04
6.5045171,2.8660e-04
6.5332508,3.4514e-04
6.5503917,2.8947e-04
6.5642786,3.7650e-04
6.5662994,4.6928e-04
6.5707622,4.0165e-04
6.5733466,4.4097e-04
6.5753489,3.5167e-04
6.5771542,3.9022e-04
6.5882187,7.1679e-03
6.5968246,5.1554e-04
6.6213360,3.0722e-04
6.6234779,3.7030e-04
6.6302876,4.2099e-04
6.6373596,2.7675e-04
6.6472473,3.5477e-04
6.6701083,3.2086e-04
6.7054954,4.9183e-04
6.7077603,4.4825e-04
6.7100639,3.8123e-04
6.7120852,3.1970e-04
6.7316384,6.7311e-04
6.7431073,3.3390e-04
6.7564754,3.5275e-04
6.7643356,3.1248e-04
6.7665510,4.3384e-04
6.7689705,7.9309e-04
6.7921209,2.9074e-04
6.7940712,3.3935e-04
6.8074794,3.9670e-04
6.8238540,3.2316e-04
6.8371873,4.0209e-04
6.8420501,4.8654e-04
6.8579488,3.7639e-04
6.8605223,3.8569e-04
6.8873825,2.8853e-04
6.8966060,3.0209e-04
6.9004302,4.3440e-04
6.9024611,2.9110e-04
6.9350638,3.9061e-04
6.9369974,3.4497e-04
6.9509397,6.8336e-04
6.9533300,2.6626e-04
6.9551787,5.9902e-04
6.9576120,6.5426e-04
6.9601583,3.3037e-04
7.0000234,5.0334e-04
7.0117154,3.3444e-04
7.0175843,3.1796e-04
7.0523763,4.2602e-04
7.0641856,4.5946e-04
7.0666027,4.0850e-04
7.0688186,2.7294e-04
7.0708861,4.4862e-04
7.0728550,3.2623e-04
7.0975785,2.9199e-04
7.1085458,3.6416e-04
7.1103988,3.5502e-04
7.1171465,4.9553e-04
7.1370497,3.8947e-04
7.1754789,3.3028e-04
7.2191591,3.1259e-04
7.2209802,2.8118e-04
7.2227998,3.2773e-04
7.2387600,2.8952e-04
7.3345590,4.0542e-04
7.3626246,3.6512e-04
7.3741360,3.4133e-04
7.3902273,3.3753e-04
7.3923469,1.9290e-03
7.4026060,2.9498e-04
7.4044456,2.6950e-04
7.4484510,3.8909e-04
7.4827423,4.1692e-04
7.4903245,5.6597e-04
7.4929981,3.0476e-04
7.5073562,2.8132e-04
7.5097351,1.3783e-04
7.5429840,3.5993e-04
7.5763860,3.3439e-04
7.5882320,3.5439e-04
7.5910316,6.8008e-04
7.6205058,3.0846e-04
7.6384811,4.1567e-04
7.6408625,4.9460e-04
7.6540527,3.5402e-04
7.6558099,3.4195e-04
7.6578507,4.5939e-04
7.6690578,4.6464e-04
7.6717434,4.4622e-04
7.7000432,3.3727e-04
7.7057714,3.1896e-04
7.7080617,3.3078e-04
7.7098322,2.6185e-04
7.7117414,3.3165e-04
7.7240496,3.0004e-04
7.7260132,3.2576e-04
7.7329388,3.0033e-04
7.7348580,2.6329e-04
7.7524867,2.8753e-04
7.7847185,4.4248e-04
7.7869825,3.9045e-04
7.7890010,2.6699e-04
7.8078475,4.2171e-04
7.8102121,3.5707e-04
7.8398557,4.0337e-04
7.8524032,3.1587e-04
7.8542590,2.7683e-04
7.8617949,3.3309e-04
7.8715706,3.4095e-04
7.9169750,2.9880e-04
7.9544711,3.6655e-04
7.9673562,3.4198e-04
7.9743185,2.7916e-04
7.9898643,3.5919e-04
7.9918709,3.9675e-04
8.0071783,2.8936e-04
8.0425491,7.4784e-04
8.0655842,3.2204e-04
8.0716610,3.4267e-04
8.0821428,3.8552e-04
8.0840330,2.6613e-04
8.0976973,2.8001e-04
8.1129665,3.5833e-04
8.1173897,2.8189e-04
8.1443434,4.5669e-04
8.1503611,2.6543e-04
8.1617155,3.4337e-04
8.1939411,4.8832e-04
8.2128716,2.5759e-03
8.2504339,3.4456e-04
8.2522154,3.1313e-04
8.2637358,2.7234e-04
8.2769966,2.9989e-04
8.3158770,3.1292e-04
8.3231411,3.0972e-04
8.3464985,4.2963e-04
8.3485479,3.9700e-04
8.3671207,4.4890e-04
8.4366131,5.9398e-04
8.4463043,3.3263e-04
8.4628124,3.4188e-04
8.4648962,4.0230e-04
8.4669285,2.7111e-04
8.5087032,3.4621e-04
8.5207233,3.2264e-04
8.5392666,3.3098e-04
8.5543356,4.3446e-04
8.5570478,5.2609e-04
8.5591793,3.9541e-04
8.5614872,3.8427e-04
8.5636063,3.4914e-04
8.5657549,3.5421e-04
8.5895538,3.9629e-04
8.6018858,3.1919e-04
8.6039648,3.3497e-04
8.6058855,3.1109e-04
8.6206980,3.2131e-04
8.6441164,4.2324e-04
8.6459265,5.6167e-04
8.6484423,3.2102e-04
8.6504107,3.8416e-04
8.7003307,4.2769e-04
8.7142429,4.1239e-04
8.7162685,3.8860e-04
8.7258692,2.9030e-04
8.7277899,2.9507e-04
8.7388201,3.9117e-04
8.7410765,3.4960e-04
8.7431965,3.2824e-04
8.7550192,2.9499e-04
8.7731991,3.1364e-04
8.7750111,1.8504e-02
