time,runtime
0.0000041,2.6976e-02
0.1960521,6.9215e-03
0.2558938,1.0970e-02
0.2718988,2.0729e-03
0.2796558,3.0820e-03
0.3087301,6.4559e-03
0.3252682,3.6733e-03
0.3304926,3.6488e-04
0.3324384,2.7637e-04
0.3343355,6.5263e-04
0.3563402,1.7779e-02
0.4075239,2.2723e-02
0.4531972,4.0992e-04
0.4670651,5.8022e-04
0.5013640,2.6626e-02
0.5470098,5.5749e-04
0.5980582,5.2097e-02
0.6640999,1.7463e-02
0.7023228,3.4185e-02
0.8039005,3.2861e-03
0.8600205,5.3342e-02
0.9372470,1.7190e-02
0.9811795,2.1973e-02
1.0235724,1.8095e-02
1.0883120,2.1411e-02
1.1390805,3.3298e-03
1.1465603,2.6153e-04
1.1946437,5.3570e-02
1.2532887,3.3198e-04
1.2583376,6.7913e-03
1.3036597,4.9464e-04
1.3417315,4.0657e-04
1.3553959,4.4546e-04
1.3660768,2.8619e-04
1.3679606,3.0609e-03
1.3871102,6.3111e-03
1.4080074,2.6600e-03
1.4490703,2.9119e-03
1.4669178,3.0246e-04
1.4925989,4.5707e-04
1.5021530,3.5794e-04
1.5400766,3.3046e-04
1.5504075,1.7527e-04
1.5625118,1.6432e-02
1.5912666,8.1160e-03
1.6116700,6.8830e-04
1.6312666,7.2010e-04
1.6614799,9.5384e-03
1.6891397,2.8187e-03
1.7050166,4.4592e-04
1.7073357,3.2590e-04
1.7601531,1.3023e-02
1.7893580,2.6723e-04
1.8058902,2.7174e-04
1.8210528,2.6333e-04
1.8486221,2.5505e-04
1.8708260,1.3879e-03
1.8893423,1.7683e-04
1.9962987,3.9762e-04
2.0076065,2.9311e-04
2.0305743,3.0145e-04
2.0721791,4.8768e-04
2.0955074,3.0725e-04
2.1314232,4.5312e-04
2.1460750,9.2037e-04
2.1735003,5.1437e-04
2.1886885,6.1568e-04
2.2043118,4.3058e-04
2.2124007,4.3923e-04
2.2229073,4.0225e-04
2.2384794,5.0454e-04
2.2410817,1.4561e-02
2.2748165,3.3936e-04
2.2907114,2.5281e-04
2.3102915,1.1169e-03
2.3305945,3.4894e-04
2.3447731,5.9158e-04
2.3627803,3.1829e-04
2.3817103,1.3277e-03
2.3979757,2.7297e-04
2.4102187,2.0672e-04
2.4235656,1.6156e-04
2.4412727,3.1538e-04
2.4564221,3.9822e-04
2.4799705,4.4348e-04
2.5506492,3.4175e-04
2.5661292,2.7486e-04
2.5826039,2.3430e-03
2.5919368,3.4986e-04
2.5938530,3.0661e-04
2.6140230,2.6270e-04
2.6275353,4.5245e-04
2.6411679,3.2753e-04
2.6547546,8.3012e-03
2.6646903,9.4024e-03
2.6831932,4.7297e-04
2.6900904,1.8162e-03
2.6935785,7.4568e-04
2.7196329,4.5410e-04
2.7293227,4.9295e-04
2.7405622,5.3431e-04
2.7510755,5.2188e-02
2.8232310,5.3873e-04
2.8254216,3.9800e-04
2.8415108,8.4440e-04
2.8440063,3.7801e-04
2.8920186,5.3585e-04
2.9108522,2.5094e-03
2.9322915,6.0504e-03
2.9809644,5.8623e-04
2.9977250,3.9668e-04
3.0327556,6.6821e-04
3.0709136,5.0430e-04
3.0919883,5.2604e-04
3.1274579,5.7831e-04
3.1393387,1.9969e-03
3.1575222,5.0955e-04
3.1716664,1.0622e-03
3.1897767,4.4163e-04
3.2051737,4.1506e-03
3.2292604,5.3497e-04
3.2375307,6.7259e-04
3.2538381,8.1758e-03
3.2959569,1.2436e-02
3.3299108,3.0872e-04
3.3443382,2.8828e-04
3.3616571,2.5613e-04
3.3781421,2.8092e-04
3.4455440,3.3279e-04
3.4675727,2.7366e-04
3.4855802,3.5666e-04
3.5041008,2.6002e-04
3.5060706,2.2674e-04
3.5230069,2.7256e-04
3.5560195,2.8605e-04
3.5675189,2.7423e-04
3.5832477,4.1970e-03
3.5998225,2.5989e-04
3.6172662,2.6392e-04
3.6300943,7.1797e-04
3.6459742,3.9299e-04
3.6607518,3.3068e-04
3.6960371,3.9704e-04
3.7133062,3.2178e-04
3.7294066,1.9622e-03
3.7449241,3.3442e-04
3.7667789,3.4064e-04
3.7833672,4.1037e-04
3.7947023,3.2125e-04
3.8055925,5.5661e-04
3.8145089,3.0992e-04
3.8291202,3.0772e-04
3.8550892,1.0805e-02
3.8751194,2.8397e-04
3.8917377,3.0603e-04
3.9057808,2.9530e-04
3.9200733,2.7004e-04
3.9312515,2.8089e-04
3.9406872,3.1544e-04
3.9547424,3.6328e-04
3.9685345,3.4478e-04
3.9855070,2.9193e-04
4.0065670,3.3925e-04
4.0227804,3.0365e-04
4.0394473,3.3085e-04
4.0512261,3.2437e-04
4.0655808,3.1412e-04
4.0674324,2.8133e-04
4.0790963,4.0939e-04
4.1004591,3.0125e-04
4.1187081,2.4597e-04
4.1321893,2.7685e-04
4.1461596,2.4381e-04
4.1633925,2.8703e-04
4.1772814,3.2499e-04
4.1929455,4.3033e-04
4.1950212,2.3894e-04
4.2120161,2.7355e-04
4.2225361,6.8740e-04
4.2397809,2.9181e-04
4.2566910,2.7141e-04
4.2726269,2.6152e-04
4.2883677,4.2353e-04
4.3067460,5.3799e-03
4.3323727,4.9864e-04
4.3477526,2.9909e-04
4.3602033,3.4252e-04
4.3725357,5.9519e-04
4.3875012,4.1031e-04
4.3895774,3.5833e-04
4.4049282,2.6739e-04
4.4174242,3.5849e-04
4.4220252,3.6551e-04
4.4261417,2.6417e-04
4.4442458,3.0918e-04
4.4546309,2.3551e-04
4.4718032,2.8457e-04
4.5015807,2.6360e-04
4.5217109,2.4712e-04
4.5614529,5.5321e-04
4.5876541,2.8928e-04
4.5967412,2.8660e-04
4.6046433,3.8844e-04
4.6207213,4.4998e-04
4.6383123,3.4765e-04
4.6523638,3.1871e-04
4.6706948,3.8852e-04
4.6728563,2.7636e-04
4.6854157,2.6609e-04
4.7000413,2.8672e-04
4.7019577,3.7850e-03
4.7175689,3.0317e-04
4.7195153,3.3848e-04
4.7350254,3.0651e-04
4.7573662,4.9482e-02
4.8235588,8.8393e-03
4.8476214,4.4649e-04
4.8495479,2.5042e-04
4.8634095,4.3535e-04
4.9107461,3.5573e-04
4.9310808,4.1036e-04
4.9423738,2.8021e-04
4.9443293,3.9406e-04
4.9686956,4.7688e-04
4.9895129,3.0092e-04
5.0247817,3.1287e-04
5.0498638,3.1369e-04
5.0933042,2.9636e-04
5.1130137,2.9071e-04
5.1282167,3.3956e-04
5.1538110,3.0663e-04
5.1727028,5.1165e-04
5.1852551,2.8391e-04
5.2046766,2.9189e-04
5.2067685,3.1174e-04
5.2339239,1.1114e-02
5.2526536,3.2561e-04
5.2546206,2.8689e-04
5.2655134,2.8413e-04
5.3110805,2.6616e-04
5.4069457,3.6306e-04
5.4579759,3.1476e-04
5.4703159,4.0335e-04
5.4723682,2.8035e-04
5.4743209,2.7438e-04
5.4771562,2.8547e-04
5.4867768,2.8706e-04
5.4956269,1.3553e-03
5.5087228,2.9769e-04
5.5109076,2.9212e-04
5.5129957,2.6626e-04
5.5289960,2.4538e-03
5.5495057,4.7118e-04
5.5518088,3.5203e-04
5.5539613,1.5313e-04
5.5560141,2.4065e-04
5.5602756,2.6559e-04
5.5622420,2.3764e-04
5.6144400,2.8166e-04
5.6307969,2.8629e-04
5.6459823,3.6395e-04
5.6631126,2.7493e-04
5.6876383,3.2410e-04
5.7041001,2.8207e-04
5.7249022,2.7625e-04
5.7594395,4.8695e-04
5.7899580,2.8196e-04
5.8074956,1.1281e-03
5.8388853,3.2797e-04
5.8575373,3.2560e-04
5.8702970,3.4285e-04
5.8871980,2.9216e-04
5.9318233,4.0444e-04
5.9737158,3.5074e-04
5.9759855,3.1945e-04
6.0054598,4.9667e-04
6.0268006,3.5648e-04
6.0347552,2.7119e-04
6.0534730,3.7710e-04
6.0760589,3.3801e-04
6.1014242,3.0461e-04
6.1143179,3.0826e-04
6.1223021,2.9336e-04
6.1379714,4.4500e-03
6.1462197,3.5692e-04
6.1557131,3.7021e-04
6.1702280,3.3144e-04
6.1856666,4.2574e-04
6.1907244,3.0922e-04
6.2007442,3.2898e-04
6.2053471,2.2627e-03
6.2231488,4.3981e-04
6.2389417,2.8031e-04
6.2574024,4.4727e-04
6.2699618,3.9729e-04
6.2883372,1.5291e-03
6.3121028,6.8577e-04
6.3313003,4.3202e-04
6.3430462,3.9523e-04
6.3785434,3.8170e-04
6.3928609,2.7259e-04
6.4038739,3.1177e-04
6.4187770,4.1801e-04
6.4352102,3.5511e-04
6.4489059,2.8502e-04
6.4638748,3.5622e-04
6.4831295,2.7386e-04
6.4849405,2.7431e-04
6.5120721,3.3100e-04
6.5289974,2.5221e-04
6.5467572,3.6974e-04
6.5604730,2.9910e-04
6.5772486,3.0986e-04
6.5933590,3.3429e-04
6.6105900,3.3324e-04
6.6292729,3.8296e-04
6.6515975,2.5727e-04
6.6721549,2.6486e-04
6.6753402,2.8777e-04
6.6958370,2.9485e-04
6.7071280,3.2266e-04
6.7174101,2.9401e-04
6.7260528,4.0432e-04
6.7418532,2.6980e-04
6.7528939,4.3895e-04
6.7625871,2.5981e-04
6.7825575,3.3640e-04
6.8054252,6.0737e-04
6.8250632,3.0555e-04
6.8397422,3.0258e-04
6.8536959,4.7624e-04
6.8710361,2.9658e-04
6.8913603,3.3400e-04
6.9131584,3.1469e-04
6.9156175,2.7441e-04
6.9276404,2.6724e-04
6.9437428,3.9824e-04
6.9612036,4.4994e-04
6.9760041,3.9527e-04
6.9856949,2.5388e-04
7.0211458,2.4979e-04
7.0380869,2.8866e-04
7.0431094,2.8301e-04
7.0607829,6.4152e-04
7.0765486,3.2729e-04
7.0928426,3.1334e-04
7.1081262,4.4218e-04
7.1700659,3.3843e-04
7.2033219,3.8877e-04
7.2165093,3.0122e-04
7.2184987,3.4522e-04
7.2292433,2.9046e-04
7.2425194,3.3451e-04
7.2567763,4.1014e-04
7.2762561,2.8024e-04
7.2877669,2.8833e-04
7.3026652,4.1689e-04
7.3047743,2.8196e-04
7.3140373,2.7986e-04
7.3317046,3.0067e-04
7.3546867,3.4371e-04
7.3767648,4.1572e-03
7.4005938,3.4187e-04
7.4170294,2.7527e-04
7.4311996,3.9176e-04
7.4477043,3.8008e-04
7.4625139,3.9638e-04
7.4740977,3.9225e-04
7.4865503,3.4212e-04
7.5098000,3.8471e-04
7.5225558,3.2595e-04
7.5570307,3.9207e-04
7.5712485,2.7576e-04
7.5863657,4.0404e-04
7.6049724,4.4965e-04
7.6219311,2.8547e-04
7.6338577,2.7938e-04
7.6356592,3.1487e-04
7.6989760,3.9148e-03
7.7111988,2.8237e-04
7.7223172,5.3291e-04
7.7320747,3.3243e-04
7.7442708,4.4522e-04
7.7631311,3.8379e-04
7.7757478,4.0008e-04
7.7885427,5.5044e-04
