time,runtime
0.0000026,7.1266e-03
0.0071316,1.1497e-03
0.0082831,1.1999e-03
0.0094848,1.1779e-03
0.0106645,8.3250e-03
0.0189917,1.6328e-03
0.0206265,1.0727e-03
0.0217008,1.5367e-03
0.0232390,1.7093e-03
0.0249499,5.5529e-03
0.0305043,2.8988e-03
0.0334058,1.1223e-03
0.0345295,1.2868e-03
0.0358177,1.2854e-02
0.0486739,1.0095e-03
0.0496851,9.0108e-04
0.0505881,1.4153e-03
0.0520049,1.1993e-03
0.0532071,1.1044e-03
0.0543129,9.6138e-04
0.0552757,1.3039e-03
0.0565810,1.3676e-03
0.0579501,8.9462e-04
0.0588462,8.9939e-04
0.0597482,1.2471e-03
0.0609967,9.4149e-04
0.0619396,1.2142e-03
0.0631563,1.1932e-03
0.0643521,8.6885e-03
0.0730434,1.1149e-03
0.0741598,1.4885e-03
0.0756497,2.3146e-03
0.0779671,1.5762e-03
0.0795448,1.0012e-03
0.0805477,9.6770e-03
0.0902264,8.9980e-04
0.0911277,1.7578e-02
0.1087077,1.5002e-03
0.1102096,1.2331e-03
0.1114446,2.4177e-03
0.1138638,4.4575e-03
0.1183232,1.5993e-03
0.1199243,1.1094e-03
0.1210353,2.0952e-03
0.1231320,1.1730e-03
0.1243065,3.1593e-03
0.1274673,1.1912e-03
0.1286599,7.8801e-03
0.1365414,4.7161e-03
0.1412589,1.6887e-03
0.1429490,9.9690e-04
0.1439511,1.0727e-03
0.1450254,3.7634e-03
0.1487906,1.1351e-03
0.1499273,2.0565e-03
0.1519853,5.8910e-03
0.1578779,1.3120e-03
0.1591921,4.9120e-03
0.1641066,1.0342e-03
0.1651431,1.5996e-03
0.1667448,1.2630e-03
0.1680100,4.4523e-03
0.1724644,2.4550e-03
0.1749218,1.3366e-03
0.1762608,1.7597e-03
0.1780227,1.0222e-03
0.1790472,4.7631e-03
0.1838128,1.2855e-03
0.1851007,7.7503e-03
0.1928534,4.0578e-03
0.1969135,1.0419e-03
0.1979578,1.2739e-03
0.1992341,1.4896e-03
0.2007260,9.9010e-04
0.2017184,1.9459e-03
0.2036665,2.9140e-03
0.2065827,9.5457e-04
0.2075396,2.1166e-03
0.2096585,1.2256e-03
0.2108863,1.5004e-03
0.2123926,8.8701e-03
0.2212648,9.3156e-04
0.2221986,2.1058e-03
0.2243063,1.6129e-03
0.2259211,1.0094e-03
0.2269328,1.2288e-03
0.2281638,9.8994e-04
0.2291558,1.8176e-03
0.2309757,1.5519e-03
0.2325299,2.6054e-03
0.2351375,1.4112e-03
0.2365507,1.0731e-03
0.2376258,8.4654e-04
0.2384743,8.7828e-04
0.2393544,9.6436e-04
0.2403207,2.4254e-03
0.2427481,1.0806e-03
0.2438305,8.7266e-04
0.2447050,1.1477e-03
0.2458546,1.7408e-03
0.2475975,4.7664e-03
0.2523659,2.7309e-03
0.2550991,7.5064e-03
0.2626078,2.7427e-03
0.2653528,9.5546e-03
0.2749098,1.2438e-03
0.2761559,2.2396e-03
0.2783977,2.3316e-03
0.2807356,2.6032e-03
0.2833408,1.7383e-03
0.2850813,1.2203e-03
0.2863038,1.4031e-03
0.2877091,2.5723e-03
0.2902837,3.8435e-03
0.2941293,2.5175e-03
0.2966491,1.2862e-03
0.2979374,3.1352e-03
0.3010750,2.9958e-03
0.3040731,1.4747e-03
0.3055498,2.6558e-03
0.3082075,1.9777e-03
0.3101873,1.8383e-03
0.3120279,5.6996e-03
0.3177299,1.0293e-03
0.3187614,9.0765e-04
0.3196712,1.2525e-03
0.3209258,2.8352e-03
0.3237632,1.4567e-03
0.3252221,2.0869e-03
0.3273109,1.4585e-03
0.3287713,1.7740e-03
0.3305473,2.0476e-03
0.3325971,2.5902e-03
0.3351894,1.4333e-03
0.3366249,1.2401e-03
0.3378671,2.0699e-03
0.3399394,2.4303e-03
0.3423770,1.6736e-03
0.3440528,2.1926e-03
0.3462478,1.3771e-03
0.3476270,2.2218e-03
0.3498511,3.1385e-03
0.3529918,3.9979e-03
0.3569917,3.3810e-03
0.3603751,1.4286e-03
0.3618061,1.7411e-03
0.3635495,4.1385e-03
0.3676904,2.0525e-03
0.3697453,2.2686e-03
0.3720163,1.2909e-03
0.3733092,2.0052e-03
0.3753167,2.2964e-03
0.3776154,2.6687e-03
0.3802864,4.4323e-03
0.3847209,1.0321e-03
0.3857553,3.0172e-03
0.3887748,2.4265e-03
0.3912038,1.4846e-03
0.3926908,3.8297e-03
0.3965231,1.1721e-03
0.3976974,1.0695e-03
0.3987690,1.1818e-03
0.3999529,1.1474e-03
0.4011024,1.7627e-03
0.4028673,1.8769e-03
0.4047464,3.0380e-03
0.4077866,1.7395e-03
0.4095281,1.6973e-03
0.4112274,1.4391e-03
0.4126685,1.8454e-03
0.4145159,1.2442e-03
0.4157620,9.8013e-04
0.4167440,2.0520e-03
0.4187979,1.5665e-03
0.4203664,4.0405e-03
0.4244092,1.2936e-03
0.4257051,2.0596e-03
0.4277670,2.1826e-03
0.4299518,1.3096e-03
0.4312637,3.0921e-03
0.4343580,1.0460e-03
0.4354062,1.3132e-03
0.4367215,2.7618e-03
0.4394855,1.0426e-03
0.4405303,1.5983e-03
0.4421355,3.3370e-03
0.4454747,6.1834e-03
0.4516621,3.2782e-03
0.4549522,2.0884e-03
0.4570428,2.4685e-03
0.4595135,1.9867e-03
0.4615026,7.0122e-03
0.4685173,1.0511e-03
0.4695707,1.6339e-03
0.4712068,1.8205e-03
0.4730294,1.8186e-03
0.4748502,3.2630e-03
0.4781152,1.0635e-03
0.4791807,1.6558e-03
0.4808384,1.5992e-03
0.4824398,2.7347e-03
0.4851769,1.2737e-03
0.4864529,1.4070e-03
0.4878621,1.7875e-03
0.4896518,4.5551e-03
0.4942090,1.3629e-03
0.4955740,8.7614e-04
0.4964522,3.0436e-03
0.4994980,1.3853e-03
0.5008855,3.6540e-03
0.5045436,2.9507e-03
0.5074962,2.4056e-03
0.5099038,8.0259e-03
0.5179319,1.1205e-03
0.5190600,1.7670e-03
0.5208295,1.0403e-03
0.5218721,1.9563e-03
0.5238307,4.0717e-03
0.5279047,1.1906e-03
0.5290974,1.1329e-03
0.5302325,1.6070e-03
0.5318418,2.0110e-03
0.5338595,1.2134e-03
0.5350753,2.6228e-03
0.5377051,1.5242e-03
0.5392316,2.4642e-03
0.5416982,1.2124e-03
0.5429129,1.1399e-03
0.5440552,1.3935e-03
0.5454508,9.8171e-04
0.5464346,1.0728e-03
0.5475097,1.0379e-03
0.5485497,4.9461e-03
0.5534983,9.4694e-04
0.5544477,1.0270e-03
0.5554767,1.1322e-03
0.5566111,7.6639e-03
0.5642773,1.0862e-03
0.5653657,1.0521e-03
0.5664198,9.5589e-04
0.5673777,1.1072e-03
0.5684870,1.0665e-03
0.5695556,1.9676e-03
0.5715256,2.3814e-03
0.5739093,1.1376e-03
0.5750492,3.0642e-03
0.5781158,1.4127e-03
0.5795308,1.9644e-03
0.5814974,4.6926e-03
0.5861924,2.6884e-03
0.5888831,6.8817e-03
0.5957673,1.7993e-03
0.5975688,1.8566e-03
0.5994276,9.3596e-04
0.6003656,1.0471e-03
0.6014146,8.2571e-04
0.6022423,1.3316e-03
0.6035762,3.9931e-03
0.6075717,8.3364e-04
0.6084076,2.3379e-03
0.6107478,1.5940e-03
0.6123440,2.9594e-03
0.6153057,1.2899e-03
0.6165979,1.9125e-03
0.6185125,1.3644e-03
0.6198791,1.2093e-03
0.6210905,1.0624e-03
0.6221552,9.5834e-04
0.6231157,1.0047e-03
0.6241226,1.2004e-03
0.6253253,1.9442e-03
0.6272717,1.0165e-03
0.6282903,1.0559e-03
0.6293484,1.2599e-03
0.6306105,1.0470e-03
0.6316596,1.1814e-03
0.6328434,1.0370e-03
0.6338826,4.2607e-03
0.6381456,1.6376e-03
0.6397855,1.1324e-03
0.6409202,1.3355e-03
0.6422578,7.8640e-03
0.6501267,1.1862e-03
0.6513153,1.1292e-03
0.6524466,1.7294e-03
0.6541782,1.1552e-03
0.6553355,1.2035e-03
0.6565410,2.7850e-03
0.6593320,1.3911e-03
0.6607251,1.6465e-03
0.6623738,1.3284e-03
0.6637044,1.5563e-03
0.6652630,1.2911e-03
0.6665562,1.4782e-03
0.6680366,1.9029e-03
0.6699416,2.6140e-03
0.6725581,2.2913e-03
0.6748517,1.1643e-03
0.6760181,1.6872e-03
0.6777075,2.5664e-03
0.6802779,1.9440e-03
0.6822241,2.0690e-03
0.6842951,1.9890e-03
0.6862864,1.8649e-03
0.6881537,1.4300e-03
0.6895857,9.5894e-04
0.6905466,1.0840e-03
0.6916329,1.2571e-03
0.6928920,2.2667e-03
0.6951608,2.6226e-03
0.6977853,1.0645e-03
0.6988519,1.0725e-03
0.6999263,1.6879e-03
0.7016162,3.1907e-03
0.7048091,1.6784e-03
0.7064897,2.7988e-03
0.7092908,4.3203e-03
0.7136133,2.6463e-03
0.7162618,2.1501e-03
0.7184142,1.7447e-03
0.7201613,1.2383e-03
0.7214018,9.9550e-04
