time,runtime
0.0000031,3.7839e-02
0.0378474,2.6994e-03
0.0405496,1.6055e-03
0.0421575,1.4320e-03
0.0435917,1.3789e-03
0.0449734,2.0289e-03
0.0470074,2.9044e-03
0.0499141,2.5909e-03
0.0525075,5.2902e-03
0.0578025,9.1446e-04
0.0587187,8.4728e-04
0.0595673,2.4950e-03
0.0620645,7.9208e-04
0.0628587,1.8948e-02
0.0818111,1.4828e-03
0.0832961,1.5591e-03
0.0848572,4.2412e-03
0.0891006,2.2900e-03
0.0913949,1.3273e-03
0.0927262,4.2622e-03
0.0969906,2.2619e-03
0.0992548,1.3870e-03
0.1006440,4.0552e-03
0.1047014,2.6057e-03
0.1073094,1.5631e-03
0.1088747,1.5639e-03
0.1104524,1.1278e-03
0.1115825,4.2922e-03
0.1158789,4.3636e-03
0.1202446,1.6245e-03
0.1218714,9.4168e-04
0.1228152,9.8340e-04
0.1238007,1.0847e-03
0.1248871,2.6202e-03
0.1275114,2.4663e-03
0.1299800,3.5156e-03
0.1334980,2.1085e-03
0.1356089,2.1588e-03
0.1377699,1.3019e-03
0.1390738,8.0383e-03
0.1471143,1.1472e-03
0.1482637,5.1750e-03
0.1534413,2.8760e-03
0.1563196,1.7210e-03
0.1580429,1.3892e-03
0.1594366,1.0038e-03
0.1604426,9.9825e-04
0.1614430,1.1928e-03
0.1626379,1.1641e-03
0.1638041,1.1265e-03
0.1649327,4.2976e-03
0.1692323,2.1047e-03
0.1713382,2.8450e-03
0.1741853,1.4316e-03
0.1756189,1.1135e-03
0.1767342,3.0654e-03
0.1798019,9.5315e-04
0.1807590,1.4593e-03
0.1822205,2.1416e-03
0.1843662,3.7062e-03
0.1880747,6.8510e-03
0.1949279,1.0470e-03
0.1959770,5.0508e-03
0.2010300,2.3210e-03
0.2033532,8.9944e-03
0.2123522,1.4440e-03
0.2137983,1.1093e-03
0.2149096,9.7747e-04
0.2158890,9.0498e-03
0.2249411,3.7514e-03
0.2286945,6.6814e-03
0.2353782,4.7671e-03
0.2401474,8.4679e-04
0.2409960,1.0225e-03
0.2420314,1.0834e-02
0.2528677,1.0405e-03
0.2539105,1.3471e-03
0.2552599,1.1686e-03
0.2564307,2.5554e-03
0.2589884,2.8359e-03
0.2618265,1.7392e-03
0.2635701,1.2760e-03
0.2648482,1.3245e-03
0.2661746,2.7150e-03
0.2688919,8.5028e-04
0.2697442,1.5890e-03
0.2713353,9.6392e-04
0.2723032,1.3730e-03
0.2736783,1.4674e-03
0.2751479,2.3249e-03
0.2774771,1.0150e-03
0.2784942,1.3934e-03
0.2798898,1.8659e-03
0.2817600,1.4048e-03
0.2831669,2.4000e-03
0.2855691,5.3185e-03
0.2908897,6.9976e-03
0.2978920,4.2103e-03
0.3021044,3.1235e-03
0.3052301,6.3873e-03
0.3116218,1.5618e-02
0.3272416,1.2475e-03
0.3284912,1.4195e-03
0.3299125,1.4755e-03
0.3313920,2.9075e-03
0.3343016,3.6657e-03
0.3379804,3.0362e-03
0.3410184,1.0410e-03
0.3420613,2.9007e-03
0.3449656,4.0616e-03
0.3490293,2.0055e-03
0.3510370,3.0256e-03
0.3540646,6.9277e-03
0.3609945,1.8114e-03
0.3628079,4.1687e-03
0.3669809,2.3075e-03
0.3692904,1.1997e-03
0.3704921,1.1192e-03
0.3716134,1.9865e-03
0.3736041,3.7613e-03
0.3773675,2.0480e-03
0.3794175,1.1672e-03
0.3805868,1.1373e-03
0.3817262,1.4854e-03
0.3832136,1.7379e-03
