time,runtime
0.0022076,5.9537e-03
0.0529896,3.9437e-03
0.0704849,2.2380e-03
0.0743533,1.4399e-03
0.0924899,6.3258e-04
0.0949847,9.3211e-04
0.1246463,9.7232e-04
0.1437926,5.0317e-03
0.1947503,1.3525e-03
0.2176073,2.4053e-03
0.3349763,1.1384e-03
0.3491536,1.1247e-03
0.3669079,1.1441e-03
0.4064073,1.2706e-03
0.4308357,3.2152e-03
0.5226739,1.1547e-03
0.5254390,1.4668e-02
0.5458570,4.9118e-03
0.5558174,2.2620e-03
0.5849549,1.4146e-03
0.6292422,4.0090e-03
0.6575303,4.9783e-03
0.6638977,1.6689e-03
0.6761515,8.4532e-04
0.6900597,1.2838e-03
0.6927738,8.9355e-04
0.6952014,6.0070e-04
0.7000655,6.3553e-04
0.7333204,7.2180e-04
0.7525427,7.4318e-04
0.7607726,1.2815e-03
0.7791671,8.4046e-04
0.7945471,7.6260e-04
0.7968605,6.3403e-04
0.8289953,1.1852e-03
0.8380274,7.8832e-04
0.8400907,3.6630e-03
0.8516979,7.1522e-04
0.9003869,9.1493e-04
0.9027957,6.5043e-04
0.9174683,3.3885e-03
0.9222049,6.4418e-04
0.9240500,1.4491e-03
0.9382850,6.9428e-03
0.9464328,7.6844e-04
0.9669557,1.4906e-03
0.9947767,6.7218e-04
1.0282948,7.4755e-04
1.0478091,2.4349e-03
1.0653492,5.9127e-04
1.1014558,7.3196e-04
1.1103836,1.6308e-03
1.1420928,7.9348e-04
1.1606634,8.4461e-04
1.1733757,1.2077e-03
1.1967421,3.4049e-03
1.2153769,1.9111e-03
1.2187458,7.0764e-04
1.2368486,3.5467e-03
1.2504665,6.4942e-04
1.2780625,9.1066e-04
1.3260099,7.3893e-04
1.3518397,8.9430e-04
1.3543044,7.5247e-04
1.3673965,8.0903e-04
1.3697922,7.2841e-04
1.3719801,8.7283e-04
1.3879271,7.3373e-04
1.3921369,2.9919e-03
1.3965490,9.0908e-04
1.3991196,6.1567e-04
1.4011644,6.5271e-04
1.4185983,1.9252e-03
1.4401605,9.2479e-04
1.4547235,1.5000e-03
1.5074267,6.1339e-04
1.5125446,6.3603e-04
1.5148531,7.4167e-04
1.5294886,5.1024e-03
