time,runtime
0.0045680,3.8354e-03
0.1496858,1.1737e-03
0.1808013,1.4713e-03
0.1994953,1.3441e-03
0.2024459,1.2997e-03
0.2961478,1.1586e-03
0.4084227,1.0299e-03
0.4161303,1.1481e-03
0.4189613,1.0561e-03
0.4308631,1.1152e-03
0.4450246,1.0744e-03
0.4623920,1.1793e-03
0.4650409,7.4360e-04
0.4671131,1.3303e-03
0.4697196,9.5672e-04
0.5150390,8.5726e-04
0.5484861,8.4271e-04
0.5508236,9.8942e-04
0.5531513,8.0560e-04
0.5553580,1.0394e-03
0.5579252,8.1250e-04
0.5686624,7.8374e-04
0.5812228,8.6528e-04
0.5986076,8.0878e-04
0.6159932,1.5238e-03
0.6889121,8.5018e-04
0.6917549,8.8893e-04
0.6941669,1.0956e-03
0.6968350,9.7964e-04
0.7002887,8.8822e-04
0.7026328,9.9124e-04
0.7636102,8.7207e-04
0.7822741,1.0254e-03
0.8001688,3.4245e-03
0.8055820,6.9391e-04
0.8077483,7.6836e-04
0.8099121,8.2091e-04
0.8121385,7.4459e-04
0.8141506,7.6871e-04
0.8184382,8.4837e-04
0.8258316,8.0590e-04
0.8281096,7.3663e-04
0.9502074,8.5255e-04
0.9665205,9.0312e-04
0.9693067,7.8304e-04
0.9715549,7.5612e-04
0.9749582,8.2518e-04
1.0613148,7.6163e-04
1.0634309,8.5920e-04
1.0656649,7.4792e-04
1.0853301,7.0461e-04
1.1098118,8.4093e-04
1.1120533,7.8707e-04
1.1622428,8.4726e-04
1.1785836,1.1332e-03
1.2329727,7.9593e-04
1.2352266,9.5963e-04
1.2376133,9.7484e-04
1.2403681,7.6359e-04
1.2574362,7.7944e-04
1.2595143,7.7588e-04
1.2617651,9.0409e-04
1.2641171,1.2855e-03
1.2666290,8.7114e-04
1.2971981,1.0146e-03
1.3082552,7.4866e-04
1.3484302,7.5613e-04
1.3506552,8.3178e-04
1.4024290,8.7949e-04
1.4058576,8.3950e-04
1.4080526,7.6947e-04
1.4102005,9.0691e-04
1.4124430,8.0373e-04
1.4145684,7.2131e-04
1.4230101,2.9216e-03
1.4574814,7.2805e-04
1.4594980,7.9171e-04
1.4731241,7.2562e-04
1.4750034,9.1233e-04
1.4930007,1.2554e-03
1.4962072,8.4356e-04
1.4985346,8.5913e-04
1.5007774,1.0643e-03
1.5574769,9.8039e-04
1.5642775,7.7018e-04
1.5920913,7.5911e-04
1.6064408,8.8184e-04
1.6236290,9.0251e-04
1.6314811,8.3492e-04
1.6858790,8.1485e-04
1.6941932,8.2595e-04
1.7439193,9.9439e-04
1.7631063,1.3719e-03
