time,runtime
0.0035840,2.0985e-01
0.2162774,8.1111e-02
0.2992599,3.7874e-03
0.3047799,1.3603e-02
0.3197515,5.8083e-04
0.3221436,4.4455e-02
0.3789993,7.3289e-04
0.3812237,2.6101e-02
0.4086996,2.2199e-03
0.4126824,1.1926e-02
0.4260066,1.8361e-02
0.4459124,7.4740e-04
0.4481606,1.6832e-03
0.4512537,6.9612e-04
0.4533285,6.3246e-04
0.4583269,9.2950e-03
0.4697567,5.5203e-02
0.5266506,3.7987e-02
0.5659419,3.1032e-02
0.5984628,7.3761e-04
0.6005548,6.2879e-04
0.6027758,2.7806e-02
0.6333501,3.6926e-02
0.6718454,1.7917e-02
0.6912529,1.2193e-02
0.7048191,5.4711e-03
0.7116778,6.9564e-02
0.7829061,7.6408e-02
0.8607684,1.5865e-02
0.8783453,1.4834e-02
0.8945174,6.5589e-04
0.8963232,5.1425e-04
0.8981636,6.9953e-03
0.9066255,9.3693e-03
0.9173000,3.6388e-02
0.9550439,4.5225e-02
1.0016458,8.3152e-03
1.0116343,6.0387e-04
1.0136906,1.1438e-02
1.0263402,1.5084e-02
1.0427936,1.6040e-02
1.0601641,1.0518e-02
1.0721213,1.0411e-02
1.0840107,2.3293e-02
1.1086278,3.5517e-02
1.1455740,2.6363e-02
1.1733328,5.4684e-04
1.1751608,8.9423e-02
1.2663106,5.5146e-02
1.3228598,1.6122e-02
1.3402634,3.0994e-02
1.3726661,3.2905e-02
1.4068837,6.9423e-04
1.4139158,3.6918e-02
1.4523691,9.6520e-03
1.4634717,2.7742e-03
1.4675754,7.0268e-04
1.4696658,2.8901e-02
1.5006077,5.6397e-02
1.5590106,2.4764e-02
1.5851487,6.7942e-02
1.6545731,9.0489e-03
1.6648910,9.8497e-02
1.7651114,1.4630e-02
1.7843584,1.6710e-02
1.8026072,4.1463e-02
1.8453152,6.2017e-03
1.8530354,1.2454e-02
1.8668710,6.5411e-04
1.8691437,7.1149e-04
1.8717093,1.6166e-02
1.8893278,9.7531e-04
1.8920510,5.5540e-04
1.8940244,6.7660e-04
1.8960063,5.3167e-03
1.9025700,2.1504e-02
1.9362386,1.2161e-02
1.9498217,6.0286e-04
1.9517480,1.0700e-02
1.9638333,6.3889e-04
1.9656987,5.8650e-04
1.9675300,6.0432e-04
1.9695337,2.2673e-02
1.9935702,6.3852e-04
1.9955552,6.4484e-03
2.0033324,1.1292e-02
2.0206618,6.8486e-04
2.0228584,1.1060e-02
2.0354593,1.4380e-02
2.0513008,1.9283e-02
2.0725493,8.2993e-04
2.0747497,2.7246e-02
2.1035674,4.6605e-03
2.1096692,1.0733e-02
2.1217735,7.3386e-04
2.1237755,7.1907e-04
2.1257329,5.3260e-04
2.1274335,2.5857e-02
2.1547372,1.4458e-02
2.1706254,7.0160e-04
2.1727035,7.0387e-03
2.1813343,2.9482e-02
2.2121546,6.3355e-02
2.2768354,1.5988e-02
2.2943339,1.3991e-02
2.3096364,1.3986e-02
2.3248978,1.7667e-02
2.3439090,7.5238e-02
2.4213417,6.8833e-02
2.4914186,3.6437e-02
2.5291476,8.0369e-04
2.5312965,6.0075e-04
2.5331604,6.6324e-04
2.5351548,6.1063e-04
2.5371006,7.2997e-02
2.6147695,5.3275e-02
2.6695364,1.7192e-02
2.6881590,9.5865e-04
2.6904888,1.2520e-02
2.7047563,6.4017e-04
2.7068536,6.6601e-04
2.7086987,6.5288e-04
2.7108004,1.1352e-02
2.7236323,1.6490e-02
2.7414854,1.4972e-03
2.7446241,1.7873e-02
2.7638030,9.3454e-03
2.7745006,9.0186e-03
2.7851489,1.3483e-02
2.8000066,8.1109e-04
2.8023558,5.5788e-04
2.8043041,6.0442e-04
2.8065174,1.2141e-02
2.8204861,3.6738e-02
2.8593185,3.2403e-02
2.8930073,6.4602e-04
2.8951375,1.4524e-02
2.9191773,1.6111e-02
2.9367404,1.8496e-02
2.9566677,1.2049e-02
2.9708662,3.7980e-02
3.0102594,3.0946e-02
3.0425162,9.8595e-03
3.0538795,1.4642e-02
3.0703733,4.1327e-02
3.1130283,1.2702e-02
3.1272123,1.4721e-02
3.1470647,1.6408e-02
3.1649125,7.4717e-04
3.1674137,1.1349e-02
3.1804104,1.5628e-02
3.1974142,8.9831e-03
3.2079587,7.4696e-03
3.2170253,7.1393e-03
3.2257450,2.7467e-02
3.2549884,6.7063e-03
3.2629848,7.0375e-04
3.2663372,7.6898e-04
3.2686186,1.2817e-02
3.2827895,1.6257e-02
3.3223515,8.7751e-03
3.3324757,3.8859e-02
3.3727286,3.9912e-02
3.4142060,5.5193e-03
3.4213657,5.8261e-04
3.4233005,9.4468e-03
3.4339559,6.0835e-04
3.4357221,1.9333e-02
3.4566350,9.6005e-02
3.5539718,3.5300e-02
3.5904858,1.5254e-02
3.6070910,1.2869e-02
3.6213329,1.0534e-02
3.6336064,6.8574e-03
3.6418650,2.0317e-02
3.6633763,1.3976e-03
3.6662543,6.2257e-04
3.6679926,1.8689e-02
3.6879580,2.0883e-02
3.7102735,1.1823e-02
3.7236569,6.4116e-04
3.7257228,7.3089e-04
3.7305474,6.5371e-04
3.7325699,5.9260e-02
3.7933531,4.2705e-02
3.8372338,1.5571e-02
3.8558581,2.1979e-02
3.8796158,1.3512e-02
3.8946762,1.6057e-02
3.9182198,1.3835e-02
3.9335172,1.9914e-02
3.9549277,1.6472e-02
3.9727774,2.1291e-02
3.9953802,6.7341e-04
3.9977486,2.8348e-02
4.0280566,5.9574e-04
4.0299625,5.0349e-03
4.0363679,4.2528e-03
4.0422406,7.2429e-04
4.0442476,6.1959e-03
4.0520043,1.0118e-02
4.0641260,6.1452e-04
4.0662155,1.4139e-02
4.0895867,5.8176e-04
4.0963178,7.6326e-04
4.0986562,1.1353e-02
4.1216612,5.3582e-03
4.1285729,1.7218e-02
4.1472440,1.3321e-02
4.1629558,3.0050e-02
4.1947098,1.1431e-02
4.2078791,1.3245e-02
4.2224531,2.6001e-02
4.2498312,1.3736e-02
4.2649474,3.2727e-02
4.2989097,2.3182e-02
4.3234029,2.5509e-02
4.3502526,6.6325e-03
4.3583465,6.2287e-04
4.3603506,2.6273e-02
4.3882766,9.7361e-04
4.3912158,4.1792e-02
4.4356599,9.7103e-04
4.4380107,1.8442e-02
4.4579010,2.0089e-02
4.4793172,7.5013e-04
4.4814200,6.6687e-04
4.4833112,1.7789e-02
4.5028882,9.6221e-03
4.5139451,2.1418e-02
4.5380516,1.5234e-02
4.5548229,1.3754e-02
4.5702591,7.0293e-04
4.5725546,9.0137e-03
4.5833631,6.6355e-04
4.5853834,2.1594e-03
4.5888538,6.7512e-04
4.5911112,2.0576e-02
4.6130986,1.7756e-02
4.6332226,6.3254e-02
4.6977916,3.9490e-02
4.7387176,1.4058e-02
4.7542763,1.5865e-02
4.7721119,1.6387e-02
4.7897897,1.8701e-02
4.8108935,1.2362e-02
4.8246622,1.7455e-02
4.8434701,6.9950e-03
4.8517618,2.5933e-02
4.8801465,1.5453e-02
4.9035602,7.3866e-03
4.9124660,1.2876e-02
4.9270272,1.1553e-02
4.9399762,6.0128e-03
4.9473391,1.4861e-02
4.9633322,9.7620e-03
4.9770880,1.7291e-02
4.9955249,2.2494e-02
5.0193653,1.7360e-02
5.0439978,4.2319e-02
5.0876088,1.4773e-02
5.1039171,1.3466e-02
5.1186018,6.5846e-04
5.1208949,2.0485e-02
5.1429033,1.3416e-02
5.1577902,6.6128e-04
5.1598659,1.3071e-02
5.1745305,1.3087e-02
5.1892037,1.6227e-02
5.2067399,1.7865e-02
5.2329035,1.2857e-02
5.2477050,1.3705e-02
5.2630610,9.5688e-03
5.2744002,1.7351e-02
5.2932835,3.1190e-02
5.3259945,2.5151e-02
5.3524561,1.0301e-02
5.3756123,1.6460e-02
5.3936148,8.9656e-04
5.3969669,1.2848e-02
5.4114213,1.5578e-02
5.4284968,4.4786e-03
5.4345312,1.1608e-02
5.4480042,7.6750e-04
5.4501638,1.2491e-02
5.4641199,1.7591e-02
5.4898605,1.6950e-02
5.5083013,1.7524e-02
5.5270429,8.4669e-03
5.5371547,8.7086e-03
5.5470672,1.3500e-02
5.5618052,6.5217e-04
5.5640950,1.7543e-02
5.5828562,1.3883e-02
5.5981503,1.0454e-02
5.6099873,1.6494e-02
5.6278806,1.3391e-02
5.6429138,1.5405e-02
5.6598053,1.2475e-02
5.6744428,1.3103e-02
5.6892304,1.2896e-02
5.7037263,5.5247e-02
5.7605176,1.5135e-02
5.7769728,2.0882e-02
5.8027072,3.0016e-02
5.8340201,1.2304e-02
5.8480000,2.2597e-03
5.8514895,2.2933e-02
5.8756804,1.8178e-02
5.8951859,6.6132e-04
5.8971872,2.1258e-02
5.9230237,1.5312e-02
5.9401293,1.7123e-02
5.9717016,9.0481e-04
5.9741378,1.4165e-02
5.9897256,9.5221e-03
6.0006609,6.7340e-02
6.0712104,4.7732e-03
6.0772419,3.7046e-02
6.1156321,1.3630e-02
6.1305404,8.8781e-03
6.1408968,1.3285e-02
6.1569433,1.4857e-02
6.1731544,1.1526e-02
6.1861191,1.2053e-02
6.2108240,1.9234e-02
6.2315021,1.4632e-02
6.2477307,2.8789e-02
6.2776427,3.0457e-02
6.3095465,5.2144e-02
6.3632417,3.9886e-02
6.4143786,9.6096e-02
6.5120821,6.1430e-04
6.5173645,6.2376e-04
6.5194654,6.1793e-04
6.5216966,7.5763e-04
6.5242057,6.7423e-04
6.5261965,2.1731e-02
6.5493855,3.2985e-03
6.5545635,1.0191e-02
6.5668406,6.5740e-04
6.5694160,1.7720e-02
6.5897198,1.4628e-02
6.6063061,3.5386e-03
6.6115360,6.8618e-04
6.6136436,6.7417e-04
6.6159897,1.0383e-03
