time,runtime
0.0406171,1.9940e-01
0.2455652,5.5563e-02
0.3024303,1.8261e-02
0.3235709,7.1925e-04
0.3263204,2.7971e-02
0.3562661,2.9608e-02
0.3880343,1.7805e-02
0.4077429,8.0030e-04
0.4130850,7.2303e-04
0.4219925,3.9285e-02
0.4652329,1.1130e-02
0.4836633,8.3839e-03
0.4938848,8.1200e-04
0.4962306,1.4317e-02
0.5117879,7.5228e-04
0.5138739,6.3316e-04
0.5157486,6.7597e-03
0.5241776,3.7682e-02
0.5631883,6.6952e-02
0.6330726,6.9094e-04
0.6351132,1.2893e-02
0.6559820,6.1821e-03
0.6634136,6.4205e-04
0.6651525,7.3851e-02
0.7403359,2.7268e-02
0.7688608,3.4456e-02
0.8046215,4.4359e-02
0.8502699,2.0138e-02
0.8720249,6.9379e-04
0.8740055,3.3564e-02
0.9120156,7.8262e-03
0.9213261,6.4398e-04
0.9234775,7.4103e-04
0.9256557,6.7041e-04
0.9276511,6.3097e-03
0.9376206,2.7427e-02
0.9673167,1.6113e-02
0.9850922,5.1995e-02
1.0419869,5.4211e-03
1.0493423,7.3554e-02
1.1243629,6.8681e-04
1.1264172,6.6287e-04
1.1284173,7.5251e-04
1.1303573,2.2829e-02
1.1711450,1.2733e-03
1.1934832,6.2684e-04
1.1954883,7.8023e-04
1.1976054,1.3957e-02
1.2132818,7.1312e-04
1.2155544,1.6423e-02
1.2477707,9.5021e-02
1.3443772,4.8425e-02
1.3993359,5.0958e-02
1.4516553,6.0943e-04
1.4540709,1.1870e-01
1.5742679,1.9302e-02
1.5949925,1.5669e-02
1.6122397,7.0975e-04
1.6142566,7.2316e-02
1.6880838,4.4150e-02
1.7364322,5.5314e-03
1.7433161,6.1319e-04
1.7453871,2.2000e-02
1.7688875,7.4796e-03
1.7831537,3.1847e-02
1.8167163,1.0295e-03
1.8193904,1.0351e-02
1.8350618,2.7692e-02
1.8722349,2.4806e-02
1.9009192,2.4918e-02
1.9335623,6.5809e-04
1.9360632,6.3868e-04
1.9382589,6.6917e-04
1.9405098,5.7669e-04
1.9425076,2.6331e-02
1.9741365,1.1663e-02
1.9873029,6.5580e-04
1.9900118,1.7266e-02
2.0099628,2.1707e-02
2.0497127,5.4079e-03
2.0613720,7.7414e-03
2.0737927,6.7662e-04
2.0761907,3.3790e-02
2.1114216,1.4160e-02
2.1271048,7.5145e-04
2.1293497,8.5674e-03
2.1403840,7.8965e-04
2.1425936,6.1746e-04
2.1451254,3.0000e-03
2.1503029,7.2517e-04
2.1773577,7.8032e-04
2.1811202,9.8805e-03
2.1937714,5.1975e-02
2.2476189,3.0288e-02
2.2828891,1.6381e-02
2.3066831,3.3750e-02
2.3423338,1.4870e-02
2.3651168,3.5111e-02
2.4031770,8.3809e-02
2.4912755,7.1494e-04
2.4936998,4.4885e-04
2.4960673,6.6674e-04
2.4983695,1.6431e-02
2.5170591,1.5895e-02
2.5447607,1.4875e-02
2.5610931,4.1757e-02
2.6044245,1.3882e-02
2.6213646,6.9632e-04
2.6235554,6.8599e-04
2.6257710,6.8164e-04
2.6346741,4.5204e-02
2.6814175,1.3469e-02
2.6964648,1.1033e-03
2.6994333,5.9723e-04
2.7019262,8.1129e-02
2.7849782,2.7045e-02
2.8144960,9.1981e-04
2.8171101,6.2009e-04
2.8202374,7.4412e-04
2.8226779,7.0458e-04
2.8247943,4.5253e-02
2.8757768,1.7673e-03
2.8851676,6.9082e-04
2.8917911,6.7878e-04
2.8942680,6.4662e-04
2.8966486,8.6681e-03
2.9138625,3.7477e-02
2.9553382,2.3563e-02
2.9865329,1.2351e-03
2.9912090,7.1992e-04
2.9937048,6.8634e-04
2.9988618,7.1661e-04
3.0009711,6.7442e-04
3.0030766,6.3065e-04
3.0050237,3.0167e-02
3.0371916,4.9118e-02
3.0887434,1.0629e-02
3.1013608,6.2519e-04
3.1036518,1.2936e-02
3.1183343,1.3868e-02
3.1429701,1.8345e-02
3.1688595,4.7540e-03
3.1755846,1.0295e-03
3.1794136,6.8423e-04
3.1821187,7.6395e-02
3.2646356,7.1250e-04
3.2675393,5.6236e-03
3.2750411,4.9963e-02
3.3293839,7.2174e-04
3.3317497,3.4878e-02
3.3682134,1.7652e-02
3.3930764,1.2828e-02
3.4113491,6.0991e-04
3.4296734,1.6484e-02
3.4477839,6.4964e-02
3.5143409,2.0891e-02
3.5367837,2.9269e-02
3.5715375,6.8374e-04
3.5899065,1.1023e-02
3.6047475,1.4933e-02
3.6235962,3.4612e-02
3.6600266,4.6347e-02
3.7080898,8.8871e-04
3.7107630,6.5857e-04
3.7127709,1.6757e-02
3.7308788,3.6740e-02
3.7704024,2.9810e-02
3.8018458,2.0057e-02
3.8374488,1.1279e-03
3.8448019,8.3497e-03
3.8549030,6.0915e-04
3.8569267,6.4362e-04
3.8589642,6.1218e-04
3.8610389,6.4267e-04
3.8633833,6.2601e-04
3.8655314,5.9479e-04
3.8674459,3.5239e-02
3.9403470,7.2379e-04
3.9426672,1.6184e-02
3.9600701,7.5634e-04
3.9621799,6.5694e-04
3.9641416,5.8278e-04
3.9660895,1.6662e-02
3.9844978,7.1395e-04
3.9865103,2.5496e-02
4.0134139,2.3155e-02
4.0382104,1.2647e-02
4.0572715,7.0852e-04
4.0591588,1.9248e-02
4.0795760,1.3536e-02
4.0943975,5.8065e-04
4.0964389,1.1157e-02
4.1089292,3.9789e-02
4.1502252,4.4030e-02
4.1957145,3.0307e-02
4.2272220,8.5819e-03
4.2371535,6.7296e-02
4.3249068,5.6300e-02
4.3824849,6.3268e-04
4.3869762,3.6413e-02
4.4246974,8.9249e-03
4.4349332,1.2251e-02
4.4491014,8.4025e-04
4.4511957,7.2510e-04
4.4534888,6.3655e-02
4.5184221,8.7154e-02
4.6071892,9.2391e-03
4.6183543,8.3803e-04
4.6205826,8.3865e-04
4.6227365,7.6430e-04
4.6249461,2.9929e-02
4.6562095,9.4120e-04
4.6586351,7.0918e-04
4.6607218,6.0254e-04
4.6626019,6.8103e-04
4.6645355,5.4498e-04
4.6664619,3.4313e-02
4.7028594,5.1688e-02
4.7743287,1.6019e-03
4.7772841,2.8421e-03
4.7816105,6.4967e-04
4.7837114,1.4287e-02
4.7995071,6.8932e-04
4.8014588,6.6279e-04
4.8033280,6.0863e-04
4.8052244,6.9996e-04
4.8070102,2.0686e-02
4.8299236,5.7961e-03
4.8370795,1.8543e-02
4.8572426,4.1488e-03
4.8646541,7.2756e-03
4.8735290,1.0512e-03
4.8761449,7.5933e-04
4.8780613,7.5508e-04
4.8868709,7.7539e-04
4.8889909,7.1707e-04
4.8910494,6.0494e-04
4.8930287,1.6001e-02
4.9104409,6.6667e-04
4.9124455,5.8645e-04
4.9142532,6.7664e-04
4.9163985,7.8399e-04
4.9184260,5.5225e-04
4.9203386,6.3929e-04
4.9224367,1.3986e-03
4.9251766,1.0260e-03
4.9275460,1.2361e-02
4.9413095,5.9946e-04
4.9430642,5.7995e-04
4.9448047,6.3189e-04
4.9468837,6.4078e-04
4.9486690,7.7169e-04
4.9505315,1.3461e-02
4.9657755,1.3380e-02
4.9805465,6.6558e-04
4.9825892,7.7803e-04
4.9845161,1.0945e-02
4.9969058,2.2709e-02
5.0210314,6.1664e-04
5.0227275,1.9316e-02
5.0448751,1.1398e-03
5.0502892,6.9041e-04
5.0528498,7.4680e-03
5.0615864,1.8052e-02
5.0809765,9.6785e-04
5.0831580,7.8353e-04
5.0851083,8.7128e-03
5.0951653,8.5837e-03
5.1053300,5.6467e-03
5.1123867,3.6237e-02
5.1498847,2.5028e-02
5.1763654,3.2438e-02
5.2110152,7.1158e-02
5.2835488,7.5135e-04
5.2855482,1.0311e-02
5.2973242,6.3802e-04
5.2994232,1.9202e-02
5.3202505,1.3239e-02
5.3348007,6.5954e-04
5.3365798,7.0439e-04
5.3386068,6.1774e-04
5.3403363,3.9116e-03
5.3455024,2.3507e-02
5.3702607,6.0240e-04
5.3724952,5.1464e-03
5.3792171,1.2607e-02
5.3931985,3.8670e-02
5.4333854,1.5649e-02
5.4502931,2.8254e-02
5.4798894,4.0028e-02
5.5285807,4.6562e-03
5.5343466,7.6329e-04
5.5364971,7.7901e-04
5.5387530,7.3035e-04
5.5406828,1.4549e-02
5.5565686,3.5019e-03
5.5613880,6.3567e-02
5.6263933,2.1785e-02
5.6496372,6.9379e-04
5.6516700,1.0944e-03
5.6540599,1.2532e-02
5.6725378,1.5199e-02
5.6891313,2.2571e-02
5.7129335,4.0349e-02
5.7547073,1.4178e-02
5.7701154,3.5984e-02
5.8075151,8.4848e-04
5.8099585,6.3888e-04
5.8117962,7.2239e-04
5.8136077,6.9757e-04
5.8168936,6.5808e-04
5.8190594,5.6494e-04
5.8207631,6.0168e-04
5.8228245,5.8694e-03
5.8304973,6.1500e-04
5.8323708,6.1557e-04
5.8342566,1.1101e-02
5.8467965,6.2515e-04
5.8486152,1.7295e-02
5.8677120,6.7276e-04
5.8697696,6.6470e-04
5.8717341,7.2952e-04
5.8735738,6.7946e-04
5.8754654,4.6413e-03
5.8816361,1.5711e-02
5.8989863,2.6978e-02
5.9275746,4.4343e-02
5.9736991,7.3733e-03
5.9823594,6.6629e-04
5.9843163,7.9964e-03
5.9937181,1.4501e-02
6.0097542,8.3552e-04
6.0117741,7.5313e-04
6.0138507,9.1732e-04
6.0164046,6.3560e-04
6.0186272,9.6121e-04
6.0209832,9.6914e-04
6.0235457,7.0807e-04
6.0256987,7.0961e-04
6.0276275,6.2902e-04
6.0293846,6.6168e-04
6.0314803,6.5186e-04
6.0333548,3.8012e-03
6.0385709,8.7840e-04
6.0406384,1.3659e-02
