time,runtime
0.0004787,5.4287e-04
0.0010237,6.7472e-04
0.0017009,3.7356e-04
0.0020766,3.4437e-04
0.0024232,2.8162e-04
0.0027069,2.8301e-04
0.0029919,2.4019e-04
0.0032335,2.4111e-04
0.0034761,2.2262e-04
0.0037002,2.1881e-04
0.0039204,3.0502e-04
0.0042275,7.3495e-04
0.0049646,1.0516e-03
0.0060185,1.1227e-02
0.0172482,2.3018e-01
0.2474344,1.9730e-02
0.2671668,2.9001e-04
0.2674587,3.6006e-04
0.2678211,2.6615e-04
0.2680896,2.7026e-04
0.2683621,9.1793e-04
0.2692824,1.6918e-01
0.4384623,3.6528e-03
0.4421184,3.1606e-03
0.4452822,4.6604e-03
0.4499510,1.9608e-03
0.4519151,1.7448e-03
0.4536631,1.8064e-03
0.4554726,1.8391e-02
0.4738668,8.6252e-03
0.4824955,2.1188e-03
0.4846174,9.1620e-03
0.4937829,2.9701e-02
0.5234874,2.1128e-03
0.5256062,5.3778e-02
0.5793879,3.8692e-03
0.5832607,4.7412e-02
0.6306758,1.6324e-02
0.6470032,3.1681e-03
0.6501744,2.6146e-02
0.6763240,1.4292e-02
0.6906195,2.6332e-03
0.6932561,3.6083e-03
0.6968696,3.3573e-03
0.7002298,9.2211e-03
0.7094541,1.0966e-02
0.7204232,2.7544e-03
0.7231807,3.6114e-03
0.7267951,4.7631e-03
0.7315612,2.0661e-03
0.7336302,1.9231e-03
0.7355561,1.9510e-03
0.7375099,2.0893e-03
0.7396017,8.3785e-04
0.7404422,2.6900e-03
0.7431348,1.6492e-02
0.7596301,5.0559e-03
0.7646890,2.1129e-02
0.7858208,5.8575e-03
0.7916815,1.7981e-03
0.7934824,9.3389e-04
0.7944189,1.7299e-02
0.8117214,1.2074e-03
0.8129319,4.4151e-02
0.8570864,6.3753e-03
0.8634652,1.3075e-03
0.8647758,3.4359e-03
0.8682147,1.3616e-02
0.8818346,7.0672e-04
0.8825464,1.8812e-03
0.8844306,7.4189e-03
0.8918524,2.0407e-03
0.8938962,1.6784e-03
0.8955774,5.9442e-03
0.9015245,6.4273e-03
0.9079569,2.1463e-03
0.9101061,1.7434e-03
0.9118544,8.0111e-04
0.9126583,9.8316e-04
0.9136443,2.3422e-03
0.9159895,2.2166e-03
0.9182091,1.4667e-03
0.9196787,1.7707e-03
0.9214524,1.6544e-03
0.9231098,1.2845e-03
0.9243973,2.2477e-03
0.9266480,2.0977e-03
0.9287486,3.6394e-03
0.9323909,5.8211e-03
0.9382151,2.7616e-03
0.9409793,4.3344e-03
0.9453164,2.2119e-03
0.9475311,1.3292e-03
0.9488629,1.1881e-03
0.9500537,1.0430e-02
0.9604868,5.5175e-03
0.9660071,6.4069e-03
0.9724172,1.0613e-03
0.9734811,1.1200e-03
0.9746037,9.4143e-04
0.9755477,3.1658e-02
1.0072093,1.1924e-03
1.0084047,3.5599e-03
1.0119677,7.4905e-03
1.0194612,1.0112e-03
1.0204753,1.2998e-03
1.0217781,3.1216e-02
1.0529971,1.7057e-03
1.0547059,1.0598e-03
1.0557686,1.1288e-03
1.0569003,9.9059e-04
1.0578936,2.6396e-03
1.0605361,1.9758e-03
1.0625149,1.8795e-03
1.0643973,1.5012e-03
