time,runtime
0.0377613,8.4704e-04
0.0441533,1.8986e-04
0.2371382,2.1682e-04
0.2753398,2.1010e-04
0.3012757,1.9311e-04
0.3182082,3.9557e-04
0.3600117,3.1257e-04
0.3622102,3.2525e-04
0.3643291,2.7271e-04
0.3664058,1.8497e-04
0.3683531,1.7731e-04
0.4004637,5.0947e-04
0.4030559,2.8082e-04
0.4445652,3.7619e-04
0.4708629,2.7730e-04
0.5174715,2.9074e-04
0.5368794,5.9771e-04
0.5913514,2.6895e-04
0.6137498,2.0173e-04
0.6560170,1.7293e-04
0.7348137,3.0083e-04
0.7369046,2.0542e-04
0.7687889,1.7423e-04
0.7865655,2.8587e-04
0.8177614,2.2323e-04
0.8370001,2.7508e-04
0.8473313,2.2485e-04
0.8614617,2.3769e-04
0.8632973,2.5248e-04
0.8717034,2.0129e-04
0.8836408,2.6911e-04
0.8964008,2.5667e-04
0.9104893,1.6654e-04
0.9533152,1.8067e-04
0.9632747,2.0333e-04
0.9768831,2.0374e-04
0.9877347,2.1906e-04
1.0128727,2.6537e-04
1.0149647,1.8850e-04
1.0169202,2.2472e-04
1.0273434,2.4985e-04
1.0450077,2.3514e-04
1.0535289,1.8614e-04
1.0652238,2.3016e-04
1.0691439,1.9792e-04
1.0835227,2.0560e-04
1.1155527,2.5288e-04
1.1355098,9.4070e-04
1.1603202,1.6299e-04
1.1621710,1.7338e-04
1.1681596,2.2888e-04
1.1732316,1.7282e-04
1.1892983,2.9972e-04
1.2073197,1.9164e-04
1.2095507,3.1721e-04
1.2115920,2.3675e-04
1.2137016,1.6561e-04
1.2274731,1.9738e-04
1.2293738,1.7141e-04
1.3008279,2.8399e-04
1.3692032,2.9466e-04
1.3896303,2.1399e-04
1.4462692,2.9309e-04
1.5343211,3.8222e-04
1.5694473,2.3502e-04
1.5715094,3.2575e-04
1.5907066,2.3493e-04
1.6077040,2.3598e-04
1.6100761,2.2525e-04
1.6835308,2.4624e-04
1.7291592,2.0405e-04
1.7378682,2.3675e-04
1.7455935,2.8379e-04
1.7967150,2.1496e-04
1.7989157,2.0193e-04
1.8011051,2.4657e-04
1.8037002,1.7439e-04
1.8126084,2.3843e-04
1.8155397,2.5006e-04
1.8178531,1.7978e-04
1.8201594,1.8299e-04
1.8583438,1.9663e-04
1.8923166,2.9783e-04
1.9034811,1.8329e-04
1.9225053,2.0352e-04
1.9591802,3.4811e-03
1.9814612,3.0586e-04
1.9838513,2.0666e-04
2.0275486,1.8805e-04
2.0515938,1.7691e-04
2.0650539,4.5811e-03
2.0971844,4.5089e-04
2.1000113,2.3842e-04
2.1151812,1.7899e-04
2.1174734,1.7445e-04
2.1274536,1.9522e-04
2.1864994,3.7799e-04
2.2258751,1.8090e-04
2.2575531,2.5448e-04
2.2668183,3.2127e-04
2.2952862,2.0202e-04
2.3361464,1.8349e-04
2.3528156,1.7981e-04
2.3957627,2.1765e-04
2.4121065,2.0391e-04
2.4305208,3.5726e-04
2.4625070,3.8940e-04
2.4715984,2.0734e-04
2.4803004,1.8073e-04
2.5251811,5.8123e-03
2.5975773,1.4842e-03
2.6592371,2.0934e-04
2.6830361,2.0879e-04
2.6924167,3.3348e-04
2.7287009,2.7814e-04
2.7797368,2.5432e-04
2.7820477,1.9443e-04
2.8249216,2.4063e-04
2.8665195,2.7073e-04
2.8930058,1.7914e-04
2.9113381,2.0093e-04
2.9135535,1.7467e-04
2.9637771,3.2732e-04
2.9752843,2.1550e-04
3.0175977,1.8878e-04
3.0497782,2.3866e-04
3.0830326,3.2382e-04
3.0917494,2.7271e-04
3.0938592,3.3926e-04
3.0961668,3.9001e-04
3.0986826,3.1185e-04
3.1300006,2.5441e-04
3.1422882,1.9785e-04
3.1690023,2.9253e-04
3.1721101,5.8469e-04
3.2335484,2.1038e-04
3.2478364,2.9235e-04
3.2591858,1.9469e-04
3.3030889,2.6515e-04
3.3223333,1.7406e-04
3.3304038,1.9312e-04
3.3804333,2.3736e-04
3.4425194,1.9710e-04
3.4565015,1.9504e-04
3.4737129,1.8257e-04
3.5219188,2.2773e-04
3.5399594,2.0745e-04
3.5478091,3.2315e-04
3.5630512,2.7368e-03
3.5802035,2.1251e-04
3.6034379,2.1189e-04
3.6055644,2.4700e-04
3.6077940,2.4755e-04
3.6294072,1.8815e-04
3.6576908,2.0346e-04
3.6683383,1.9051e-04
3.6799369,2.4923e-04
3.6885366,2.1731e-04
3.7039740,2.7082e-04
3.7213352,2.5406e-04
3.7336104,1.9440e-04
3.7623565,2.8102e-04
3.7767622,2.4819e-04
3.7790244,1.7438e-04
3.8156831,1.8746e-04
3.8569994,3.1299e-04
3.9054413,2.4878e-04
3.9191499,2.4692e-04
3.9489481,2.1778e-04
3.9879839,1.7402e-04
4.0177402,2.8599e-04
4.0332379,1.7836e-04
4.0472817,1.9334e-04
4.0491815,2.1659e-04
4.0675540,2.1655e-04
4.0888286,1.6272e-04
4.1175308,1.7012e-04
4.1680474,2.3810e-04
4.1706824,2.1149e-04
4.1908464,3.1675e-04
4.2227550,2.2938e-04
4.2324390,2.3323e-04
4.2343941,1.8511e-04
4.2362480,2.2303e-04
4.2381282,1.6623e-04
4.3009901,2.2637e-04
4.3765769,4.1688e-04
4.3789816,2.2350e-04
4.4192362,2.0071e-04
4.4295449,1.9064e-04
