time,runtime
0.0403425,1.6370e-03
0.1463731,2.0567e-03
0.2485786,2.9270e-03
0.3028979,3.1233e-02
0.3450180,1.0793e-02
0.3595866,3.1850e-04
0.4136755,5.1892e-03
0.4388935,4.9639e-03
0.4478538,1.5414e-04
0.4500338,3.4133e-03
0.4891855,1.4318e-02
0.5714714,3.0794e-02
0.6595925,2.4252e-02
0.6875460,3.2728e-04
0.6896790,2.3111e-04
0.7303333,3.4598e-03
0.8202758,1.6824e-02
0.8790475,5.4180e-04
0.9039105,1.7075e-02
0.9915097,3.6570e-02
1.0872843,5.5280e-03
1.1511700,1.5211e-02
1.1877296,1.8058e-02
1.3373438,3.0087e-02
1.4134146,1.9451e-02
1.5287387,1.3935e-02
1.5613908,1.2081e-02
1.6142448,2.7747e-02
1.7064301,1.9369e-02
1.7760454,1.8395e-02
1.8304125,1.3802e-02
1.8767135,1.6252e-02
1.9063469,1.3491e-02
1.9258426,2.2007e-03
1.9626989,6.7486e-03
1.9985536,3.7061e-03
2.0078282,2.6576e-03
2.0447876,8.6991e-03
2.0657589,5.0758e-03
2.1789899,2.2587e-02
2.2685177,5.1710e-03
2.3113480,7.5123e-03
2.3584733,2.6774e-03
2.4159062,3.4249e-02
2.5454345,9.1995e-03
2.5917144,7.0735e-03
2.6520300,2.5251e-02
2.7553670,2.0115e-02
2.8158698,1.0556e-02
2.8547335,1.1977e-02
2.9067662,2.5557e-02
2.9993308,3.9147e-02
3.0942683,1.4589e-02
3.1544683,7.7466e-03
3.2273021,2.2388e-02
3.3257360,1.4382e-02
3.4242845,1.7443e-02
3.5081766,1.8332e-02
3.5757535,1.5856e-02
3.6639314,2.2113e-02
3.7511995,3.6772e-02
3.8768551,2.0390e-02
3.9928684,1.9604e-02
4.0785861,1.8953e-02
4.1777081,2.5864e-02
4.2831702,3.2444e-02
4.4015384,2.8207e-02
4.4968004,1.8865e-02
4.5451107,7.1601e-03
4.5627890,4.0372e-03
4.5704622,1.7852e-03
4.6174331,1.6976e-02
4.6617665,1.2588e-02
4.6902604,7.1838e-04
4.7180743,5.7438e-03
4.7358379,4.1559e-03
4.7613535,3.0192e-04
4.7759223,1.1366e-02
4.8303456,4.5451e-04
4.8646612,2.5225e-04
4.8903418,2.5505e-04
4.9040060,1.9458e-04
4.9318752,2.0419e-04
4.9756317,2.0199e-04
5.0134025,2.0881e-04
5.0402217,2.2853e-04
5.0561991,3.1934e-04
5.0723572,2.6022e-04
5.1258616,3.7267e-04
5.1285720,2.3535e-04
5.1307392,1.8152e-04
5.1329441,1.8684e-04
5.1353531,3.8013e-04
5.1483049,3.6885e-04
5.1917996,2.0182e-04
5.2593079,1.9282e-04
5.2950945,2.3549e-04
5.2975349,1.8686e-04
5.3011117,3.1000e-04
5.3034720,1.7421e-04
5.3056135,2.1997e-04
5.3141971,2.3599e-04
5.3162737,1.7926e-04
5.3182635,1.7228e-04
5.3252153,3.0146e-04
5.3283124,3.3918e-04
5.3463454,2.2635e-04
5.3483529,1.8817e-04
5.3502765,1.6137e-04
5.3522110,2.0463e-04
5.3615866,2.0006e-04
5.3867450,1.8839e-04
5.3887744,3.1545e-04
5.3989515,1.8951e-04
5.4257970,2.7766e-04
5.4399338,1.8318e-04
5.4418836,2.1698e-04
5.4511948,1.7229e-04
5.4642587,2.0772e-04
5.5068150,1.9124e-04
5.5496397,2.5547e-04
5.5521569,2.4159e-04
5.5691209,2.4000e-04
5.5920582,3.0284e-04
5.6296659,2.0145e-04
5.6709971,1.6004e-04
5.7117505,2.3858e-04
5.7260599,2.6931e-04
5.7284732,2.4339e-04
5.7493715,5.6154e-04
5.7532139,1.6441e-04
5.7749567,2.9175e-04
5.8101106,2.1982e-04
5.8217187,2.1598e-04
5.8238635,2.8450e-04
5.8263841,2.2158e-04
5.8341808,2.1455e-04
5.8366251,1.8126e-04
5.8390532,1.9738e-04
5.8411031,2.5522e-04
5.8432894,2.3057e-04
5.8453441,1.4967e-04
5.8473091,2.0734e-04
5.8491411,2.0085e-04
5.9343114,2.4730e-04
5.9635677,2.2125e-04
