time,runtime
0.0043259,5.7171e-04
0.1445330,7.2027e-04
0.1843693,8.2561e-04
0.1996241,6.7470e-04
0.2719711,6.5852e-04
0.2737640,6.3441e-04
0.2919075,7.1751e-04
0.3089649,8.7349e-03
0.3190837,6.1818e-04
0.3208646,7.5126e-04
0.3227109,6.8700e-04
0.3246812,7.6275e-04
0.3265030,8.3833e-04
0.3284005,5.4936e-04
0.4240579,7.1020e-04
0.4258620,6.9301e-04
0.4420106,6.7629e-04
0.4439923,7.6011e-04
0.4623106,1.4242e-03
0.4762304,7.0769e-04
0.4889035,8.6993e-04
0.5120934,6.0951e-04
0.5446718,6.7177e-04
0.5635478,9.5446e-03
0.5749378,6.1151e-04
0.6786006,7.6378e-04
0.7768593,6.1680e-04
0.8266203,1.0574e-03
0.8899989,6.1899e-04
0.9028237,6.9606e-04
0.9438252,9.7446e-04
0.9539078,8.6783e-04
0.9728888,7.7260e-04
0.9983389,9.1523e-04
1.0106473,6.6716e-04
1.0126748,9.4866e-04
1.0148730,6.6844e-04
1.0704554,7.6572e-04
1.0860198,7.0328e-04
1.1325800,7.3055e-04
1.1728573,6.7171e-04
1.1887193,6.2943e-04
1.1905184,6.8262e-04
1.1923984,8.8240e-04
1.2935783,6.2708e-04
1.2954198,1.2156e-03
1.3207761,7.0382e-04
1.3473068,6.6885e-04
1.3494493,8.2633e-04
1.3811651,7.7259e-04
1.3933569,6.4858e-04
1.3954850,1.2117e-03
1.3981309,6.3120e-04
1.4589881,8.9982e-04
1.4611199,6.2951e-04
1.4632182,7.3835e-04
1.4654140,7.7078e-04
1.4673593,7.8503e-04
1.4695169,6.5296e-04
1.4714386,6.3934e-04
1.4734890,6.6673e-04
1.4880214,7.0287e-04
1.4988310,7.3934e-04
1.5011500,6.0945e-04
1.5372142,6.8977e-04
1.5390698,6.3120e-04
1.5411237,6.2977e-04
1.5431172,6.5578e-04
1.5485682,5.8331e-04
1.5565093,1.1875e-03
1.5664176,6.4149e-04
1.5846184,9.4423e-04
1.5867956,7.1535e-04
1.5957973,6.9528e-04
1.6086907,8.1357e-04
1.6122079,8.1889e-04
1.6608210,9.0334e-04
1.7185932,9.6613e-04
1.7368871,7.2618e-04
1.7387755,6.4811e-04
1.7406311,7.6243e-04
1.7423798,5.1988e-04
1.7620080,1.2457e-03
1.7764491,3.7482e-03
1.7813802,1.6099e-03
1.8013024,6.9775e-04
1.8033110,5.9164e-04
1.8159900,6.2910e-04
1.8179853,7.3526e-04
1.8199494,5.9029e-04
1.8363349,6.7854e-04
1.8869984,5.8873e-04
1.9364750,6.4010e-04
1.9593539,6.7461e-04
1.9613968,6.4987e-04
1.9630450,5.4896e-04
1.9648683,7.5891e-04
1.9667610,6.7078e-03
1.9774083,7.0859e-04
1.9997919,1.2018e-03
2.0159774,8.8588e-04
2.0192323,6.1099e-04
2.0209689,6.7004e-04
2.0332847,7.4646e-04
2.0398011,5.9103e-04
2.0564413,4.7000e-03
2.0825694,7.2029e-04
2.0845547,2.1307e-02
2.1145921,7.2317e-04
2.1168756,5.1417e-04
2.1558228,1.1932e-03
2.1888392,9.2465e-04
2.2421041,7.1336e-04
2.2866230,1.6162e-03
2.3149590,8.5507e-04
2.3173714,7.0673e-03
2.3321598,8.4540e-04
2.3404064,6.2712e-04
2.3941069,6.8474e-04
2.4296181,6.2778e-04
2.5126257,8.9085e-04
2.5450981,6.6109e-04
2.5819671,6.8843e-04
2.5839207,5.3711e-04
2.5855343,6.9652e-04
2.5875862,7.0444e-04
2.5894539,6.6612e-04
2.5912814,6.8971e-04
2.5931187,8.1211e-04
2.6101525,5.9424e-04
2.6122899,6.4674e-04
2.6140800,7.8336e-04
2.6161544,8.2666e-04
2.6187773,6.1647e-04
2.6204696,6.5955e-04
2.6470199,8.4747e-04
2.6493173,7.1687e-04
2.6574183,1.4080e-03
2.6617963,6.4579e-04
2.6635697,8.2904e-04
2.6881192,6.9597e-04
2.6973934,7.3915e-04
2.6993527,7.5496e-04
2.7013118,4.8200e-03
2.7074742,5.7107e-04
2.7126424,6.5570e-04
2.7249420,5.8417e-04
2.7268555,5.9667e-04
2.7285349,7.9317e-04
2.7410161,5.9838e-04
2.7432034,5.3333e-04
2.7761686,8.5147e-04
2.7836113,6.9789e-04
2.7978840,7.4897e-04
2.8360748,6.2032e-04
2.8378508,6.4662e-04
2.8521950,8.9123e-03
2.8769660,6.3392e-04
