time,runtime
0.0000029,4.5100e-03
0.0045155,4.0622e-03
0.0085834,9.2320e-04
0.0095094,8.1730e-04
0.0103289,9.7574e-04
0.0113069,8.4978e-04
0.0121587,8.7825e-04
0.0130392,8.9330e-04
0.0139348,8.6767e-04
0.0148067,1.0076e-03
0.0158185,9.4198e-04
0.0167626,6.7844e-04
0.0174430,7.3009e-04
0.0181751,7.7451e-04
0.0189536,3.2147e-03
0.0221703,4.2669e-03
0.0264393,7.6854e-04
0.0272098,8.6536e-04
0.0280773,8.1464e-04
0.0288942,9.7039e-04
0.0298667,7.4558e-04
0.0306145,9.9603e-04
0.0316148,9.7265e-04
0.0325917,1.0744e-03
0.0336682,9.0255e-04
0.0345729,7.0995e-04
0.0352849,7.4146e-04
0.0360285,9.6556e-04
0.0369961,7.7724e-04
0.0377752,8.3426e-04
0.0386114,9.1752e-04
0.0395329,8.5398e-04
0.0403909,7.4505e-04
0.0411378,7.3467e-04
0.0418744,6.7156e-04
0.0425481,9.1387e-04
0.0434639,1.7757e-03
0.0452439,1.0033e-03
0.0462492,1.0132e-03
0.0472664,9.7886e-04
0.0482472,8.2439e-04
0.0490735,8.5719e-04
0.0499326,7.9597e-04
0.0507305,9.8382e-04
0.0517181,7.8210e-04
0.0525022,7.9180e-04
0.0532961,8.0667e-04
0.0541045,7.0421e-04
0.0548109,8.4080e-04
0.0556538,9.3044e-04
0.0565881,9.3481e-04
0.0575265,9.0384e-04
0.0584323,8.7415e-04
0.0593084,7.7377e-04
0.0600954,7.9262e-04
0.0608919,8.4334e-04
0.0617483,7.8341e-04
0.0625337,8.1248e-04
0.0633483,7.0602e-04
0.0640675,7.1569e-04
0.0647848,9.2274e-04
0.0657208,7.3382e-04
0.0664560,8.8580e-04
0.0673448,8.1624e-04
0.0681624,8.3244e-04
0.0689962,8.9501e-04
0.0698941,7.7131e-04
0.0706667,8.9871e-04
0.0715668,8.2712e-04
0.0723952,8.9030e-04
0.0732895,8.9616e-04
0.0741993,1.0315e-03
0.0752352,7.7001e-04
0.0760192,8.2925e-04
0.0768506,8.2204e-04
0.0776747,7.9146e-04
0.0784682,8.5290e-04
0.0793235,7.9796e-04
0.0801236,1.2080e-02
0.0922067,7.6808e-04
0.0929774,7.6226e-04
0.0937421,6.9643e-04
0.0944411,6.7494e-04
0.0951185,6.5973e-04
0.0957805,6.6439e-04
0.0964471,7.2430e-04
0.0971738,6.7915e-04
0.0978553,9.6789e-04
0.0988280,7.6614e-04
0.0995965,7.5890e-04
0.1003578,7.2341e-04
0.1010837,6.5903e-04
0.1017448,7.3197e-04
0.1024813,7.8368e-04
0.1032672,7.4879e-04
0.1040206,8.3120e-04
0.1048541,7.7048e-04
0.1056268,7.5353e-04
0.1063827,8.0545e-04
0.1071905,9.1114e-04
0.1081061,7.8282e-04
0.1088936,7.9831e-04
0.1096942,8.8475e-04
0.1105836,7.8698e-04
