time,runtime
0.0050755,4.7413e-03
0.0621785,7.8581e-04
0.0764473,5.1165e-04
0.1000371,6.0010e-04
0.1174249,6.7653e-04
0.1372796,6.1710e-04
0.1501146,5.0218e-04
0.1689177,5.5083e-04
0.1705443,5.6039e-04
0.1919298,5.9542e-04
0.2032489,4.9896e-04
0.2257209,6.9251e-04
0.2368136,6.2759e-04
0.2510748,7.6156e-04
0.2671934,6.3721e-04
0.3143203,6.4142e-04
0.3351563,5.7013e-04
0.3452582,5.9191e-04
0.3560033,5.8838e-04
0.3645865,6.6505e-04
0.3696108,4.9231e-04
0.3771458,6.6346e-04
0.3873397,5.8116e-04
0.4121673,5.2829e-04
0.4252451,6.7764e-04
0.4398601,5.5225e-04
0.4515522,5.3616e-04
0.4664234,5.3389e-04
0.4798121,5.8697e-04
0.4943701,6.1410e-04
0.5086481,5.3178e-04
0.5266303,7.1026e-04
0.5394571,4.4261e-04
0.5509188,5.0692e-04
0.5683182,5.7803e-04
0.5840498,6.1021e-04
0.5971495,5.7515e-04
0.6208929,6.5837e-04
0.6342652,7.6109e-04
0.6494949,5.6569e-04
0.6616729,5.1838e-04
0.6804624,5.6975e-04
0.6970158,6.1890e-04
0.7087957,5.8758e-04
0.7264767,5.8483e-04
0.7452499,5.7097e-04
0.7594301,6.0105e-04
0.7612115,5.4992e-04
0.7791367,5.2707e-04
0.8162467,5.3434e-04
0.8298904,8.2167e-04
0.8479767,5.0667e-04
0.8496618,6.7351e-04
0.8664913,5.1617e-04
0.8853365,5.0848e-04
0.8870428,5.1311e-04
0.8886642,6.1480e-04
0.8904176,4.8910e-04
0.9029548,5.4905e-04
0.9048874,5.2910e-04
0.9186391,5.6649e-04
0.9297599,9.6700e-04
0.9497356,5.5430e-04
0.9515845,6.1652e-04
0.9611881,7.2237e-04
0.9809890,5.5073e-04
0.9952109,7.9969e-04
1.0226272,7.0639e-04
1.0379245,5.8605e-04
1.0397429,9.4013e-04
1.0550045,5.8677e-04
1.0566845,5.7304e-04
1.0586966,5.6039e-04
1.0697093,5.2067e-04
1.0842329,8.9926e-04
1.0993836,6.2884e-04
1.1091151,1.2537e-03
1.1219949,9.7708e-04
1.1406425,8.7341e-04
1.1430293,5.2118e-04
1.1450245,7.3140e-04
1.1470991,7.4878e-04
1.1615665,8.4102e-04
1.1788552,7.1193e-04
1.1947894,7.1624e-04
1.2078841,5.8395e-04
1.2095290,5.4630e-04
1.2315676,5.2109e-04
1.2331759,5.7179e-04
1.2351687,5.0633e-04
1.2477344,7.3350e-04
1.2665339,5.8172e-04
1.2980388,6.1762e-04
1.3104576,7.0951e-04
1.3252392,4.7567e-04
1.3361483,6.1750e-04
1.3512651,6.1986e-04
1.3638388,4.7591e-04
1.3655508,5.5659e-04
1.3781608,5.1585e-04
1.3924229,5.8977e-04
1.3944259,8.1189e-04
1.4057330,5.2366e-04
1.4073347,6.1267e-04
1.4383404,5.4135e-04
1.4400535,6.0347e-04
1.4423789,5.7052e-04
1.4586698,6.8417e-04
1.4605999,7.0177e-04
1.4626852,9.4412e-04
1.4653268,7.8645e-04
1.4785607,8.4450e-04
1.4807801,5.4511e-04
1.4907767,6.3303e-04
1.4925147,5.7219e-04
1.5090840,6.8430e-04
1.5240185,7.9969e-04
1.5260905,7.0104e-04
1.5444667,7.7226e-04
1.5593603,6.5276e-04
1.5737206,6.8075e-04
1.5841666,1.0740e-03
1.5864656,7.8231e-04
1.5885721,7.4094e-04
1.5907562,6.1588e-04
1.6006398,5.3836e-04
1.6155694,5.4694e-04
1.6263080,4.9692e-04
1.6280407,4.7994e-04
1.6353627,5.8852e-04
1.6460006,5.9652e-04
1.6561369,7.6021e-04
1.6911123,8.3215e-04
1.7015119,7.3550e-04
1.7034634,7.9767e-04
1.7198569,5.9272e-04
1.7220513,6.8176e-04
1.7352676,5.3875e-04
1.7371297,5.3622e-04
1.7389510,5.7522e-04
1.7539449,7.4344e-04
1.7627053,5.6855e-04
1.7699648,5.6093e-04
1.7717525,4.9506e-04
1.7796404,6.5816e-04
1.7864496,5.2253e-04
1.8039855,6.7686e-04
1.8192784,5.5962e-04
1.8211718,5.0636e-04
1.8422171,5.8317e-04
1.8439223,6.8676e-04
1.8608302,6.1629e-04
1.8888271,5.7492e-04
1.8906560,5.5605e-04
1.9001629,5.3986e-04
1.9057916,5.5440e-04
1.9288520,5.6109e-04
1.9420499,5.4533e-04
1.9597081,5.5458e-04
