time,runtime
0.3382255,3.6581e-02
0.3748095,7.8185e-03
0.3826311,3.4105e-02
0.4167390,1.4251e-03
0.4181668,1.3356e-03
0.4195051,2.1401e-03
0.4216477,2.0901e-03
0.4237404,1.8495e-03
0.4255924,3.3624e-04
0.4259307,3.8064e-04
0.4263131,9.0523e-04
0.4272207,1.3912e-03
0.4286165,9.7468e-04
0.4295937,8.3634e-04
0.4304320,7.0856e-04
0.4311429,1.4108e-03
0.4325557,5.7602e-04
0.4331338,2.0940e-02
0.4540766,1.1188e-03
0.4551978,9.2795e-04
0.4561284,9.7155e-03
0.4658468,1.6880e-03
0.4675376,1.4333e-03
0.4689735,1.3453e-03
0.4703212,3.3369e-02
0.5036934,6.9497e-04
0.5043911,3.2545e-04
0.5047191,9.0324e-03
0.5137545,1.8412e-03
0.5155982,2.3025e-02
0.5386266,8.0864e-04
0.5394378,6.5348e-04
0.5400938,4.7665e-04
0.5405766,1.9449e-02
0.5600282,1.5245e-03
0.5615574,7.9209e-04
0.5623519,1.7276e-03
0.5640823,3.5472e-04
0.5644393,1.2438e-03
0.5656855,3.8920e-04
0.5660769,3.7237e-04
0.5664507,8.0325e-04
0.5672563,7.8710e-03
0.5751303,1.0173e-03
0.5761521,1.5854e-02
0.5920094,6.8897e-04
0.5927008,2.6905e-02
0.6196090,6.7980e-03
0.6264099,7.6593e-04
0.6271784,4.7115e-04
0.6276520,6.9026e-04
0.6283467,3.8253e-04
0.6287313,3.5175e-02
0.6639088,1.5605e-03
0.6654717,3.9303e-04
0.6658672,3.3637e-04
0.6662060,3.0229e-04
0.6665106,4.4328e-04
0.6669564,2.4157e-03
0.6693748,1.0258e-03
0.6704032,1.1512e-03
0.6715567,1.2546e-02
0.6841054,1.0766e-02
0.6948771,1.2334e-02
0.7072136,5.5978e-03
0.7128145,2.6646e-03
0.7154818,4.1572e-03
0.7196416,3.4310e-03
0.7230753,1.1940e-03
0.7242715,2.9935e-03
0.7272673,5.0086e-03
0.7322785,2.3718e-03
0.7346529,1.2243e-03
0.7358797,2.2055e-03
0.7380899,1.1481e-03
0.7392404,1.5268e-03
0.7407697,7.5029e-03
0.7482749,3.6919e-03
0.7519723,2.0567e-02
0.7725427,7.5309e-03
0.7800766,4.0126e-03
0.7840942,6.9338e-03
0.7910309,4.1318e-03
0.7951657,4.7463e-02
0.8426347,3.8536e-03
0.8464913,2.3497e-03
0.8488435,3.8573e-03
0.8527034,9.5048e-03
0.8622113,4.1911e-03
0.8664076,2.2681e-03
0.8686783,2.3343e-03
0.8710149,7.9672e-03
0.8789876,8.8558e-03
0.8878465,2.4439e-03
0.8902932,5.5635e-03
0.8958595,6.3483e-04
0.8964989,4.6289e-03
0.9011303,5.0204e-03
0.9061534,1.8137e-03
0.9079719,2.4125e-03
0.9103870,2.5589e-03
0.9129485,1.7307e-03
0.9146820,4.6914e-03
0.9193780,2.1844e-03
0.9215670,1.3526e-03
0.9229220,1.5473e-03
0.9244716,2.0672e-03
0.9265412,1.1948e-03
0.9277383,6.3264e-04
0.9283733,2.3466e-03
0.9307223,5.6753e-03
0.9364001,3.3760e-03
0.9397787,1.8729e-03
0.9416539,4.1243e-03
0.9457806,1.2699e-03
0.9470528,1.5580e-03
0.9486128,2.5199e-04
0.9488664,7.8838e-04
0.9496583,8.9170e-02
1.0388306,1.6418e-03
1.0404751,4.6749e-03
1.0451527,2.7558e-03
1.0479108,1.6062e-03
1.0495193,2.6798e-03
1.0522013,1.9260e-03
1.0541296,4.7573e-04
1.0546094,1.4577e-03
1.0560695,8.0591e-03
1.0641311,2.3132e-03
1.0664468,3.1604e-03
1.0696094,3.0256e-04
1.0699141,2.5035e-03
1.0724223,1.8644e-02
1.0910687,3.6710e-03
1.0947425,3.6258e-03
1.0983707,4.5250e-03
1.1028979,2.6444e-03
1.1055449,1.1097e-03
1.1066573,1.5692e-03
1.1082286,2.6791e-03
1.1109101,5.1105e-03
1.1160229,4.2608e-03
1.1202860,5.1100e-03
1.1253984,2.4189e-03
1.1278195,1.2995e-02
1.1408175,1.1199e-03
1.1419419,8.3759e-04
1.1427819,1.1775e-03
1.1439613,2.9606e-03
1.1469241,9.3069e-03
1.1562338,6.7631e-03
1.1629996,8.7519e-04
1.1638771,2.2186e-03
1.1660980,9.0958e-04
1.1670095,9.6079e-04
1.1679721,7.1830e-04
1.1686920,1.9157e-03
1.1706111,9.8794e-04
1.1716007,2.1178e-03
1.1737213,8.4394e-04
1.1745673,7.6241e-04
1.1753321,1.4294e-03
1.1767660,9.3026e-04
1.1777002,1.5425e-03
1.1792446,4.5492e-03
1.1837966,1.4321e-03
1.1852311,7.3567e-04
1.1859686,7.4637e-04
1.1867168,6.9007e-03
1.1936203,7.6519e-04
1.1943876,6.6519e-04
1.1950545,9.5055e-04
1.1960074,4.3616e-03
1.2003713,2.9641e-03
1.2033378,1.1707e-03
1.2045107,7.9528e-04
1.2053083,3.5642e-03
1.2088746,1.4637e-03
1.2103404,1.5661e-03
1.2119087,1.1509e-03
1.2130618,2.1828e-03
1.2152472,8.3462e-04
1.2160840,8.7813e-04
1.2169644,7.9381e-03
1.2249053,3.6707e-03
1.2285784,6.6761e-03
1.2352574,4.7708e-04
1.2357366,5.6961e-03
1.2414349,2.5063e-03
1.2439435,9.7313e-04
1.2449189,2.6020e-03
1.2475253,7.9525e-03
1.2554806,8.1288e-04
1.2562962,1.6991e-03
1.2579975,1.2774e-03
1.2592772,2.9939e-04
1.2595786,2.4832e-04
1.2598290,2.1109e-03
1.2619420,2.9162e-03
