time,runtime
0.3568504,5.2870e-04
0.3573821,3.9408e-04
0.3577791,3.9274e-04
0.3581748,6.3241e-04
0.3588101,3.5907e-04
0.3591720,3.8003e-04
0.3595550,4.1958e-04
0.3599773,4.3970e-04
0.3604198,4.5671e-04
0.3608792,1.1321e-03
0.3620143,1.2136e-03
0.3632308,1.1872e-02
0.3751061,1.1687e-02
0.3867968,1.1831e-03
0.3879830,6.0154e-03
0.3940017,1.4676e-03
0.3954724,3.2976e-03
0.3987730,3.2496e-03
0.4020258,8.2409e-04
0.4028528,8.3358e-04
0.4036892,1.1388e-03
0.4048309,6.3118e-04
0.4054648,1.1733e-03
0.4066412,1.2013e-03
0.4078454,6.2651e-04
0.4084747,5.4153e-04
0.4090187,8.7740e-04
0.4098989,3.6503e-04
0.4102666,1.5093e-03
0.4117788,4.3233e-04
0.4122130,5.4947e-04
0.4127650,5.2363e-04
0.4132911,2.8552e-04
0.4135786,1.4036e-03
0.4149847,3.9168e-04
0.4153785,8.7494e-03
0.4241314,8.4205e-04
0.4249762,1.3086e-03
0.4262877,6.6819e-03
0.4329725,9.7163e-03
0.4426921,1.3325e-03
0.4440275,3.1321e-04
0.4443434,1.7574e-03
0.4461035,1.1303e-03
0.4472368,1.1598e-03
0.4483992,1.0761e-02
0.4591626,1.1855e-03
0.4603527,6.0213e-04
0.4609571,4.1157e-04
0.4613708,6.0503e-04
0.4619917,5.3164e-04
0.4625252,5.3770e-04
0.4630652,5.0378e-04
0.4635708,2.2006e-02
0.4855804,4.0718e-02
0.5263038,4.0433e-03
0.5303503,6.2078e-03
0.5365611,5.4883e-04
0.5371127,1.4167e-02
0.5512860,1.1958e-03
0.5524863,1.4657e-03
0.5539555,3.9680e-03
0.5579296,1.9082e-03
0.5598424,4.5597e-04
0.5603006,3.6677e-04
0.5606692,3.3764e-04
0.5610086,7.0447e-03
0.5680564,1.2814e-03
0.5693409,1.1011e-03
0.5704447,1.6759e-03
0.5721233,3.7487e-02
0.6096138,6.7020e-04
0.6102868,6.9599e-04
0.6109855,2.7167e-02
0.6381558,6.0052e-04
0.6387592,5.2601e-04
0.6392881,1.2391e-03
0.6405296,7.7449e-04
0.6413068,1.5618e-03
0.6428714,6.5873e-04
0.6435329,4.3695e-04
0.6439726,4.6105e-04
0.6444363,3.6788e-04
0.6448066,6.5244e-04
0.6454617,1.2280e-02
0.6577444,6.6919e-03
0.6644421,2.4883e-03
0.6669334,5.9337e-04
0.6675290,4.2517e-04
0.6679559,2.6333e-03
0.6705920,6.0150e-04
0.6711952,3.3628e-04
0.6715335,3.7888e-04
0.6719149,3.3381e-04
0.6722506,6.1857e-04
0.6728717,1.0600e-02
0.6834747,1.2690e-03
0.6847464,9.6011e-04
0.6857090,5.7717e-04
0.6862886,1.1025e-03
0.6873938,6.2844e-03
0.6936809,6.3754e-04
0.6943210,8.3035e-03
0.7026272,3.7476e-04
0.7030044,1.0484e-03
0.7040552,3.4501e-04
0.7044027,9.8453e-04
0.7053895,1.1492e-03
0.7065409,1.3551e-03
0.7078985,4.4232e-03
0.7123242,4.6822e-04
0.7127948,7.6318e-04
0.7135603,1.5045e-03
0.7150674,5.7738e-04
0.7156471,7.1683e-04
0.7163663,9.8952e-04
0.7173579,1.6640e-03
0.7190242,1.3611e-03
0.7203877,3.7263e-03
0.7241166,1.2061e-03
0.7253251,2.2120e-02
0.7474486,1.2035e-03
0.7486545,5.1279e-04
0.7491698,3.2185e-04
0.7494938,4.9202e-03
0.7544166,2.1744e-03
0.7565935,1.5059e-03
0.7581019,8.5656e-03
0.7666723,1.3691e-03
0.7680438,6.8907e-04
0.7687353,3.1002e-03
0.7718397,1.0525e-03
0.7728945,3.0251e-04
0.7731987,8.5384e-04
0.7740546,2.7414e-04
0.7743306,4.8777e-04
0.7748200,1.9068e-02
0.7938914,1.4381e-03
0.7953344,1.0616e-03
0.7963985,1.1240e-03
0.7975249,6.1220e-04
0.7981394,3.3043e-04
0.7984720,4.4135e-04
0.7989156,6.1566e-04
0.7995335,6.6569e-04
0.8002051,3.7112e-04
0.8005784,6.9342e-04
0.8012740,4.0254e-04
0.8016788,5.7717e-04
0.8022583,4.3013e-04
0.8026899,8.0869e-04
0.8035009,3.9580e-04
0.8038987,6.1441e-04
0.8045152,4.5859e-04
0.8049755,1.1010e-03
0.8060786,6.5270e-04
0.8067329,3.6687e-04
0.8071011,3.5248e-04
0.8074552,3.8440e-04
0.8078410,3.6520e-04
0.8082083,8.5032e-04
0.8090605,1.1187e-02
0.8202506,9.3835e-04
0.8211914,1.0393e-03
0.8222334,1.2204e-03
0.8234563,6.7248e-04
0.8241311,6.8661e-04
0.8248200,7.4205e-04
0.8255646,3.8321e-04
0.8259499,6.3443e-04
0.8265866,3.9965e-04
0.8269884,6.3137e-04
0.8276221,4.7711e-03
0.8323957,1.9331e-03
0.8343311,5.4729e-04
0.8348807,9.0507e-04
0.8357881,7.1803e-04
0.8365083,1.8501e-03
0.8383608,5.6064e-04
0.8389237,3.1812e-03
0.8421072,6.2220e-03
0.8483320,1.9080e-03
0.8502426,2.2336e-03
0.8524787,5.8193e-04
0.8530630,1.4134e-03
0.8544792,1.0496e-03
0.8555311,8.3943e-04
0.8563729,4.2193e-04
0.8567970,2.9173e-04
0.8570908,2.3999e-04
0.8573328,1.0316e-03
0.8583666,3.6374e-04
0.8587322,3.6083e-03
0.8623429,5.0666e-04
0.8628518,2.7369e-03
0.8655910,1.5508e-03
0.8671440,1.9071e-03
0.8690558,1.1492e-03
0.8702073,2.2410e-03
0.8724508,1.3316e-03
0.8737849,1.0147e-03
0.8748021,1.1075e-02
0.8858800,1.5922e-02
0.9018051,6.4905e-04
0.9024568,1.0199e-03
0.9034791,8.4809e-03
0.9119624,3.2062e-03
0.9151714,4.1266e-04
0.9155863,1.3510e-02
0.9290993,2.4833e-03
0.9315851,1.1730e-03
0.9327605,4.8810e-04
0.9332508,5.3535e-02
0.9867883,3.6701e-04
0.9871576,1.1929e-03
0.9883530,6.5215e-04
0.9890075,4.0412e-04
0.9894139,6.1705e-04
0.9900329,6.2447e-04
0.9906594,4.1011e-04
0.9910712,2.9990e-04
0.9913731,4.0086e-04
0.9917758,3.9603e-04
0.9921739,1.2393e-02
1.0045699,4.3604e-04
1.0050082,7.3380e-04
1.0057442,1.2714e-03
1.0070174,3.4738e-04
1.0073668,8.6124e-04
1.0082302,1.4486e-03
1.0096809,1.1610e-03
1.0108442,2.2927e-03
1.0131391,5.7856e-03
1.0189272,1.1240e-03
1.0200533,2.8425e-03
1.0228982,1.1545e-03
1.0240551,2.8275e-03
1.0268850,6.5893e-04
1.0275462,7.7274e-03
1.0352759,5.0124e-03
1.0402904,5.3061e-04
1.0408224,1.1253e-03
1.0419500,8.6707e-03
1.0506233,1.0263e-03
1.0516520,1.1290e-03
1.0527834,1.7982e-02
1.0707678,8.2100e-04
1.0715911,1.1630e-03
1.0727566,1.2614e-03
1.0740204,2.0464e-03
1.0760691,3.1458e-03
1.0792176,5.6508e-04
1.0797852,2.8153e-04
1.0800688,7.9900e-04
1.0808703,1.6133e-03
1.0824859,1.0868e-03
1.0835751,8.7743e-04
1.0844548,1.6641e-03
1.0861213,1.5842e-03
1.0877080,1.3062e-03
1.0890166,1.8918e-03
1.0909106,3.5066e-03
1.0944197,6.7573e-03
1.1011820,1.7941e-03
1.1029783,9.1273e-03
1.1121085,6.7291e-03
1.1188400,1.1891e-03
1.1200317,1.1768e-03
1.1212108,6.1699e-04
1.1218300,8.9191e-03
1.1307518,5.8802e-04
1.1313424,5.6406e-04
1.1319088,4.3629e-04
1.1323472,5.8484e-03
1.1381980,5.4893e-04
1.1387492,9.3878e-03
1.1481398,1.4406e-03
1.1495829,1.1929e-02
1.1615149,4.0335e-04
1.1619205,2.7267e-04
1.1621948,3.4614e-04
1.1625431,8.5045e-04
1.1633955,2.8280e-04
1.1636803,4.9274e-04
1.1641753,3.4652e-04
1.1645238,4.1460e-04
1.1649399,5.1356e-04
1.1654552,5.7735e-04
1.1660345,2.9365e-04
1.1663301,2.6832e-04
1.1665999,5.0128e-03
1.1716155,3.5538e-04
1.1719729,2.8871e-03
1.1748624,4.0767e-04
1.1752723,9.6795e-03
1.1849543,5.4013e-04
1.1854968,6.7976e-04
1.1861790,4.7367e-04
1.1866549,2.2820e-03
1.1889393,1.0322e-02
1.1992642,5.0122e-03
1.2042789,1.5430e-03
1.2058243,5.7315e-04
1.2063998,2.5839e-04
1.2066598,4.1872e-04
1.2070814,3.9881e-04
1.2074822,6.3144e-04
1.2081161,4.4755e-03
1.2125940,3.3879e-04
1.2129347,7.5099e-03
1.2204474,3.8564e-04
1.2208372,2.3936e-02
1.2447758,4.9884e-04
1.2452769,3.1097e-03
1.2483892,1.4645e-03
1.2498561,4.0571e-04
1.2502640,1.8086e-02
1.2683536,5.7162e-04
1.2689275,2.9846e-04
1.2692281,7.5046e-03
1.2767353,1.3950e-03
1.2781328,7.7460e-04
1.2789097,1.2038e-03
1.2801161,2.6714e-04
1.2803854,7.4602e-03
1.2878482,9.3401e-04
1.2887846,3.1026e-04
1.2890971,9.1490e-03
1.2982489,1.1175e-03
1.2993689,3.5431e-04
1.2997255,2.8954e-03
1.3026235,2.9141e-04
1.3029172,1.0266e-02
1.3131856,9.5610e-03
1.3227493,3.0404e-04
1.3230554,5.3502e-04
1.3235925,2.2361e-03
1.3258312,3.0722e-04
1.3261399,2.9117e-04
1.3264334,8.6148e-03
1.3350508,3.1178e-04
1.3353651,3.3196e-03
1.3386872,9.7236e-04
1.3396621,7.1063e-04
