time,runtime
0.0231972,2.9364e-02
0.0554020,3.7740e-03
0.0611414,2.5424e-02
0.1094582,1.7927e-02
0.1343729,1.3653e-02
0.1783411,6.1036e-04
0.1805705,8.3142e-03
0.1917071,5.7525e-02
0.2506647,7.4745e-04
0.2530842,5.1385e-02
0.3067267,3.3194e-02
0.3416895,5.7797e-04
0.3488721,6.9496e-04
0.3514065,9.2512e-03
0.3621784,8.8932e-03
0.3726100,1.1029e-02
0.3901865,6.2485e-04
0.3934649,1.6327e-02
0.4110970,7.9374e-03
0.4205756,1.4668e-02
0.4395575,8.0811e-04
0.4426911,6.0199e-04
0.4446694,5.4295e-04
0.4464698,7.1663e-04
0.4515948,2.7694e-02
0.4808314,1.6480e-02
0.4984921,1.2396e-02
0.5126068,2.4440e-03
0.5181674,1.0153e-02
0.5336832,7.0412e-04
0.5367680,1.8970e-02
0.5577797,3.8244e-03
0.5633546,7.4137e-03
0.5733542,8.1135e-04
0.5756674,1.4207e-02
0.5913036,6.6863e-04
0.5934544,6.0842e-04
0.5955429,6.8172e-04
0.5977130,1.6136e-02
0.6152519,8.9101e-04
0.6176683,1.5666e-02
0.6351336,6.1645e-04
0.6378169,1.3146e-02
0.6521724,9.1222e-03
0.6626444,5.7979e-04
0.6645724,1.1352e-02
0.6807420,6.6569e-04
0.6828342,5.4598e-03
0.6906486,3.5788e-02
0.7291674,1.5242e-02
0.7487370,6.9610e-03
0.7651858,1.1683e-03
0.7677107,5.2798e-02
0.8218623,2.5650e-02
0.8511547,6.4422e-04
0.8532462,3.9572e-02
0.8942662,2.5514e-02
0.9214595,5.8699e-04
0.9234933,3.0557e-03
0.9300959,2.6088e-02
0.9603896,3.1024e-02
0.9930039,9.9311e-03
1.0044687,4.6524e-02
1.0557221,8.7684e-04
1.0588733,2.0682e-02
1.0828806,6.0948e-04
1.0891497,6.0367e-04
1.0917841,6.8013e-02
1.1610904,3.1165e-02
1.1984484,7.3888e-04
1.2009172,9.3840e-04
1.2034606,6.2012e-04
1.2115128,6.9769e-04
1.2136102,6.2030e-04
1.2308806,8.9323e-04
1.2334290,6.7591e-04
1.2381097,6.4288e-04
1.2413080,6.8501e-04
1.2436948,7.0689e-04
1.2477239,6.5516e-04
1.2556020,7.1606e-04
1.2582715,5.8299e-04
1.2625427,7.9087e-04
1.2661954,3.0811e-02
1.2983737,1.6293e-02
1.3217752,4.0344e-02
1.3656356,5.9680e-04
1.3679997,7.4670e-04
1.3703187,7.0440e-04
1.3725048,7.5446e-04
1.3747238,4.5332e-03
1.3808260,6.7076e-04
1.3831825,6.7588e-04
1.3863611,1.7046e-03
1.3915749,6.9682e-04
1.3947433,7.3209e-04
1.3971510,6.4270e-04
1.4041053,6.7967e-04
1.4066164,3.0744e-03
1.4113798,8.3787e-03
1.4210862,4.6076e-02
1.4685295,3.1630e-03
1.4732910,7.2850e-04
1.4755971,1.0249e-02
1.4876486,2.3469e-02
1.5123883,2.0000e-02
1.5363907,1.1333e-02
1.5518043,1.2219e-03
1.5572664,1.3316e-02
1.5719701,6.3863e-03
1.5798502,1.8510e-02
1.5997461,4.8785e-02
1.6501971,3.5725e-02
1.6877546,7.4982e-04
1.6900799,8.7824e-03
1.7006969,3.6869e-02
1.7392602,1.6142e-02
1.7600248,9.9755e-03
1.7719008,9.2305e-04
1.7744819,6.0078e-04
1.7767442,1.2418e-02
1.7913408,1.9450e-02
1.8121449,1.7304e-02
1.8307500,2.7441e-02
1.8595542,1.8282e-02
1.8793726,2.1395e-02
1.9165778,1.1381e-02
1.9362618,9.6809e-04
1.9395314,6.8453e-04
1.9417222,1.2378e-01
2.0673289,3.1395e-02
2.1046903,1.4464e-02
2.1233399,1.4869e-02
2.1407375,9.4199e-04
2.1438661,7.5897e-03
2.1563509,3.0970e-02
2.1893101,7.4830e-03
2.2017038,6.6094e-04
2.2039869,7.6358e-04
2.2065177,3.1593e-02
2.2452817,9.7118e-03
2.2567163,6.4872e-04
2.2587767,6.5744e-04
2.2605045,8.6903e-03
2.2709930,9.4832e-03
2.2822237,9.5461e-03
2.2943590,1.6764e-02
2.3125575,4.2442e-02
2.3576186,2.2005e-02
2.3811443,5.9138e-04
2.3864059,8.7875e-04
2.3897653,1.6432e-03
2.4021063,1.7472e-02
2.4210978,6.4205e-02
2.4867351,3.1436e-02
2.5204690,7.0960e-04
2.5231755,3.1174e-02
2.5556974,1.6140e-02
2.5734358,3.3086e-03
2.5838346,5.2695e-03
2.5906813,9.4176e-04
2.5935972,8.3264e-04
2.5964637,4.6585e-03
2.6049981,3.7654e-03
2.6106477,3.4600e-02
2.6467211,3.8691e-02
2.6869586,1.1468e-02
2.7251410,3.8963e-02
2.7655120,7.0780e-04
2.7683175,4.7904e-03
2.7746980,4.7271e-03
2.7809041,6.1338e-04
2.7829618,7.5883e-04
2.7851140,5.6931e-04
2.7870605,7.6651e-04
2.7892165,1.6268e-02
2.8070619,2.6810e-02
2.8353672,1.9439e-02
2.8563943,7.7374e-04
2.8586986,6.2237e-04
2.8605766,6.1212e-04
2.8625605,4.1649e-02
2.9055929,6.0807e-04
2.9077177,8.0987e-04
2.9099894,6.1995e-04
2.9121168,7.3153e-04
2.9141533,6.4204e-03
2.9322219,6.3482e-04
2.9411230,2.3461e-03
2.9522150,3.3758e-03
2.9581723,8.0556e-04
2.9607110,6.7366e-04
2.9631679,6.9371e-04
2.9657636,7.0902e-04
2.9680438,2.6022e-02
2.9963083,2.0968e-02
3.0184884,3.7609e-03
3.0255966,7.4863e-04
3.0280902,6.7530e-04
3.0311129,5.3977e-03
3.0408864,6.4603e-04
3.0431962,2.5289e-02
3.0699625,2.1377e-02
3.0926788,3.9968e-02
3.1341484,2.2763e-02
3.1596129,1.0461e-03
3.1626694,7.3374e-04
3.1651862,8.1017e-04
3.1676981,6.1706e-04
3.1695981,6.4358e-04
3.1715596,6.8236e-04
3.1737847,7.1320e-04
3.1760185,6.1606e-04
3.1779320,5.8665e-04
3.1802647,6.3460e-04
3.1826239,8.4689e-04
3.1847689,6.5263e-04
3.1870983,8.4598e-04
3.1896255,6.7451e-04
3.1920736,3.1250e-02
3.2249746,3.0397e-02
3.2570951,6.4932e-04
3.2595246,2.9402e-02
3.2903879,2.2071e-03
3.2939415,4.6040e-02
3.3413146,5.5263e-02
3.4060678,8.0681e-04
3.4084516,1.2627e-02
3.4345846,1.2337e-03
3.4374700,1.9272e-03
3.4411278,5.9945e-02
3.5026429,6.8817e-04
3.5099244,2.3803e-03
3.5140257,9.8687e-04
3.5169485,7.2586e-04
3.5367241,9.5350e-03
3.5475531,6.6259e-04
3.5642397,3.8067e-03
3.5704226,7.4635e-04
3.5729616,1.7651e-02
3.5919943,1.0015e-02
3.6036155,4.1934e-02
3.6471257,6.1631e-04
3.6489966,6.4132e-04
3.6514833,8.1379e-04
3.6536992,3.6968e-02
3.6926100,9.9953e-04
3.6948605,3.8689e-02
3.7377725,2.4005e-02
3.7679656,6.0582e-04
3.7767487,5.9147e-04
3.7789536,6.6117e-04
3.7811663,3.4762e-02
3.8201284,5.9881e-04
3.8220193,3.8466e-02
3.8618596,7.6537e-04
3.8643742,2.1081e-02
3.8869991,1.3576e-02
3.9021688,4.2383e-02
3.9460979,6.8402e-04
3.9483640,6.4026e-04
3.9506896,8.6421e-04
3.9530237,6.0532e-04
3.9551656,9.8435e-04
3.9577339,6.9073e-04
3.9597843,3.1386e-02
3.9924242,1.6346e-02
4.0102248,6.4635e-04
4.0121946,7.0768e-04
4.0141697,1.3962e-02
4.0297351,1.2356e-02
4.0437250,9.4930e-03
4.0545101,6.4242e-04
4.0564804,1.8332e-03
4.0627227,6.2970e-04
4.0647287,7.2738e-04
4.0667610,6.3158e-04
4.0688457,6.0440e-04
4.0708032,6.8881e-03
4.0789309,8.4557e-03
4.0891376,7.2019e-04
4.0913053,1.5801e-02
4.1157947,7.0000e-04
4.1184001,8.0264e-04
4.1206274,5.7362e-04
4.1229663,8.9027e-04
4.1253376,3.0593e-02
4.1573362,1.1337e-03
4.1599517,1.0475e-02
4.1724262,6.5781e-03
4.1804595,7.9307e-04
4.1830249,6.2491e-04
4.1850019,2.3477e-02
4.2098627,7.4268e-04
4.2120681,6.6588e-03
4.2202420,4.1563e-03
4.2259483,1.6261e-02
4.2438979,1.1811e-02
4.2571454,2.8146e-02
4.2927680,6.1578e-02
4.3558130,4.9137e-02
4.4067106,1.0657e-03
4.4092250,5.1888e-03
4.4157376,4.9652e-03
4.4221072,3.5165e-02
4.4586048,6.5939e-04
4.4610724,6.8610e-04
4.4630227,5.8524e-04
4.4650621,2.5436e-02
4.4917836,1.5033e-02
4.5082426,1.5498e-02
4.5253196,7.6196e-04
4.5273924,6.8349e-04
4.5303774,7.6584e-04
4.5338521,1.2276e-03
4.5363994,5.7485e-04
4.5384068,8.9571e-04
4.5408435,6.0915e-04
4.5428329,1.4580e-02
4.5590024,1.4356e-02
4.5746322,1.1129e-02
4.5871472,6.7488e-04
4.5892715,5.9484e-04
4.5910568,1.6668e-02
4.6090474,1.4819e-02
4.6252747,6.3086e-04
4.6270952,9.4330e-03
4.6377802,6.7374e-04
4.6400757,1.3909e-02
4.6551194,4.5168e-03
4.6616263,7.1814e-03
4.6702752,1.3026e-02
4.6857305,3.0593e-02
4.7182193,1.0725e-02
4.7305064,1.5987e-02
4.7481465,1.3848e-02
4.7634501,7.4528e-03
4.7725668,3.2863e-02
4.8069782,1.5193e-02
4.8238468,6.1423e-03
4.8314991,1.6374e-02
4.8497324,2.9831e-02
4.8949614,1.2246e-02
4.9277840,1.2076e-03
4.9303107,7.2821e-04
4.9327722,9.6973e-03
4.9442148,3.0828e-02
4.9764500,3.0582e-02
5.0084329,4.2688e-02
5.0546374,1.0385e-02
5.0722075,1.3749e-02
5.0875969,1.5614e-02
5.1046095,1.0604e-02
5.1167164,3.0195e-02
5.1531334,1.9879e-02
5.1798043,1.1789e-02
5.1930857,7.2497e-04
5.1952972,1.0322e-02
5.2075543,2.2135e-02
5.2309785,2.4862e-02
5.2570152,9.9153e-03
5.2683120,1.6924e-02
5.2865701,1.7779e-02
5.3057384,1.5607e-02
5.3227530,1.2441e-02
5.3369908,1.6670e-02
5.3549995,2.3740e-02
5.3802443,1.3213e-02
5.4049964,1.0881e-02
5.4172726,1.1789e-02
5.4314480,1.6386e-02
5.4492049,1.1498e-02
5.4624286,1.1904e-02
5.4757056,1.2070e-02
5.4894724,1.2618e-02
5.5035701,5.8305e-03
5.5117955,2.0382e-02
5.5337973,2.2123e-02
5.5573530,1.3853e-02
5.5759172,7.1834e-04
5.5943084,6.8858e-04
5.5973983,1.9964e-02
5.6220646,3.0540e-02
5.6542249,1.4808e-02
5.6702709,8.1750e-03
5.6802554,1.2063e-02
5.6936092,1.5546e-02
5.7113962,1.2779e-02
5.7295260,7.0867e-04
5.7320180,1.0684e-02
5.7441907,1.7076e-02
5.7627301,7.6658e-03
5.7718282,2.1387e-02
5.7946253,1.8219e-02
5.8150487,3.8798e-03
5.8214293,1.9382e-02
5.8423696,1.5732e-02
5.8594804,1.0180e-02
5.8713837,1.5463e-02
5.8883796,1.3606e-02
5.9034762,1.6556e-02
5.9214487,2.0794e-02
5.9438100,1.4265e-02
5.9595733,1.3647e-02
5.9747052,1.6444e-02
5.9927807,1.7267e-02
6.0117502,7.1396e-03
6.0204501,1.6591e-02
6.0391965,1.1187e-02
6.0520902,1.7085e-02
6.0709314,1.2924e-02
6.0853019,1.8177e-02
6.1047869,5.4508e-03
6.1117659,1.8670e-02
6.1320205,7.8956e-04
6.1341643,1.5116e-02
6.1507173,2.1279e-02
6.1735501,1.0570e-02
6.1869855,1.4573e-02
6.2087765,1.8026e-02
6.2333722,1.2968e-02
6.2477012,3.2984e-02
6.2822642,2.6365e-02
6.3101387,2.7239e-02
6.3387008,1.1051e-02
6.3510051,1.9548e-02
6.3718877,1.4261e-02
6.3874650,1.2810e-02
6.4014726,8.9163e-03
6.4118381,5.9255e-04
6.4145350,1.4883e-02
6.4309282,1.4650e-02
6.4469604,1.3626e-02
6.4619780,2.0015e-02
6.4834914,9.1115e-03
6.4941745,1.7182e-02
6.5126901,2.6455e-02
6.5404463,6.1256e-04
6.5424161,8.8438e-04
6.5450392,1.7982e-02
6.5649786,1.5197e-02
6.5818214,1.0734e-02
6.5943074,7.3781e-04
6.5973496,2.7250e-02
6.6260276,7.4665e-03
6.6355886,1.9714e-02
6.6574502,7.1985e-02
6.7310991,1.1432e-02
6.7442150,9.2719e-04
6.7466583,9.0820e-03
6.7570233,1.6307e-02
6.7750578,3.6675e-02
6.8130569,3.4208e-02
6.8488088,2.8046e-02
6.8782544,1.4508e-02
6.8962488,1.1173e-02
6.9089179,1.0517e-02
6.9211197,1.0177e-02
6.9331737,1.6024e-02
6.9508677,3.2151e-02
6.9851322,2.8210e-02
7.0156837,1.8533e-02
7.0356746,9.7370e-03
7.0473113,1.0918e-02
7.0598121,4.1873e-03
7.0653496,1.0129e-02
7.0769539,6.5647e-04
7.0790095,3.9785e-02
7.1207328,1.2263e-02
7.1350341,7.0905e-04
7.1372328,4.1796e-02
7.1805611,6.1475e-02
7.2434497,6.4898e-02
7.3102789,7.6922e-04
7.3128638,1.8314e-02
7.3324790,2.9852e-02
7.3641334,1.1822e-02
7.3775878,1.7697e-02
7.3969264,1.0251e-02
7.4127421,3.7572e-02
7.4714713,1.2155e-02
7.4849701,1.9508e-02
7.5059304,2.4524e-02
7.5372739,9.9580e-03
7.5487671,2.0497e-02
7.5707507,7.0009e-03
7.5796337,2.9605e-02
7.6113191,1.8160e-02
7.6310849,1.6641e-02
7.6492567,4.7495e-03
7.6553712,9.4079e-03
7.6751823,1.8154e-02
7.6950412,3.6602e-02
7.7331271,1.6357e-02
7.7513700,2.9999e-02
7.7831869,3.3020e-02
7.8176756,8.9792e-04
7.8200521,2.7487e-03
7.8243284,1.1986e-02
7.8378921,1.5701e-02
7.8554387,8.7404e-04
7.8577981,2.6238e-03
7.8617554,7.2114e-04
7.8638515,7.0343e-04
7.8660121,3.6292e-03
7.8708487,1.0808e-02
7.8828650,1.4888e-02
7.8990135,4.0558e-02
7.9410572,2.5684e-02
7.9689016,1.0753e-03
7.9713821,2.0392e-02
7.9935603,5.8089e-04
7.9956136,7.1103e-04
7.9977732,1.8470e-02
8.0175381,9.4650e-03
8.0287781,1.4921e-02
8.0487432,5.0951e-02
8.1012897,1.0782e-02
8.1134157,1.7334e-02
8.1320391,1.6144e-02
8.1560154,1.4211e-02
8.1716328,2.7299e-02
8.2004824,1.1944e-02
8.2159500,2.0611e-02
8.2382259,8.1040e-03
8.2477436,7.0449e-04
8.2497396,4.6436e-02
8.2976389,1.7284e-02
8.3163843,6.6393e-03
8.3301868,5.7938e-04
8.3323193,1.2808e-02
8.3465500,8.7669e-03
8.3567410,1.5991e-02
8.3746014,6.9730e-04
8.3769369,8.6161e-03
8.3868637,3.5340e-02
8.4242773,8.1811e-04
8.4267340,4.8772e-03
8.4330149,1.0474e-02
8.4447699,3.0796e-02
8.4769659,5.9312e-04
8.4788141,6.6272e-04
8.4810305,5.5501e-04
8.4829025,5.5756e-03
8.4902782,7.1564e-04
8.4923830,6.9680e-03
8.5012970,4.1211e-02
8.5442572,6.2702e-03
8.5524426,1.5376e-02
8.5695095,1.7655e-02
