time,runtime
0.0742563,4.8395e-03
0.1224967,2.0453e-04
0.1452631,2.0910e-04
0.1480286,2.2506e-04
0.1597009,2.1753e-04
0.1635510,1.6824e-04
0.1662723,1.6423e-04
0.1689417,2.2097e-04
0.1845607,3.1493e-04
0.1905797,2.1176e-04
0.1934930,2.3838e-04
0.2415291,2.8057e-04
0.2521559,2.4289e-04
0.2610305,1.6741e-04
0.3112652,3.3199e-04
0.3138087,2.2597e-04
0.3291599,4.3489e-03
0.3518519,2.9952e-04
0.3727606,2.6546e-04
0.4339051,2.2042e-04
0.4472371,1.1533e-03
0.4838573,2.0861e-04
0.5427212,3.4770e-04
0.5465799,2.8516e-04
0.5553506,3.3726e-04
0.5705903,1.1154e-03
0.5854796,2.1554e-04
0.5879402,2.1912e-04
0.5965247,2.8833e-04
0.6461185,1.8443e-04
0.6577700,2.2249e-04
0.6819928,3.9823e-04
0.6991241,1.6619e-04
0.7017695,2.5871e-04
0.7466168,4.0641e-04
0.7564904,2.0937e-04
0.7713230,2.6015e-04
0.8147419,2.8222e-04
0.8171766,2.8581e-04
0.8198592,2.4247e-04
0.8358779,3.0208e-04
0.8885372,3.8670e-03
0.9472029,2.2038e-04
0.9495844,3.7208e-04
0.9729731,2.5098e-04
1.0244904,2.4043e-04
1.0325140,2.6319e-04
1.0519381,4.2956e-04
1.0852839,2.7031e-04
1.1048259,3.2392e-04
1.1556923,5.4028e-03
1.1750748,2.6213e-04
1.1774907,2.6673e-04
1.1958631,7.0053e-04
1.2535299,1.2112e-03
1.2580353,2.2449e-04
1.2764654,2.5441e-04
1.3194441,2.5626e-04
1.3328696,1.7979e-04
1.3816227,3.0762e-04
1.4047412,2.5827e-04
1.4362947,2.1275e-04
1.4390181,1.8552e-04
1.4422127,2.8232e-04
1.4554927,1.7998e-04
1.4596429,2.2103e-04
1.5144300,2.6634e-04
1.5178694,2.3793e-04
1.5202292,1.8789e-04
1.5484483,1.8854e-04
1.5546668,2.0644e-04
1.5723211,2.3593e-04
1.5785830,3.3705e-04
1.5964688,2.0061e-04
1.6092824,4.8011e-04
1.6253167,2.3292e-04
1.6589361,2.3063e-04
1.6651661,4.1813e-04
1.6871159,3.0244e-04
1.6893657,2.1621e-04
1.7009315,3.5352e-04
1.7269064,2.2369e-04
1.7298796,2.5801e-04
1.7321192,1.6404e-04
1.7340624,2.1160e-04
1.7440625,2.2559e-04
1.7636335,2.3522e-04
1.7657546,1.7172e-04
1.8166363,2.4553e-04
1.8460819,3.1302e-04
1.8482808,2.9024e-04
1.8569181,1.9829e-04
1.8777018,2.8701e-04
1.8915095,2.1789e-04
1.9257665,2.5760e-04
1.9507697,1.8075e-04
1.9530101,2.9593e-04
1.9555076,2.2192e-04
1.9612684,1.8727e-04
1.9636638,2.8589e-04
1.9790020,4.0041e-04
1.9819608,2.2145e-04
1.9840641,1.8476e-04
1.9862998,2.3944e-04
2.0005932,1.7599e-04
2.0027490,2.0367e-04
2.0048931,3.9433e-04
2.0304012,1.6822e-03
2.0541015,2.1587e-04
2.0702195,3.3171e-04
2.0731106,2.1693e-04
2.0916617,2.3570e-04
2.1110809,9.6924e-04
2.1146040,7.7520e-03
2.1289325,1.7531e-04
2.1316469,2.0004e-04
2.1335487,1.5881e-04
2.1355393,3.1754e-04
2.1381633,2.5455e-04
2.1402848,2.7815e-04
2.1423938,2.9482e-04
2.1452186,1.6223e-04
2.1568406,2.2561e-04
2.1590083,1.6048e-04
2.1816490,1.9698e-04
2.2122278,3.0293e-04
2.2435226,2.0014e-04
2.2458594,2.4699e-04
2.2477927,1.6910e-04
2.2613165,2.8083e-04
2.2868919,2.2388e-04
2.3237779,4.0974e-04
2.3392315,2.7613e-04
2.3601019,3.6091e-04
2.3781543,2.0655e-04
2.3808310,1.9537e-04
2.3931930,2.7876e-04
2.3953335,1.8317e-04
2.4034514,2.3960e-04
2.4134700,2.4358e-04
2.4156075,2.5628e-04
2.4266193,2.2709e-04
2.4439192,2.2255e-04
2.4668701,4.0915e-04
2.4829645,4.0983e-04
2.4852045,2.8934e-04
2.5329683,3.4422e-04
2.5439866,2.4690e-04
2.5465338,2.9104e-04
2.5488317,2.7096e-04
2.5567501,2.1993e-04
2.5689294,2.3996e-04
2.6199987,2.4759e-04
2.6218987,3.3123e-04
2.6353557,2.9400e-04
2.6513214,3.0196e-04
2.6646023,4.1185e-04
2.6668689,2.4718e-04
2.6873236,2.9876e-04
2.7339325,2.1446e-04
2.7522972,6.7483e-04
