time,runtime
0.0000036,1.1752e-02
0.0117609,1.9188e-02
0.0309539,1.1498e-02
0.0424541,3.3818e-03
0.0458406,2.7478e-03
0.0485909,2.3102e-03
0.0509034,6.9071e-03
0.0578129,3.6340e-03
0.0614492,1.2525e-02
0.0739771,8.8069e-04
0.0748603,9.0538e-04
0.0757677,9.7765e-04
0.0767465,8.5494e-04
0.0776026,1.9423e-02
0.0970302,1.8956e-03
0.0989279,5.4576e-03
0.1043879,2.0787e-03
0.1064711,1.1310e-03
0.1076043,2.9260e-03
0.1105326,1.0350e-03
0.1115707,1.1383e-03
0.1127128,1.5557e-03
0.1142706,1.2059e-03
0.1154786,1.6130e-03
0.1170937,9.0599e-04
0.1180017,3.6921e-03
0.1216961,2.3358e-03
0.1240340,1.7415e-03
0.1257776,1.8217e-03
0.1276015,2.3217e-03
0.1299252,9.8132e-04
0.1309085,1.6980e-03
0.1326110,1.6062e-03
0.1342192,8.6202e-04
0.1350834,1.9290e-03
0.1370145,1.9032e-03
0.1389216,4.2460e-03
0.1431698,1.6507e-03
0.1448232,2.0422e-03
0.1468677,1.2754e-03
0.1481453,1.1461e-03
0.1492956,9.9482e-03
0.1592483,9.8297e-04
0.1602335,9.5006e-04
0.1611857,2.2655e-03
0.1634559,1.1115e-03
0.1645695,3.4605e-03
0.1680348,2.5230e-03
0.1705603,1.3238e-03
0.1718864,1.4483e-03
0.1733370,1.6170e-03
0.1749564,1.5457e-03
0.1765043,2.1261e-03
0.1786325,3.1082e-03
0.1817428,1.6957e-03
0.1834407,1.7649e-03
0.1852097,1.0525e-03
0.1862644,2.2829e-03
0.1885514,1.2150e-03
0.1897685,1.0175e-03
0.1907882,8.3710e-04
0.1916272,9.0481e-04
0.1925360,9.3015e-04
0.1934682,9.4091e-04
0.1944112,9.8283e-04
0.1953961,2.2425e-03
0.1976407,1.6792e-03
0.1993239,1.3178e-02
0.2125046,5.3386e-03
0.2178455,4.8969e-03
0.2227447,2.9945e-03
0.2257432,1.3190e-03
0.2270642,9.8254e-04
0.2280488,8.6837e-04
0.2289186,1.0759e-02
0.2396796,2.7016e-03
0.2423835,9.8976e-04
0.2433753,2.2521e-03
0.2456298,8.8351e-03
0.2544691,1.0733e-02
0.2652045,2.3159e-03
0.2675225,7.4666e-03
0.2749934,6.2639e-03
0.2812594,6.8956e-03
