time,runtime
0.0000038,3.9529e-04
0.1405477,2.1740e-02
0.1872923,6.0937e-03
0.2367438,6.8916e-04
0.2700378,1.9662e-03
0.2733448,5.1059e-04
0.2902972,5.9437e-04
0.3516086,1.2124e-02
0.3672044,2.5344e-02
0.4009804,6.4226e-03
0.4088276,4.5689e-04
0.4141342,3.9477e-04
0.4655048,3.8578e-03
0.4862391,3.2924e-03
0.5510052,4.7709e-04
0.5745903,4.2977e-04
0.5904722,5.9846e-04
0.5924405,4.4219e-04
0.6044740,5.9703e-04
0.6230879,5.1668e-04
0.6252045,4.9310e-04
0.6272210,4.4314e-04
0.6292771,4.4095e-04
0.6312281,5.1454e-04
0.6474817,6.1478e-04
0.6494665,4.6455e-04
0.6512365,3.9003e-04
0.6802789,4.8226e-04
0.6943260,6.2770e-04
0.7023600,9.8674e-04
0.7050520,5.9700e-04
0.7307370,7.4457e-04
0.7655876,5.8659e-04
0.7839126,8.3495e-04
0.7864307,6.0422e-04
0.8278545,8.8915e-04
0.8381052,8.9242e-04
0.8523936,5.9538e-04
0.8544161,5.8940e-04
0.9026578,6.9353e-04
0.9295976,5.8960e-04
0.9316795,7.1776e-04
0.9384000,5.0895e-04
0.9402358,4.1920e-04
0.9418945,5.3808e-04
0.9631156,4.4196e-04
0.9935274,4.4246e-04
1.0941712,6.5588e-04
1.1275952,3.8769e-04
1.1355211,6.3230e-04
1.1537633,4.9414e-04
1.1763293,4.9812e-04
1.1782748,4.8499e-04
1.1886933,5.4280e-04
1.2035396,5.1761e-04
1.2208976,5.1667e-04
1.2230861,5.5438e-04
1.2252249,5.4965e-04
1.2274182,4.9549e-04
1.2663676,6.8526e-04
1.2816414,5.2347e-04
1.2969134,5.7404e-04
1.2992029,5.4576e-04
1.3332242,4.4306e-04
1.3354281,4.8459e-04
1.3454854,5.2392e-04
1.3474296,5.3335e-04
1.4121979,6.4389e-04
1.4496067,4.5470e-04
1.4674113,5.6251e-04
1.4867789,4.8876e-04
1.5575749,6.1483e-04
1.5881565,5.3222e-04
1.6103073,7.4477e-04
1.6219331,9.1145e-04
1.6318084,4.7791e-04
1.6477183,5.6906e-04
1.6497034,5.6943e-04
1.6694059,5.8132e-04
1.6989486,5.9682e-04
1.7007514,5.5112e-04
1.7027403,7.1083e-04
1.7694898,4.1676e-04
1.7951052,5.2426e-04
1.8129190,6.2073e-04
1.8212255,4.1139e-04
1.8233037,5.1312e-04
1.8253568,1.2774e-03
1.8279916,4.5295e-04
1.8302714,4.5998e-04
1.8557706,4.2534e-04
1.8576030,6.0431e-04
1.8694561,4.2618e-04
1.9065102,5.6434e-04
1.9267570,2.2892e-03
1.9581008,8.8577e-04
1.9855492,6.8253e-04
2.0004859,6.0837e-04
2.0292053,5.2307e-04
2.0344265,4.7925e-04
2.0622382,1.8527e-02
2.0933855,5.1698e-04
2.1206338,5.8609e-04
2.1227863,5.6578e-04
2.1335704,5.1156e-04
2.1463566,4.6189e-04
2.1581349,4.9006e-04
2.1709783,6.4089e-04
2.1730185,4.6721e-04
2.1748762,4.3691e-04
2.1983767,5.5319e-04
2.2019503,5.7920e-04
2.2038980,4.3395e-04
2.2133577,6.0951e-04
2.2289927,5.4370e-04
2.2538517,3.6581e-03
2.2863681,4.2088e-04
2.2884953,9.4211e-04
2.3008299,5.8391e-04
2.3029413,6.1792e-04
2.3201385,3.9487e-04
2.3218942,4.7041e-04
2.3344836,4.6317e-04
2.3368270,6.1177e-04
2.3386834,7.3453e-04
2.3410418,5.3487e-04
2.3954866,6.2322e-04
2.4300303,4.9852e-04
2.4320004,4.3943e-04
2.4338288,5.5569e-04
2.4357548,4.0807e-04
2.4374828,4.3173e-04
2.4394743,4.4814e-04
2.4527249,5.3936e-04
2.4548631,5.3158e-04
2.4585357,5.8159e-04
2.4605558,5.7429e-04
2.4626069,4.5441e-04
2.4644432,4.6121e-04
2.4671464,5.2061e-04
2.4690411,4.8853e-04
2.4786460,4.6221e-04
2.4805236,4.1255e-04
2.5464568,5.3615e-04
2.5640068,5.8612e-04
2.5659411,4.3106e-04
2.5677676,4.8098e-04
2.5697427,4.5479e-04
2.5828924,4.6455e-04
2.5975873,5.6082e-04
2.6183619,5.3606e-04
2.6360538,4.6387e-04
2.6714954,6.9723e-04
2.6737769,4.8298e-04
2.6757185,4.7949e-04
2.6777241,5.8698e-04
2.6950209,5.1403e-04
2.6968553,6.5931e-04
2.6989219,4.7876e-04
2.7008207,5.3902e-04
2.7072062,8.1899e-04
2.7094572,5.4321e-04
2.7306030,8.1569e-04
2.7392747,7.0166e-04
2.7552168,4.6531e-04
2.7569418,7.3137e-04
2.7752140,7.1951e-04
2.7779701,4.5891e-04
2.7798200,5.4909e-04
2.7819359,4.0228e-04
2.7890334,4.9104e-04
2.7913208,8.6265e-04
2.7938132,6.7018e-04
2.7959070,4.7556e-04
2.7979813,1.2446e-03
2.8018529,6.1441e-04
2.8040242,4.7150e-04
2.8059294,4.6149e-04
2.8197036,8.2274e-04
2.8624072,4.8007e-04
2.8647201,4.0192e-04
2.8699272,5.5293e-04
2.8719585,5.1449e-04
2.8761322,4.6089e-04
2.8785725,3.6687e-04
2.8801825,4.7315e-04
2.8820672,5.5546e-04
2.8840358,5.5686e-04
2.8861442,4.6327e-04
2.8879032,5.0976e-04
2.8899522,4.0998e-04
2.8918240,4.4658e-04
2.8939767,5.0443e-04
2.8958483,5.1146e-04
2.9352996,5.0012e-04
2.9529786,6.3632e-04
2.9724329,4.5307e-04
2.9807858,4.9691e-04
2.9848654,6.2995e-04
2.9931629,6.2527e-04
2.9954317,4.2973e-04
2.9980235,5.9071e-04
3.0006533,4.6731e-04
3.0030584,6.3059e-04
3.0138326,5.2131e-04
3.0159769,3.7182e-04
3.0178185,3.8608e-04
3.0209239,5.2232e-04
3.0229967,5.0426e-04
3.0272763,4.6102e-04
3.0295601,4.0069e-04
3.0468802,5.1223e-04
3.0554934,3.9839e-04
3.0797756,4.9255e-04
3.0818050,7.9607e-04
3.0841389,4.7855e-04
3.0861187,4.6523e-04
3.1262643,5.8174e-04
3.1392014,5.6274e-04
3.1686604,5.5209e-04
3.1707532,4.1155e-04
3.1725469,3.8107e-04
3.1741874,4.0668e-04
3.1848216,4.6617e-04
3.1871681,4.0197e-04
3.1890991,4.5926e-04
3.1908705,4.1362e-04
3.2079380,4.6563e-04
3.2166493,5.0362e-04
3.2475276,5.1466e-04
3.2495801,5.1676e-04
3.2727046,5.7676e-04
3.2750387,4.1830e-04
3.2769856,4.4580e-04
3.2789800,4.7136e-04
3.2850254,4.8670e-04
3.2874477,4.0209e-04
3.2891872,4.1356e-04
3.2908518,4.4175e-04
3.2926021,4.2846e-04
3.3113608,5.2881e-04
3.3782790,1.2616e-03
3.4177995,5.0629e-04
3.4200251,3.7175e-04
3.4265070,7.5949e-04
3.4291096,4.5444e-04
3.4435327,5.4056e-04
3.4457235,5.6774e-04
3.4477494,4.4565e-04
3.4497056,4.4273e-04
3.4664865,8.4377e-04
3.4689021,5.0463e-04
3.4737277,4.5132e-04
3.4769235,4.1783e-04
3.4882863,6.6565e-04
3.4929235,5.9897e-04
3.4959822,4.4834e-04
3.4979138,4.5211e-04
3.5129192,1.2113e-03
3.5285542,5.6808e-04
3.5309851,6.8021e-04
3.5417471,7.9230e-04
3.5446308,4.6373e-04
3.5471759,4.4079e-04
3.5501492,6.0766e-04
3.5671766,1.3368e-02
3.5822306,4.0001e-04
3.5839145,4.0646e-04
3.5857103,4.9922e-04
3.6020916,5.8792e-04
3.6061385,6.0803e-04
3.6739478,6.3838e-04
3.7053223,6.9132e-04
3.7198563,4.3677e-04
3.7217345,4.3802e-04
3.7233989,4.9339e-04
3.7251518,2.1287e-03
3.7298784,5.5982e-04
3.7551451,6.5917e-04
3.7737000,4.9419e-04
3.7758203,4.3147e-04
3.7776632,4.7865e-04
3.7795572,5.6150e-04
3.8102305,5.3815e-04
3.8302455,4.8879e-04
3.8322129,5.8133e-04
3.8343742,1.2672e-02
3.8486912,5.0614e-04
3.8509705,4.5655e-04
3.8774350,4.5834e-04
3.8792670,4.5284e-04
3.8813109,5.7100e-04
3.8934143,6.2471e-04
3.9132240,7.3167e-04
3.9154406,9.6061e-04
3.9321861,5.8639e-04
3.9624481,5.0617e-04
4.0163960,5.7373e-04
4.0332322,5.7089e-04
4.0460854,5.8357e-04
4.0746961,5.1872e-04
4.1034632,5.5032e-04
4.1145773,6.1021e-04
4.1394644,6.3435e-04
4.1418018,6.0900e-04
4.1439323,4.4721e-04
4.1458898,4.0333e-04
4.1475029,5.0836e-04
4.2017794,4.7243e-04
4.2225747,4.8634e-04
4.2385445,4.4406e-04
4.2403789,6.4296e-04
4.2467518,7.8419e-04
4.2555690,6.3283e-04
4.2575393,5.7104e-04
4.2666030,7.0370e-04
4.2688255,7.1480e-04
4.2711201,7.2656e-04
4.2802200,7.1043e-04
4.2822261,5.7915e-04
4.2844167,7.9089e-04
4.2865753,7.6407e-04
4.3214808,4.8221e-04
4.3234577,4.6517e-04
4.3252592,4.6648e-04
4.3274946,4.2304e-04
4.3295598,6.0482e-04
4.3319206,4.7076e-04
4.3416510,5.8389e-04
4.3605556,4.8672e-04
4.3627577,6.2128e-04
4.3785043,7.0969e-04
4.3806996,5.8147e-04
4.3826928,5.1292e-04
4.3846655,5.6252e-04
4.3866763,6.1716e-04
4.3887148,4.3882e-04
4.3904352,5.2235e-04
4.3924642,5.2415e-04
4.3943744,3.9597e-04
4.3962789,3.4304e-04
4.3981028,7.7559e-04
4.4003606,4.3433e-04
4.4021945,4.5171e-04
4.4040151,4.0342e-04
4.4058237,3.9125e-04
4.4075832,4.1737e-04
4.4096069,5.4577e-04
4.4115133,4.3855e-04
4.4131870,4.1167e-04
4.4151621,6.0482e-04
4.4178896,4.5365e-04
4.4374075,4.7826e-04
4.4420729,4.3334e-04
4.4440222,4.2924e-04
4.4459429,7.1569e-04
4.4486361,1.0766e-03
4.4510303,4.9051e-04
4.4528151,3.4611e-04
