time,runtime
0.0000040,7.9323e-04
0.0260471,4.1890e-04
0.0391038,4.1736e-04
0.0421544,4.6209e-04
0.0739478,5.1823e-04
0.0761403,4.2886e-04
0.0878169,4.8962e-04
0.0899369,4.3683e-04
0.1302724,4.1391e-04
0.1321533,3.9433e-04
0.1430761,4.9463e-04
0.1561263,5.6895e-04
0.1899956,5.3591e-04
0.2071714,4.2710e-04
0.2214098,4.7604e-04
0.2233498,4.2302e-04
0.2254358,5.8588e-04
0.2373151,5.2069e-04
0.2621588,5.5681e-04
0.2808405,5.3082e-04
0.2830808,4.2978e-04
0.2851157,5.2578e-04
0.2923388,5.2282e-04
0.2944377,6.7604e-04
0.3130101,5.6034e-04
0.3357226,5.1533e-04
0.3378729,4.8907e-04
0.3491931,5.1998e-04
0.3761341,5.2432e-04
0.3951830,4.9034e-04
0.3973455,4.9430e-04
0.4083292,4.9810e-04
0.4203482,4.3862e-04
0.4223815,4.6237e-04
0.4600687,6.0378e-04
0.4687207,5.7547e-04
0.4777194,4.5645e-04
0.4799030,5.8436e-04
0.4818962,5.3011e-04
0.4840930,4.7732e-04
0.4862417,5.5089e-04
0.4933430,6.3555e-04
0.4961527,5.0643e-04
0.4981005,4.6367e-04
0.5000150,4.1349e-04
0.5024231,4.3166e-04
0.5043064,6.3015e-04
0.5065786,5.3105e-04
0.5084424,5.4430e-04
0.5105855,4.3144e-04
0.5202929,5.5809e-04
0.5225644,4.4830e-04
0.5369584,7.1552e-04
0.5393916,4.4838e-04
0.5415725,5.2366e-04
0.5583639,4.4978e-04
0.5602338,4.1874e-04
0.5734434,5.1263e-04
0.5755172,5.0026e-04
0.5971374,5.4554e-04
0.5997975,4.4616e-04
0.6018387,6.0438e-04
0.6326566,5.6104e-04
0.6492138,5.1899e-04
0.6512348,4.6202e-04
0.6533950,4.5273e-04
0.6560993,3.9764e-04
0.6580877,6.3120e-04
0.6601716,5.6439e-04
0.6704823,5.9416e-04
0.6836357,7.0394e-04
0.6958238,4.7936e-04
0.6977425,4.0748e-04
0.7074139,4.3662e-04
0.7136943,5.4046e-04
0.7158152,4.4127e-04
0.7177727,5.6096e-04
0.7197891,4.1090e-04
0.7218212,5.4268e-04
0.7339822,4.9746e-04
0.7362561,4.6341e-04
0.7381005,4.3754e-04
0.7507478,4.4804e-04
0.7526787,4.9841e-04
0.7548669,5.1003e-04
0.7580571,6.5780e-02
0.8254858,5.1417e-04
0.8277163,4.3239e-04
0.8430165,6.5656e-04
0.8451024,5.9839e-04
0.8546768,4.9841e-04
0.8697296,4.5368e-04
0.8719264,4.8821e-04
0.8889679,5.7113e-04
0.9180909,5.0616e-04
0.9264056,5.5271e-04
0.9288144,5.3658e-04
0.9307057,5.5962e-04
0.9742637,5.5240e-04
0.9764733,4.3082e-04
0.9912807,5.7401e-04
1.0097342,4.4781e-04
1.0192835,5.0729e-04
1.0376389,5.6116e-04
1.0607116,4.4048e-04
1.0682006,5.0013e-04
1.0702103,4.5127e-04
1.1038979,7.1477e-04
1.1128496,7.8652e-04
1.1212842,4.6869e-04
1.1332036,7.8041e-04
1.1483757,6.1812e-04
1.1592858,7.5389e-04
1.1738234,5.9201e-04
1.1883235,4.6113e-04
1.1952252,4.6254e-04
1.2238294,5.2668e-04
1.2372417,4.5752e-04
1.2531313,4.8752e-04
1.2692693,5.4492e-04
1.2714930,4.0173e-04
1.2856703,5.5443e-04
1.3066602,5.5911e-04
1.3203158,5.9877e-04
1.3226473,4.0469e-04
1.3247917,4.6950e-04
1.3268423,5.7870e-04
1.3289634,4.4299e-04
1.3309152,5.8061e-04
1.3877362,5.1960e-04
1.4005016,4.7773e-04
1.4326037,5.2778e-04
1.4525632,5.3378e-04
1.4736061,4.6395e-04
1.4850422,2.5876e-03
1.5155159,5.3442e-04
1.5257411,5.0836e-04
1.5281075,4.1634e-04
1.5361381,4.6803e-04
1.5531764,4.0058e-04
1.5550146,4.8365e-04
1.5725539,3.9310e-04
1.5742944,4.7283e-04
1.5933415,4.4555e-04
1.6065891,4.9527e-04
1.6088332,9.9381e-04
1.6113495,5.3792e-04
1.6134679,6.1718e-04
1.6282099,6.4414e-04
1.6304190,4.6256e-04
1.6325955,3.7404e-04
1.6480392,5.8323e-04
1.6504441,6.2354e-04
1.6600531,6.7219e-04
1.6757523,4.5003e-04
1.7134224,5.9965e-04
1.7800736,5.2443e-04
1.7979195,5.0871e-04
1.8063917,5.5062e-04
1.8497967,5.1226e-04
1.8961262,6.9503e-04
1.9164509,5.9232e-04
1.9185466,5.4818e-04
1.9205718,5.3121e-04
1.9346104,5.3327e-04
1.9375056,4.0121e-04
1.9394727,5.5492e-04
1.9484283,4.8805e-04
1.9506565,5.9307e-04
1.9527566,4.9982e-04
1.9853660,4.6489e-04
2.0105491,4.8119e-04
2.0278022,5.3688e-04
2.0433006,4.5002e-04
2.0456011,4.6759e-04
2.0475025,6.2870e-04
2.0500817,4.6882e-04
2.0553401,6.5037e-04
2.0741074,5.6696e-04
2.0764835,4.5756e-04
2.0831792,3.6944e-04
2.1039732,4.8542e-04
2.1316645,5.2661e-04
2.1518021,5.4394e-04
2.1543033,5.3604e-04
2.1663566,5.0562e-04
2.2012184,5.0111e-04
2.2423699,6.3418e-04
2.2467325,5.5354e-04
2.2553549,7.4377e-04
2.2801304,7.2393e-04
2.2866066,4.4900e-04
2.2886705,6.0225e-04
2.2913156,4.0606e-04
2.2968161,4.6450e-04
2.2992146,6.4687e-04
2.3121521,6.7695e-04
2.3255007,6.3613e-04
2.3285515,4.4690e-04
2.3311386,5.8612e-04
2.3448312,4.8348e-04
2.3674970,5.9349e-04
2.3698018,5.6112e-04
2.4221349,5.6883e-04
2.4375184,7.7648e-04
2.4496441,5.3777e-04
2.4718802,5.2802e-04
2.4854145,8.0234e-04
2.5020473,6.0369e-04
2.5204031,5.4529e-04
2.5540097,6.3024e-04
2.5797446,9.6776e-03
2.5912204,5.4656e-04
2.6206725,6.1802e-04
2.6797230,5.3572e-04
2.7182331,4.4834e-04
2.7300363,7.1786e-04
2.7323530,3.9675e-04
2.7342474,6.1155e-04
2.7363780,4.4426e-04
2.7506473,4.8448e-04
2.7608869,5.2915e-04
2.7773471,4.8129e-04
2.8161783,5.0569e-04
2.8184755,6.9286e-04
2.8622284,5.6794e-04
2.8907270,4.6551e-04
2.9023693,4.9123e-04
2.9045773,5.6125e-04
2.9130027,4.6493e-04
2.9256384,6.3433e-04
2.9358072,4.9049e-04
2.9447877,5.5958e-04
2.9468172,4.0675e-04
2.9677370,4.2330e-04
2.9987943,5.0711e-04
3.0181031,6.6040e-04
3.0396855,8.2607e-04
3.0851355,6.0147e-04
3.0872831,5.7574e-04
3.0896690,5.8235e-04
3.1006944,4.4219e-04
3.1175194,5.4585e-04
3.1330869,4.6451e-04
3.1377044,5.6779e-04
3.1662197,5.1298e-04
3.1856902,4.0951e-04
3.1876020,6.0625e-04
3.1895905,5.4365e-04
3.1919794,6.1616e-04
3.2018569,4.3444e-04
3.2099512,4.6021e-04
3.2135196,5.6091e-04
3.2155042,5.4574e-04
3.2264905,4.2630e-04
3.2796850,5.8811e-04
3.3111587,4.3541e-04
3.3135519,1.1394e-03
3.3283713,4.4920e-04
3.3319070,8.1859e-04
3.3347800,6.0120e-04
3.3532798,5.7629e-04
3.3552380,7.5318e-04
3.3982224,4.4074e-04
3.4352193,5.1442e-04
3.4371855,6.1381e-04
3.4522934,1.8222e-03
3.4556375,5.7316e-04
3.4784243,6.7799e-04
3.4973238,5.8285e-04
3.5002289,5.3002e-04
3.5031686,4.5014e-04
3.5238760,5.2327e-04
3.5302348,4.5231e-04
3.5539021,4.8472e-04
3.5680571,5.3672e-04
3.5802908,5.2688e-04
3.6378767,5.0026e-04
3.6471949,4.8293e-04
3.6920996,9.0207e-04
3.6944346,6.1277e-04
3.7035017,5.7327e-04
3.7281158,7.3694e-04
3.7512240,5.0127e-04
3.7534821,4.3736e-04
3.7762227,4.9756e-04
3.7792511,5.4803e-04
3.7975192,5.4411e-04
3.7996051,4.7897e-04
3.8018262,6.0967e-04
3.8282738,5.3021e-04
3.8501132,5.9083e-04
3.8523369,1.1352e-03
3.8692281,1.9320e-02
3.8903115,5.9545e-04
3.8923504,3.9694e-04
3.8944004,5.3573e-04
3.8963175,4.6725e-04
3.9055235,5.8100e-04
3.9079256,5.9019e-04
3.9102292,4.8330e-04
3.9230397,3.0230e-02
3.9556003,6.0538e-04
3.9577770,5.5410e-04
3.9932394,4.6670e-04
4.0500050,6.7441e-04
4.0526428,5.5359e-04
4.0554805,6.4350e-04
4.0711894,5.8538e-04
4.0837555,6.3130e-04
4.0866494,5.5547e-04
4.1019478,1.1340e-03
4.1048961,5.0964e-04
4.1072011,4.9329e-04
4.1201334,6.0628e-04
4.1312680,5.2796e-04
4.1466899,4.7793e-04
4.1753378,4.7821e-04
4.1875949,4.1432e-04
4.2141290,4.3322e-04
4.2434893,6.5395e-04
4.2526813,7.3823e-04
4.2700930,4.9697e-04
4.2723150,4.3849e-04
4.3022733,5.1361e-04
4.3042235,3.6057e-04
4.3476219,4.3597e-04
4.3648362,4.9604e-04
4.3798056,4.6287e-04
4.4005322,5.9160e-04
4.4031630,4.9463e-04
4.4160247,1.4750e-03
4.4346156,6.9456e-04
4.4527731,8.3390e-03
4.4753566,5.9675e-04
4.4774652,5.5850e-04
4.4899440,3.1446e-03
4.5064578,5.1157e-04
4.5243602,5.5018e-04
4.5610304,5.6673e-04
4.6130414,1.3718e-03
4.6304002,4.5506e-04
4.6355753,7.0219e-03
4.6536541,6.6151e-04
4.6562300,5.4425e-04
4.6993761,7.6705e-04
4.7269735,1.1062e-03
4.7436929,5.1751e-04
4.7577872,4.4187e-04
4.7940383,5.4463e-04
4.7961440,5.9341e-04
4.8111706,5.8290e-04
4.8368549,6.6027e-04
4.8417473,4.7574e-04
4.8446207,4.5494e-04
4.8491178,6.6353e-04
4.8514366,5.1354e-04
4.8934841,5.3865e-04
4.8957582,4.4003e-04
4.9122400,4.0479e-04
4.9146748,4.9026e-04
4.9443111,5.3618e-04
4.9611502,4.7901e-04
4.9631844,6.4496e-04
4.9858632,7.3533e-04
5.0197263,5.6110e-04
5.1435146,5.2897e-04
5.1676245,6.7723e-04
5.1903739,5.1502e-04
5.1924925,5.5779e-04
5.1995087,3.9700e-04
5.2169838,4.1323e-04
5.2301269,5.2209e-04
5.2358422,4.4739e-04
5.2548366,4.9960e-04
5.2605877,5.6528e-04
5.2625942,6.8394e-04
5.2852540,6.5037e-04
5.2911134,5.1739e-04
5.2934875,6.5156e-04
5.3226399,6.2835e-04
5.3577461,5.0986e-04
5.3691111,4.5593e-04
5.3711510,1.0670e-03
5.3736115,4.1343e-04
5.3754892,4.9234e-04
5.3923712,5.9280e-04
5.4080629,4.5042e-04
5.4242611,4.9831e-04
5.4509516,5.2203e-04
5.4632325,5.6799e-04
5.4659047,4.7967e-04
5.4681702,8.0974e-04
5.4893937,5.1525e-04
5.5104136,5.3876e-04
5.5231552,5.6184e-04
5.5253334,4.9511e-04
5.5275941,4.7406e-04
5.5562830,4.6978e-04
5.5872102,3.9848e-04
5.5892859,3.2861e-04
5.6067581,4.6455e-04
5.6237874,1.2347e-03
5.6415505,4.6096e-04
5.6568804,5.6364e-04
5.6843991,6.6079e-04
5.6961217,4.2657e-04
5.6982975,4.7972e-04
5.7028332,5.9966e-04
5.7050338,9.7770e-04
5.7205029,5.4703e-04
5.7357011,4.4886e-04
5.7377601,4.9901e-04
5.7398157,4.7957e-04
5.7514791,6.8442e-04
5.7866645,4.8972e-04
5.8387418,1.1699e-03
5.8628001,4.3325e-04
5.8654561,5.2733e-04
5.8793669,4.6853e-04
5.8897018,5.1920e-04
5.9150796,7.0206e-04
5.9173498,7.2748e-04
5.9197979,5.1424e-04
5.9417782,4.8041e-04
5.9469109,7.0729e-04
5.9603376,4.7796e-04
5.9756746,4.6429e-04
5.9783649,6.5878e-04
5.9925718,4.4001e-04
5.9946423,4.9198e-04
6.0070639,1.1434e-03
6.0099421,4.4868e-04
6.0254507,5.3061e-04
6.0490174,5.1490e-04
6.0511456,5.8493e-04
6.0627317,5.2465e-04
6.0786901,4.7370e-04
6.0973210,5.8820e-04
6.0997462,7.0444e-04
6.1152372,9.3247e-04
6.1317000,4.6502e-04
6.1425753,4.9174e-04
6.1590967,4.9489e-04
