time,runtime
0.0000039,5.1807e-04
0.0187414,1.3873e-02
0.0342301,4.3483e-04
0.1741194,1.8624e-03
0.2293188,9.1947e-03
0.2402643,9.7300e-03
0.2720161,1.7455e-03
0.2751393,4.4535e-04
0.3266231,5.1452e-04
0.3676268,5.5800e-04
0.4102711,9.2804e-03
0.4670795,3.8752e-03
0.4766630,1.4089e-02
0.4943660,5.9327e-04
0.4982108,3.6138e-03
0.5537859,4.7679e-04
0.5910879,5.3313e-04
0.6076161,5.5516e-04
0.6097484,5.1848e-04
0.6238520,5.9574e-04
0.6259896,5.8799e-04
0.6307171,5.9675e-04
0.6332014,4.7623e-04
0.6610533,1.6779e-03
0.6942912,5.5673e-04
0.7158681,2.1226e-03
0.7599871,4.0331e-03
0.7719538,7.4878e-04
0.7999439,5.8496e-04
0.8300935,7.6722e-04
0.8404152,7.9968e-04
0.8727156,6.2336e-04
0.9047210,8.7660e-04
0.9317481,4.9250e-04
0.9339407,5.2283e-04
0.9362875,5.2057e-04
1.0419204,8.1086e-04
1.0973845,5.6533e-04
1.0993828,4.2712e-04
1.1073515,4.3446e-04
1.1287178,6.4485e-04
1.2148198,6.2579e-04
1.2551835,5.5151e-04
1.2828840,5.1415e-04
1.2976689,6.3670e-04
1.3346725,5.9332e-04
1.3371304,4.7626e-04
1.3472518,5.8239e-04
1.3978317,4.5110e-04
1.4426583,5.9393e-04
1.4695029,6.4782e-04
1.4867691,4.6790e-04
1.5036047,4.4598e-04
1.5157422,5.0998e-04
1.5330848,7.0818e-04
1.5479792,5.9972e-04
1.5677161,5.3936e-04
1.5836414,5.4140e-04
1.6027671,5.8671e-04
1.6220082,6.0395e-04
1.6370589,4.5096e-04
1.6552134,5.1690e-04
1.6576523,5.4168e-04
1.6954368,4.3375e-04
1.7458093,5.8162e-04
1.7581156,5.9226e-04
1.7602323,4.5961e-04
1.7731361,4.4718e-04
1.8152030,5.2459e-04
1.8279189,5.2263e-04
1.8557706,5.1507e-04
1.8669647,5.3074e-04
1.8955950,5.4433e-04
1.8978397,4.4355e-04
1.9000447,3.9347e-04
1.9018763,3.6313e-04
1.9038444,4.4952e-04
1.9058380,3.6754e-04
1.9124424,4.7512e-03
1.9185997,4.4255e-04
1.9204950,6.5044e-04
1.9228485,1.0332e-03
1.9292285,4.7229e-04
1.9312658,4.4034e-04
1.9548639,5.7449e-04
1.9605329,5.6282e-04
1.9877523,4.7507e-04
2.0063472,6.1330e-04
2.0353465,5.4380e-04
2.0377939,5.9814e-04
2.0810506,7.6075e-04
2.1000566,4.3093e-04
2.1247339,5.4993e-04
2.1294193,6.0097e-04
2.1478171,5.3687e-04
2.1623747,5.1817e-04
2.1643643,4.6967e-04
2.1668549,5.2059e-04
2.1838298,5.2231e-04
2.1953819,6.7422e-04
2.2134879,6.0981e-04
2.2350621,5.0829e-04
2.2489815,5.3439e-04
2.3126104,5.4006e-04
2.3149493,4.6235e-04
2.3419478,5.6366e-04
2.3595567,5.1929e-04
2.3784702,5.3913e-04
2.4091833,5.9350e-04
2.4283924,6.1104e-04
2.4428444,5.3756e-04
2.4561799,4.7176e-04
2.4687300,4.8592e-04
2.4794211,6.6277e-04
2.5479643,5.2074e-04
2.5654500,5.7333e-04
2.5812738,4.5329e-04
2.5835214,4.9861e-04
2.5857389,4.2752e-04
2.5999634,6.1327e-04
2.6202810,5.9763e-04
2.6570446,7.0439e-04
2.6733034,5.6776e-04
2.6756606,1.5244e-03
2.6790576,5.0350e-04
2.6813924,4.6324e-04
2.6968918,4.7516e-04
2.7005358,4.4554e-04
2.7028210,4.4133e-04
2.7049680,4.6153e-04
2.7085972,4.7838e-04
2.7106247,8.5387e-04
2.7404830,5.7181e-04
2.7431107,4.8903e-04
2.7456214,4.4799e-04
2.7570105,5.4535e-04
2.7591288,7.0470e-04
2.7772741,4.7379e-04
2.7796772,7.1521e-04
2.7821939,3.9214e-04
2.7842491,3.8820e-04
2.7915995,5.6939e-04
