time,runtime
0.0000034,4.6491e-03
0.0046550,1.1731e-03
0.0058304,2.2478e-03
0.0080808,2.7687e-03
0.0108521,1.7616e-03
0.0126161,1.1052e-03
0.0137237,5.5461e-03
0.0192722,2.8299e-03
0.0221046,3.0597e-03
0.0251666,4.8871e-03
0.0300562,1.1577e-03
0.0312164,1.5573e-03
0.0327760,1.1801e-03
0.0339584,5.2675e-03
0.0392337,1.0522e-03
0.0402908,2.7320e-03
0.0430253,3.8661e-03
0.0468941,2.3744e-03
0.0492708,1.6337e-03
0.0509072,1.1559e-03
0.0520657,1.2889e-03
0.0533592,1.8486e-03
0.0552102,2.8172e-03
0.0580297,2.7507e-03
0.0607830,1.8819e-03
0.0626673,1.2243e-03
0.0638940,9.7988e-04
0.0648763,1.3853e-03
0.0662639,1.2101e-03
0.0674763,1.0370e-03
0.0685157,3.4136e-03
0.0719393,1.5264e-03
0.0734678,1.2956e-03
0.0747659,1.0183e-02
0.0849516,1.2514e-03
0.0862054,6.2413e-03
0.0924494,2.1398e-03
0.0945918,2.1407e-03
0.0967350,1.7906e-03
0.0985280,4.3368e-03
0.1028674,1.1931e-03
0.1040629,2.4812e-03
0.1065464,1.4864e-03
0.1080352,1.4246e-03
0.1094624,1.1874e-03
0.1106522,1.1244e-03
0.1117788,1.2091e-03
0.1129903,9.9810e-04
0.1139909,1.1684e-03
0.1151615,2.3889e-03
0.1175527,8.8925e-04
0.1184442,3.6245e-03
0.1220712,7.6827e-04
0.1228417,2.0861e-03
0.1249301,1.2338e-03
0.1261663,1.0114e-02
0.1362891,2.3072e-03
0.1385989,1.0953e-03
0.1396966,1.9771e-03
0.1416763,1.6345e-03
0.1433134,3.8697e-03
0.1471857,1.4462e-03
0.1486344,1.0134e-03
0.1496502,2.2204e-03
0.1518731,9.4461e-04
0.1528202,1.4933e-03
0.1543208,9.7910e-04
0.1553023,9.6940e-04
0.1562742,2.9911e-03
0.1592679,7.9375e-04
0.1600641,8.1327e-04
0.1608798,3.9268e-03
0.1648089,1.5619e-03
0.1663732,1.1481e-03
0.1675237,8.7876e-04
0.1684089,5.2856e-03
0.1736971,2.3953e-03
0.1760949,1.1118e-03
0.1772092,8.0406e-04
0.1780156,2.9136e-03
0.1809318,3.2964e-03
0.1842307,1.2872e-03
0.1855203,2.6532e-03
0.1881760,1.2706e-03
0.1894489,5.2560e-03
0.1947074,1.1387e-03
0.1958485,7.1309e-03
0.2029819,8.9561e-04
0.2038817,2.1821e-03
0.2060662,4.6932e-03
0.2107642,1.2404e-03
0.2120069,2.0249e-03
0.2140342,1.0702e-03
0.2151067,5.1662e-03
0.2202755,1.4969e-03
0.2217748,3.6885e-03
0.2254658,1.9018e-03
0.2273698,8.0948e-03
0.2354708,1.7120e-03
0.2371852,6.1234e-03
0.2433109,2.7922e-03
0.2461056,2.7671e-03
0.2488751,1.7906e-03
0.2506682,1.5126e-03
0.2521832,3.8968e-03
0.2560825,2.7402e-03
0.2588253,1.1201e-03
0.2599478,2.3285e-03
0.2622786,1.6268e-03
