time,runtime
0.2582909,5.4798e-04
0.2588413,4.3352e-04
0.2592769,4.2825e-04
0.2597142,2.3639e-02
0.2833560,3.8661e-04
0.2837450,1.7198e-02
0.3009459,3.7497e-04
0.3013232,8.6038e-04
0.3021883,7.4603e-02
0.3767939,1.2024e-02
0.3888206,1.6175e-03
0.3904409,6.4294e-03
0.3968731,1.4225e-03
0.3982983,1.9332e-03
0.4002340,1.1183e-03
0.4013549,1.1036e-03
0.4024610,1.7699e-03
0.4042335,1.7178e-02
0.4214141,4.8633e-04
0.4219028,5.2540e-04
0.4224305,8.3299e-04
0.4232655,8.5223e-04
0.4241202,1.6825e-03
0.4258053,2.2856e-03
0.4280933,7.6973e-03
0.4357931,6.5212e-03
0.4423172,1.0659e-02
0.4529792,1.3554e-03
0.4543372,9.5516e-03
0.4638917,3.7233e-04
0.4642664,3.9564e-04
0.4646646,2.8345e-04
0.4649502,3.9940e-04
0.4653520,8.8931e-04
0.4662437,2.0552e-02
0.4867985,3.6552e-02
0.5233532,9.7086e-03
0.5330675,7.6106e-03
0.5406807,2.4818e-03
0.5431649,1.8389e-03
0.5450064,1.0471e-03
0.5460560,1.1899e-03
0.5472523,2.2087e-03
0.5494635,2.3549e-03
0.5518209,3.3244e-04
0.5521555,5.0241e-03
0.5571883,1.2463e-03
0.5584369,8.4693e-03
0.5669090,5.0611e-04
0.5674174,3.4188e-03
0.5708389,6.8008e-03
0.5776423,1.1135e-03
0.5787600,2.7444e-04
0.5790364,3.0135e-02
0.6091738,1.2535e-03
0.6104299,1.8930e-03
0.6123256,9.5338e-03
0.6218622,3.2756e-04
0.6221921,1.9328e-02
0.6415228,5.3490e-04
0.6420601,8.7345e-04
0.6429356,4.5869e-04
0.6433965,3.0972e-04
0.6437084,5.2803e-04
0.6442387,4.6476e-04
0.6447057,2.6819e-04
0.6449758,8.4543e-04
0.6458233,9.4446e-04
0.6467700,3.0387e-04
0.6470759,5.0349e-04
0.6475813,5.7900e-03
0.6533740,9.9701e-04
0.6543736,4.4337e-04
0.6548194,2.7329e-04
0.6550947,4.4323e-04
0.6555401,1.0479e-03
0.6565901,3.1637e-04
0.6569085,1.1822e-03
0.6580928,1.1750e-03
0.6592700,2.9705e-04
0.6595690,9.0708e-03
0.6686422,2.0139e-03
0.6706584,8.0266e-04
0.6714635,8.7500e-04
0.6723410,6.6015e-03
0.6789449,5.7944e-04
0.6795266,2.6843e-03
0.6822134,1.6494e-03
0.6838654,6.3223e-04
0.6845000,6.4013e-04
0.6851424,5.7047e-03
0.6908496,3.2886e-04
0.6911808,6.7773e-03
0.6979628,1.7805e-03
0.6997458,3.7865e-03
0.7035347,3.5428e-03
0.7070799,1.7205e-03
0.7088031,3.1535e-03
0.7119591,9.1187e-04
0.7128734,8.7434e-03
0.7216245,1.9517e-03
0.7235787,4.3970e-04
0.7240210,4.5870e-03
0.7286106,5.9239e-04
0.7292053,3.3141e-04
0.7295389,2.8923e-04
0.7298301,3.0762e-04
0.7301398,2.6474e-04
0.7304064,2.8550e-04
0.7306939,3.1001e-04
0.7310058,2.3582e-04
0.7312435,3.2055e-04
0.7315659,7.4087e-04
0.7323086,1.6266e-02
0.7485769,4.5053e-04
0.7490376,4.9757e-04
0.7495376,2.2368e-02
0.7719086,3.8967e-04
0.7723075,1.2258e-02
0.7845688,4.0263e-04
0.7849737,3.6414e-04
0.7853402,4.0570e-04
0.7857481,2.6470e-03
0.7883975,4.5086e-04
0.7888506,3.7444e-02
0.8262981,3.2882e-04
0.8266287,2.4934e-04
0.8268796,2.5618e-04
0.8271374,1.1289e-03
0.8282679,2.1934e-03
0.8304635,1.0079e-02
0.8405452,1.1909e-03
0.8417385,3.2649e-03
0.8450059,1.5543e-03
0.8465628,8.5955e-04
0.8474248,1.3227e-03
0.8487498,4.0410e-03
0.8527929,1.4081e-03
0.8542034,1.6795e-03
0.8558854,6.9633e-03
0.8628512,4.2533e-03
0.8671070,9.4902e-04
0.8680584,6.2678e-04
0.8686876,2.5873e-03
0.8712773,1.1821e-03
0.8724619,1.2001e-03
0.8736641,4.4267e-03
0.8780932,7.1055e-04
0.8788053,4.5292e-04
0.8792598,8.1264e-04
0.8800745,3.0115e-04
0.8803772,1.1754e-03
0.8815545,2.8775e-03
0.8844343,5.8857e-03
0.8903226,1.2456e-03
0.8915707,1.4960e-03
0.8930693,2.6951e-03
0.8957669,4.7433e-03
0.9005126,1.5398e-02
0.9159136,1.4088e-02
0.9300036,6.0892e-04
0.9306148,3.6909e-03
0.9343082,1.2946e-03
0.9356056,1.0363e-03
0.9366444,1.6283e-03
0.9382749,1.5920e-03
0.9398691,7.9097e-04
0.9406624,2.8478e-02
0.9691433,1.1284e-03
0.9702742,3.4611e-03
0.9737380,8.8245e-04
0.9746228,6.5943e-04
0.9752847,4.2475e-04
0.9757116,1.0482e-03
0.9767619,2.8744e-04
0.9770515,3.3564e-03
0.9804105,4.6723e-04
0.9808797,4.2469e-04
0.9813066,3.1900e-02
1.0132089,3.0152e-04
1.0135127,1.3236e-03
1.0148388,9.6022e-04
1.0158014,1.2833e-03
1.0170872,5.0854e-03
1.0221751,2.5111e-03
1.0246887,1.4819e-03
1.0261731,1.7831e-03
1.0279588,7.5454e-03
1.0355068,6.4250e-04
1.0361518,2.5418e-03
1.0386961,1.3497e-02
1.0521985,2.4735e-03
1.0546745,5.2223e-04
1.0551991,5.7325e-04
1.0557747,5.3245e-03
1.0611018,1.0331e-03
1.0621372,3.1050e-04
1.0624502,6.7613e-04
1.0631289,3.2968e-04
1.0634611,4.9464e-04
1.0639579,7.1562e-04
1.0646759,4.6658e-04
1.0651447,4.7168e-04
1.0656185,5.9485e-04
1.0662155,4.9916e-04
1.0667278,5.6164e-04
1.0672916,5.0557e-04
1.0677993,5.4451e-04
1.0683461,6.3782e-04
1.0689861,5.0758e-03
1.0740645,3.5403e-04
1.0744208,7.1579e-04
1.0751390,2.5195e-03
1.0776612,1.0801e-03
1.0787437,1.1813e-03
1.0799276,1.5199e-03
1.0814500,9.1505e-04
1.0823675,4.2400e-03
1.0866102,3.6427e-03
1.0902554,6.3799e-03
1.0966380,4.1364e-03
1.1007770,1.5636e-02
1.1164166,1.0933e-03
1.1175125,1.2824e-02
1.1303390,4.4935e-03
1.1348351,1.3938e-03
1.1362314,1.0388e-03
1.1372727,1.2369e-02
1.1496446,8.6122e-03
1.1582596,5.4784e-04
1.1588099,4.1164e-04
1.1592238,1.7976e-02
1.1772029,1.0643e-02
1.1878492,6.5732e-04
1.1885091,1.0287e-02
1.1987991,6.7723e-03
1.2055742,9.3968e-04
1.2065165,5.8948e-04
1.2071085,1.9119e-03
1.2090229,1.4625e-02
1.2236511,4.7973e-04
1.2241334,4.2308e-04
1.2245589,1.0461e-02
1.2350222,3.5630e-04
1.2353808,4.2703e-04
1.2358102,3.9150e-04
1.2362038,3.7192e-03
1.2399257,1.2979e-03
1.2412262,3.7561e-03
1.2449849,9.5145e-03
1.2545019,1.4159e-02
1.2686636,3.9251e-04
1.2690585,4.6032e-03
1.2736642,3.5457e-03
1.2772125,7.3132e-04
1.2779508,4.2533e-03
1.2822068,5.3428e-03
1.2875521,6.8221e-03
1.2943767,8.5751e-03
1.3029548,1.0108e-02
1.3130685,5.2500e-04
1.3135960,5.3268e-04
1.3141313,3.5705e-04
1.3144907,8.0415e-03
1.3225347,7.3186e-03
1.3298559,4.4943e-03
1.3343529,5.7730e-03
1.3401284,2.1586e-03
1.3422894,2.8182e-03
1.3451102,1.1209e-03
1.3462335,7.7199e-03
1.3539560,7.3368e-04
1.3546923,5.8307e-04
1.3552777,4.8524e-04
1.3557649,2.5430e-04
1.3560206,3.1761e-03
1.3591990,1.6901e-03
1.3608919,3.1534e-03
1.3640478,3.1369e-03
1.3671871,7.4000e-03
1.3745899,7.1956e-04
1.3753120,6.5737e-04
1.3759718,4.0588e-04
1.3763800,1.8358e-03
1.3782183,3.5633e-04
1.3785771,9.4697e-03
1.3880560,4.1309e-04
1.3884716,7.2041e-03
1.3956783,4.4846e-03
1.4001656,4.5993e-04
1.4006280,3.2934e-04
1.4009594,2.9436e-04
1.4012560,6.9122e-04
1.4019494,4.6208e-03
1.4065728,4.3952e-04
1.4070148,9.2217e-03
1.4162421,7.6760e-04
1.4170121,4.4112e-04
1.4174554,7.9943e-03
1.4254525,3.6344e-04
1.4258183,4.9058e-04
1.4263111,5.2551e-03
1.4315687,3.2656e-04
1.4318978,3.8023e-04
1.4322803,5.0022e-04
1.4327830,1.5852e-02
1.4486374,8.4230e-03
1.4570630,4.5012e-04
1.4575155,1.3787e-03
1.4588966,2.9439e-04
1.4591931,4.5447e-03
1.4637403,5.4926e-04
1.4642917,3.4762e-04
1.4646418,1.8518e-02
1.4831623,4.5824e-04
1.4836231,8.3453e-04
1.4844600,6.3172e-03
1.4907799,4.8369e-04
1.4912660,5.1838e-04
1.4917867,3.2675e-03
1.4950567,3.5402e-03
1.4985995,7.4927e-04
1.4993510,1.3943e-02
1.5132964,8.2187e-04
1.5141207,5.5675e-04
1.5146798,3.0560e-04
1.5149876,4.8594e-04
1.5154756,2.6837e-04
1.5157460,3.8619e-03
1.5196099,1.9241e-02
1.5388536,1.3679e-02
1.5525355,6.1461e-04
1.5531526,4.0114e-04
1.5535560,6.9992e-03
1.5605581,9.8480e-04
1.5615453,8.4382e-04
1.5623916,8.7765e-03
1.5711709,4.5011e-03
1.5756773,8.2557e-04
1.5765053,7.0927e-04
1.5772171,7.0106e-03
1.5842305,9.1711e-03
1.5934043,1.3699e-03
1.5947767,2.6613e-03
1.5974405,6.7010e-04
1.5981132,4.9208e-03
1.6030365,3.8282e-04
1.6034218,5.3483e-04
1.6039591,1.2472e-02
1.6164343,1.9451e-02
1.6358877,1.5614e-02
1.6515045,3.1928e-04
