time,runtime
0.0000043,1.2659e-02
0.0526042,1.3572e-03
0.0653055,9.6814e-04
0.0754615,1.1162e-03
0.0783922,1.1723e-03
0.0813664,1.3471e-03
0.0854922,9.4655e-04
0.0950721,8.0104e-04
0.0981733,8.5085e-04
0.1007384,8.0796e-04
0.1034035,1.0068e-03
0.1261101,9.4601e-04
0.1284444,8.5471e-04
0.1312208,9.4216e-04
0.1335443,6.3806e-04
0.1480959,9.4604e-04
0.1509567,5.2396e-04
0.1533801,6.5503e-04
0.1553528,5.5155e-04
0.1884238,7.6863e-04
0.2019334,7.0154e-04
0.2041936,1.1597e-03
0.2071914,6.5502e-04
0.2264702,6.9497e-04
0.2286863,6.8657e-04
0.2308720,7.9386e-04
0.2331156,5.2101e-04
0.2506228,8.5735e-04
0.2532239,6.6209e-04
0.2554668,6.5937e-04
0.2575437,5.6970e-04
0.2777342,1.0276e-03
0.2802335,6.8585e-04
0.2834715,9.5078e-04
0.2858043,8.5315e-04
0.3053901,1.0667e-03
0.3180234,8.7572e-04
0.3203371,7.7469e-04
0.3227186,7.0663e-04
0.3247647,1.0638e-03
0.3506514,5.8765e-04
0.3689921,6.4657e-04
0.3710684,6.5699e-04
0.3731018,6.6974e-04
0.3751812,6.4960e-04
0.4042008,1.3055e-03
0.4250425,7.8983e-04
0.4274069,6.4143e-04
0.4295024,5.8967e-04
0.4314448,6.7496e-04
0.4458337,6.4881e-04
0.4491501,6.4325e-04
0.4516468,5.6149e-04
0.4535365,4.9523e-04
0.4722277,5.2147e-04
0.4742302,6.2602e-04
0.4905809,5.7719e-04
0.5071882,7.8542e-04
0.5215386,7.6536e-04
0.5240484,6.2746e-04
0.5260935,6.3503e-04
0.5295579,6.5083e-04
0.5460046,6.4625e-04
0.5480194,6.1130e-04
0.5499066,6.2406e-04
0.5518017,6.6711e-04
0.5703515,5.6224e-04
0.5726454,6.0513e-04
0.5748186,6.6244e-04
0.5770538,6.2146e-04
0.5917342,5.6720e-04
0.5937375,5.4944e-04
0.5957123,6.3098e-04
0.5978143,6.6888e-04
