time,runtime
0.0190299,9.1159e-04
0.0628664,2.3736e-04
0.0974530,3.1712e-04
0.1022848,2.0401e-04
0.1564417,3.4362e-04
0.1670099,2.6341e-04
0.1689394,5.1882e-04
0.1856133,2.1192e-04
0.1919774,2.2212e-04
0.2073598,3.3345e-04
0.2384827,3.9780e-04
0.2405896,1.8843e-04
0.2425837,2.0439e-04
0.2494558,2.8185e-04
0.2515822,1.8443e-04
0.2537642,2.1134e-04
0.3067455,2.0000e-04
0.3352609,4.7595e-04
0.3530209,2.1735e-04
0.3695650,8.2129e-04
0.3727270,3.5705e-04
0.3779650,4.2625e-04
0.3804651,3.0896e-04
0.3835708,2.0423e-04
0.3856969,1.8261e-04
0.3951987,4.7288e-04
0.4118552,2.3878e-04
0.4181680,2.0527e-04
0.4437423,2.1551e-04
0.4719956,2.0072e-04
0.5221024,1.8543e-04
0.5327933,2.7775e-04
0.5460561,2.8296e-04
0.5646310,2.5456e-04
0.5850468,8.9939e-04
0.5968244,4.8593e-04
0.6080984,2.8058e-04
0.6722067,9.3231e-04
0.7323151,2.4555e-04
0.7453780,2.2024e-04
0.7526922,1.8682e-04
0.7574388,2.6809e-04
0.7797512,2.6523e-04
0.7888845,2.7373e-04
0.8140956,2.8764e-04
0.8569138,2.0156e-04
0.9028710,2.3038e-04
0.9139515,2.2828e-04
0.9219747,1.6847e-04
0.9483347,2.0439e-04
0.9503126,2.2449e-04
0.9526359,2.3491e-04
0.9547479,2.8086e-04
0.9788498,2.5749e-04
1.0058309,4.6889e-04
1.0086671,2.7967e-04
1.0109785,2.0910e-04
1.0456433,1.8878e-04
1.0687810,2.7991e-04
1.1012568,3.1456e-04
1.1133950,2.5687e-04
1.1206698,2.6208e-04
1.1237103,2.4812e-04
1.1316282,2.5951e-04
1.1576191,2.8023e-04
1.1595685,2.3473e-04
1.1831962,2.0939e-04
1.2034646,2.1114e-04
1.2125206,2.0787e-04
1.2365899,2.2761e-04
1.2494808,3.4689e-04
1.3072063,2.2216e-04
1.3361642,2.8151e-04
1.3383939,2.8784e-04
1.3568556,3.2619e-04
1.3697011,2.6825e-04
1.4220202,4.5412e-04
1.4575168,2.1906e-04
1.4799931,1.7114e-04
1.5153835,3.0488e-04
1.5195655,2.1319e-04
1.5384367,1.8064e-04
1.5710166,2.3413e-04
1.5730134,2.2751e-04
1.5943129,2.5112e-04
1.6145577,2.5193e-04
1.6317822,2.0513e-04
1.6490893,1.8477e-04
1.6708218,3.4774e-04
1.6879609,2.4407e-04
1.6979953,1.7916e-04
1.7116492,2.2831e-04
1.7224112,2.4976e-04
1.7387897,2.1208e-04
1.7527946,1.7664e-03
1.7564150,2.8984e-04
1.7783630,2.2815e-04
1.8027401,2.8096e-04
