time,runtime
0.0110495,7.6127e-03
0.0225173,5.8911e-04
0.0249480,6.1894e-04
0.0275331,1.7843e-02
0.0474996,5.9946e-04
0.0500097,4.4422e-02
0.0967894,1.7237e-02
0.1167841,1.9083e-02
0.1385943,7.1029e-04
0.1416921,6.4430e-04
0.1443453,5.8845e-04
0.1472041,2.2392e-02
0.1714296,5.9252e-04
0.1738330,5.5417e-04
0.1763390,6.5998e-04
0.1788059,1.8444e-02
0.1997902,7.9929e-04
0.2025560,6.5156e-04
0.2051503,6.7384e-04
0.2112687,2.1052e-02
0.2346612,3.8903e-02
0.2755557,1.1495e-02
0.2896459,6.5492e-04
0.2922976,6.3517e-04
0.2948410,5.6785e-04
0.2972606,1.4784e-02
0.3141108,6.4570e-04
0.3168488,6.3019e-04
0.3195122,1.2941e-02
0.3343398,7.0438e-04
0.3368403,1.6686e-02
0.3550779,7.6458e-04
0.3573193,6.3290e-04
0.3600687,1.3235e-02
0.3754387,6.3580e-04
0.3777570,5.7834e-04
0.3799464,6.2246e-04
0.3825622,2.0093e-02
0.4041157,7.5648e-04
0.4065898,7.5405e-04
0.4093351,5.7881e-04
0.4115305,1.4124e-02
0.4270660,6.5671e-04
0.4295854,6.0670e-04
0.4318982,5.3173e-04
0.4341023,1.0486e-02
0.4459604,6.2658e-04
0.4485270,1.4045e-02
0.4645517,6.9086e-04
0.4667445,6.8570e-04
0.4691714,5.3134e-04
0.4714847,1.1650e-02
0.4848076,5.9853e-04
0.4870153,5.9511e-04
0.4896359,5.4106e-04
0.4918779,1.8574e-02
0.5127720,7.4878e-04
0.5152588,6.4691e-04
0.5178701,1.9129e-02
0.5385091,6.9111e-04
0.5408250,7.7087e-04
0.5431345,5.7247e-04
0.5452299,3.6145e-02
0.5834771,7.7995e-04
0.5857662,8.4083e-04
0.5884233,5.9278e-04
0.5905743,4.1557e-02
0.6353853,7.0639e-04
0.6376349,1.9214e-02
0.6585606,1.4839e-02
0.6753390,7.4535e-04
0.6776036,5.9314e-04
0.6799373,5.8972e-04
0.6821246,1.0116e-02
0.6939145,1.1581e-02
0.7072582,8.7166e-04
0.7103317,6.3636e-04
0.7128413,6.1264e-04
0.7148934,9.3312e-03
0.7258334,7.0497e-04
0.7282938,6.8097e-04
0.7306055,1.1104e-02
0.7434260,8.6416e-04
0.7461222,6.4546e-04
0.7483746,5.5628e-04
0.7507801,1.3276e-02
0.7656215,6.6229e-04
0.7677199,6.9669e-04
0.7702798,5.8652e-04
0.7722574,3.3978e-02
0.8079116,6.5414e-04
0.8102615,8.0675e-04
0.8125103,5.9310e-04
0.8145007,6.2049e-03
0.8223019,2.7504e-02
0.8514156,7.2442e-04
0.8537133,7.2093e-04
0.8557820,5.8270e-04
0.8577896,2.2347e-02
0.8825914,6.7781e-04
0.8848140,5.6762e-04
0.8868207,5.3005e-04
0.8887916,1.5121e-02
0.9056780,6.1381e-04
0.9078494,6.8531e-04
0.9103130,6.8592e-04
0.9125401,1.4502e-02
0.9287122,6.9981e-04
0.9310519,6.8421e-04
0.9333180,5.2475e-04
0.9353321,1.4593e-02
0.9515145,6.9252e-04
0.9540182,6.6497e-04
0.9566822,1.5405e-02
0.9736168,6.8961e-04
0.9758900,1.6801e-02
0.9944396,3.1263e-02
1.0274588,7.5017e-04
1.0299622,6.3348e-04
1.0323950,6.8405e-04
1.0347997,1.6933e-02
1.0533936,8.4143e-04
1.0562768,7.7460e-04
1.0588782,1.5606e-02
1.0767454,4.0716e-02
1.1196500,1.4370e-02
1.1362826,7.9251e-04
1.1388780,7.0119e-04
1.1412631,6.8437e-04
1.1437455,1.2235e-02
1.1577439,7.7634e-04
1.1609137,8.5599e-04
1.1636403,6.7457e-04
1.1658219,1.3151e-02
1.1808662,7.6632e-04
1.1835140,7.2892e-04
1.1861229,6.6375e-04
1.1889044,1.1238e-02
1.2022747,6.4372e-04
1.2049632,6.3644e-04
1.2077098,6.4678e-04
1.2102598,1.4782e-02
1.2268826,6.6198e-04
1.2294587,6.8628e-04
1.2319413,6.7528e-04
1.2346052,1.8100e-02
1.2547863,7.3297e-04
1.2574596,7.0887e-04
