time,runtime
0.0000034,6.1314e-03
0.1501759,5.2337e-04
0.2337289,2.1110e-03
0.2603590,7.6394e-03
0.2707607,6.0386e-04
0.2942076,6.6128e-04
0.3096514,1.0711e-02
0.3315304,2.3973e-02
0.3577895,3.6388e-03
0.3763242,1.3072e-02
0.4041177,8.8663e-03
0.4239537,9.8777e-03
0.4355448,5.4009e-04
0.4511237,5.9386e-03
0.4858477,4.4171e-03
0.4989508,2.6937e-02
0.5617124,2.5367e-03
0.5661001,6.9258e-03
0.5907546,1.1266e-02
0.6358276,6.6656e-04
0.6807239,1.1482e-03
0.6987981,8.6794e-03
0.7092740,5.3658e-04
0.7122580,5.3107e-04
0.7386020,3.8831e-03
0.7442238,3.2908e-03
0.7541842,2.0457e-02
0.7763839,4.2549e-04
0.7965387,5.7212e-03
0.8133579,5.8594e-04
0.8448099,5.5593e-04
0.8586875,9.0005e-03
0.8715008,6.3483e-03
0.8938044,8.6586e-04
0.9263685,9.5347e-04
0.9499723,1.7403e-02
0.9698195,5.4823e-04
0.9770322,6.7831e-04
0.9967822,2.7102e-03
1.0424283,6.6934e-04
1.0737393,9.3435e-04
1.1106136,9.0023e-04
1.1785684,1.0689e-02
1.2382250,8.0477e-03
1.2834830,1.0680e-03
1.2928814,5.0333e-02
1.3450761,6.3125e-03
1.3672751,2.6102e-03
1.3815666,1.9337e-03
1.4011620,1.0440e-03
1.4430251,5.6202e-04
1.5235775,2.1011e-03
1.5979323,3.3000e-02
1.6395725,3.3688e-02
1.6914943,3.8790e-03
1.7068582,2.3885e-03
1.7481910,9.5804e-04
1.7566124,4.1417e-04
1.7658731,3.5739e-03
1.7876151,7.2302e-03
1.8123381,2.2715e-02
1.8446904,9.2841e-03
1.8773555,1.5284e-03
1.8839450,8.0440e-04
1.8984692,2.2040e-03
1.9209536,8.4506e-04
1.9953817,9.3831e-03
2.0218966,3.4590e-02
2.0657825,1.2592e-02
2.0957680,9.0710e-03
2.1284182,8.0447e-04
2.1308866,8.3824e-03
2.1475070,1.0521e-03
2.1628759,1.1654e-02
2.2243166,6.5192e-04
2.2661600,3.8552e-03
2.3041396,9.2771e-02
2.4114723,4.5939e-02
2.4848964,7.2125e-04
2.4932230,9.4904e-03
2.5084965,2.0800e-02
2.5491662,7.3572e-02
2.6508257,7.8613e-02
2.7623208,2.7221e-02
2.7911353,3.3630e-02
2.8492434,4.9759e-02
2.9211140,7.4287e-03
2.9533634,3.2258e-02
3.0002334,7.8060e-04
3.0030735,5.7552e-04
3.0424492,7.4873e-04
3.0499680,7.1565e-04
3.0686643,6.8805e-04
3.0713608,1.1470e-03
3.0741689,8.4366e-04
3.0929308,7.4666e-04
3.0953972,7.2939e-04
3.1091120,7.9885e-04
3.1360910,4.3581e-03
3.1540272,7.3534e-04
3.1564038,7.0533e-04
3.1975288,6.7871e-04
3.2212150,1.0268e-03
3.2531521,4.6409e-03
3.2594607,5.7252e-04
3.2616420,5.2392e-04
3.2648315,1.8818e-03
3.2862654,8.3459e-04
3.3149269,7.9409e-04
3.3297069,9.0361e-04
3.3728030,7.3060e-04
3.4467676,4.7576e-04
3.4671247,4.9876e-04
3.4694736,5.0317e-04
3.4717896,6.2731e-04
3.4741731,5.1258e-04
3.4825156,2.5215e-03
3.4867878,4.5485e-03
3.5070689,4.6870e-04
3.5421717,4.4348e-04
3.5442386,4.6536e-04
3.5906217,5.9553e-04
3.6202242,1.2035e-03
3.6232305,4.3924e-04
3.6255174,4.0446e-03
3.6314881,4.6829e-04
3.6337948,4.4833e-04
3.6359172,1.1773e-03
3.6390922,6.2970e-03
3.6470697,4.7253e-04
3.6673119,5.2233e-04
3.6817379,5.4977e-04
3.6961524,5.7301e-04
3.6983867,5.0414e-04
3.7963271,5.3217e-04
3.8327987,1.1180e-03
3.8456078,5.4045e-04
3.8478961,4.1917e-04
3.8499839,4.5894e-04
3.8521891,7.0586e-04
3.8547385,5.4613e-04
3.9299221,6.1577e-04
3.9668434,5.3855e-04
4.0506964,4.7173e-04
4.0712209,4.4938e-04
4.0890570,6.0018e-04
4.0973353,5.3054e-04
4.1150336,8.1937e-04
4.1487079,4.2618e-04
4.2068062,5.7785e-04
4.2251673,6.0233e-04
4.2420278,4.2071e-04
4.2443027,5.3852e-04
4.2742348,5.9796e-04
4.2766576,5.7243e-04
4.2792039,5.7186e-04
4.2817121,4.3888e-04
4.2907157,6.2480e-04
4.2932043,4.9503e-04
4.3144064,4.2789e-04
4.3235893,5.3376e-04
4.3421316,4.2685e-04
4.3531265,4.9610e-04
4.3898592,3.1738e-03
4.4180717,5.0506e-02
4.4751391,5.8211e-04
4.4885206,5.7908e-04
4.4907594,4.7502e-04
4.4994149,4.6898e-04
4.5270319,4.4003e-04
4.5407610,4.6991e-04
4.5818486,5.4751e-04
4.5927486,4.6463e-04
4.5949335,4.5659e-04
4.5969691,4.3455e-04
4.6128278,6.6659e-04
4.6152344,7.4872e-04
4.6849012,5.2602e-04
4.7086859,4.4695e-04
4.7231703,7.4124e-04
4.7258096,4.6743e-04
4.7280169,4.9978e-04
4.7388439,1.2730e-03
4.7695103,4.3684e-04
4.8194904,4.9444e-04
4.8488870,5.5141e-04
4.8602891,9.9521e-04
4.8672938,6.5017e-04
4.8854027,5.7989e-04
4.9083796,5.3387e-04
4.9386053,5.2799e-04
4.9532723,4.9278e-04
4.9622402,5.4330e-04
4.9745526,6.2777e-04
4.9930706,4.5967e-04
4.9951553,4.0272e-04
5.0814347,5.5334e-04
5.1285558,6.5980e-04
5.1312246,7.4590e-04
5.1337123,4.2215e-04
5.1669488,5.3915e-04
5.1855350,5.4064e-04
5.1881123,5.5424e-04
5.2362819,5.5466e-04
5.2473187,5.0386e-04
5.2607098,5.1905e-04
5.2628980,5.3415e-04
5.2828350,5.4876e-04
5.2852821,6.2289e-04
5.3532968,5.3178e-04
5.3553219,5.1352e-04
5.3728399,5.6978e-04
5.3751392,5.5118e-04
5.3908014,5.1645e-04
5.3932266,5.5919e-04
5.4068995,7.0764e-04
5.4091907,4.4917e-04
5.4266124,5.1876e-04
5.4485536,4.6050e-04
5.4964013,4.3280e-04
5.4992170,6.6787e-04
5.5463920,3.9978e-04
5.5599322,6.9779e-04
5.5738406,5.3548e-04
5.5838885,5.1954e-04
5.6179137,4.7232e-04
5.6499934,5.0361e-04
5.6612716,6.9161e-04
5.6718383,5.5130e-04
5.6899080,6.1523e-04
5.7135954,4.8848e-04
5.7235818,7.8575e-03
5.7835412,4.7577e-04
5.8281565,7.3676e-04
5.8619580,4.7048e-04
5.8641200,6.0682e-04
5.8664269,5.0578e-04
5.8685060,5.4586e-04
5.8766913,7.4392e-04
5.8795166,4.3663e-04
5.8949566,6.7209e-04
5.9277711,5.1998e-04
5.9588761,7.4648e-04
5.9620004,4.7203e-04
5.9875345,5.9456e-04
6.0049481,6.8205e-04
6.0146298,5.0140e-04
6.0556545,3.9769e-04
6.0815892,5.7972e-04
6.0843291,5.6076e-04
6.0866451,5.3395e-04
6.0888715,4.8173e-04
6.1580300,7.1111e-04
6.2007070,5.3004e-04
6.2066722,2.4608e-03
6.2107577,3.4436e-04
6.2240806,8.0760e-04
6.2281232,5.3957e-04
6.2309837,4.4660e-04
6.2335844,4.2403e-04
6.2820792,2.1905e-03
6.3250647,6.4081e-04
6.3277378,4.8365e-04
6.3299618,3.8113e-04
6.3320031,4.7660e-04
6.3497024,4.6970e-04
6.3806901,7.8656e-04
6.4061098,5.2966e-04
6.4307480,5.3640e-04
6.4346747,5.3488e-04
6.4479399,5.7066e-04
6.4732285,4.9935e-04
6.5224319,6.0225e-04
6.5701895,8.0303e-04
6.5864034,4.5320e-04
6.6113138,6.4795e-04
6.6543722,5.7198e-04
6.6682210,4.8630e-04
6.6705031,1.2219e-03
6.6734610,5.6165e-04
6.6759105,8.2329e-04
6.6902804,4.8490e-04
6.6926174,4.2234e-04
6.7031026,5.9016e-04
6.7338333,5.3486e-04
6.7499900,5.9550e-04
6.7525740,5.1155e-04
6.7548251,4.8177e-04
6.7777419,7.0003e-04
6.7811422,5.4914e-04
6.7915344,6.4989e-04
6.8029566,9.4847e-04
6.8182869,5.4917e-04
6.8347211,6.5101e-04
6.8549099,4.8286e-04
6.8626971,7.0735e-04
6.8649750,4.7740e-04
6.9349689,4.5682e-04
6.9394193,5.9321e-04
6.9426036,2.8976e-03
6.9585743,7.0239e-04
6.9870071,5.1431e-04
6.9981122,5.9565e-04
7.0160613,4.9368e-04
7.0183563,4.7468e-04
7.0206728,3.7535e-04
7.0227399,5.0274e-04
7.0404110,6.2358e-04
7.0521307,4.0586e-04
7.0683651,6.6424e-04
7.0709500,5.5613e-04
7.0767884,5.6490e-04
7.1139469,5.7119e-04
7.1163855,6.7581e-04
7.1337123,5.0555e-04
7.1419625,6.6199e-04
7.1445246,5.3240e-04
7.1562705,4.3517e-04
7.1583223,4.6108e-04
7.1755204,6.1160e-04
7.1994448,5.2449e-04
7.2017107,4.9630e-04
7.2151937,5.4993e-04
7.2422400,5.4747e-04
7.2652454,4.0357e-04
7.2673736,4.8047e-04
7.2911329,6.3155e-04
7.3036165,5.5232e-04
7.3060966,4.6358e-04
7.3085537,4.4155e-04
7.3242788,4.7127e-04
7.3264475,5.1088e-04
7.3285995,5.8398e-04
7.3308368,4.5618e-04
7.3550110,6.0944e-04
7.3954673,5.2108e-04
7.4147530,5.6154e-04
7.4174957,4.7419e-04
7.4336162,4.7043e-04
7.4358535,4.1438e-04
7.4544086,6.3863e-04
7.4669867,5.5297e-04
7.4803948,4.5230e-04
7.4827185,3.7015e-04
7.4957194,6.2674e-04
7.5014873,5.9683e-04
7.5035634,4.9505e-04
7.5086374,4.8630e-04
7.5192165,5.2704e-04
7.5525870,4.7629e-04
7.5614767,7.4539e-04
7.5640426,5.7174e-04
7.5922194,4.5514e-04
7.6251016,4.2468e-04
7.6275139,5.3702e-04
7.6298528,5.4324e-04
7.6531472,4.5920e-04
7.6662641,6.2744e-04
7.6840582,5.7881e-04
7.6867418,5.2197e-04
7.6891098,5.6180e-04
7.7383494,6.5599e-04
7.8155861,4.8837e-04
7.8266869,5.4182e-04
7.8479490,5.8371e-04
7.8694777,5.3745e-04
7.8866043,5.6576e-04
7.8890276,5.9499e-04
7.9488554,5.5246e-04
7.9512258,5.7978e-04
7.9639721,5.3109e-04
8.0061808,5.6876e-04
8.0314293,4.1248e-03
8.0376816,7.4395e-04
8.0774040,6.1758e-04
8.0864801,4.5971e-04
8.1365423,5.4229e-04
8.1603575,4.7221e-04
8.1752911,5.6512e-04
8.1874208,5.0015e-04
8.2055540,4.5599e-04
8.2527304,5.7424e-04
8.3002186,5.7205e-04
8.3032837,5.6994e-04
8.3347206,6.4198e-04
8.3372097,6.3588e-04
8.3398695,8.9727e-04
8.3427057,4.1895e-04
8.3549433,5.1160e-04
8.3807602,5.0704e-04
8.4184017,4.6728e-04
8.4216833,4.7806e-04
8.4526415,5.1731e-04
8.4838953,4.9225e-04
8.5066671,4.7232e-04
8.5320044,4.2091e-04
8.5492296,5.4841e-04
8.5770731,5.1265e-04
8.6355324,6.1917e-04
8.6505423,6.5916e-04
8.6531029,7.2475e-04
8.6560888,4.8867e-04
8.6740904,5.7833e-04
8.6762638,6.7541e-04
8.6786251,4.0782e-04
8.6921434,5.6237e-04
8.7106791,5.5516e-04
8.7720013,5.4577e-04
8.7740564,3.8373e-04
8.7759075,1.5611e-03
8.7980452,7.0063e-04
8.8158760,5.6381e-04
8.8458786,6.0743e-04
8.8524179,4.9935e-04
8.8650742,8.1816e-04
8.8679314,8.8735e-04
8.8707972,4.7607e-04
8.9021072,8.3529e-04
8.9129505,8.2325e-04
8.9289160,4.8077e-04
8.9311323,6.2648e-04
8.9336557,5.8666e-04
8.9668894,5.8633e-04
8.9692936,4.7434e-04
8.9792681,4.5312e-04
9.0179367,5.0946e-04
9.0651798,5.8436e-04
9.0674582,4.8974e-04
9.0932789,6.2073e-04
9.1003599,5.5021e-04
9.1025763,4.4561e-04
9.1074886,8.1324e-04
9.1103783,5.6553e-04
9.1125889,4.5807e-04
9.1147823,6.0730e-04
9.1174755,4.8349e-04
9.1680307,4.0730e-04
9.2161903,6.0716e-04
9.2191076,4.7048e-04
9.2213373,6.4860e-04
9.2362690,4.4299e-04
9.2385540,5.2988e-04
9.2408504,6.6112e-04
9.2853022,7.8162e-04
9.3056154,4.8808e-04
9.3143120,4.3321e-04
9.3165588,8.8342e-04
9.3189039,5.5503e-04
9.3211861,5.8278e-04
9.3235893,4.7001e-04
9.3256054,6.7040e-04
9.3278894,5.8438e-04
9.3319283,4.0673e-04
9.3340731,4.6761e-04
9.3513174,5.1328e-04
9.3535442,5.0095e-04
9.3556051,4.1147e-04
9.3577547,6.0227e-04
9.3600826,5.2830e-04
9.3622913,5.2584e-04
9.3646088,4.3740e-04
9.3831568,5.6056e-04
9.4480553,5.4713e-04
9.5262365,5.4403e-04
9.5701218,5.1621e-04
9.5854416,5.4962e-04
9.5976620,4.9569e-04
9.5998440,5.4388e-04
9.6022930,5.2193e-04
9.6299267,4.2483e-04
9.6582041,4.1859e-04
9.6799402,4.8532e-04
9.6974154,5.9831e-04
9.7188749,6.8977e-04
9.7366819,4.2612e-04
9.7617407,5.2925e-04
9.7935419,5.8539e-04
9.8070354,4.8243e-04
9.8090906,6.5709e-04
9.8190222,4.2331e-04
9.8384542,4.2958e-04
9.8464355,2.9374e-03
9.8594408,1.6594e-03
9.8722582,6.3179e-04
9.8858738,5.6859e-04
9.9213820,8.2206e-04
9.9669819,4.7676e-04
9.9705839,4.9982e-04
10.0050297,5.2438e-04
10.0259838,4.2116e-04
10.0578117,7.7594e-04
10.0735474,5.0138e-04
10.0757933,6.7094e-04
10.1551828,5.5394e-04
10.2625952,4.8263e-04
10.2650738,5.2726e-04
10.2672567,4.4326e-04
10.2694492,5.3828e-04
10.2836847,5.0850e-04
10.2865944,5.4903e-04
10.3038416,6.8765e-04
10.3068523,5.5361e-04
10.3155851,6.2966e-04
10.3179817,4.2544e-04
10.3259096,5.6149e-04
10.3565578,5.6118e-04
10.3587294,4.3391e-04
10.3979721,6.3162e-04
10.4153252,4.4607e-04
10.4248285,5.2269e-04
10.4407482,4.0293e-04
10.4548073,5.4091e-04
10.4665031,4.4034e-04
10.4691706,8.4031e-04
10.4887962,7.7906e-04
10.5099220,4.8029e-04
10.5121651,5.2042e-04
10.5372801,4.6609e-04
10.5463829,5.3556e-04
10.5607939,5.6151e-04
10.5919600,5.2836e-04
10.5944881,4.7449e-04
10.6469822,4.5854e-04
10.6677523,6.9600e-04
10.7046051,5.3663e-04
10.7314119,5.6833e-04
10.7633476,1.1437e-03
10.8132868,8.1230e-04
10.8593130,2.0211e-03
10.8631496,4.5963e-04
10.9126968,5.8734e-04
10.9231691,1.0695e-03
10.9259796,5.2655e-04
10.9343491,5.4179e-04
10.9368668,6.0528e-04
10.9640732,4.8865e-04
10.9858522,1.3179e-02
11.0219383,5.0232e-04
11.0395927,4.8594e-04
11.0449924,5.5391e-04
11.0775270,3.3384e-03
11.1178331,5.9280e-04
11.1252356,5.1388e-04
11.1481514,6.2871e-04
11.1595640,3.8973e-04
11.1651096,4.8190e-04
11.1702309,5.5544e-04
11.1968174,5.8824e-04
11.2236776,5.1335e-04
11.2259188,6.9763e-04
11.2400217,4.5725e-04
11.2422228,5.2798e-04
11.2548046,6.4133e-04
11.2682467,4.9748e-04
11.2788916,4.4910e-04
11.2978926,5.6529e-04
11.3345404,4.7316e-04
11.3786316,4.7881e-04
11.4064465,6.7303e-04
11.5086079,4.9567e-04
11.5441895,5.4302e-04
11.5773029,5.1348e-04
11.5960407,5.7891e-04
11.6289206,5.9530e-04
11.6453800,7.0406e-04
11.6876698,5.2237e-04
11.7267752,4.9023e-04
11.7331972,5.3025e-04
11.7428751,4.7627e-04
11.7462807,5.9444e-04
11.7485285,4.5736e-04
11.7507029,5.5525e-04
11.7530670,4.7531e-04
11.8110943,6.1657e-04
11.8597755,4.9592e-04
11.8627024,4.3782e-04
11.8649225,5.9194e-04
11.8845491,7.7418e-04
11.8902149,8.4666e-04
11.9047613,5.7181e-04
11.9083548,5.9804e-04
11.9177742,5.8990e-04
11.9356461,5.7577e-04
11.9485989,3.4028e-03
11.9536352,5.8031e-04
11.9560347,6.9753e-04
11.9766331,5.2452e-04
11.9816866,5.8410e-04
12.0178909,4.0212e-03
12.0238247,3.1344e-03
12.0409279,5.2456e-04
12.0596619,6.5975e-04
12.0933638,6.0491e-04
12.1019344,4.4480e-04
12.1808004,6.2106e-04
12.2219009,6.0143e-04
12.2346592,5.4322e-04
12.2900028,6.1521e-04
12.3239670,5.4498e-04
12.3263941,6.6279e-04
12.3305216,5.0089e-04
12.3432884,4.6396e-04
12.3606043,6.2122e-04
12.3634262,5.2684e-04
12.3656406,5.5267e-04
12.3679609,5.7557e-04
12.3758698,6.8215e-04
12.3788824,5.5683e-04
12.3812370,4.8467e-04
12.4607611,4.7396e-04
12.4794464,5.1901e-04
12.4823256,5.6847e-04
12.4845037,5.6321e-04
12.4867954,7.2693e-04
12.4992676,5.5385e-04
12.5100584,8.2507e-04
12.5253286,6.5547e-04
12.5479355,4.5964e-04
12.5627174,4.8143e-04
