time,runtime
0.0000041,4.5733e-03
0.0382269,5.2913e-04
0.0402861,5.2831e-04
0.1125686,5.9070e-04
0.1436331,4.7679e-04
0.1592406,5.1717e-04
0.1804840,5.4141e-04
0.1943128,6.9687e-04
0.2177489,7.2507e-04
0.2727710,5.4811e-04
0.2851889,7.9016e-04
0.3523924,5.1626e-04
0.4071663,3.6882e-03
0.4362124,6.1056e-04
0.4387039,5.2300e-04
0.4457149,5.3101e-04
0.4542741,5.0088e-04
0.4613662,5.2365e-04
0.4707000,4.3765e-04
0.4833120,3.9041e-04
0.5153869,5.2705e-04
0.5348853,6.9208e-04
0.5372218,5.6894e-04
0.5525925,6.0548e-04
0.5737016,5.4943e-04
0.5885489,5.9992e-03
0.6002335,8.7202e-04
0.6097907,5.1736e-04
0.6202653,4.7947e-04
0.6398413,5.9804e-04
0.7499344,4.4935e-04
0.7837289,4.3119e-04
0.8374754,8.0708e-04
0.8832036,4.9171e-04
0.8852858,5.0025e-04
0.8976965,6.5653e-04
0.9002790,4.0289e-04
0.9104669,5.1583e-04
0.9123671,5.9245e-04
0.9259246,5.3402e-04
0.9305348,5.2013e-04
0.9329537,5.8455e-04
0.9508657,4.6308e-04
0.9828473,5.4364e-04
0.9964973,5.4189e-04
1.0335630,6.3431e-04
1.0357356,5.3886e-04
1.0525503,7.1606e-04
1.0636932,8.1797e-04
1.0662435,4.7508e-04
1.1149852,9.2334e-04
1.1278099,5.8432e-04
1.1479905,6.7843e-04
1.1533400,4.1872e-04
1.2005941,8.6684e-04
1.2189919,8.1406e-04
1.2521379,5.8395e-04
1.3358189,6.0205e-04
1.3377961,5.2914e-04
1.3486484,5.6570e-04
1.3508461,5.0864e-04
1.3527924,7.2452e-04
1.3550429,4.4110e-04
1.3569207,4.3979e-04
1.3588134,4.2852e-04
1.3608233,4.4587e-04
1.4271510,5.1500e-04
1.4544544,6.0532e-04
1.4564898,6.8208e-04
1.4585767,6.1838e-04
1.4605469,5.8917e-04
1.4625332,5.7530e-04
1.4667296,4.0981e-04
1.4686931,5.0924e-04
1.4704845,5.1461e-04
1.4730215,6.6329e-04
1.4813473,5.0187e-04
1.4833915,5.0008e-04
1.5197669,6.8587e-04
1.5221001,5.1483e-04
1.5239975,4.7083e-04
1.5258017,4.9434e-04
1.5602187,6.0147e-04
1.5855674,4.9178e-04
1.6067845,6.2303e-04
1.6348025,5.0460e-04
1.6368983,4.4065e-04
1.6534109,5.0471e-04
1.6771741,5.9765e-04
1.7100774,4.7518e-04
1.7120426,4.6493e-04
