time,runtime
0.2610607,1.2191e-03
0.2719592,2.1753e-04
0.3118014,2.2860e-04
0.3220848,3.8072e-04
0.3247015,3.5484e-04
0.3563290,1.7682e-04
0.3721248,2.4667e-04
0.3863606,4.2097e-04
0.3891318,1.9559e-04
0.4032056,2.7824e-04
0.4458100,2.5702e-04
0.5000156,2.1668e-04
0.5026825,2.5808e-04
0.5169063,2.0905e-04
0.5519060,2.9873e-04
0.5965185,2.5517e-04
0.6166582,8.1654e-04
0.6375358,1.9786e-04
0.6629871,2.3717e-04
0.7177320,1.9171e-04
0.7199214,2.3737e-04
0.7467542,1.9802e-04
0.7490114,4.3844e-04
0.8062776,3.0856e-04
0.8444703,3.8445e-04
0.8469665,2.5634e-04
0.8525510,2.7374e-04
0.8711576,2.6644e-04
0.9145820,2.6233e-04
0.9337614,2.4389e-04
0.9557018,2.1519e-04
0.9580832,2.3551e-04
0.9603637,1.8463e-04
0.9797153,2.0229e-04
1.0078970,2.3137e-04
1.0103383,2.9857e-04
1.0245537,2.4816e-04
1.0436832,4.3330e-04
1.0538193,2.7806e-04
1.0892012,2.5687e-04
1.1307846,2.1428e-04
1.1954951,2.0116e-04
1.2088205,2.4514e-04
1.2239960,2.7405e-04
1.2422501,2.4580e-04
1.2763581,2.6921e-04
1.3005906,3.3042e-04
1.3030585,3.7503e-04
1.3495679,2.0119e-04
1.3521380,1.7929e-04
1.3645010,1.9763e-04
1.3665886,1.8736e-04
1.3686054,1.9902e-04
1.3707744,1.6959e-04
1.3731126,1.8962e-04
1.3766905,1.9770e-04
1.3793812,3.0768e-04
1.3820281,1.9510e-04
1.4034030,2.5577e-04
1.4499065,2.1181e-04
1.4521767,3.1073e-04
1.4644582,2.4904e-04
1.4794797,2.1824e-04
1.5039196,3.3914e-04
1.5604981,3.3980e-04
1.5883130,2.7166e-04
1.6296310,2.7845e-04
1.7013165,2.0590e-04
1.7053742,1.9790e-04
1.7296156,2.1805e-04
1.7335751,2.7417e-04
1.7661213,2.3919e-04
1.8271799,2.2164e-04
1.8405252,2.5796e-04
1.8430116,1.9986e-04
1.8452737,1.9933e-04
1.8475684,2.9259e-04
1.8498193,1.9043e-04
1.8601702,2.4430e-04
1.8623739,2.2362e-04
1.9105920,2.1781e-04
1.9327308,2.0218e-04
1.9375483,2.2384e-04
1.9591944,2.1223e-04
1.9615964,2.5466e-04
1.9853001,1.9908e-04
1.9876574,2.3952e-04
1.9899122,2.5943e-04
1.9920444,2.9218e-04
2.0051577,4.2669e-04
2.0182326,9.3824e-03
2.0451827,2.2363e-04
2.0623186,2.0720e-04
2.0648470,2.3025e-04
2.0981150,2.9096e-04
2.1094687,2.1203e-04
2.1120124,2.3331e-04
2.1143215,2.4722e-04
2.1163721,1.9065e-04
2.1187756,1.8820e-04
2.1209714,1.9308e-04
2.1230843,4.5077e-04
2.1252880,2.4967e-04
2.1450326,1.9936e-04
2.1472397,3.0683e-04
