time,runtime
0.0003343,6.4873e-04
0.0139491,1.7122e-02
0.1702723,1.0256e-03
0.2017032,6.4560e-04
0.2157208,8.1532e-04
0.2190117,6.6488e-04
0.2242268,6.3275e-04
0.2332342,6.9274e-04
0.2747928,6.0154e-04
0.2769559,6.4554e-04
0.2788539,7.1865e-04
0.2805773,6.4397e-04
0.2865217,7.4086e-04
0.2884111,7.2500e-04
0.2950594,6.5716e-04
0.3117343,6.2637e-04
0.3211530,6.4922e-04
0.3259796,7.1580e-04
0.3282467,6.9335e-04
0.3300737,6.0792e-04
0.3316965,5.1465e-04
0.3330940,6.7155e-04
0.4263879,6.8176e-04
0.4284958,6.1765e-04
0.4302151,5.9205e-04
0.4317717,5.8652e-04
0.4336137,6.0904e-04
0.4354190,3.7453e-03
0.4403282,6.8109e-04
0.4448043,8.6070e-04
0.4473255,6.3145e-04
0.4648847,1.1569e-03
0.4775001,6.1557e-04
0.4896681,6.1315e-04
0.5145905,7.3308e-04
0.5473195,9.5343e-04
0.5662392,9.0841e-03
0.5767362,7.1966e-04
0.5786647,6.2531e-04
0.6810049,6.4755e-04
0.7792372,7.4893e-04
0.8288977,9.1639e-04
0.8917539,6.5390e-04
0.9052683,7.6280e-04
0.9071173,8.2920e-04
0.9959879,6.6889e-04
1.0158234,5.4621e-04
1.0443856,8.1082e-04
1.0465330,7.7310e-04
1.0485148,5.6990e-04
1.0501300,5.5513e-04
1.0636675,6.4762e-04
1.0658554,7.0970e-04
1.0676789,6.0047e-04
1.0703425,5.4989e-04
1.0879318,7.6982e-04
1.0899134,5.9462e-04
1.0916582,6.0438e-04
1.1603310,5.9322e-04
1.1758606,6.5351e-04
1.1915146,6.6533e-04
1.1933733,9.2226e-04
1.1954482,6.4663e-04
1.2961701,6.5738e-04
1.3032829,6.9570e-04
1.3484913,7.8948e-04
1.3504617,6.4982e-04
1.3824584,8.1756e-04
1.3951710,2.7183e-03
1.3998494,5.9381e-04
1.4016591,6.0619e-04
1.4621090,9.8311e-04
1.4647473,6.1756e-04
1.4664862,5.9388e-04
1.4686682,5.5557e-04
1.4709810,7.0998e-04
1.4728857,6.4035e-04
1.4872959,7.0613e-04
1.4909211,5.8369e-04
1.4971277,7.0251e-04
1.4989493,7.0165e-04
1.5012181,6.0447e-04
1.5236559,5.6421e-04
1.5333996,5.6120e-04
1.5496389,7.4296e-04
1.6249418,6.7747e-04
1.6767787,7.1342e-04
1.7209316,6.6364e-04
1.7376868,9.7802e-04
1.7398108,7.1387e-04
1.7418442,5.1005e-03
1.7644981,1.0194e-03
1.7780623,6.2808e-04
1.7798357,6.5660e-04
1.7844719,1.0393e-03
1.8037859,5.8106e-04
1.8279054,7.6210e-04
1.8298162,7.5722e-04
1.8889993,5.9582e-04
1.9034277,6.3212e-04
1.9144469,7.6941e-04
1.9163818,6.1024e-04
2.0010848,7.9554e-04
2.0032113,6.8061e-04
2.0052316,6.3115e-04
2.0195944,7.6696e-04
2.0219169,8.8907e-04
2.0349760,7.1572e-04
2.0384624,7.9016e-04
2.0424123,5.6882e-03
2.0814285,7.2804e-04
2.0835867,6.3451e-04
2.0855515,6.3091e-04
2.1042347,4.0719e-03
2.1173997,1.9374e-03
2.1205201,5.7471e-04
2.1582441,1.1520e-03
2.1914847,6.5127e-04
2.1931813,6.8048e-04
2.2155132,8.8003e-04
2.2712572,5.3532e-04
2.2773588,6.0703e-04
2.2873991,5.6294e-04
2.2963314,8.4085e-04
2.3026237,5.8160e-04
2.3228469,6.7380e-04
2.3355906,5.4016e-04
2.3501632,7.5279e-04
2.3526270,6.5354e-04
2.3871007,7.9878e-04
2.4009814,2.5385e-03
2.4177434,1.6786e-03
2.4364865,6.6329e-04
2.4571550,5.5460e-04
2.4727495,1.7113e-03
2.4913924,7.4747e-04
2.4933286,6.8441e-04
2.5105302,7.2080e-04
2.5126002,7.8919e-04
2.5297277,1.2138e-03
2.5373464,6.8583e-04
2.5392251,5.7543e-04
2.5506408,8.4531e-04
2.5687294,6.4505e-04
2.5850081,6.2585e-04
2.6190827,7.4489e-04
2.6426759,6.5135e-04
2.6495340,7.4947e-04
2.6516197,5.5106e-04
2.6589248,7.0188e-04
2.6642931,6.2553e-04
2.6787519,5.7781e-04
2.6908071,7.7376e-04
2.7026458,4.4438e-03
2.7138495,5.6688e-04
2.7305963,5.4239e-04
2.7438390,6.0322e-04
2.7534981,6.3830e-04
2.7673705,7.3658e-04
2.7813501,7.0330e-04
2.8084331,1.9440e-03
2.8117287,1.3402e-03
2.8293662,8.7450e-04
2.8472192,6.1118e-04
2.8488972,6.3300e-04
2.8625104,5.8297e-04
2.8790326,6.4504e-04
2.8862767,5.9489e-04
2.8883338,6.8785e-04
2.8915267,6.3015e-04
2.9189348,6.4515e-04
2.9496772,6.7366e-04
2.9635577,7.7479e-04
2.9819460,6.9309e-04
3.0040691,6.3093e-04
3.0144260,6.7239e-04
3.0332637,6.5127e-04
3.0530763,6.4213e-04
3.0649025,1.1882e-03
3.0810370,6.4903e-04
3.0935872,8.8139e-04
3.1130638,7.6110e-04
3.1330237,5.9253e-04
3.1463411,5.7470e-04
3.1629524,7.9515e-04
3.1797130,6.1902e-04
3.1931534,6.8748e-04
3.2115426,6.4399e-04
3.2315803,6.0278e-04
3.2464108,7.0654e-04
3.2641218,8.1035e-04
3.2754941,6.2572e-04
3.2897434,6.0097e-04
3.3078489,1.0493e-03
3.3448749,6.9682e-04
3.3635845,6.6652e-04
3.4001830,1.1168e-03
3.4160528,9.6921e-04
3.4310853,6.4933e-04
3.4450622,8.5093e-04
3.4561973,7.7827e-04
3.4684997,6.7733e-04
3.4916503,6.7699e-04
3.5365717,6.4718e-03
3.5684805,5.2764e-04
3.5847862,6.9238e-04
3.6031935,8.2672e-04
3.6106243,7.4990e-04
3.6447105,7.7978e-04
3.6532700,6.0596e-04
3.6680713,7.9281e-04
3.6702719,5.9431e-04
3.6887813,8.9000e-04
3.7049239,7.9872e-04
3.7303824,8.8529e-04
3.7482998,6.1173e-04
3.7630751,6.8183e-04
3.7787116,9.5195e-04
3.7810323,8.0827e-04
3.7980177,6.6659e-04
3.8447375,6.4335e-04
3.8565614,5.7099e-04
3.8631215,7.5537e-04
3.8649757,6.6847e-04
3.8727729,7.1112e-04
3.8870883,6.1379e-04
3.8978260,6.2338e-04
3.9068604,1.0683e-03
3.9433382,5.7546e-04
3.9449544,7.8341e-04
3.9964645,8.3206e-04
3.9986513,6.7554e-04
4.0094805,8.1539e-04
4.0385761,6.8799e-04
4.0700045,6.3259e-04
4.1206799,7.9108e-04
4.1427908,6.6572e-04
4.1774688,7.2321e-04
4.1909580,7.2804e-04
4.2186627,7.4094e-04
4.2283916,5.9970e-04
4.2440281,8.1739e-04
4.3007174,6.4257e-04
4.3127313,5.5953e-04
4.3145556,7.1082e-04
4.3163776,6.3013e-04
4.3276830,8.4331e-04
4.3298917,7.5269e-04
4.3468738,5.7700e-04
4.3628569,8.5138e-04
4.3753991,6.3427e-04
4.3874283,6.1921e-04
4.4008222,7.8760e-04
4.4372282,7.6685e-04
4.4395294,7.5599e-04
4.4572597,7.3593e-04
4.4827251,5.1457e-03
4.4895792,5.4367e-04
4.5027585,7.2093e-04
4.5049338,5.7672e-04
4.5230474,6.7197e-04
4.5481696,3.1746e-03
4.5721736,7.8156e-04
4.5936184,6.8212e-04
4.6159091,6.1546e-04
4.6417933,9.2599e-04
4.6567302,7.7612e-04
4.6736703,7.0044e-04
4.6998887,1.5539e-03
4.7142134,1.3446e-03
4.7356486,9.7818e-04
4.7519565,8.8408e-04
4.7728524,7.5094e-04
4.8040686,3.5471e-03
4.8162303,9.2999e-04
4.8282890,1.0844e-03
4.8532639,6.6375e-04
4.8646603,1.0240e-03
4.8773322,7.2195e-04
4.8894153,6.0705e-04
4.9084654,1.1529e-03
4.9206138,6.2548e-04
4.9225531,6.0069e-04
4.9381933,5.9867e-04
4.9560733,6.8639e-04
4.9752283,6.5794e-04
4.9950719,5.8798e-04
4.9969716,5.8237e-04
5.0286493,8.0991e-04
5.0444651,6.0931e-04
5.0525270,7.8916e-03
5.0955644,7.3457e-04
5.1114616,7.7594e-04
5.1407380,5.8674e-04
5.1578040,6.9956e-04
5.1743894,6.4601e-04
5.2021475,7.0347e-04
5.2311316,6.9010e-04
5.2800083,6.5109e-04
5.3309956,5.7992e-04
5.3479233,8.9102e-04
5.3649874,6.3550e-04
5.3743043,8.1697e-04
5.3866677,7.2823e-04
5.3984046,6.2320e-04
5.4138999,8.1762e-04
5.4304585,1.0554e-03
5.4491801,7.3878e-04
5.4669099,9.2345e-04
5.4775348,1.1470e-03
5.4920254,6.1003e-04
5.5062842,6.0543e-04
5.5261588,6.9331e-04
5.5445509,6.2188e-04
5.5570621,7.5803e-04
5.5943103,8.7314e-04
5.6276278,6.8113e-04
5.6459832,8.1799e-04
5.6667624,7.9679e-04
5.6858535,8.1183e-04
5.7080002,6.9614e-04
5.7288356,7.4587e-04
5.7311835,7.6455e-04
5.7333765,6.2215e-04
5.7508502,7.3133e-04
5.7633634,8.5910e-04
