time,runtime
0.0066794,6.4622e-02
0.0713041,3.5556e-01
0.4268683,1.9782e-02
0.4466543,2.3126e-03
0.4489701,2.6875e-03
0.4516607,2.3037e-03
0.4539694,6.7313e-04
0.4546454,8.3496e-04
0.4554835,1.0173e-03
0.4565037,1.2246e-02
0.4687528,9.1443e-04
0.4696704,1.4546e-03
0.4711283,1.5074e-03
0.4726388,1.0322e-03
0.4736740,1.1541e-03
0.4748309,8.7998e-04
0.4757127,5.5531e-03
0.4812688,8.3028e-04
0.4821019,4.3279e-04
0.4825370,4.5626e-04
0.4829951,3.1688e-04
0.4833145,4.5411e-03
0.4878587,8.2822e-03
0.4961441,6.7817e-03
0.5029288,1.4051e-03
0.5043387,7.1227e-04
0.5050538,6.1808e-04
0.5056747,4.3155e-04
0.5061091,1.3166e-02
0.5192785,5.5088e-03
0.5247905,1.8279e-03
0.5266212,2.6604e-03
0.5292845,2.1374e-02
0.5506643,6.2201e-03
0.5568879,1.2632e-03
0.5581540,1.3217e-03
0.5594786,2.2973e-02
0.5824549,1.0517e-03
0.5835099,1.4281e-03
0.5849409,3.1653e-04
0.5852600,5.4954e-04
0.5858122,1.9471e-02
0.6052865,1.1204e-02
0.6164936,3.2042e-04
0.6168162,3.5449e-04
0.6171732,4.0942e-03
0.6212702,3.0203e-03
0.6242936,9.3470e-04
0.6252310,2.2580e-03
0.6274920,1.5880e-03
0.6290827,1.1340e-03
0.6302195,8.0801e-04
0.6310303,6.8067e-03
0.6378397,4.7609e-04
0.6383184,1.2319e-02
0.6506410,5.8621e-03
0.6565061,9.2776e-04
0.6574368,1.2233e-03
0.6586627,1.9328e-03
0.6605983,3.7580e-04
0.6609766,4.6049e-04
0.6614398,4.9946e-04
0.6619436,7.7819e-03
0.6697283,4.0394e-03
0.6737726,4.8985e-04
0.6742650,4.6203e-04
0.6747294,2.9617e-04
0.6750271,2.4052e-04
0.6752691,2.6953e-04
0.6755405,2.5166e-04
0.6757936,2.3947e-02
0.6997436,3.4954e-04
0.7000956,1.7085e-03
0.7018067,1.2353e-03
0.7030447,7.4988e-04
0.7037972,6.7821e-04
0.7044780,3.7694e-04
0.7048573,1.3786e-03
0.7062383,2.0191e-03
0.7082599,3.2371e-04
0.7085860,1.4213e-03
0.7100097,4.2895e-04
0.7104410,4.6221e-04
0.7109069,5.6626e-02
0.7675360,8.6129e-04
0.7684000,3.1827e-04
0.7687209,4.5481e-02
0.8142052,6.0042e-03
0.8202125,8.6302e-04
0.8210781,7.3809e-03
0.8284622,6.7378e-04
0.8291388,5.7024e-03
0.8348439,3.4114e-03
0.8382581,4.6261e-04
0.8387233,5.5571e-03
0.8442830,2.9306e-03
0.8472161,2.6145e-03
0.8498353,9.3993e-03
0.8592373,2.2500e-03
0.8614901,3.6967e-03
0.8651900,6.1529e-04
0.8658080,1.2978e-03
0.8671084,9.1191e-03
0.8762302,1.2815e-03
0.8775144,5.9601e-02
0.9371186,1.2388e-03
0.9383602,3.0942e-03
0.9414572,4.1170e-03
0.9455769,7.6959e-04
0.9463491,1.6749e-03
0.9480267,2.2658e-02
0.9706873,4.1695e-03
0.9748595,1.4759e-03
0.9763381,1.9256e-03
0.9782664,3.7946e-04
0.9786482,2.0686e-03
0.9807193,1.2151e-03
0.9819371,2.1511e-03
0.9840908,7.9736e-03
0.9920698,1.8150e-03
0.9938898,3.1073e-03
0.9969997,1.7118e-03
0.9987165,4.3427e-04
0.9991531,3.6469e-04
0.9995202,2.7240e-04
0.9997947,2.0101e-03
1.0018075,1.3369e-03
1.0031466,1.0637e-02
1.0137862,4.5635e-03
1.0183523,1.9047e-03
1.0202596,6.8248e-04
1.0209447,1.8618e-03
1.0228091,8.9715e-04
1.0237088,6.9520e-03
1.0306635,5.9654e-04
1.0312625,6.1286e-04
1.0318780,1.3427e-03
1.0332230,1.1493e-03
1.0343748,8.9111e-04
1.0352683,3.0529e-04
1.0355760,3.5250e-04
1.0359308,4.6770e-03
1.0406103,1.4810e-02
1.0554342,1.6996e-02
1.0724334,4.4585e-04
1.0728817,4.1032e-04
1.0732944,3.3143e-04
1.0736282,2.7152e-04
1.0739019,3.9287e-04
1.0742973,3.5928e-03
1.0778927,9.4573e-04
1.0788409,8.4027e-04
1.0796837,1.1303e-03
1.0808165,8.7281e-04
1.0816919,6.8570e-04
1.0823801,3.5714e-03
1.0859540,4.9742e-03
1.0909308,9.3804e-04
1.0918713,4.2038e-02
1.1339123,1.7674e-03
1.1356823,3.7886e-03
1.1394737,4.1482e-04
1.1398911,1.7681e-03
1.1416618,4.5859e-03
1.1462502,6.6806e-04
1.1469208,9.7648e-04
1.1478996,1.4755e-03
1.1493773,1.3513e-03
1.1507311,3.2979e-04
1.1510630,6.2397e-04
1.1516893,3.4990e-04
1.1520416,1.0853e-03
1.1531291,1.2354e-03
1.1543688,7.4756e-03
1.1618493,2.5372e-03
1.1643890,3.8131e-03
1.1682047,4.3026e-03
1.1725122,2.4250e-03
1.1749396,2.1689e-03
1.1771110,5.5847e-04
1.1776720,3.1941e-03
1.1808685,6.0688e-04
1.1814777,4.0812e-03
1.1855633,7.1114e-04
1.1862768,3.2589e-04
1.1866050,4.4969e-03
1.1911048,6.8461e-03
1.1979537,2.2450e-03
1.2002013,1.3635e-03
1.2015674,4.8953e-04
1.2020594,2.1107e-03
1.2041726,4.0319e-04
1.2045780,1.0331e-02
1.2149117,1.2333e-03
1.2161475,9.1093e-04
1.2170609,2.9154e-04
1.2173547,9.3490e-03
1.2267065,1.2287e-03
1.2279378,5.3935e-04
1.2284795,7.1271e-04
1.2291946,6.2117e-04
1.2298180,2.4302e-04
1.2300625,4.7968e-03
1.2348617,3.2198e-03
1.2380841,8.8283e-04
1.2389693,4.1871e-04
1.2393904,8.5323e-04
1.2402459,7.0102e-04
1.2409493,1.2080e-03
1.2421596,6.3596e-04
1.2427980,2.8016e-04
1.2430804,3.5649e-04
1.2434391,6.9310e-03
1.2503748,7.4842e-04
1.2511253,6.0307e-04
1.2517306,3.9565e-03
1.2556912,5.2472e-04
1.2562182,4.0181e-04
1.2566221,3.0424e-03
1.2596667,6.5167e-04
1.2603204,3.5640e-03
1.2638867,1.2180e-03
1.2651070,8.8155e-04
1.2659907,5.7629e-04
1.2665693,3.6392e-04
1.2669351,2.5993e-04
1.2671970,1.5735e-03
1.2687726,9.6563e-04
1.2697405,5.3960e-04
1.2702823,5.6347e-03
1.2759192,1.1577e-03
1.2770792,1.3299e-02
1.2903806,3.8077e-04
1.2907634,5.4485e-03
1.2962167,8.1579e-03
1.3043774,1.7500e-03
1.3061299,7.8515e-04
1.3069174,9.6393e-04
1.3078858,1.1071e-02
1.3189597,3.4881e-04
1.3193109,3.0499e-04
1.3196181,3.0732e-04
1.3199277,3.8005e-04
1.3203100,1.2025e-02
1.3323404,5.1784e-04
1.3328604,5.5313e-04
1.3334159,1.1698e-03
1.3345879,3.6333e-03
1.3382257,7.1540e-04
1.3389432,3.2814e-03
1.3422267,2.0497e-03
1.3442788,3.9780e-04
1.3446790,7.4774e-03
1.3521594,6.8265e-04
1.3528444,1.4716e-03
1.3543184,1.9646e-03
1.3562852,3.8727e-03
1.3601602,1.0788e-02
1.3709503,4.1283e-04
1.3713652,1.0020e-03
1.3723695,6.5499e-04
1.3730268,9.1556e-04
1.3739446,1.7988e-03
1.3757459,3.9364e-03
1.3796848,8.5592e-04
1.3805432,2.5630e-03
1.3831087,1.6021e-03
1.3847132,2.0630e-03
1.3867786,1.2178e-03
1.3879987,1.0671e-02
1.3986722,6.1771e-04
1.3992923,6.1885e-04
1.3999134,5.2960e-04
1.4004452,7.0974e-04
1.4011570,6.0090e-03
1.4071684,3.2239e-03
1.4103966,9.1020e-03
1.4195013,8.4612e-03
1.4279649,1.4132e-03
1.4293807,2.8188e-03
1.4322019,1.1315e-03
1.4333355,2.2675e-03
1.4356053,1.0029e-03
1.4366105,4.0021e-03
1.4406148,5.8008e-04
1.4411969,1.1265e-02
1.4524652,1.4418e-03
1.4539095,2.6543e-04
1.4541770,2.4720e-02
1.4788998,6.8779e-04
1.4795901,3.8172e-04
1.4799738,1.7814e-03
1.4817575,4.6393e-03
1.4863992,8.7036e-04
1.4872718,9.6465e-03
1.4969209,6.4003e-04
1.4975634,3.7097e-03
1.5012755,9.7206e-04
1.5022500,1.3175e-03
1.5035698,6.1825e-04
1.5041903,7.7730e-03
1.5119659,8.3669e-04
1.5128050,6.3998e-04
1.5134473,4.1360e-03
1.5175858,1.2363e-03
1.5188245,1.0624e-03
1.5198892,6.9657e-03
1.5268573,1.3843e-03
1.5282439,6.0237e-04
1.5288485,2.7334e-03
1.5315843,8.0846e-04
1.5323948,1.0517e-03
1.5334487,2.3073e-04
1.5336814,1.5430e-03
1.5352263,6.2577e-04
1.5358543,6.7520e-04
1.5365317,1.0690e-03
1.5376029,5.1627e-03
1.5427678,5.4312e-04
1.5433130,1.7239e-03
1.5450393,1.2337e-03
1.5462753,5.9578e-03
1.5522357,9.9221e-03
1.5621605,1.2909e-03
1.5634537,9.3501e-04
1.5643911,1.8646e-03
1.5662580,6.7186e-03
1.5729790,9.4857e-04
1.5739299,3.8749e-04
1.5743195,4.4531e-03
1.5787748,7.0980e-04
1.5794868,6.1216e-04
1.5801011,6.1834e-04
1.5807215,7.8544e-03
1.5885787,6.3235e-03
1.5949047,2.2361e-03
1.5971433,1.3435e-03
1.5984892,6.7178e-04
1.5991629,5.7580e-04
1.5997407,1.4768e-03
1.6012213,5.8134e-04
1.6018046,3.2272e-04
1.6021293,7.1958e-04
1.6028527,6.0815e-04
1.6034627,1.8940e-03
1.6053591,2.9583e-03
1.6083198,8.2044e-04
1.6091424,6.4872e-04
1.6097928,5.0115e-04
1.6102954,6.7846e-03
1.6170828,6.9664e-03
1.6240517,1.0674e-03
1.6251216,1.5110e-03
1.6266348,1.1817e-03
1.6278189,1.1609e-03
1.6289822,8.3229e-04
1.6298167,1.2342e-03
1.6310531,1.1090e-03
1.6321641,9.9960e-04
1.6331660,1.5740e-03
1.6347421,2.2301e-03
1.6369745,6.3592e-04
1.6376126,1.4449e-03
1.6390595,1.3108e-03
1.6403724,9.5461e-04
1.6413289,7.7434e-04
1.6421052,7.0691e-04
1.6428143,5.3856e-04
1.6433549,7.8744e-04
1.6441444,5.2781e-04
1.6446744,4.4701e-03
1.6491468,1.3778e-03
1.6505269,2.3988e-03
1.6529280,1.5541e-03
1.6544867,1.6627e-03
1.6561515,2.6476e-03
1.6588035,8.3343e-04
1.6596390,2.9051e-03
1.6625464,7.4618e-04
1.6632946,1.2018e-02
1.6753157,5.7331e-04
1.6758914,9.9426e-03
1.6858363,6.6849e-04
1.6865072,3.9176e-03
1.6904271,5.2304e-03
1.6956598,6.7987e-04
1.6963419,2.3425e-03
1.6986866,7.7871e-04
1.6994677,1.1899e-03
1.7006599,4.7538e-04
1.7011374,3.7098e-03
1.7048496,1.1476e-03
