time,runtime
0.0000029,1.8201e-02
0.0182066,1.9281e-03
0.0201373,1.5922e-03
0.0217320,2.1359e-03
0.0238704,2.7015e-03
0.0265746,1.5749e-03
0.0281517,1.4885e-03
0.0296428,1.6342e-03
0.0312795,1.3367e-03
0.0326183,2.1420e-03
0.0347626,2.8276e-03
0.0375926,3.0763e-03
0.0406713,2.2586e-03
0.0429321,3.3708e-03
0.0463076,1.7793e-03
0.0480892,3.2414e-03
0.0513330,1.2753e-03
0.0526105,1.5776e-03
0.0541904,1.0447e-03
0.0552374,2.1837e-03
0.0574255,8.2547e-04
0.0582532,1.5736e-03
0.0598290,2.5941e-03
0.0624276,2.4752e-03
0.0649051,1.1622e-03
0.0660696,2.2394e-03
0.0683112,7.3196e-04
0.0690454,1.7031e-03
0.0707507,1.6507e-03
0.0724038,1.3937e-03
0.0737999,2.0614e-03
0.0758637,1.5818e-03
0.0774476,1.6275e-03
0.0790774,2.6678e-03
0.0817475,6.7597e-03
0.0885117,2.7769e-03
0.0912930,2.0564e-03
0.0933518,1.4083e-03
0.0947623,1.5521e-03
0.0963167,8.2202e-04
0.0971409,1.6783e-03
0.0988213,1.4406e-02
0.1132297,1.4243e-03
0.1146562,1.4278e-03
0.1160885,1.0028e-03
0.1170935,4.5879e-03
0.1216836,1.8069e-03
0.1234927,1.3989e-03
0.1248960,2.0414e-03
0.1269413,5.3250e-03
0.1322686,9.7045e-04
0.1332414,1.5174e-03
0.1347612,1.2659e-03
0.1360316,8.8093e-04
0.1369147,9.0458e-04
0.1378216,1.6057e-03
0.1394295,1.7642e-03
0.1411959,8.4790e-04
0.1420460,6.1127e-03
0.1481611,6.1596e-03
0.1543255,1.6588e-03
0.1559867,3.8926e-03
0.1598817,6.2548e-03
0.1661390,2.0772e-03
0.1682185,4.2422e-03
0.1724630,8.3984e-04
0.1733052,1.4204e-03
0.1747279,2.4870e-03
0.1772172,1.1833e-03
0.1784027,1.4666e-03
0.1798716,3.7741e-03
