time,runtime
0.0000039,7.0217e-03
0.0107395,8.0159e-03
0.0211034,6.9188e-04
0.0344398,9.7284e-04
0.0897974,8.9730e-04
0.1159180,1.0310e-03
0.1188640,5.6852e-04
0.1207606,5.9120e-04
0.1231350,8.3331e-04
0.1254338,9.6388e-04
0.1382100,7.3016e-04
0.1404672,5.9629e-04
0.1452287,6.2674e-04
0.1476661,5.6321e-04
0.1574847,8.0750e-04
0.1600154,6.7954e-04
0.1871039,5.7358e-04
0.1889312,6.4086e-04
0.2281757,6.1884e-04
0.3378421,7.4561e-04
0.3399180,6.2988e-04
0.3613133,8.3845e-04
0.3635381,5.5734e-04
0.3771416,6.5054e-04
0.3798248,5.4883e-04
0.3863600,8.0169e-04
0.4057571,8.9323e-04
0.4279605,6.5627e-04
0.4300204,6.8553e-04
0.4513603,3.6078e-03
0.4688013,5.3117e-04
0.4784732,2.8963e-03
0.4911809,6.7353e-04
0.5097374,6.2860e-04
0.5271648,6.2064e-04
0.5298592,8.6285e-04
0.5483228,6.5563e-04
0.5556663,6.9046e-04
0.5720831,6.0025e-04
0.5748010,1.3028e-03
0.5957409,1.7758e-03
0.6117389,3.5184e-03
0.6194804,5.6030e-04
0.6226097,5.4937e-04
0.6485806,6.6641e-04
0.6725843,6.3700e-04
0.7028613,6.6813e-04
0.7160880,6.6901e-04
0.7436683,6.7115e-04
0.7604120,5.8360e-04
0.7643847,5.9323e-04
0.7821155,5.2705e-04
0.7996145,6.6965e-04
0.8016645,5.7576e-04
0.8190342,7.1348e-04
0.8212106,8.6428e-04
0.8235664,6.0300e-04
0.8255814,2.6412e-03
0.8303294,6.6713e-04
0.8425606,1.1370e-03
0.8547236,1.8186e-03
0.8685116,7.3603e-04
0.8710049,5.8417e-04
0.8866748,6.6755e-04
0.8888391,5.8661e-04
0.9434327,7.7113e-04
0.9461753,7.2306e-04
0.9484564,5.4437e-04
0.9502668,5.6367e-04
0.9526368,6.6247e-04
0.9545394,5.4696e-04
0.9564399,5.3958e-04
0.9585928,5.4645e-04
0.9604056,5.5549e-04
0.9622436,5.3314e-04
0.9639974,6.0079e-04
0.9961834,7.5915e-04
0.9983404,6.8598e-04
1.0104622,8.2581e-04
1.0226707,5.4346e-04
1.0350082,1.0779e-03
1.0373118,4.0857e-03
1.0429372,7.9434e-04
1.0456564,5.7152e-04
1.0482831,1.5921e-03
1.0518038,1.3172e-03
1.0548198,1.3724e-03
1.0729426,6.2844e-04
1.0751706,6.5931e-04
1.0774792,8.4022e-04
1.1102952,6.5735e-04
1.1124731,7.6334e-04
1.1475060,5.4647e-04
1.1495893,6.1731e-04
1.1572241,6.6743e-04
1.1700672,5.9398e-04
1.1952122,7.9191e-04
1.2319827,5.9718e-04
1.2427915,4.1278e-03
1.2485191,5.8836e-04
1.2753369,7.8858e-04
1.3147795,8.5308e-04
1.3171803,7.8556e-04
1.3193148,6.1317e-04
1.3258352,5.8891e-04
1.3328223,3.9269e-03
1.3382984,6.1244e-04
1.3404399,5.1591e-04
1.3426837,5.4997e-04
1.3638086,6.4267e-04
1.3666208,5.3299e-04
1.3903700,7.7128e-04
1.3924695,6.1492e-04
1.4025668,5.5336e-04
1.4130380,7.0998e-04
1.4449583,6.0742e-04
1.4807035,3.4198e-03
1.5058955,5.3543e-04
1.5301331,5.4727e-04
1.5682982,5.9455e-04
1.5701816,6.3883e-04
1.5722172,8.2306e-04
1.5745018,7.2605e-04
1.5770253,7.4778e-04
1.6074740,5.0255e-04
1.6217216,6.4342e-04
1.6336131,3.8589e-03
1.6468964,8.0027e-04
1.6492769,6.4492e-04
1.6515374,9.7602e-04
1.6608191,6.8273e-04
1.6632415,1.3000e-03
1.6696192,6.5590e-04
1.6722323,6.9044e-04
1.6744126,7.1957e-04
1.6833122,6.9395e-04
1.6910300,5.4347e-04
1.7022933,5.6615e-04
1.7042328,1.0829e-03
1.7129270,6.6964e-04
1.7150949,7.4733e-04
1.7306913,1.4110e-03
1.7551031,7.7068e-04
1.7616599,7.0600e-04
1.7701843,6.8800e-04
1.7990763,5.8944e-04
1.8513783,6.8037e-04
1.8688779,6.2741e-04
1.8771644,5.1718e-04
1.8870044,7.0703e-04
1.9085298,9.8712e-04
1.9228604,6.2884e-04
1.9249667,5.8030e-04
1.9268771,6.4068e-03
1.9382915,6.3487e-04
1.9402974,8.0331e-04
1.9425576,5.8881e-04
1.9591349,6.4708e-04
1.9613792,7.2570e-04
1.9671077,7.9961e-04
1.9773494,8.8133e-04
1.9801345,6.4127e-04
1.9821023,5.4194e-04
1.9889247,7.0044e-04
2.0426595,8.3320e-04
2.0512171,5.8082e-04
2.0533173,5.7082e-04
2.0726287,5.3517e-04
2.0747564,5.0608e-04
2.0765307,5.6416e-04
2.0783720,6.7608e-04
2.1145494,8.7787e-03
2.1254365,9.9266e-04
2.1376326,6.6460e-04
2.1566286,7.0090e-04
2.1732905,6.7876e-04
2.1757255,6.4965e-04
2.1968992,5.1940e-04
2.1991916,5.9329e-04
2.2012017,2.0172e-03
2.2045577,8.2660e-04
2.2067397,7.6953e-04
2.2089202,6.0925e-04
2.2109742,5.7021e-04
2.2199731,5.9698e-04
2.2400882,7.0827e-04
2.2464998,7.3869e-04
2.2822511,7.8198e-04
2.2963464,8.1157e-04
2.3124907,5.2439e-04
2.3228390,6.0007e-04
2.3428698,5.9186e-04
2.3655040,8.2810e-04
2.3831615,7.0004e-04
2.4054794,6.1896e-04
2.4920115,8.7545e-04
2.5085649,9.8703e-04
2.5220001,6.6224e-04
2.5360034,6.4343e-04
2.5398829,9.4676e-04
2.5496974,7.7238e-04
2.5521283,7.0660e-04
2.5668731,1.0133e-03
2.5854156,7.6572e-04
2.6076896,7.0364e-04
2.6484332,5.3070e-04
2.6841235,6.0276e-04
2.6861835,5.2880e-04
2.7365789,7.2517e-04
2.7703130,6.1561e-04
2.7839086,5.7877e-04
2.7861240,5.5736e-04
2.7880905,5.6407e-04
2.7976086,6.5369e-04
2.8174448,5.7699e-04
2.8338134,5.8392e-04
2.8360252,7.4477e-04
2.8538857,3.5466e-03
2.8589647,7.9335e-04
2.8759692,7.6912e-04
2.9276681,6.5255e-04
2.9300792,7.0613e-04
2.9324603,5.5724e-04
2.9343619,7.2782e-04
2.9542086,7.0169e-04
2.9733913,7.0118e-04
2.9756849,8.7967e-04
2.9789333,6.2835e-04
2.9959853,8.1770e-04
3.0138752,9.1049e-04
3.0285668,5.7608e-04
3.0599537,6.4595e-04
3.0746591,7.1658e-04
3.0865736,7.4103e-04
3.0997126,5.3094e-04
3.1016791,5.7265e-04
3.1211889,7.8727e-04
3.1291661,1.0646e-02
3.1638951,5.3197e-04
3.1789737,5.9260e-04
3.1809404,6.8477e-04
3.1959915,9.5274e-04
3.2043691,6.7651e-04
3.2068009,8.8433e-04
3.2093472,5.6503e-04
3.2113671,5.7168e-04
3.2420061,6.5559e-04
3.3081110,7.1475e-04
3.3104525,7.1493e-04
3.3129535,6.9706e-04
3.3163202,7.0836e-04
3.3184056,4.8955e-04
3.3262599,8.0734e-04
3.3283713,7.3501e-04
3.3418581,7.0785e-04
3.3439519,8.0266e-04
3.3628395,6.7446e-04
3.3743069,6.1091e-04
3.3763058,7.4700e-04
3.3797469,6.1963e-04
3.3820813,7.4130e-04
3.3845348,6.7275e-04
3.3868830,7.4452e-04
3.3888614,5.6464e-04
3.3919597,6.0305e-04
3.3942420,6.7102e-04
3.4071195,6.2651e-04
3.4440362,6.6860e-04
3.4647615,5.3866e-04
3.4667854,5.3722e-04
3.4686282,5.8785e-04
3.4706485,7.9611e-04
3.4728370,7.6605e-04
3.4750714,6.9139e-04
3.4796228,8.0324e-04
3.4822326,7.7774e-04
3.4845517,8.9393e-04
3.4868352,6.2715e-04
3.4887793,6.6473e-04
3.5300977,6.7616e-04
3.5659642,7.7467e-04
3.5799193,1.4009e-03
3.5888619,8.1032e-04
3.6053934,6.8751e-04
3.6173804,7.2239e-04
3.6194439,6.8552e-04
3.6217065,5.4637e-04
3.6236272,5.6124e-04
3.6398075,9.5150e-04
