time,runtime
0.0000038,2.8858e-02
0.0288646,2.1009e-03
0.0309683,8.2610e-04
0.0317965,9.1263e-04
0.0327114,7.4416e-03
0.0401553,1.4577e-03
0.0416153,1.4311e-03
0.0430504,2.4903e-03
0.0455428,8.8823e-04
0.0464375,9.8229e-04
0.0474239,1.6216e-03
0.0490497,3.0165e-03
0.0520685,7.3564e-04
0.0528079,1.8950e-03
0.0547051,1.1951e-03
0.0559021,1.1492e-03
0.0570535,1.7374e-03
0.0587929,1.5581e-03
0.0603549,1.2195e-03
0.0615784,9.4294e-04
0.0625252,9.2262e-04
0.0634520,9.3372e-03
0.0727914,2.0122e-03
0.0748058,1.0265e-03
0.0758344,7.9217e-04
0.0766286,1.0737e-03
0.0777044,9.5909e-04
0.0786656,7.1227e-04
0.0793810,5.8971e-03
0.0852804,1.1646e-03
0.0864474,9.0220e-04
0.0873520,1.7868e-03
0.0891409,2.7183e-03
0.0918617,2.6226e-03
0.0944920,2.0282e-03
0.0965248,1.5793e-03
0.0981086,8.6017e-03
0.1067125,7.6702e-04
0.1074818,1.6262e-03
0.1091212,9.2374e-04
0.1100472,1.0328e-03
0.1110821,1.7576e-03
0.1128417,2.0190e-03
0.1148630,1.2671e-03
0.1161323,9.8467e-04
0.1171212,2.0889e-03
0.1192142,6.6814e-03
0.1259001,3.9494e-03
0.1298518,1.2149e-03
0.1310689,9.3129e-04
0.1320040,1.3976e-03
0.1334038,1.5681e-03
0.1349740,6.9966e-04
0.1356758,8.4647e-04
0.1365262,8.7372e-03
0.1452657,8.4842e-04
0.1461162,1.3650e-03
0.1474834,1.3081e-03
0.1487956,1.3205e-03
0.1501182,1.2354e-03
0.1513577,7.5831e-04
0.1521181,2.8496e-03
0.1549696,6.8409e-04
0.1556550,7.3921e-04
0.1563981,9.3909e-04
0.1573392,1.1375e-03
0.1584807,1.2398e-03
0.1597222,1.0666e-03
0.1607913,1.5032e-03
0.1622970,5.8393e-03
0.1681385,2.1525e-03
0.1702933,9.1390e-04
0.1712093,9.4758e-04
0.1721590,1.3265e-03
0.1734876,1.8999e-02
0.1924890,1.0079e-03
0.1934991,6.7454e-04
0.1941756,3.0631e-03
0.1972429,1.0297e-03
0.1982746,3.6380e-03
0.2019149,7.4939e-04
0.2026663,1.6803e-03
0.2043487,5.6002e-03
0.2099509,1.3093e-03
0.2112623,9.3939e-04
0.2122057,1.6541e-03
0.2138625,6.0904e-03
0.2199550,7.1144e-04
0.2206676,6.3635e-04
0.2213051,7.2379e-04
0.2220312,7.1110e-04
0.2227434,7.1215e-03
0.2298669,1.1203e-03
0.2309893,7.2544e-04
0.2317168,7.6125e-04
0.2324802,3.0521e-03
0.2355344,2.7118e-03
0.2382621,3.3453e-03
0.2416120,7.7619e-04
0.2423922,1.1810e-03
0.2435752,1.0277e-03
0.2446049,1.4509e-03
0.2460578,4.1508e-03
0.2502109,2.0818e-03
0.2522950,2.1205e-03
0.2544177,2.0797e-03
0.2564996,1.5611e-03
0.2580629,2.6993e-03
0.2607643,2.2242e-03
0.2629907,9.9367e-04
0.2639865,6.8614e-03
0.2708522,9.2311e-04
0.2717774,2.5594e-03
0.2743390,2.4342e-03
0.2767753,1.7773e-03
0.2785550,7.9123e-03
0.2864721,1.2308e-03
0.2877073,1.1584e-03
0.2888677,1.0651e-03
0.2899367,1.8726e-03
0.2918115,1.1921e-03
0.2930058,8.6113e-04
0.2938690,5.7184e-03
0.2995895,1.2818e-03
0.3008734,3.6736e-03
0.3045515,2.5585e-03
0.3071121,6.4350e-03
0.3135495,1.6774e-03
0.3152311,1.5319e-02
0.3305531,1.3301e-03
0.3318856,7.9716e-04
0.3326849,7.8661e-04
0.3334736,7.9563e-04
0.3342713,1.3913e-03
0.3356648,7.4110e-04
0.3364080,6.4762e-03
0.3428863,1.5160e-03
0.3444044,1.5969e-03
0.3460045,1.0131e-03
0.3470198,7.0758e-04
0.3477294,3.6183e-03
0.3513498,7.1910e-04
0.3520711,1.3333e-03
0.3534065,3.2649e-03
0.3566735,1.5827e-03
0.3582583,2.8899e-03
0.3611505,1.3106e-03
0.3624634,2.1517e-03
0.3646193,1.8518e-03
0.3664753,1.3612e-03
0.3678388,1.8666e-03
0.3697075,1.0091e-03
0.3707184,8.8966e-04
0.3716095,9.9276e-04
0.3726044,4.5920e-03
0.3771986,1.9626e-03
0.3791749,2.5723e-03
0.3817494,1.1122e-03
0.3828657,9.7093e-04
0.3838386,3.1604e-03
0.3870031,1.8078e-02
0.4050847,1.6567e-03
0.4067436,1.0665e-03
0.4078122,8.5564e-04
0.4086701,1.0988e-03
0.4097712,2.0883e-03
0.4118616,1.1730e-03
0.4130369,1.1006e-03
0.4141398,8.4715e-04
0.4149911,7.3745e-04
0.4157307,2.2960e-03
0.4180289,9.9081e-04
0.4190235,4.7345e-03
0.4237623,1.1835e-03
0.4249479,1.5873e-03
0.4265374,1.3248e-03
0.4278643,9.5828e-04
0.4288246,1.5495e-03
0.4303760,2.5608e-03
0.4329391,2.2959e-03
0.4352372,1.0179e-03
0.4362571,1.1395e-03
0.4374007,1.0661e-03
0.4384689,7.1346e-04
0.4391845,9.7121e-04
0.4401577,1.7679e-03
0.4419277,2.1298e-03
0.4440595,6.9214e-04
0.4447529,5.4126e-03
0.4501677,8.0632e-04
0.4509763,6.3563e-03
0.4573348,9.4433e-04
0.4582815,1.4315e-03
0.4597152,1.0446e-03
0.4607619,1.3646e-03
0.4621287,8.1718e-04
0.4629481,1.1102e-03
0.4640604,7.4072e-04
0.4648032,1.3750e-03
0.4661820,6.9204e-04
0.4668759,8.5287e-04
0.4677305,7.4406e-04
0.4684765,1.3589e-03
0.4698374,1.7076e-03
0.4715491,8.5011e-04
0.4724014,8.5641e-04
0.4732597,8.2670e-04
0.4740885,7.9623e-04
0.4748868,7.3188e-04
0.4756209,1.1979e-03
0.4768231,1.0224e-03
