time,runtime
0.0000036,5.7049e-03
0.0379031,2.1639e-02
0.1053963,6.6701e-04
0.1082510,5.8411e-04
0.1288616,3.8119e-02
0.1691248,6.8839e-04
0.2093783,2.6976e-02
0.2508448,7.6607e-04
0.3114690,2.1255e-02
0.3351744,1.0005e-03
0.3380225,6.5063e-04
0.3443623,6.5266e-04
0.3618964,6.0994e-04
0.3809702,6.1026e-04
0.3992260,6.9803e-04
0.4126571,6.3971e-04
0.4149143,9.1537e-04
0.4330911,6.9895e-04
0.4476471,7.2085e-02
0.5318624,7.7351e-04
0.5505680,2.2375e-02
0.6006146,3.2006e-02
0.6528781,7.3347e-04
0.7064471,7.9166e-04
0.7432793,1.0064e-03
0.7583532,1.9544e-02
0.7878938,7.2390e-04
0.8130742,6.5611e-04
0.8150066,3.9994e-02
0.8802468,8.3304e-04
0.8967842,7.2865e-04
0.9215724,2.3477e-02
0.9570877,7.7678e-04
0.9598604,6.8650e-04
0.9621891,6.9751e-04
0.9642866,3.8980e-02
1.0092163,6.9137e-04
1.0114428,6.0790e-04
1.0134853,5.8642e-04
1.0155083,9.5899e-04
1.0182492,2.7144e-02
1.0673715,6.7522e-04
1.0727760,7.6204e-04
1.0749841,6.6709e-04
1.0775816,5.5436e-04
1.1019591,5.6940e-04
1.1047381,9.2669e-04
1.1176065,6.8589e-04
1.1204218,7.9238e-04
1.1228330,6.4039e-04
1.1253066,2.2613e-02
1.1996652,7.5208e-04
1.2021043,8.2728e-04
1.2043632,6.4648e-04
1.2064532,2.0379e-02
1.2285974,6.1414e-04
1.2311429,6.2121e-04
1.2336017,6.4046e-04
1.2389146,8.5240e-04
1.2417020,7.5042e-04
1.2502662,3.2751e-02
1.2847658,9.0591e-04
1.3004884,6.9163e-04
1.3025591,6.6818e-04
1.3050581,1.7471e-02
1.3242829,6.7581e-04
1.3527576,7.2043e-04
1.3656435,9.4311e-04
1.3935140,6.8324e-04
1.3966345,6.6790e-04
1.3990134,6.3893e-04
1.4023156,1.1042e-03
1.4050131,5.6721e-04
1.4071296,5.7520e-04
1.4093324,8.5233e-04
1.4116473,8.2605e-04
1.4141768,6.5567e-04
1.4300874,2.2636e-02
1.4548174,2.0058e-03
1.4862372,1.3164e-02
1.5201342,6.0335e-03
1.5277885,5.7778e-04
1.5299073,1.7337e-03
1.5334345,6.1431e-04
1.5355985,7.7591e-04
1.5380962,6.8388e-04
1.5485413,4.2898e-04
1.5506215,5.5747e-04
1.5563225,5.7318e-04
1.5713253,5.3648e-04
1.5736082,4.7340e-04
1.5755811,4.4959e-04
1.5879935,5.0678e-04
1.5901824,3.8435e-04
1.5920128,4.0757e-04
1.5937532,3.9728e-04
1.5955330,4.1647e-04
1.6072725,5.3046e-04
1.6451313,5.0367e-04
1.6628635,4.7591e-04
1.6823887,5.3732e-04
1.6975520,5.2366e-04
1.7013017,8.0507e-04
1.7038553,4.1668e-04
1.7162572,5.5116e-04
1.7186822,4.3812e-04
1.7210037,4.5948e-04
1.7231407,3.9591e-04
1.7256256,6.1238e-04
1.7365165,4.9227e-04
1.7515143,5.1199e-04
1.7548879,4.2684e-04
1.7567524,8.2638e-04
1.7752932,7.2944e-04
1.7896011,5.6391e-04
1.8049819,8.2786e-04
1.8200505,5.9444e-04
1.8802698,6.6775e-04
1.8999825,5.3183e-04
1.9209784,5.2440e-04
1.9476268,4.7169e-04
1.9711025,5.0194e-04
1.9730970,5.0459e-04
1.9868196,5.5758e-04
2.0551531,3.6719e-04
2.0690076,4.1624e-04
2.0801702,6.7856e-04
2.0973341,7.2168e-04
2.0998900,5.2768e-04
2.1023374,6.4581e-04
2.1046386,5.2648e-04
2.1066136,3.9793e-04
2.1395459,8.8583e-04
2.1574681,5.2804e-04
2.1774998,4.9223e-04
2.1793747,4.4236e-04
2.2381153,5.5032e-04
2.2476346,4.2795e-04
2.2640636,4.6152e-04
2.2665365,5.0780e-04
2.2940168,5.8304e-04
2.2964575,7.5648e-04
2.3062155,5.5028e-04
2.3086617,4.9946e-04
2.3329465,5.3057e-04
2.3538325,5.9282e-04
2.3588872,4.7845e-04
2.3743203,1.1939e-03
2.3774681,8.0425e-04
2.3798492,4.3405e-04
