time,runtime
0.0000028,4.3692e-03
0.0043745,1.7710e-03
0.0061480,1.2377e-03
0.0073881,1.4933e-03
0.0088837,1.5371e-03
0.0104230,1.6527e-03
0.0120780,1.2444e-03
0.0133245,5.8460e-03
0.0191753,7.5936e-03
0.0267714,1.8147e-03
0.0285885,1.0161e-03
0.0296070,1.2790e-03
0.0308883,6.0133e-03
0.0369041,1.4711e-03
0.0383774,1.1399e-03
0.0395194,9.8832e-04
0.0405099,2.8883e-03
0.0434004,3.0661e-03
0.0464686,1.6641e-03
0.0481350,1.0834e-03
0.0492205,1.4255e-03
0.0506484,1.2199e-03
0.0518704,2.9762e-03
0.0548488,4.1255e-03
0.0589767,7.0675e-03
0.0660467,2.9608e-03
0.0690099,1.9532e-03
0.0709656,7.9339e-03
0.0789020,1.4438e-03
0.0803483,6.0053e-03
0.0863559,6.1203e-03
0.0924808,1.7475e-03
0.0942307,4.0059e-03
0.0982390,2.4209e-03
0.1006623,5.5070e-03
0.1061717,3.2148e-03
0.1093888,3.3650e-03
0.1127563,1.8592e-03
0.1146180,6.0489e-03
0.1206692,8.0020e-03
0.1286736,4.3389e-03
0.1330150,1.0745e-03
0.1340918,2.4307e-03
0.1365248,2.6375e-03
0.1391647,8.2856e-04
0.1399955,1.4519e-02
0.1545169,1.1484e-03
0.1556675,2.6854e-03
0.1583552,5.6414e-03
0.1639990,4.5243e-03
0.1685256,1.9025e-03
0.1704306,3.9844e-03
0.1744172,3.3065e-03
0.1777259,3.6805e-03
0.1814087,5.2873e-03
0.1866985,3.3306e-03
0.1900315,4.6194e-03
0.1946533,8.5135e-04
0.1955069,2.8194e-03
0.1983284,3.3525e-03
0.2016833,1.7397e-03
0.2034254,1.5921e-03
0.2050197,2.6699e-03
0.2076920,1.4180e-03
0.2091122,3.3861e-03
0.2125006,2.2711e-03
0.2147741,9.1539e-03
0.2239303,1.5510e-03
0.2254836,2.0076e-03
0.2274936,1.6682e-03
0.2291641,1.9389e-03
0.2311052,2.5407e-03
0.2336482,1.3985e-03
0.2350512,1.0813e-03
0.2361349,1.1199e-03
0.2372572,1.5131e-03
