time,runtime
0.0100177,1.4746e-02
0.1102747,6.2985e-04
0.1461654,6.1997e-04
0.1883588,6.7983e-04
0.2034195,2.0656e-02
0.2546444,8.2566e-04
0.2627333,6.7663e-04
0.2692486,4.2743e-03
0.2825750,7.5097e-04
0.3573937,7.1212e-04
0.4164187,2.6009e-03
0.4623267,1.7576e-03
0.4873247,7.6520e-04
0.5061470,6.9437e-04
0.5293579,5.7420e-04
0.5657260,6.4630e-04
0.5817041,6.9821e-04
0.5974271,8.3470e-04
0.6079441,6.8946e-04
0.6301756,8.7952e-04
0.6811998,7.0547e-04
0.7912165,7.0808e-04
0.8219097,7.3867e-04
0.8241705,6.2943e-04
0.8365623,6.7990e-04
0.8385069,7.6796e-04
0.8460640,8.8919e-04
0.8641348,8.7668e-04
0.9009651,6.1326e-04
0.9100485,6.9818e-04
0.9152004,8.8171e-04
0.9421545,1.2947e-03
0.9802472,7.0294e-04
0.9846158,6.8421e-04
1.0075700,6.3325e-04
1.0145351,8.1237e-04
1.0357599,6.2285e-04
1.0534737,6.1440e-04
1.0575318,6.5534e-04
1.0597426,7.4446e-04
1.0642709,7.1535e-04
1.0778958,5.8102e-04
1.0938070,7.2607e-04
1.0973623,6.0927e-04
1.1023694,6.7263e-04
1.1098469,7.5445e-04
1.1118721,7.6367e-04
1.1140131,7.1262e-04
1.1227112,7.6780e-04
1.1329257,8.1665e-04
1.1350850,8.1938e-04
1.1390725,8.2845e-04
1.1412942,1.0685e-02
1.1584864,6.5084e-04
1.1647766,6.5680e-04
1.1694057,6.2066e-04
1.1871085,1.7041e-02
1.2055730,6.2255e-04
1.2117693,5.4483e-04
1.2139624,6.0948e-04
1.2319667,7.1866e-04
1.2339805,1.6651e-03
1.2368939,7.2334e-04
1.2389699,1.2847e-03
1.2417183,6.1806e-04
1.2437103,7.0671e-04
1.2458510,6.4089e-04
1.3231529,7.1072e-04
1.3254910,8.1818e-04
1.3276669,6.9661e-04
1.3824625,5.5975e-04
1.4129601,6.4576e-04
1.4396843,6.0949e-04
1.4519905,9.9364e-04
1.4702489,7.9839e-04
1.4961511,7.1713e-04
1.5700557,5.9075e-04
