time,runtime
0.0199349,5.3038e-03
0.0275313,2.0084e-04
0.0299862,1.9682e-04
0.0699435,2.3163e-04
0.0750591,2.3011e-04
0.0846358,2.1662e-04
0.0872472,1.7837e-04
0.0904323,1.8096e-04
0.0950473,1.9487e-04
0.1514569,2.2905e-04
0.1546537,1.6582e-04
0.1651043,1.8726e-04
0.1932538,3.7416e-04
0.2130210,2.0959e-04
0.2154921,2.1125e-04
0.2177137,3.9220e-04
0.2200425,2.5135e-04
0.2220893,1.9944e-04
0.2240074,1.9991e-04
0.2314790,2.1030e-04
0.2410157,3.5261e-03
0.2819986,1.9432e-04
0.2872300,2.0058e-04
0.2896214,2.0200e-04
0.3071890,2.2797e-04
0.3338409,2.1429e-04
0.3499495,2.2388e-04
0.3609682,4.0812e-04
0.3910729,4.0939e-03
0.4210813,4.3457e-03
0.4436484,3.0374e-04
0.4460020,1.7979e-04
0.4479152,2.3709e-04
0.4585617,3.0431e-04
0.4851509,5.1091e-04
0.5130711,3.3887e-04
0.5167249,2.2662e-04
0.5509363,2.8149e-04
0.5721837,2.2609e-04
0.5749885,1.8147e-04
0.5798426,2.4772e-04
0.5883052,1.8575e-04
0.6032208,6.6559e-04
0.6277577,2.3763e-04
0.6767686,2.3253e-04
0.6921211,2.6061e-04
0.7114239,3.4084e-04
0.7151086,1.8025e-04
0.7173757,2.3605e-04
0.7373307,1.5709e-04
0.7400946,2.4944e-04
0.7425261,2.4764e-04
0.7448010,1.4538e-04
0.7615040,2.0979e-04
0.8322878,2.4066e-04
0.8492512,2.1561e-04
0.8620304,2.2630e-04
0.8785205,3.1931e-04
0.8993756,6.2636e-04
0.9300658,3.1076e-04
1.0025843,1.6968e-04
1.0048559,4.6726e-04
1.0297034,2.0860e-04
1.0392896,2.6367e-04
1.0442393,2.9521e-04
1.0799326,2.1200e-04
1.1008466,2.2463e-04
1.1033922,2.3631e-04
1.1102818,1.9621e-04
1.1330603,1.9141e-04
1.2383333,1.5636e-04
1.2506783,2.4246e-04
1.2556152,2.4404e-04
1.2742716,1.7506e-04
1.2811213,2.8093e-04
1.2843673,1.8330e-04
1.2864918,1.8181e-04
1.2902423,1.6510e-04
1.2926494,1.6625e-04
1.3120558,1.8307e-04
1.3164896,1.8412e-04
1.3250974,2.0264e-04
1.3410691,2.2742e-04
1.3895569,4.1422e-04
1.4194622,2.1882e-04
1.4402726,4.0258e-04
1.4878168,3.8621e-04
1.5177642,1.8460e-04
1.5277350,2.9119e-04
1.5758973,4.3345e-03
1.5827495,2.1102e-04
1.6138003,2.0764e-04
1.6295143,2.0653e-04
1.6438663,2.3687e-04
1.6506635,2.5839e-04
1.6673522,2.2947e-04
1.6702297,2.4348e-04
1.6755848,5.5778e-04
1.7033677,1.7565e-04
1.7057859,1.8398e-04
1.7240795,2.8296e-04
1.7287339,2.2370e-04
1.7313348,1.8921e-04
1.7337517,2.2327e-04
1.7361075,1.9671e-04
1.7388147,5.4727e-04
1.7631673,5.4552e-04
1.7871848,2.2379e-04
1.8032751,2.0187e-04
1.8052971,1.6092e-04
1.8233103,2.3479e-03
1.8497536,1.8620e-04
1.8536601,1.8809e-04
1.8734127,1.7235e-04
1.8947130,3.0768e-04
1.9083427,1.9846e-04
1.9611825,3.7035e-04
1.9830346,4.3960e-04
2.0033534,2.5449e-04
2.0210962,1.6625e-04
2.0580263,3.5968e-04
2.0802500,2.0824e-04
2.0825629,2.8145e-04
2.0849202,1.8432e-04
2.1049647,2.2342e-04
2.1345022,5.3946e-04
2.1646094,2.3910e-04
2.1806622,2.6939e-04
2.1836004,2.1334e-04
2.1858878,1.8890e-04
2.1881325,2.2764e-04
2.1949210,1.7527e-04
2.1972468,2.6331e-04
2.1993709,3.4036e-04
2.2018464,1.6151e-04
2.2102733,2.7008e-04
2.2126892,3.5367e-04
2.2150588,2.2321e-04
2.2240438,2.2860e-04
2.2263784,3.3929e-04
2.2401264,1.8537e-04
2.2532287,2.5177e-04
2.3054237,1.2564e-03
2.3296144,2.7546e-04
2.3499472,2.3145e-04
2.3847899,1.9905e-04
2.3999963,1.8181e-04
2.4263477,1.8882e-03
2.4480045,7.3928e-04
2.4617507,2.6316e-03
2.4779859,1.7152e-04
2.4799831,2.2015e-04
2.5029550,2.5025e-04
2.5050287,1.6986e-04
2.5284500,1.7590e-04
2.5411282,2.4128e-04
2.5599911,1.7440e-04
2.5714977,3.1182e-04
2.5832469,2.2869e-04
2.5942795,2.3030e-04
2.5965247,2.2287e-04
2.6248465,2.3216e-03
2.6734307,2.2705e-04
2.6917548,2.7485e-04
2.6945608,1.8482e-04
2.7060175,2.8215e-04
2.7333226,1.0580e-02
2.7802114,2.9153e-04
2.8000736,3.5825e-04
2.8127108,2.2468e-04
2.8254569,2.0981e-04
2.8404415,2.0803e-04
2.8431478,2.0413e-04
2.8629439,2.3897e-04
2.9045069,2.1589e-04
2.9470663,2.3104e-04
2.9809535,2.4751e-04
2.9838564,2.1008e-04
2.9866459,3.3417e-04
2.9894471,2.4010e-04
2.9916463,3.4027e-04
2.9943793,2.3156e-04
2.9965885,2.1353e-04
3.0042636,2.8190e-04
3.0074413,2.1013e-04
3.0145974,2.8661e-04
3.0217006,1.8425e-04
3.0360339,1.9262e-04
3.0379076,2.4502e-04
3.0401356,2.0001e-04
3.0696802,4.9154e-04
3.0822368,2.1098e-04
3.0942292,2.1268e-04
3.1072843,2.5868e-04
3.1095498,2.4181e-04
3.1286430,2.2749e-04
3.1310539,3.2125e-04
3.1334867,2.1309e-04
3.1355290,1.8621e-04
3.1377177,1.8120e-04
3.1617155,3.5032e-04
3.1878917,2.4801e-04
3.1906588,2.3738e-04
3.1931136,2.4783e-04
3.1958477,7.6271e-04
3.1989355,2.2084e-04
3.2093589,2.5134e-04
3.2121134,2.0755e-04
3.2324269,1.9804e-04
3.2349048,1.9927e-04
3.2369096,1.7680e-04
3.2528713,2.5720e-04
3.2681491,2.6470e-04
3.2703629,8.4812e-04
3.3321459,1.9269e-04
3.3343942,2.0003e-04
3.3630431,2.1498e-04
3.3811076,2.2751e-04
3.3910820,3.3504e-04
3.3936324,1.9986e-04
3.3957183,1.5930e-04
3.3977413,1.7747e-04
3.3997445,2.3117e-04
3.4126303,2.2251e-04
3.4334972,2.3197e-04
3.4361720,2.7458e-04
3.4515402,3.5570e-04
3.4581251,2.3119e-04
3.4606168,3.3418e-04
3.4627900,2.2120e-04
3.5217993,1.9183e-04
3.5731266,1.8896e-04
3.5868840,2.2739e-04
3.5903919,2.0840e-04
3.5927985,4.4772e-04
3.6124685,2.3955e-04
3.6231663,2.5387e-04
3.6257448,2.0975e-04
3.6281331,1.9166e-04
3.6302173,1.8527e-04
3.6410255,1.7924e-04
3.6474328,2.3872e-04
3.6500311,2.6702e-04
3.6523316,1.8485e-04
3.6545753,1.7388e-04
3.6568561,1.7448e-04
3.6659157,1.6709e-04
3.6680858,2.4398e-04
3.7196634,1.9573e-04
3.7427130,3.4336e-04
3.7450583,1.6971e-04
3.7472198,2.0944e-04
3.7522376,1.8929e-04
3.7599618,2.0022e-04
3.7766221,1.8135e-04
3.7791126,2.0495e-04
3.7813053,4.5358e-04
3.7837224,1.7983e-04
3.8591630,1.9236e-04
3.9074407,2.5164e-04
3.9179566,2.6612e-04
3.9257793,2.4109e-04
3.9337218,3.4090e-04
3.9361327,2.0185e-04
3.9506226,2.6930e-04
3.9529665,1.8594e-04
3.9731646,2.4434e-04
3.9758062,3.8623e-04
3.9929812,2.3755e-04
3.9953921,3.0125e-04
4.0199375,3.0168e-04
4.0315800,6.6040e-04
4.0661793,2.1943e-04
4.0878992,2.4825e-04
4.0904021,2.9143e-04
4.0954795,2.6816e-04
4.0977373,2.3640e-04
4.1154556,1.9562e-04
4.1176710,1.6266e-04
4.1324220,2.0161e-04
4.1348104,2.0561e-04
4.1901507,1.5379e-04
4.1925001,2.3330e-04
4.1958809,1.7825e-04
4.1980758,4.1520e-04
4.2385969,2.8150e-04
4.2475376,2.7261e-04
4.2779627,2.5370e-04
4.3094988,1.9934e-04
4.3259468,2.1005e-04
4.3282170,2.2263e-04
4.3538365,2.3110e-04
4.3599291,2.5956e-04
4.4059815,2.4702e-04
4.4565420,2.4131e-04
4.4718962,2.4654e-04
4.4875355,1.9042e-04
4.5022335,2.3153e-04
4.5054388,2.7168e-04
4.5194497,3.0165e-04
4.5223098,2.0347e-04
4.5249662,1.8509e-04
4.5380840,1.7850e-04
4.5530701,3.7014e-04
4.5686750,3.0755e-04
4.5771794,1.9536e-04
4.5813966,3.8828e-04
4.5945821,2.6214e-04
4.6111650,3.1063e-04
4.6321244,1.9658e-04
4.6453729,2.1054e-04
4.6664009,2.6424e-04
4.6854982,4.5950e-04
4.7002220,2.9631e-04
4.7027440,2.7620e-04
4.7223320,2.4006e-04
4.7245598,1.8561e-04
4.7352853,2.0182e-04
4.7376485,3.4446e-04
4.7402606,1.9753e-04
4.7548652,1.9773e-04
4.7706966,2.3132e-04
4.7730665,2.6874e-04
4.7760401,4.1037e-04
4.7788925,2.7009e-04
4.7818060,3.5796e-04
4.7846432,3.7224e-04
4.8041658,2.2903e-04
4.8127103,2.6414e-04
4.8161445,2.3588e-04
4.8189759,3.1836e-04
4.8211503,1.9679e-04
4.8232412,1.7967e-04
4.8253036,1.8834e-04
4.8273048,1.9138e-04
4.8294492,3.4915e-04
