time,runtime
0.0719881,6.9963e-04
0.1046996,2.0101e-04
0.1428486,2.4774e-04
0.1666453,2.1453e-04
0.1848527,2.7025e-04
0.2188457,1.8250e-04
0.2523471,2.3260e-04
0.2659985,1.8575e-04
0.2813179,4.0434e-04
0.3220485,2.8153e-04
0.3334080,3.1205e-04
0.3467751,3.2372e-04
0.3588187,3.0170e-04
0.3728121,3.4126e-04
0.4398723,2.9453e-04
0.4569867,6.9423e-04
0.4664658,2.6562e-04
0.4801626,2.8077e-04
0.4921134,2.1592e-04
0.5070271,2.1950e-04
0.5574715,2.6198e-04
0.5604065,1.7426e-04
0.5803558,2.5695e-04
0.5947077,5.3811e-04
0.6505535,2.3165e-04
0.6528772,1.9586e-04
0.6653798,3.2010e-04
0.6954948,2.0880e-04
0.7003998,2.7714e-04
0.7676029,2.2244e-04
0.7995759,2.2996e-04
0.8016499,2.4976e-04
0.8079116,1.8003e-04
0.8255887,2.2248e-04
0.8718207,2.2091e-04
0.8877730,2.6499e-04
0.9467975,2.5600e-04
0.9493455,2.0228e-04
0.9654160,1.9488e-04
1.0087973,3.5549e-04
1.0106966,2.4584e-04
1.0292721,3.0937e-04
1.0320247,2.1724e-04
1.0348060,2.5694e-04
1.0850228,2.5262e-03
1.0895164,4.1848e-04
1.0931654,2.1687e-04
1.0951686,2.0155e-04
1.0973288,2.1034e-04
1.0993079,1.6142e-04
1.1503940,4.4291e-04
1.1540251,2.6667e-04
1.1776360,1.9101e-04
1.1839570,2.4662e-04
1.2381158,1.0017e-03
1.2412730,2.4747e-04
1.2940310,3.3736e-04
1.3208407,2.7820e-04
1.3636636,3.8748e-04
1.3663796,2.5956e-04
1.3753414,3.4319e-04
1.3779553,2.6205e-04
1.4497513,1.9041e-04
1.4603091,2.0157e-04
1.5047508,2.9661e-04
1.5226872,2.1541e-04
1.5580642,2.8380e-04
1.5604204,1.8935e-04
1.5996904,8.2959e-03
1.6398766,2.8880e-04
1.6618707,3.2997e-04
1.6686643,2.1402e-04
1.6780354,3.9596e-04
1.6915748,2.7516e-04
1.7080716,2.0971e-04
1.7229016,4.0398e-04
1.7372106,3.0152e-04
1.7497861,4.5986e-04
1.8000832,2.6824e-04
1.8118706,2.1803e-04
1.8220178,2.2746e-04
1.8803355,1.8778e-04
1.9202410,3.1822e-04
1.9398657,2.2442e-04
1.9643050,2.7636e-04
1.9888467,2.1246e-04
2.0195630,3.0738e-04
2.0332730,3.6002e-04
2.0498071,4.8128e-04
2.0647955,2.6745e-04
2.0759554,1.8345e-04
2.0948734,2.6187e-04
2.1285911,2.1599e-04
2.1418228,1.3618e-03
2.1541595,3.9022e-04
2.1565402,2.3195e-04
2.1718860,4.0826e-04
2.1852932,2.8734e-04
2.2319620,2.1757e-04
2.2342775,2.2401e-04
2.2582762,4.2925e-04
2.2606883,2.5718e-04
2.2851493,4.2828e-04
2.3084340,2.2942e-04
2.3219433,7.4643e-04
2.3479981,2.1603e-04
2.3601289,3.9633e-04
2.3752632,2.6123e-04
2.3774979,1.8150e-04
2.3796868,3.1958e-04
2.3818274,2.7174e-04
2.4109638,2.3336e-04
2.4298396,3.0212e-04
2.4330723,2.3767e-04
2.4496109,2.8460e-04
2.4521203,3.5213e-04
2.4547129,2.0605e-04
2.4797587,2.4777e-04
2.4955237,3.0560e-04
2.4980721,1.8292e-04
2.5196054,2.5903e-04
2.5217416,2.9297e-04
2.5254948,2.4411e-04
2.5284612,3.0139e-04
2.5412517,1.5893e-04
2.5543900,2.2480e-04
2.5563865,3.0753e-04
2.5745306,2.8603e-04
2.6190436,1.7851e-04
2.6207561,2.0214e-04
2.6229618,2.5888e-04
2.6435173,2.5059e-04
2.6619632,2.8012e-04
2.6844599,1.9031e-04
2.6863868,1.6239e-04
2.6882164,2.4833e-04
2.7021117,3.5185e-04
2.7142806,2.4195e-04
2.7529056,2.9825e-04
2.7669909,3.3379e-04
2.7693655,3.4109e-04
2.7851038,4.2563e-04
2.8120127,2.1824e-04
2.8246481,2.1758e-04
2.8427384,2.0964e-04
2.8451009,1.7899e-04
2.8468862,2.4357e-04
2.8519032,4.2998e-04
2.8792336,2.1946e-04
2.8876042,2.6995e-04
2.9027519,2.9257e-04
2.9341793,2.8382e-04
2.9369438,1.8148e-04
2.9424748,2.1181e-04
2.9748907,3.1609e-04
2.9937353,2.3522e-04
3.0613284,3.5983e-04
3.0680928,4.1240e-04
3.0705507,1.6686e-04
3.0873265,2.5039e-04
3.1014152,2.2208e-04
3.1033664,1.7494e-04
3.1242638,4.1263e-04
3.1405830,1.9682e-04
3.1593757,2.2687e-04
3.1729198,2.3921e-04
3.1844015,2.7868e-04
3.2024693,3.1430e-04
3.2552924,2.9766e-04
3.2571666,1.8075e-04
3.2891874,3.5779e-04
3.3031945,2.4620e-04
3.3056905,1.6932e-04
3.3278160,2.1155e-04
3.3297272,2.1312e-04
3.3471928,2.6383e-04
3.3792913,1.9989e-04
3.3811893,1.7557e-04
3.3836775,1.9052e-04
3.3956804,1.0604e-02
3.4093852,2.1301e-04
3.4120214,2.1543e-04
3.4495122,2.5298e-04
3.4519324,2.2449e-04
3.4642453,2.3338e-04
3.4663761,2.4286e-04
3.4849215,3.0697e-04
3.5448763,2.8331e-04
3.5481198,2.8194e-04
3.6008298,2.3943e-04
3.6027927,2.1819e-04
3.6183238,2.0519e-04
3.6202881,1.7530e-04
3.6221375,2.6695e-04
3.6240566,2.1492e-04
3.6426289,2.7094e-04
3.6445343,2.5399e-04
3.6620126,2.6074e-04
3.6645639,2.9563e-04
3.6682646,2.0104e-04
3.6742339,1.8337e-04
3.6767151,1.8092e-04
3.6788421,2.1932e-04
3.6809518,1.6748e-04
3.6830499,2.3917e-04
