time,runtime
0.0000030,2.4488e-02
0.0244938,1.4287e-03
0.0259249,1.9687e-03
0.0278960,2.6756e-03
0.0305759,3.9005e-03
0.0344788,2.6714e-03
0.0371524,2.5930e-03
0.0397476,2.1222e-03
0.0418744,1.8441e-03
0.0437205,3.2854e-03
0.0470104,2.6463e-03
0.0496590,1.4348e-03
0.0510961,6.7282e-03
0.0578288,1.5561e-03
0.0593870,5.1449e-03
0.0645344,2.4288e-03
0.0669656,1.1967e-02
0.0789354,6.7239e-03
0.0856642,3.1912e-03
0.0888579,1.8510e-03
0.0907113,2.2293e-03
0.0929452,4.5997e-03
0.0975472,1.8107e-03
0.0993602,1.1164e-03
0.1004788,1.3530e-03
0.1018341,1.8013e-03
0.1036400,5.1939e-03
0.1088362,2.8715e-03
0.1117100,1.8966e-03
0.1136109,7.5719e-04
0.1143695,9.9630e-03
0.1243346,3.2901e-03
0.1276269,5.3615e-03
0.1329929,1.0148e-03
0.1340099,1.7593e-03
0.1357734,2.6222e-03
0.1383977,1.4292e-03
0.1398289,1.1614e-03
0.1409924,1.1933e-03
0.1421897,1.0114e-03
0.1432024,1.6625e-03
0.1448671,1.8569e-03
0.1467274,8.8566e-04
0.1476152,9.3977e-04
0.1485571,1.4228e-03
0.1499820,1.3426e-03
0.1513267,1.5978e-03
0.1529287,1.4796e-03
0.1544103,3.1629e-03
0.1575778,3.5946e-03
0.1611747,9.6488e-04
0.1621418,2.9910e-03
0.1651351,5.4905e-03
0.1706303,2.6433e-03
0.1732759,1.5084e-03
0.1747866,1.5055e-03
0.1762944,9.6772e-04
0.1772644,1.2940e-03
0.1785606,1.0974e-03
0.1796621,3.8772e-03
0.1835418,1.0272e-03
0.1845713,2.0353e-03
0.1866089,3.8358e-03
0.1904471,4.4512e-03
0.1949028,5.4828e-03
0.2003879,1.5813e-03
0.2019715,1.8498e-03
0.2038236,1.8235e-03
0.2056492,1.6066e-03
0.2072600,1.9164e-03
0.2091785,1.6659e-03
0.2108465,1.2177e-03
0.2120683,1.8352e-03
0.2139057,2.1636e-03
0.2160737,1.6009e-03
0.2176770,2.8829e-03
0.2205618,9.2818e-03
0.2298458,5.5694e-03
0.2354175,3.3360e-03
0.2387578,1.4089e-03
0.2401690,2.1035e-03
0.2422747,4.4278e-03
0.2467047,1.6958e-03
0.2484026,1.8564e-03
0.2502612,1.3930e-03
0.2516564,1.4189e-03
0.2530794,1.5323e-03
0.2546138,2.1989e-03
0.2568149,2.7072e-03
0.2595242,2.1044e-02
0.2805701,3.6164e-03
0.2841888,1.4434e-02
0.2986247,1.2040e-03
0.2998308,2.1223e-03
0.3019576,1.3278e-03
0.3032877,2.5570e-02
0.3288596,1.1236e-03
0.3299856,1.0363e-03
0.3310241,1.6530e-03
0.3326795,1.8775e-03
0.3345611,2.2492e-03
0.3368147,1.4114e-03
0.3382304,8.8069e-04
0.3391134,1.9987e-03
0.3411143,2.5055e-03
0.3436220,2.9902e-03
0.3466146,2.0499e-03
0.3486668,7.6038e-03
0.3562727,3.3854e-03
0.3596603,1.9143e-02
0.3788168,2.4548e-03
0.3812741,1.4840e-03
0.3827603,3.0879e-03
0.3858510,1.4773e-03
0.3873307,1.0806e-03
0.3884138,8.0227e-04
0.3892180,8.8984e-04
0.3901101,1.4993e-03
0.3916115,4.6091e-03
0.3962229,1.1298e-03
0.3973550,2.2271e-03
0.3995843,2.2951e-03
0.4018818,2.0452e-03
0.4039292,6.2708e-03
0.4102025,8.0070e-03
0.4182119,8.6919e-03
0.4269060,2.8993e-03
0.4298077,4.5376e-03
0.4343499,1.8016e-03
0.4361539,2.0462e-03
0.4382023,1.6967e-03
0.4399036,1.1173e-03
0.4410231,3.2575e-03
0.4442852,5.9161e-03
0.4502038,4.0242e-03
0.4542326,4.2849e-03
0.4585219,1.2284e-03
0.4597525,4.7219e-03
0.4644767,7.9194e-04
0.4652709,3.3454e-03
0.4686185,1.8074e-03
0.4704281,1.4248e-03
0.4718553,1.4750e-03
0.4733344,1.9077e-03
0.4752560,2.1228e-03
0.4773832,1.1348e-03
0.4785203,2.4055e-03
0.4809280,2.5540e-03
0.4834841,1.0984e-03
0.4845867,1.6408e-03
0.4862297,1.4236e-03
0.4876556,2.0129e-02
0.5077872,1.4528e-03
0.5092422,1.3577e-03
0.5106021,1.2180e-03
0.5118223,4.0703e-03
0.5158948,1.9877e-03
0.5178846,1.6813e-03
0.5195795,9.7045e-04
0.5205541,4.2439e-03
0.5248003,1.5483e-03
0.5263509,2.0911e-03
0.5284465,1.0057e-03
0.5294566,1.4026e-03
0.5308633,1.7174e-03
0.5325851,2.5976e-03
0.5351871,2.8550e-03
0.5380440,1.2930e-03
0.5393411,5.7442e-03
0.5450874,1.9330e-03
0.5470229,2.4840e-03
0.5495091,2.5125e-03
0.5520239,5.1815e-03
0.5572098,2.1249e-03
0.5593370,9.2551e-04
0.5602646,3.6820e-03
0.5639488,1.8060e-03
0.5657569,3.3607e-03
0.5691217,1.5268e-03
0.5706501,9.4059e-04
0.5715928,1.2471e-03
0.5728426,9.9433e-04
0.5738389,1.2072e-03
0.5750481,1.2370e-02
0.5874225,1.0119e-03
0.5884367,2.9934e-03
0.5914342,7.1996e-03
0.5986362,2.6089e-03
0.6012496,1.9031e-03
0.6031549,2.3495e-03
0.6055067,3.3734e-03
0.6088825,1.0168e-02
0.6190529,1.3709e-03
0.6204261,6.3252e-03
0.6267535,1.5241e-03
0.6282798,1.9877e-03
0.6302698,2.3318e-03
0.6326038,2.3599e-03
0.6349660,1.5905e-03
0.6365586,3.3267e-03
0.6398897,3.0417e-03
0.6429355,3.1722e-03
0.6461099,2.4505e-03
0.6485626,7.3960e-03
0.6559607,2.0410e-03
0.6580040,2.8141e-03
0.6608204,2.7649e-03
0.6635876,2.9185e-03
0.6665083,3.2360e-03
0.6697487,1.4881e-03
0.6712390,3.3769e-03
0.6746182,2.5326e-03
0.6771531,7.0057e-03
0.6841609,3.4148e-03
0.6875781,1.2692e-03
0.6888494,8.1217e-04
0.6896631,1.6381e-03
0.6913054,9.8348e-04
0.6922909,3.0112e-03
0.6953041,1.5728e-03
0.6968790,9.9478e-04
0.6978759,2.3394e-03
0.7002174,1.6669e-03
0.7018864,2.8041e-03
0.7046947,2.1085e-03
0.7068074,1.6778e-03
0.7084872,3.7271e-03
0.7122187,2.0877e-03
0.7143105,2.4414e-03
0.7167563,2.5458e-03
0.7193043,2.2801e-03
0.7215866,3.8084e-03
0.7253972,3.6290e-03
0.7290283,2.7235e-03
0.7317539,1.3589e-03
0.7331150,2.3617e-03
0.7354789,2.1139e-03
0.7375950,1.2440e-03
0.7388412,2.2809e-03
0.7411243,1.5666e-03
0.7426952,8.3537e-03
0.7510511,1.3255e-03
0.7523788,7.6875e-03
0.7600685,1.1004e-03
0.7611711,1.8585e-03
0.7630318,1.3874e-03
0.7644234,2.3268e-03
0.7667524,1.0751e-02
0.7775081,1.6755e-03
0.7791863,9.7195e-04
0.7801636,9.2767e-04
0.7811044,8.8230e-04
0.7819902,8.2605e-04
0.7828180,8.2289e-04
0.7836425,8.5376e-04
0.7844996,6.1764e-03
0.7906785,8.6244e-04
0.7915428,9.6735e-04
0.7925134,7.5753e-04
0.7932726,7.4922e-04
0.7940236,8.8956e-04
0.7949164,7.1876e-04
0.7956372,6.5041e-03
0.8021436,1.6970e-03
0.8038449,1.0054e-03
0.8048525,9.3556e-04
0.8057903,2.3116e-03
0.8081040,2.3979e-03
0.8105040,7.7043e-04
0.8112758,2.1275e-03
0.8134166,2.4978e-03
0.8159171,1.5094e-03
0.8174287,1.1070e-02
0.8285005,1.2556e-03
0.8297583,1.0336e-03
0.8307963,2.0806e-03
0.8328791,4.5727e-03
0.8374562,6.3178e-03
0.8437762,2.6912e-03
0.8464697,1.1997e-03
0.8476717,2.0325e-03
0.8497058,4.0461e-03
0.8537564,1.7902e-03
0.8555489,1.5222e-03
0.8570733,2.8354e-03
0.8599129,1.3195e-03
0.8612366,1.7501e-03
0.8629888,2.5810e-03
0.8655739,1.6665e-03
0.8672426,2.2672e-03
0.8695121,2.0023e-03
0.8715165,2.1222e-03
0.8736408,2.5840e-03
0.8762271,2.2039e-03
0.8784332,1.6091e-03
0.8800442,1.8741e-02
0.8987894,1.8816e-03
0.9006733,1.2262e-02
0.9129374,4.6130e-03
0.9175528,1.0097e-02
0.9276522,1.5672e-03
0.9292217,4.4154e-03
0.9336416,2.6474e-03
0.9362912,2.1246e-03
0.9384181,2.4095e-03
0.9408298,3.7554e-03
0.9445875,8.8937e-04
0.9454791,8.9622e-04
0.9463776,1.2407e-03
0.9476205,9.2653e-04
0.9485492,8.4680e-04
0.9493982,1.0246e-03
0.9504272,1.4419e-03
0.9518723,1.5323e-03
0.9534068,1.0497e-03
0.9544585,9.8272e-04
0.9554563,6.5495e-03
0.9620101,1.7196e-03
0.9637320,1.3539e-03
0.9650880,1.0959e-03
0.9661862,9.2411e-04
0.9671124,1.8764e-03
0.9689912,4.9993e-03
0.9739929,8.0833e-04
0.9748035,9.4436e-04
0.9757501,1.2315e-03
0.9769837,4.5024e-03
0.9814884,1.3029e-03
0.9827936,1.4352e-03
0.9842333,2.1062e-03
0.9863418,1.8672e-03
0.9882112,1.1285e-03
0.9893438,1.7191e-03
0.9910650,2.8817e-03
0.9939491,5.7923e-03
0.9997437,1.5236e-03
1.0012697,3.3392e-03
1.0046138,8.5296e-03
1.0131458,1.7569e-03
1.0149050,1.7436e-03
1.0166508,1.5316e-03
1.0181848,2.5444e-03
1.0207313,6.4131e-03
1.0271467,1.2961e-03
1.0284442,1.3680e-03
1.0298147,2.0313e-03
1.0318503,1.0728e-03
1.0329254,1.4118e-03
1.0343394,4.5459e-03
1.0388875,2.5063e-03
1.0413982,1.8506e-03
1.0432510,1.0111e-03
1.0442643,2.0187e-03
1.0462853,1.4500e-03
1.0477397,1.1413e-03
1.0488855,7.1169e-04
1.0495992,8.5226e-04
1.0504533,6.3501e-04
1.0510906,8.0891e-04
1.0519017,7.4461e-04
1.0526485,1.8480e-03
1.0544988,6.4612e-04
1.0551465,6.9967e-04
1.0558474,7.1018e-04
1.0565588,7.0380e-04
1.0572639,1.8599e-02
1.0758669,3.3790e-03
1.0792482,1.3209e-03
1.0805714,3.4745e-03
1.0840482,1.7383e-03
1.0857886,2.0359e-03
1.0878266,1.1676e-03
1.0889965,1.8674e-03
1.0908661,1.9374e-03
1.0928055,1.7248e-03
1.0945325,2.4699e-03
1.0970045,3.4365e-03
1.1004434,3.2033e-03
1.1036488,1.6476e-03
1.1052986,1.1720e-03
1.1064728,2.2412e-03
1.1087160,1.9562e-03
1.1106745,2.3966e-02
1.1346428,6.8050e-03
1.1414505,1.3260e-03
1.1427789,4.6225e-03
1.1474040,1.5248e-03
1.1489310,1.0525e-02
1.1594608,1.4769e-03
1.1609401,6.4602e-03
1.1674025,3.2660e-03
1.1706707,9.7514e-04
1.1716496,4.7404e-03
1.1763922,4.0441e-03
1.1804386,4.5973e-03
1.1850383,2.5199e-03
1.1875628,3.5445e-03
1.1911094,1.7761e-03
1.1928878,1.0042e-03
1.1938941,7.8478e-04
1.1946810,7.3552e-04
1.1954188,1.9264e-03
1.1973473,9.4889e-04
1.1983004,7.3267e-04
1.1990352,8.4991e-04
1.1998889,7.3090e-04
1.2006218,7.4477e-04
1.2013687,9.1588e-04
1.2022866,4.9114e-03
1.2072003,1.3892e-03
1.2085917,9.9032e-04
1.2095842,2.2591e-03
1.2118455,3.2870e-03
1.2151347,2.1591e-03
1.2172959,7.3805e-04
1.2180361,8.8765e-03
1.2269148,1.0986e-03
1.2280155,1.0103e-03
1.2290276,1.5010e-03
1.2305307,1.4764e-03
1.2320092,3.2359e-03
1.2352493,4.2238e-03
1.2394770,4.0074e-03
1.2434866,2.1704e-03
