time,runtime
0.0009941,1.4522e-01
0.1478556,1.0888e-01
0.2581728,5.2555e-03
0.2647359,4.1157e-02
0.3071389,5.3854e-03
0.3138223,3.8073e-02
0.3531591,5.3648e-02
0.4082743,3.7217e-02
0.4467145,7.1692e-04
0.4489105,7.0152e-04
0.4508462,3.4408e-02
0.4864437,9.1830e-03
0.4969035,9.3310e-03
0.5075044,2.9966e-02
0.5391225,6.3055e-04
0.5411386,5.6453e-04
0.5430002,7.9886e-04
0.5452363,4.5663e-02
0.5927576,7.7533e-04
0.5949183,1.6567e-02
0.6160952,3.8994e-02
0.6574010,1.7546e-02
0.6955355,7.3395e-04
0.7472149,1.0048e-02
0.8069441,5.6064e-04
0.8370648,5.9408e-04
0.9288375,6.7807e-04
0.9408643,6.0408e-04
0.9688134,6.7758e-04
1.0152246,6.3621e-04
1.0499315,5.6587e-03
1.1001747,6.9598e-04
1.1278691,8.6021e-04
1.1481947,7.2364e-04
1.1512338,2.4715e-02
1.2238228,7.2045e-04
1.2327179,2.4385e-02
1.2586098,4.3684e-02
1.3051519,8.4277e-02
1.4024925,7.0596e-04
1.4044175,7.4321e-04
1.4208922,5.7049e-04
1.4283059,4.8397e-03
1.4343114,7.7971e-04
1.4413368,3.0004e-03
1.4800864,6.3425e-04
1.5093087,8.5572e-04
1.5116827,3.2658e-02
1.5455608,3.6019e-02
1.5830770,9.1747e-04
1.5857497,6.6622e-04
1.5877031,2.6495e-02
1.6155435,7.4840e-03
1.6245962,6.4224e-04
1.6267215,4.8253e-03
1.6330694,1.4408e-02
1.6490892,1.0896e-03
1.6517277,7.1675e-04
1.6543370,6.5921e-04
1.6565099,6.8499e-04
1.6586329,4.1273e-02
1.7010999,2.2708e-02
1.7251114,2.8292e-02
1.7552966,1.5108e-02
1.7718086,8.4047e-03
1.7815175,6.1849e-04
1.7841016,7.4082e-04
1.7861218,3.5563e-02
1.8234891,7.3017e-02
1.8979487,7.2457e-02
1.9718798,2.4269e-02
1.9975275,7.5335e-02
2.0766044,5.9555e-02
2.1374471,1.6951e-02
2.1556535,2.6654e-02
2.1835625,1.0618e-02
2.1955900,7.0771e-04
2.1977561,5.8313e-04
2.1995997,1.1576e-02
2.2125576,2.5251e-02
2.2391436,1.0077e-02
2.2505531,9.9539e-03
2.2626734,8.1034e-04
2.2654402,1.2639e-02
2.2794065,1.2122e-02
2.2930124,2.2546e-02
2.3168263,6.0859e-04
2.3185892,1.8818e-02
2.3391628,5.3098e-02
2.3935416,4.5372e-02
2.4402480,7.5777e-04
2.4451001,1.2282e-02
2.4587431,9.1600e-04
2.4608870,4.9367e-03
2.4670758,6.3462e-04
2.4688334,1.8215e-02
2.4884317,5.5032e-04
2.4905541,9.2382e-03
2.5011947,6.0380e-04
2.5030923,1.1626e-02
2.5189161,3.0206e-02
2.5505264,1.6622e-02
2.5687871,6.2590e-04
2.5707538,3.0162e-02
2.6023057,5.9332e-04
2.6040204,6.0862e-04
2.6058187,6.9735e-04
2.6076405,5.3931e-04
2.6092720,1.2503e-02
2.6233606,1.3356e-02
2.6381359,7.7562e-04
2.6412015,1.2349e-03
2.6438861,2.9972e-02
2.6755192,8.8328e-04
2.6782131,5.6624e-04
2.6803625,1.5481e-02
2.6972020,7.0217e-04
2.6992123,6.9534e-04
2.7013948,1.5085e-03
2.7043333,7.5631e-04
2.7064033,2.5521e-02
2.7333829,9.0448e-04
2.7356856,3.1325e-02
2.7685733,2.2177e-02
2.7921286,1.0522e-03
2.7945478,7.8464e-04
2.7965369,4.0417e-03
2.8018317,2.2646e-02
2.8258743,1.1044e-02
2.8382428,1.7953e-02
2.8574317,7.2529e-04
2.8598337,1.3822e-02
2.8750036,8.7159e-04
2.8772693,1.8634e-02
2.8972704,1.0836e-02
2.9093156,7.2368e-04
2.9115801,3.2386e-02
2.9451909,1.0723e-02
2.9572227,8.4616e-03
2.9670038,5.8919e-04
2.9689910,4.6963e-02
3.0171409,5.6308e-04
3.0191603,5.5124e-04
3.0211532,6.1134e-03
3.0285017,1.1453e-02
