time,runtime
0.1085971,5.2973e-04
0.1091289,2.5316e-04
0.1093835,2.6078e-04
0.1096459,2.8278e-01
0.3924307,1.7636e-03
0.3941976,1.0448e-03
0.3952453,2.3257e-02
0.4185062,7.5632e-04
0.4192656,1.0444e-03
0.4203131,2.3215e-03
0.4226377,7.4542e-04
0.4233862,2.2937e-03
0.4256830,3.5988e-03
0.4292862,1.6017e-03
0.4308910,1.0815e-02
0.4417091,3.4887e-03
0.4452011,1.5053e-03
0.4467094,6.8380e-04
0.4473960,1.3482e-02
0.4608815,8.0877e-04
0.4616952,1.4384e-02
0.4760824,2.6649e-03
0.4787502,7.6787e-04
0.4795209,9.5628e-03
0.4890869,4.1458e-03
0.4932357,8.8793e-04
0.4941268,2.0491e-03
0.4961799,1.8857e-02
0.5150396,9.4393e-03
0.5244822,1.4275e-03
0.5259127,3.3359e-02
0.5592752,1.8112e-03
0.5610896,2.1704e-03
0.5632651,1.5281e-02
0.5785496,2.0245e-03
0.5805770,1.0068e-02
0.5906488,5.4361e-03
0.5960879,3.3859e-03
0.5994767,1.1913e-03
0.6006709,8.4761e-04
0.6015214,9.3886e-04
0.6024630,9.3499e-04
0.6034009,2.4253e-03
0.6058291,5.0072e-04
0.6063315,5.3384e-03
0.6116729,7.7988e-04
0.6124555,5.9011e-04
0.6130484,3.6068e-04
0.6134117,2.9622e-04
0.6137103,1.1308e-02
0.6250220,4.3292e-03
0.6293541,9.9176e-03
0.6392747,2.7096e-03
0.6419873,9.8226e-04
0.6429724,3.2913e-02
0.6758914,5.6056e-04
0.6764548,1.4635e-03
0.6779236,5.8362e-04
0.6785099,7.0569e-03
0.6855698,2.9498e-03
0.6885224,2.4112e-03
0.6909364,7.7893e-04
0.6917179,7.6418e-04
0.6924849,3.9384e-04
0.6928812,2.6301e-04
0.6931458,2.5137e-03
0.6956623,7.5732e-04
0.6964222,4.5519e-04
0.6968798,5.3530e-04
0.6974187,4.6250e-04
0.6978967,2.3474e-03
0.7002484,7.0591e-02
0.7708426,2.0922e-03
0.7729377,4.4048e-04
0.7733807,1.0419e-03
0.7744250,1.4617e-02
0.7890454,4.8312e-03
0.7938797,5.4934e-03
0.7993761,1.2720e-03
0.8006508,2.5544e-03
0.8032080,3.8746e-03
0.8070855,2.1498e-03
0.8092381,9.7826e-03
0.8190236,2.0358e-03
0.8210621,1.5011e-03
0.8225658,4.4984e-03
0.8270668,2.3786e-03
0.8294481,4.0189e-04
0.8298525,3.5837e-03
0.8334408,4.8762e-03
0.8383219,1.1850e-03
0.8395093,9.5344e-03
0.8490463,7.8694e-04
0.8498358,3.6914e-02
0.8867525,2.2185e-02
0.9089433,9.7882e-04
0.9099249,7.7600e-03
0.9176878,4.9036e-04
0.9181808,9.4314e-04
0.9191266,3.6665e-03
0.9227957,2.2943e-02
0.9457412,3.3399e-04
0.9460779,9.0433e-03
0.9551244,4.7682e-03
0.9598954,5.2150e-04
0.9604195,5.2045e-03
0.9656270,2.2637e-03
0.9678937,6.6466e-03
0.9745433,2.3297e-03
0.9768760,5.8072e-03
0.9826861,8.2791e-03
0.9909680,3.3598e-03
0.9943306,3.4433e-03
0.9977765,1.5711e-03
0.9993504,4.6259e-04
0.9998154,1.2650e-03
1.0010830,1.4205e-03
1.0025061,4.0619e-04
1.0029149,2.7153e-03
1.0056331,6.6275e-04
1.0062984,4.2592e-04
1.0067267,6.9654e-04
1.0074259,4.1687e-04
1.0078453,1.8407e-03
1.0096886,1.3519e-03
1.0110430,2.2483e-03
1.0132940,4.1642e-04
1.0137128,3.1232e-03
1.0168388,5.7675e-04
1.0174179,7.9994e-03
1.0254227,3.3072e-02
1.0585005,5.2452e-04
1.0590277,4.2695e-03
1.0632998,1.6721e-03
1.0649744,1.2147e-03
1.0661917,3.6471e-02
1.1026661,8.9052e-04
1.1035594,6.4067e-04
1.1042027,3.6321e-04
1.1045685,3.3740e-03
1.1079452,1.1772e-03
1.1091250,1.5653e-03
1.1106930,2.0551e-03
1.1127508,2.6896e-03
1.1154429,1.1501e-03
1.1165955,1.3583e-02
1.1301820,5.5561e-03
1.1357411,4.8466e-04
1.1362282,5.5986e-04
1.1367904,3.7873e-03
1.1405803,3.6969e-04
1.1409523,1.5190e-03
1.1424736,4.6645e-04
1.1429425,3.6150e-04
1.1433064,5.5934e-03
1.1489022,7.5790e-03
1.1564841,6.7362e-04
1.1571604,9.1444e-03
1.1663073,1.6540e-03
1.1679640,5.8219e-03
1.1737885,6.8720e-04
1.1744781,8.7281e-03
1.1832088,1.2022e-03
1.1844136,1.3917e-02
1.1983359,4.8436e-03
1.2031821,3.1455e-04
1.2034987,3.1934e-04
1.2038202,5.2169e-04
1.2043444,1.8593e-03
1.2062061,7.9003e-03
1.2141091,1.0202e-03
1.2151319,3.9436e-03
1.2190781,7.4388e-04
1.2198243,5.3305e-04
1.2203599,3.7258e-03
1.2240881,8.5016e-04
1.2249405,5.7558e-04
1.2255185,5.0545e-03
1.2305773,1.3515e-02
1.2440948,3.3463e-03
1.2474461,1.6092e-03
1.2490579,9.4911e-04
1.2500095,3.9827e-03
1.2539947,4.1850e-03
1.2581823,1.3239e-03
1.2595110,3.1243e-02
1.2907594,1.6126e-03
1.2923745,1.5697e-03
1.2939467,3.6106e-03
1.2975597,1.2936e-02
1.3104985,1.8392e-03
1.3123401,2.5389e-03
1.3148816,5.3960e-04
1.3154236,6.0093e-03
1.3214355,4.6985e-03
1.3261389,1.1212e-03
1.3272624,1.2286e-03
1.3284935,1.2451e-03
1.3297409,2.9832e-03
1.3327266,3.7772e-03
1.3365062,1.3604e-03
1.3378692,1.0721e-03
1.3389436,1.6851e-03
1.3406310,4.0202e-03
1.3446535,7.3674e-04
1.3453927,3.5542e-03
1.3489494,3.4805e-04
1.3492997,2.6622e-03
1.3519642,2.0730e-03
1.3540397,4.3382e-03
1.3583801,8.2681e-04
1.3592093,1.3560e-02
1.3727725,5.3439e-03
1.3781189,1.6776e-03
1.3797990,3.2365e-03
1.3830379,8.3189e-03
1.3913596,4.7283e-03
1.3960903,5.6921e-04
1.3966620,1.1375e-02
1.4080396,2.9984e-03
1.4110407,1.2757e-03
1.4123188,1.0855e-02
1.4231769,2.2179e-03
1.4253973,2.8235e-02
1.4536355,1.5933e-02
1.4695716,5.7052e-03
1.4752793,4.5302e-04
1.4757346,8.5451e-03
1.4842825,3.7765e-03
1.4880614,1.0241e-03
1.4890878,3.5838e-03
1.4926739,7.5982e-03
1.5002748,2.3141e-02
1.5234182,2.4654e-03
1.5258859,1.5674e-03
1.5274558,5.1483e-04
1.5279728,5.3152e-04
1.5285065,5.7882e-04
1.5290873,8.4910e-03
1.5375811,7.9277e-03
1.5455111,1.5307e-03
1.5470442,1.2167e-02
1.5592144,1.1916e-03
1.5604084,4.2750e-03
1.5646881,4.1253e-03
1.5688158,2.9112e-03
1.5717293,2.8019e-03
1.5745337,7.7929e-03
1.5823289,7.1888e-04
1.5830501,3.7641e-03
1.5868164,4.7107e-04
1.5872897,6.1373e-04
1.5879058,1.5811e-03
1.5894891,9.9312e-04
1.5904845,2.0371e-03
1.5925239,9.8935e-04
1.5935155,5.0508e-03
1.5985687,1.9152e-03
1.6004863,6.2021e-03
1.6066906,1.4135e-03
1.6081065,1.2167e-03
1.6093255,1.1617e-03
1.6104895,8.1939e-04
1.6113111,1.1034e-03
1.6124165,1.1780e-03
1.6136053,4.4755e-03
1.6180834,3.1216e-04
1.6183977,1.0414e-03
1.6194412,2.7816e-03
1.6222250,6.0009e-04
1.6228273,6.1170e-03
1.6289467,7.3443e-03
1.6362933,7.6970e-04
1.6370653,5.6765e-03
1.6427441,1.8396e-03
1.6445862,1.0924e-02
1.6555132,7.1227e-03
1.6626383,3.3212e-03
1.6659619,2.3950e-03
1.6683594,1.8986e-03
1.6702604,1.9629e-03
1.6722257,1.5818e-03
1.6738098,1.0466e-03
1.6748585,3.5020e-03
1.6783627,4.4281e-04
1.6788075,3.1936e-04
1.6791289,2.4617e-03
1.6815927,9.4655e-04
1.6825414,4.7581e-04
1.6830193,1.6648e-03
1.6846863,8.1684e-04
1.6855053,5.4812e-03
1.6909887,8.7644e-04
1.6918674,1.1739e-03
1.6930432,1.1694e-03
1.6942147,1.5498e-02
1.7097154,1.6250e-03
1.7113427,2.1601e-03
1.7135050,3.1752e-03
1.7166828,2.4117e-03
1.7190968,1.4990e-03
1.7205981,1.9871e-03
1.7225876,1.2647e-03
1.7238568,1.3298e-03
1.7251910,1.0299e-03
1.7262226,5.8111e-03
1.7320364,1.4263e-03
1.7334652,1.7219e-03
1.7351896,1.6863e-03
1.7368804,6.2378e-04
1.7375064,1.8433e-03
1.7393520,4.8279e-04
1.7398369,1.5812e-03
1.7414203,9.4488e-04
1.7423674,1.8867e-03
1.7442563,6.9958e-03
1.7512548,7.9227e-03
1.7591799,1.0495e-03
1.7602317,3.3708e-03
1.7636049,7.8723e-04
1.7643944,1.9675e-03
1.7663642,8.0933e-04
1.7671758,6.2609e-04
1.7678043,1.6019e-03
1.7694083,8.8948e-04
1.7703001,3.2291e-03
1.7735316,3.5944e-03
1.7771282,3.1388e-03
1.7802693,6.4306e-04
1.7809145,6.2548e-04
1.7815424,1.9519e-03
1.7834989,4.1517e-04
1.7839161,2.9791e-04
1.7842162,2.9869e-03
1.7872053,3.2332e-03
1.7904408,1.1987e-02
1.8024297,9.5310e-03
1.8119634,1.2986e-02
1.8249547,2.4058e-03
1.8273630,5.2934e-03
1.8326610,1.7945e-02
1.8506116,1.8312e-03
1.8524452,1.4026e-03
1.8538501,9.6656e-03
1.8635186,8.1298e-03
1.8716508,7.1430e-04
1.8723676,5.4285e-04
1.8729126,2.0112e-02
1.8930278,4.9156e-03
1.8979459,4.6859e-04
1.8984168,2.1440e-02
1.9198593,3.9737e-04
1.9202589,1.2315e-02
1.9325765,7.0569e-04
1.9332845,1.2161e-03
1.9345030,3.1050e-04
1.9348156,1.2763e-03
1.9360967,1.0403e-03
1.9371393,1.6654e-03
1.9388093,1.2454e-02
1.9512665,1.5917e-03
1.9528607,7.8156e-04
1.9536446,3.2533e-03
1.9569004,2.2824e-03
1.9591850,9.6068e-03
1.9687946,9.4838e-04
1.9697454,2.1070e-03
1.9718549,9.1580e-04
1.9727731,2.0676e-03
1.9748431,5.0751e-03
1.9799207,5.4861e-04
1.9804716,1.1782e-02
1.9922568,6.1626e-03
1.9984219,2.8495e-03
2.0012736,6.2083e-03
2.0074847,1.7148e-03
2.0092020,3.0091e-03
2.0122135,1.0829e-03
2.0132987,8.0384e-03
2.0213399,9.9296e-04
2.0223353,1.3080e-02
2.0354183,7.1157e-03
2.0425363,9.1638e-03
2.0517027,1.8622e-02
2.0703275,1.9107e-03
2.0722406,3.4076e-04
2.0725837,2.4741e-03
2.0750601,8.0618e-03
2.0831244,6.6146e-04
2.0837882,4.5492e-04
2.0842454,1.8604e-02
2.1028516,5.3841e-04
2.1033926,8.7621e-04
2.1042712,7.7597e-04
2.1050494,1.0547e-02
2.1156025,3.8510e-03
2.1194558,1.0098e-02
2.1295569,1.6751e-02
2.1463103,1.9019e-03
2.1482143,7.6845e-04
2.1489851,7.5958e-03
2.1565838,5.6633e-04
2.1571524,2.6045e-03
2.1597593,3.9098e-04
2.1601527,6.5976e-03
2.1667528,3.4941e-04
2.1671045,1.5966e-03
2.1687036,3.0154e-04
2.1690075,3.1025e-04
2.1693201,5.1379e-04
2.1698358,3.9029e-04
