time,runtime
0.0746856,3.2035e-01
0.3950339,2.6604e-03
0.3976970,2.7232e-04
0.3979712,2.9185e-04
0.3982649,3.6537e-04
0.3986325,5.8028e-04
0.3992150,3.3059e-04
0.3995476,3.3230e-04
0.3998820,2.7435e-04
0.4001584,2.7449e-04
0.4004424,2.7423e-04
0.4007186,8.4219e-04
0.4015629,1.2853e-02
0.4144186,1.1717e-03
0.4155928,1.4748e-03
0.4170703,1.2401e-02
0.4294744,2.5384e-03
0.4320156,1.7346e-03
0.4337528,4.3682e-04
0.4341919,1.4274e-03
0.4356216,6.8225e-04
0.4363064,1.7543e-02
0.4538544,5.7403e-04
0.4544306,3.7945e-04
0.4548120,5.8753e-04
0.4554032,3.9265e-04
0.4557976,6.1597e-04
0.4564155,5.7873e-04
0.4569979,2.6513e-03
0.4596511,4.5848e-04
0.4601115,2.2526e-03
0.4623664,1.1119e-03
0.4634806,6.7823e-04
0.4641612,1.3427e-03
0.4655133,2.3352e-03
0.4678533,1.4499e-02
0.4823577,2.8492e-03
0.4852120,2.5896e-03
0.4878065,3.3971e-02
0.5217805,1.2262e-03
0.5230091,2.6020e-02
0.5490314,6.5271e-03
0.5555612,7.0348e-03
0.5625985,5.0360e-04
0.5631065,3.0664e-03
0.5661754,1.8221e-03
0.5679998,3.4918e-03
0.5714940,1.7359e-03
0.5732321,9.0182e-04
0.5741360,9.2709e-04
0.5750652,5.0630e-02
0.6256978,3.7033e-04
0.6260704,1.6686e-02
0.6427589,5.9669e-03
0.6487285,9.2215e-03
0.6579526,1.7129e-03
0.6596679,3.3097e-04
0.6600010,1.3431e-03
0.6613463,1.9446e-02
0.6807953,5.1545e-04
0.6813132,7.0671e-04
0.6820221,1.3517e-03
0.6833761,2.4503e-03
0.6858289,6.8430e-03
0.6926743,1.0001e-03
0.6936768,1.2026e-02
0.7057051,6.1230e-03
0.7118305,2.6987e-03
0.7145317,1.5310e-03
0.7160649,2.7617e-03
0.7188291,1.5023e-02
0.7338548,2.3706e-03
0.7362282,1.6099e-03
0.7378405,3.5370e-03
0.7413799,3.6145e-03
0.7449968,1.0487e-02
0.7554870,3.2939e-03
0.7587835,2.8169e-03
0.7616029,2.4409e-02
0.7860146,1.1708e-02
0.7977256,2.3558e-03
0.8000839,1.4951e-03
0.8015817,3.6333e-03
0.8052176,2.7192e-03
0.8079393,5.3239e-03
0.8132659,1.0602e-03
0.8143284,1.2815e-02
0.8271465,1.5514e-03
0.8287003,1.2591e-03
0.8299617,1.9835e-03
0.8319476,5.1144e-04
0.8324612,1.1428e-03
0.8336062,1.9599e-03
0.8355709,1.7876e-03
0.8373606,1.5325e-03
0.8388953,1.3466e-03
0.8402442,1.5133e-03
0.8417597,3.8117e-04
0.8421430,1.4874e-03
0.8436346,4.0316e-04
0.8440399,1.1217e-03
0.8451636,1.6195e-03
0.8467853,1.7285e-03
0.8485160,1.0149e-02
0.8586674,1.6606e-03
0.8603305,2.2638e-03
0.8625994,1.6746e-03
0.8642761,3.9593e-04
0.8646739,7.3217e-04
0.8654080,3.6371e-04
0.8657735,1.2555e-03
0.8670309,3.2358e-04
0.8673563,6.0389e-03
0.8733976,1.5693e-02
0.8890927,3.3652e-03
0.8924605,1.2681e-03
0.8937311,6.6605e-03
0.9003941,1.1918e-02
0.9123154,1.6391e-02
0.9287090,3.1370e-03
0.9318489,2.5245e-03
0.9343761,3.0781e-03
0.9374568,1.7076e-03
0.9391670,2.5829e-03
0.9417524,2.0003e-02
0.9617584,8.0862e-02
1.0426254,1.5560e-03
1.0441840,7.9468e-04
1.0449811,6.4902e-04
1.0456325,2.8450e-03
1.0484824,4.8988e-04
1.0489748,3.2583e-04
1.0493028,3.7520e-04
1.0496802,3.7869e-04
1.0500611,1.3204e-03
1.0513839,1.4656e-03
1.0528519,7.0896e-04
1.0535634,8.2602e-04
1.0543916,1.6141e-03
1.0560083,3.6401e-04
1.0563745,1.3552e-03
1.0577321,1.6605e-03
1.0593948,6.9262e-04
1.0600899,8.2965e-04
1.0609219,2.0594e-03
1.0629836,6.3730e-04
1.0636232,8.8037e-04
1.0645125,9.9453e-04
1.0655093,3.1661e-03
1.0686779,1.4116e-03
1.0700920,9.2874e-04
1.0710231,1.4812e-02
1.0858380,1.2053e-03
1.0870539,2.4845e-02
1.1119018,5.2756e-03
1.1171801,1.8245e-03
1.1190072,5.6647e-03
1.1246746,1.9975e-03
1.1266744,3.4458e-04
1.1270212,7.1797e-04
1.1277416,1.2553e-03
1.1289994,4.7614e-04
1.1294779,2.4826e-03
1.1319630,3.9846e-04
1.1323640,8.9494e-04
1.1332614,1.1096e-02
1.1443602,8.8868e-04
1.1452513,8.3940e-04
1.1460930,2.9176e-03
1.1490133,5.0032e-04
1.1495160,9.6223e-04
1.1504805,1.1646e-03
1.1516474,1.0372e-02
1.1620222,1.4131e-03
1.1634378,4.1541e-03
1.1675944,2.7045e-03
1.1703014,2.9320e-04
1.1705968,3.8057e-04
1.1709795,3.1517e-04
1.1712968,1.3089e-03
1.1726083,3.4883e-04
1.1729593,1.0214e-03
1.1739833,3.2665e-04
1.1743120,3.7640e-04
1.1746906,5.6253e-04
1.1752554,3.1131e-04
1.1755689,6.5808e-04
1.1762291,4.4222e-04
1.1766735,4.4397e-04
1.1771195,9.0559e-04
1.1780273,1.1007e-03
1.1791301,5.3958e-04
1.1796718,3.7737e-04
1.1800512,6.8498e-04
1.1807421,7.0536e-04
1.1814497,1.0884e-03
1.1825402,7.8029e-04
1.1833227,1.2537e-03
1.1845789,2.8743e-03
1.1874557,2.4649e-03
