time,runtime
0.0012367,2.8758e-02
0.0473531,1.5034e-01
0.1994166,9.2408e-02
0.2933328,5.8688e-03
0.3008546,2.0282e-02
0.3226005,7.8718e-04
0.3248162,3.0133e-02
0.3564265,4.2077e-02
0.4001933,1.7809e-02
0.4205388,6.6139e-04
0.4228846,5.0297e-02
0.4779054,1.1287e-02
0.4973545,8.5351e-03
0.5082498,5.5522e-04
0.5102030,1.3705e-02
0.5254281,6.8912e-04
0.5275903,7.8185e-03
0.5370111,3.2736e-02
0.5712160,3.7575e-02
0.6102425,8.1556e-04
0.6125887,2.1885e-02
0.6361496,2.2434e-02
0.6599508,3.0413e-02
0.6918126,6.8758e-02
0.7620724,1.9104e-02
0.7826864,5.8335e-04
0.7848956,5.6528e-02
0.8427823,3.9275e-02
0.8835294,6.8188e-04
0.8856539,1.5844e-02
0.9030258,7.0133e-04
0.9052017,2.1077e-02
0.9277152,5.6405e-03
0.9355460,9.8484e-04
0.9384918,2.4476e-02
0.9645220,1.3855e-02
0.9812278,5.3375e-04
0.9832864,3.8981e-02
1.0238715,3.5566e-02
1.0611625,5.5558e-04
1.0632881,7.3403e-02
1.1381924,7.0258e-04
1.1402867,2.6288e-03
1.1443304,6.9933e-04
1.1464729,5.8847e-04
1.1487850,5.8249e-04
1.1538048,6.2839e-04
1.1558828,1.0880e-02
1.1682822,6.2282e-04
1.1703306,5.2184e-04
1.1723562,7.1857e-04
1.1744165,1.6728e-02
1.1925769,1.3902e-02
1.2079409,1.6548e-02
1.2260679,1.8083e-02
1.2454722,1.3852e-02
1.2608932,6.9643e-02
1.3320791,5.4615e-02
1.3882334,1.8626e-02
1.4086546,7.2965e-04
1.4108143,6.4640e-04
1.4130061,5.0983e-02
1.4662567,1.1941e-01
1.5871068,7.1542e-04
1.5894073,6.6976e-04
1.5918837,1.6039e-02
1.6096696,1.5153e-02
1.6266271,8.7145e-04
1.6289042,5.7087e-04
1.6308347,6.9353e-02
1.7021902,4.3631e-02
1.7513180,1.0656e-02
1.7634915,1.7419e-02
1.7828249,3.0608e-02
1.8152303,1.3155e-02
1.8308660,7.7604e-04
1.8336725,7.0725e-04
1.8361906,7.1269e-03
1.8496898,2.6384e-02
1.8836873,2.6944e-02
1.9130936,1.1708e-03
1.9158946,1.2801e-02
1.9334046,9.8293e-03
1.9477031,2.3185e-02
1.9752476,5.7360e-04
1.9802597,3.0647e-02
2.0129499,1.3347e-02
2.0281858,2.3217e-02
2.0530195,2.8268e-02
2.0828073,3.0207e-02
2.1146555,8.0611e-04
2.1170647,1.1665e-02
2.1348424,3.9197e-02
2.1758714,7.4759e-04
2.1898251,3.9231e-03
