time,runtime
0.0000039,5.5601e-03
0.1706390,6.6610e-04
0.2377347,5.4023e-04
0.4600033,6.7027e-04
0.5195524,7.2985e-04
0.5469912,6.1155e-04
0.5491188,6.7542e-04
0.5515648,5.1102e-04
0.5794864,5.8764e-04
0.6071388,5.1886e-04
0.6094058,5.3888e-04
0.6434380,5.9232e-04
0.6460960,4.8296e-04
0.6624129,4.6751e-04
0.6787052,7.3662e-04
0.6989892,5.8021e-04
0.7204092,5.8323e-04
0.7748455,6.8763e-04
0.7905924,6.5346e-04
0.8117822,5.9303e-04
0.8256594,5.8735e-04
0.8696378,6.2565e-04
0.8922873,7.2217e-04
0.9083780,6.9111e-04
0.9567075,5.2298e-04
0.9715784,5.7806e-04
0.9818417,7.2085e-04
1.0253056,4.8484e-04
1.0458479,6.6256e-04
1.1226393,6.6767e-04
1.1546097,5.3597e-04
1.1612818,5.4615e-04
1.1896682,7.7750e-04
1.2200234,5.2792e-04
1.2447588,5.6008e-04
1.2470388,6.6909e-04
1.2495080,5.3297e-04
1.3131859,9.9257e-04
1.3868409,5.3049e-04
1.4012557,6.5952e-04
1.4037528,4.3896e-04
1.4337161,4.3962e-04
1.4358101,5.2136e-04
1.4380572,5.9353e-04
1.4426608,6.8007e-04
1.4755445,7.5461e-04
1.5017500,5.0631e-04
1.5041440,4.9378e-04
1.5271078,6.2705e-04
1.5664688,7.9630e-04
1.5691034,6.9664e-04
1.5716006,6.7859e-04
1.5741298,5.5047e-04
1.5844076,7.0062e-04
1.5869551,5.0244e-04
1.6203214,8.7880e-04
1.6392479,7.3416e-04
1.6868826,6.8344e-04
1.6896936,8.0602e-04
1.7240078,5.3258e-04
1.7292560,5.7810e-04
1.7318130,5.3184e-04
1.7343733,4.4124e-04
1.7365414,4.6812e-04
1.7481122,6.5231e-04
1.7557324,5.4895e-04
1.7582963,4.5676e-04
1.7640134,4.8034e-04
1.7662377,5.1750e-04
1.7728164,6.2285e-04
1.8008649,4.7292e-04
1.8286599,6.0710e-04
1.8415900,5.7903e-04
1.8820992,5.7828e-04
1.8850931,6.1878e-04
1.8877398,4.4443e-04
1.8897386,5.9230e-04
1.8953320,8.8392e-04
1.8980771,4.5749e-04
1.9805766,6.7838e-04
1.9830049,3.9047e-04
1.9926542,6.1641e-04
2.0472369,6.5314e-04
2.0632348,5.4798e-04
2.0654774,5.5716e-04
2.0790675,4.5587e-04
2.1067512,6.6955e-04
2.1093800,6.6892e-04
2.1130729,6.9948e-04
2.1155319,5.7919e-04
2.1225369,5.6931e-04
2.1407492,5.2839e-04
2.1530600,5.9601e-04
2.1639392,6.5361e-04
2.1663589,6.2431e-04
2.1970446,9.6691e-04
2.2084115,8.0887e-04
2.2380867,5.5320e-04
2.2974701,6.2579e-04
2.3289881,5.5560e-04
2.3316510,5.3723e-04
2.3340871,5.0046e-04
2.3522365,6.5627e-04
2.3847804,5.4853e-04
2.3958254,6.1303e-04
2.3982284,6.1579e-04
2.4347925,4.9932e-04
2.4609232,4.1649e-04
2.4791441,5.9674e-04
2.4816406,5.1113e-04
2.4951842,5.1951e-04
2.5185452,8.7269e-04
2.5212770,6.1311e-04
2.5365455,7.3699e-04
2.5570641,7.3980e-04
2.5918367,5.4978e-04
2.5946317,4.8171e-04
2.6128485,6.0969e-04
2.6160891,6.4923e-04
2.6595597,2.0797e-03
2.6744859,4.5349e-04
2.6870949,8.6663e-04
