time,runtime
0.0353251,4.9451e-02
0.0895017,6.2065e-02
0.1541646,1.3809e-02
0.1694230,1.3825e-02
0.1846764,1.9755e-02
0.2101760,6.2181e-04
0.2122046,1.2661e-02
0.2275237,9.8642e-03
0.2398318,4.7981e-03
0.2470836,2.2180e-02
0.2710494,2.9228e-02
0.3015759,7.1511e-02
0.3762929,6.3081e-02
0.4421598,8.0274e-03
0.4514534,1.2045e-02
0.4920103,2.0775e-02
0.5278282,5.8830e-04
0.5297214,1.3712e-02
0.5878203,2.7712e-03
0.5956442,1.5392e-02
0.6229868,1.8389e-03
0.6308920,6.0854e-04
0.6482235,1.8251e-02
0.6712136,3.5724e-02
0.7096673,2.1484e-02
0.7416649,2.2880e-02
0.7807183,1.2531e-03
0.7838320,2.0203e-02
0.8153813,9.8041e-04
0.8218158,1.9787e-02
0.8440627,6.5790e-04
0.8514200,5.9190e-04
0.8533619,5.4536e-04
0.8576912,6.8042e-04
0.8602117,5.9381e-04
0.8652735,2.1106e-02
0.8969851,1.4082e-02
0.9240915,1.6548e-02
0.9434724,9.9683e-04
0.9458544,5.1136e-04
0.9476413,6.7367e-04
0.9503789,2.5159e-03
0.9654533,5.9034e-04
0.9688882,2.2118e-02
0.9998626,9.2862e-04
1.0032420,5.0077e-02
1.0545909,4.1626e-02
1.0996858,6.7907e-02
1.1695088,4.2533e-03
1.1790525,3.3999e-02
1.2179818,7.7489e-04
1.2207735,5.9330e-04
1.2265717,1.1278e-02
1.2535739,7.4343e-03
1.2632673,1.1668e-02
1.2796077,2.5827e-03
1.2861402,6.2517e-04
1.3207736,7.4806e-04
1.3463511,7.4250e-04
1.3569151,1.9079e-02
1.3819000,9.0595e-03
1.4071645,1.9244e-02
1.4279567,6.4430e-03
1.4477785,2.8479e-02
1.4890921,1.6804e-02
1.5089232,2.1585e-02
1.5355324,4.4321e-02
1.5966345,2.2260e-02
1.6201611,1.1057e-02
1.6535449,1.8213e-02
1.6731279,1.5878e-02
1.6916561,2.0558e-02
1.7135534,1.5980e-02
1.7320771,3.7554e-02
1.7725033,3.7268e-02
1.8170823,6.4526e-02
1.8855300,8.0027e-02
1.9681801,2.8634e-02
2.0001838,2.1558e-03
2.0042922,2.2066e-02
2.0339367,1.1113e-02
2.0525258,6.0985e-04
2.0583444,6.9025e-04
2.0622022,7.4919e-04
2.0642550,6.5100e-04
2.0662217,4.2473e-02
2.1280816,1.6113e-02
2.1581175,8.0800e-04
2.1633973,7.4012e-04
2.1895118,6.4104e-04
2.1921394,7.2674e-04
2.1949141,5.5093e-04
2.1967137,1.6696e-02
2.2313359,7.6503e-03
2.2422636,4.2293e-03
2.2480373,1.2933e-02
2.2627895,6.0389e-04
2.2669070,6.8228e-04
2.2732987,7.1386e-04
2.2915845,6.0531e-04
2.3003962,1.0640e-03
2.3055589,5.7565e-04
2.3412468,3.2748e-02
2.4333200,6.2838e-04
2.4559467,1.3321e-02
2.5234122,1.4338e-02
2.5757241,6.2441e-04
2.5863757,4.2754e-02
2.7070553,6.3570e-04
2.7504218,6.9232e-04
2.7904665,6.4576e-04
2.8459208,6.9120e-04
2.8704100,6.8124e-04
2.9149339,2.5673e-02
3.0025475,8.2437e-03
3.0656176,7.2185e-04
3.1076043,5.7069e-02
3.1844163,2.8469e-03
3.2361500,8.1524e-03
3.3071206,8.4785e-04
3.3526194,7.1711e-04
3.4121335,6.8961e-04
3.4857838,7.2083e-04
3.5782003,6.2357e-04
