time,runtime
0.0855341,5.9108e-04
0.1525617,1.5568e-03
0.1911342,2.3923e-04
0.2062561,3.4321e-03
0.2129146,2.3965e-03
0.2170212,1.4373e-03
0.2381632,1.4865e-03
0.2455511,1.2853e-03
0.2576680,2.1073e-04
0.2707033,2.5464e-04
0.2726142,2.6762e-03
0.3017418,8.9276e-04
0.3749933,7.7266e-04
0.4240341,2.4927e-03
0.4511063,2.7414e-04
0.4644177,5.1510e-03
0.5141464,3.8561e-03
0.5299073,2.0257e-04
0.5448593,3.7533e-02
0.5897400,2.3680e-04
0.5926218,3.0837e-03
0.6124011,7.8905e-03
0.6368437,8.3914e-03
0.7073909,8.8372e-04
0.7321219,7.6082e-03
0.7659696,1.4142e-02
0.7825869,1.8438e-04
0.8044969,1.6892e-03
0.8123220,2.8206e-04
0.8179024,1.8490e-04
0.8424350,1.3915e-03
0.8708861,7.4440e-03
0.8804999,1.2617e-03
0.9183403,6.0368e-03
0.9427848,5.0428e-04
0.9702997,1.9837e-03
0.9927447,5.8872e-03
1.0014486,1.7895e-03
1.0158644,3.3226e-04
1.0179099,2.0080e-03
1.0297740,2.2227e-04
1.0857568,2.6611e-04
1.0983779,7.4565e-04
1.1045905,1.7370e-03
1.1086426,1.1517e-03
1.1171290,2.4622e-04
1.1191149,2.8221e-03
1.1747631,3.5368e-03
1.2137098,2.0650e-04
1.2156678,2.2134e-03
1.2201927,1.6871e-04
1.2388147,1.3144e-03
1.2551794,4.7472e-03
1.2655468,2.2215e-04
1.2745280,7.2102e-04
1.2883687,2.1468e-02
1.3223100,1.5845e-02
1.3485626,7.2204e-03
1.3587931,7.1827e-03
1.3710977,8.6093e-03
1.3835773,2.8568e-04
1.3857433,2.7507e-03
1.4057132,1.5921e-03
1.4214460,5.9012e-03
1.4296510,6.8960e-03
1.4485732,4.2442e-04
1.4564965,2.8905e-04
1.5125664,1.4990e-03
1.5425960,3.1906e-03
1.5557077,9.7546e-03
1.5675589,2.2884e-04
1.5696030,2.1892e-04
1.6032422,2.8145e-03
1.6406335,1.0111e-02
1.6683192,1.6985e-03
1.7407224,2.5247e-04
1.7640523,1.8629e-03
1.7963698,2.3579e-04
1.7986280,3.0435e-03
1.8062794,4.7055e-03
1.8185654,1.6200e-03
1.8221189,6.7173e-03
1.8338075,1.9720e-03
1.8465905,1.2182e-02
1.8834956,1.6936e-03
1.9664588,1.6434e-03
1.9706435,2.4474e-04
1.9809647,2.0936e-03
1.9988117,1.3295e-03
2.0086162,2.0712e-04
2.0290871,8.3507e-03
2.0926974,3.4500e-02
2.1456423,1.1112e-02
2.1979768,5.4198e-03
2.2196317,1.1374e-02
2.2336767,7.8092e-03
2.2612300,1.8259e-04
2.2758274,6.8728e-03
2.2935395,6.2415e-03
2.3179016,1.9762e-02
2.3561692,1.0318e-03
2.3966415,3.0696e-02
2.4391048,1.7023e-02
2.4799066,2.3409e-02
2.5328543,1.5708e-03
2.5411780,1.6044e-02
2.5788591,6.0077e-03
2.5874014,1.2862e-02
2.6707783,1.1884e-02
2.7122729,3.8501e-02
2.7953858,4.0228e-02
2.8826013,1.2647e-02
2.9390879,5.9389e-03
2.9857275,2.1868e-02
3.0255592,3.3059e-03
3.0814683,1.7117e-02
3.1402709,7.2742e-03
3.1817238,7.9077e-03
3.2343948,1.6834e-02
3.2989185,1.1395e-02
3.3629601,2.0129e-02
3.4358726,5.1638e-02
3.5297875,4.5686e-02
3.6113379,1.6943e-02
3.6549125,1.5055e-02
3.7344377,1.4049e-02
3.8163123,3.3240e-02
3.8943160,3.4447e-02
3.9407332,2.6825e-02
4.0177913,7.2927e-03
4.0459151,1.0387e-02
4.0892954,1.1510e-02
4.1513882,4.5580e-03
4.1934695,3.0718e-02
4.2649045,1.3482e-02
4.3283629,6.1649e-03
4.3744154,1.3597e-02
4.4133778,4.4182e-02
4.5044575,1.0575e-02
4.5474505,3.9629e-03
4.5761456,1.4168e-02
4.6229172,9.6292e-03
4.6634068,1.3924e-03
4.6861386,1.7196e-02
4.7120352,2.7253e-03
4.7333174,2.2631e-02
4.7708654,2.4081e-04
4.7813082,2.0191e-04
4.8352537,2.0994e-04
4.8456359,2.0551e-04
4.8477998,3.9908e-04
4.8628397,2.0073e-04
4.8854423,2.2518e-04
4.9157815,2.7200e-04
4.9646115,3.1687e-04
5.0216804,2.0503e-04
5.0510998,2.0338e-04
5.0658736,2.4979e-04
5.1162825,3.3348e-04
5.1313276,3.2692e-04
5.1921797,2.9350e-04
5.2653871,2.1821e-04
5.2678251,1.6181e-04
5.2893071,3.4613e-04
5.2915716,2.1074e-04
5.3269687,2.5131e-04
5.3554239,2.6221e-04
5.3617506,1.7224e-04
5.3645501,2.0970e-04
5.3664527,1.7228e-04
5.3682618,3.9588e-04
5.3705087,2.7022e-04
5.3726802,1.7051e-04
5.3743949,1.5815e-04
5.3770614,1.6142e-04
5.3791986,1.9826e-04
5.4067445,2.0542e-04
5.4088883,1.8443e-04
5.4106288,1.9919e-04
5.4127541,1.7093e-04
5.4147296,2.6183e-04
5.4169545,1.5707e-04
5.4782109,5.5534e-04
5.4885178,3.6350e-04
5.5217981,2.9096e-04
5.5245996,2.5531e-04
5.5270972,2.4093e-04
5.5296006,1.7780e-04
5.5317259,2.3693e-04
5.5341935,3.2623e-04
5.5362325,1.6903e-04
5.5446086,6.0845e-04
5.5619659,2.1643e-04
5.5808706,2.2118e-04
5.5828748,2.1300e-04
5.5847435,1.9290e-04
5.5866184,2.0439e-04
5.5886917,2.7050e-04
5.6558371,2.5561e-04
5.7056603,2.0843e-04
5.7352710,2.5272e-04
5.7432032,2.1530e-04
5.7551789,3.8500e-04
5.7578940,2.7133e-04
5.7601824,3.3179e-04
5.7624044,1.8072e-04
5.7983909,2.3847e-04
5.8097901,7.6996e-04
5.8164325,3.0852e-04
5.8186064,2.2577e-04
5.8207111,2.4467e-04
5.8286161,2.1786e-04
5.8307295,2.3048e-04
5.8327742,4.1050e-04
5.8467221,1.9699e-04
5.8531046,2.6289e-04
5.8557529,2.3539e-04
5.8892803,1.8129e-04
5.9026361,3.2301e-04
5.9219141,2.5999e-04
5.9559293,3.1231e-04
5.9722199,3.2716e-04
5.9768357,2.1055e-04
5.9880972,1.9551e-04
6.0261636,2.0023e-04
6.0672202,2.3928e-04
6.0851607,2.8654e-04
6.0985184,2.3876e-04
6.1384478,1.7104e-04
6.1475477,3.2297e-04
6.1591892,2.3625e-04
6.1714997,2.3419e-04
6.2161756,2.1668e-04
6.2183070,1.9410e-04
6.2202163,2.5533e-04
6.2300448,1.6679e-04
6.2626677,2.1016e-04
6.2651815,2.2795e-04
6.2676005,1.8751e-04
6.2833195,3.1520e-04
6.2862148,1.9289e-04
6.2879705,2.1887e-04
6.3096976,2.7291e-04
6.3121057,1.9697e-04
6.3281651,2.4030e-04
6.3311095,2.3252e-04
6.3426104,2.0383e-04
6.3456459,2.4337e-04
6.3800321,2.1973e-04
6.3825040,2.0922e-04
6.3849711,3.9947e-04
6.4229198,1.9313e-04
6.4284534,2.6098e-04
6.4459739,3.0907e-04
6.4483609,2.4494e-04
6.4603534,2.3893e-04
6.4972730,1.9158e-04
6.5192661,5.0314e-04
6.5525928,2.0051e-04
6.5554366,2.0121e-04
6.5733552,2.1046e-04
6.5924087,2.0058e-04
6.5943913,1.8168e-04
6.6098104,2.0132e-04
6.6120067,1.6702e-04
6.6137123,2.3415e-04
6.6157494,1.8372e-04
6.6311069,1.7876e-04
6.6621041,3.1457e-04
6.6847072,2.0345e-04
6.6877723,2.2048e-04
6.7040596,2.8787e-04
6.7162728,3.3326e-04
6.7184019,1.9278e-04
6.7355089,1.9584e-02
6.7638974,1.9744e-04
6.7660003,2.4274e-04
6.7680025,3.4120e-04
6.7943869,1.6794e-04
6.7988429,3.0316e-04
6.8011127,2.0041e-04
6.8030672,1.8629e-04
6.8051929,2.5477e-04
6.8247228,2.0046e-04
6.8972273,2.2994e-04
6.8994379,3.2934e-04
6.9020462,3.3523e-04
6.9045253,2.0154e-04
6.9259419,2.1599e-04
6.9441466,5.5048e-04
6.9613185,2.3543e-04
6.9637427,2.4027e-04
6.9828491,2.1930e-04
6.9989786,2.8554e-04
7.0270405,1.8585e-04
7.0627551,1.8974e-04
7.0751963,1.9689e-04
7.0773168,8.9976e-04
7.0800576,3.9828e-04
7.0829854,1.8137e-04
7.0986652,1.2140e-03
7.1016622,2.5017e-04
7.1036215,1.6243e-04
7.1054764,2.4145e-04
7.1483655,2.3992e-04
7.1647615,2.5936e-04
7.1907597,2.1229e-04
7.1928287,1.8242e-04
7.2119856,1.9910e-04
7.2153249,2.2299e-04
7.2240601,4.2543e-04
7.2471452,1.8609e-04
7.2495399,9.8978e-04
7.2533503,2.3438e-04
7.2551999,1.5783e-04
7.2849469,2.7555e-04
7.2886624,1.8123e-04
7.3218307,1.8841e-04
7.3237000,1.7394e-04
7.3253331,2.5889e-04
7.3275023,1.7176e-04
7.3294930,2.9819e-04
7.3315773,1.8756e-04
7.3338799,1.7569e-04
7.3520403,2.8795e-04
7.3544240,1.9179e-04
7.3563724,2.5228e-04
7.3587375,1.5704e-04
7.3639040,3.0305e-04
7.3811579,2.8518e-04
7.3837285,3.7750e-04
7.3868246,6.1980e-03
7.3949122,2.5211e-04
7.4051619,2.2585e-04
7.4071741,1.8219e-04
7.4743190,3.4832e-04
7.5098090,2.2824e-04
7.5285645,6.5543e-04
7.5310798,4.0382e-04
7.5622053,2.7688e-04
7.5728183,1.8797e-04
7.5935388,2.6381e-04
7.5955873,1.8398e-04
7.6011901,4.6896e-04
7.6071587,2.4143e-04
7.6091795,2.3292e-04
7.6117768,3.0665e-04
7.6139498,1.8138e-04
7.6654253,1.9521e-04
7.6680489,1.8020e-04
7.6852832,2.2442e-04
7.6963491,2.6242e-04
7.7077332,2.5298e-04
7.7101388,2.4435e-04
7.7126093,1.8606e-04
7.7149386,3.4845e-04
7.7173753,1.7633e-04
7.7604446,1.6366e-04
7.7783823,1.9329e-04
7.7804828,2.3589e-04
7.7825079,2.2866e-04
7.7843914,2.1232e-04
7.7864442,2.0824e-04
7.8024607,2.2114e-04
7.8045778,1.7518e-04
7.8063369,1.8193e-04
7.8088694,2.2899e-04
7.8113708,2.4177e-04
7.8134665,2.4340e-04
7.8152452,2.0808e-04
7.8171158,2.8512e-04
7.8192687,1.9236e-04
7.8302617,2.1149e-04
7.8354921,2.3446e-04
7.8375878,1.6742e-04
7.8485136,3.3762e-04
7.8513179,4.5369e-04
7.8539000,2.5206e-04
7.8688960,2.6691e-04
7.8712316,1.9992e-04
7.9619489,1.8994e-04
7.9812603,2.4154e-04
7.9834590,3.1194e-04
7.9865355,1.8321e-04
7.9888234,2.1934e-04
7.9909711,1.6755e-04
7.9927783,1.8460e-04
8.0057936,1.9308e-04
8.0202990,8.3353e-04
8.0360079,1.8504e-04
8.0381794,2.0598e-04
8.0399847,2.2863e-04
8.0566454,1.9385e-04
8.0797434,2.9011e-04
8.0978756,1.9561e-04
8.1121883,1.9565e-04
8.1279821,2.6758e-04
8.1534033,4.0223e-04
8.1561508,2.1977e-04
8.1583986,1.8593e-04
8.1830425,2.0840e-04
8.1853085,2.8962e-04
8.1873875,3.0251e-04
8.1893644,2.8857e-04
8.1920042,3.2534e-04
8.1941986,3.0691e-04
8.1967373,1.5512e-04
8.2135172,1.9298e-04
8.2252150,1.8185e-04
