time,runtime
0.0000031,1.0993e-02
0.0862551,4.1894e-02
0.1543110,1.1824e-03
0.1776324,1.3380e-03
0.1902836,3.6563e-02
0.3437455,3.9615e-02
0.3871035,7.9414e-04
0.4047575,8.1240e-04
0.4082049,5.0139e-02
0.4602866,7.5965e-03
0.4699408,9.1128e-04
0.4844735,5.0690e-02
0.5366477,1.3230e-03
0.5502189,7.4866e-04
0.5526474,6.2610e-04
0.5563694,9.4743e-04
0.5648250,7.0640e-04
0.5800313,4.3192e-02
0.6264467,8.6076e-04
0.6293004,6.8585e-04
0.6426482,4.1812e-03
0.6486870,8.2504e-04
0.6516330,7.5488e-04
0.6541041,6.8561e-04
0.6754789,1.2976e-02
0.6901348,7.6009e-04
0.7076925,7.7261e-04
0.7175057,6.4233e-04
0.7262400,6.8371e-04
0.7978858,6.2920e-04
0.8119236,7.0658e-04
0.8322599,3.2626e-02
0.8775668,9.3064e-04
0.8918602,4.0231e-02
0.9344004,7.0084e-04
0.9696257,2.9151e-02
1.0007192,1.0922e-03
1.0036130,8.0097e-04
1.0061346,7.1216e-04
1.0085342,1.0636e-03
1.0396061,3.0175e-02
1.0783476,7.1438e-04
1.0844917,8.0184e-04
1.1144919,2.4758e-02
1.1488378,8.3863e-04
1.1590889,2.0829e-03
1.1877725,2.1532e-02
1.2286402,7.4651e-04
1.2312386,6.5078e-04
1.2466824,3.8094e-02
1.2866555,9.8466e-04
1.3285013,3.2547e-02
1.3627440,6.9262e-04
1.3749865,8.2860e-04
1.3775892,6.9461e-04
1.3803318,4.2346e-02
1.4265226,8.4416e-04
1.4374115,8.9084e-04
1.4404782,4.1439e-02
1.4834625,1.1286e-03
1.4864166,8.3605e-04
1.4999804,8.3643e-04
1.5057703,1.7390e-02
1.5356083,8.7132e-04
1.5507040,3.0172e-02
1.5902194,7.7999e-04
1.6013161,7.4210e-04
1.6175349,6.9664e-04
1.6276975,8.6473e-04
1.6305054,5.9598e-04
1.6467716,2.5086e-02
1.7056810,8.2546e-04
1.7380438,8.1730e-04
1.7405103,7.4522e-04
1.7428763,6.3696e-04
1.7639617,9.3813e-04
1.7665076,7.2883e-04
1.7724653,7.4658e-04
1.7752399,7.5044e-04
1.8104758,6.9691e-04
1.8310645,9.1538e-04
1.8495358,7.6550e-04
1.8522234,7.4775e-04
1.8744059,8.8752e-04
1.8769320,7.0325e-04
1.8974172,6.1977e-04
1.9190712,5.8865e-04
1.9372500,9.6645e-04
1.9647187,1.2296e-02
