time,runtime
0.0000028,3.2963e-03
0.0033013,1.2676e-03
0.0045708,1.2120e-03
0.0057846,2.1524e-03
0.0079530,1.7185e-03
0.0096734,1.9424e-03
0.0116178,1.4276e-03
0.0130473,1.2761e-03
0.0143251,1.7195e-02
0.0315218,9.6496e-04
0.0324888,1.0516e-02
0.0430068,1.2014e-03
0.0442100,4.1865e-03
0.0483985,4.4474e-03
0.0528480,1.0471e-03
0.0538970,9.6875e-04
0.0548675,9.0933e-04
0.0557787,1.1472e-03
0.0569277,1.0028e-03
0.0579323,1.6815e-03
0.0596157,1.4854e-03
0.0611030,1.0775e-03
0.0621822,9.4701e-04
0.0631309,1.0121e-03
0.0641447,8.9910e-04
0.0650455,9.1389e-04
0.0659610,1.0988e-03
0.0670916,1.0138e-03
0.0681125,1.0238e-03
0.0691382,1.2031e-03
0.0703431,1.0474e-03
0.0713934,1.0039e-03
0.0724007,1.0593e-03
0.0734617,1.9585e-03
0.0754220,1.3710e-03
0.0767948,1.9064e-03
0.0787045,1.1665e-02
0.0903713,5.1176e-03
0.0954908,9.5762e-04
0.0964500,1.5841e-03
0.0980359,2.3773e-03
0.1004168,7.1564e-03
0.1075753,2.8432e-03
0.1104204,1.8581e-03
0.1122805,3.1657e-03
0.1154480,4.2373e-03
0.1196879,2.0125e-03
0.1217028,7.0390e-03
0.1287445,1.4616e-03
0.1302085,1.6240e-03
0.1318350,3.0627e-03
0.1349002,1.4154e-03
0.1363180,2.2499e-03
0.1385703,5.1961e-03
0.1437689,1.5712e-03
0.1453427,2.0102e-03
0.1473552,7.0242e-03
0.1543820,5.4823e-03
0.1598665,1.2331e-03
0.1611020,1.5995e-03
0.1627038,1.5257e-03
0.1642368,1.5813e-03
0.1658206,1.8685e-03
0.1676915,2.3125e-03
0.1700064,1.4307e-03
0.1714394,1.3760e-03
0.1728179,6.0980e-03
0.1789186,3.4157e-03
0.1823367,2.3950e-03
0.1847343,1.5286e-03
0.1862654,1.2865e-03
0.1875545,4.2332e-03
0.1917903,1.1724e-03
0.1929654,1.6157e-03
0.1945837,3.4320e-03
0.1980185,3.7217e-03
0.2017427,1.0734e-03
0.2028184,5.1793e-03
0.2080002,1.2441e-03
0.2092467,3.9949e-03
0.2132441,1.5630e-03
0.2148096,1.8389e-03
0.2166509,1.0555e-03
0.2177089,2.1989e-02
0.2397008,1.5763e-03
0.2412794,3.5900e-03
0.2448717,3.1366e-03
0.2480107,8.4042e-04
0.2488535,1.1888e-03
0.2500446,1.2736e-03
0.2513207,1.1018e-03
0.2524248,1.3352e-03
0.2537622,5.3868e-03
0.2591513,1.2160e-03
0.2603697,1.5811e-03
0.2619530,9.4633e-04
0.2629017,1.5110e-03
0.2644149,1.0025e-02
0.2744427,5.0486e-03
0.2794938,2.0912e-03
0.2815874,1.0592e-03
0.2826489,1.2059e-03
0.2838570,1.6544e-03
0.2855140,1.3631e-03
0.2868794,1.3088e-03
