time,runtime
0.0147041,6.8830e-04
0.0601132,1.8332e-02
0.0824207,7.3035e-04
0.0854100,6.5654e-04
0.0884284,5.5201e-04
0.0915300,1.5236e-02
0.1092795,9.3131e-04
0.1122512,6.6439e-04
0.1432617,5.7616e-04
0.1461293,7.5960e-04
0.1488885,5.8460e-04
0.1509842,6.6985e-04
0.1538232,5.3694e-04
0.1559715,5.8951e-04
0.1585488,5.4600e-04
0.1660521,9.7461e-04
0.1691010,7.8355e-04
0.2199463,7.3094e-04
0.2241688,3.7300e-03
0.2302981,7.3775e-04
0.2328255,6.4151e-04
0.2883403,6.4679e-04
0.2947724,1.0822e-03
0.2984962,1.0811e-02
0.3110828,3.7646e-03
0.3449903,6.4905e-04
0.3472022,6.3633e-04
0.3496720,1.3576e-02
0.3655697,1.5825e-02
0.4262178,1.2995e-03
0.4297261,2.3824e-02
0.4609278,1.2127e-02
0.4890096,7.3924e-04
0.4954520,1.5183e-02
0.5257946,2.0258e-02
0.5482361,2.6870e-02
0.5934007,6.8316e-04
0.5960056,1.2509e-02
0.6106926,8.1899e-03
0.6209872,2.9097e-02
0.6959708,7.6601e-04
0.6984943,1.0820e-02
0.7113897,1.2607e-02
0.7706127,1.4131e-02
0.7865460,1.9046e-02
0.8072356,1.9385e-02
0.8563026,2.2918e-02
0.8827276,9.6336e-04
0.9209666,7.0374e-03
0.9300443,1.1292e-02
0.9431786,1.0564e-02
0.9969814,1.4350e-02
1.0145971,1.3413e-02
1.0295686,1.9678e-02
1.0509895,5.5263e-03
1.0584322,1.1800e-02
1.0721340,6.5475e-04
1.0743008,1.5311e-02
1.0910686,1.4739e-02
1.1083969,1.2005e-02
1.1303605,1.3473e-02
1.1453626,9.7737e-03
1.1569107,2.2618e-02
1.1811727,1.3626e-02
1.2110709,7.0499e-04
1.2140735,7.6847e-04
1.2165699,3.6806e-03
1.2220070,1.0539e-02
1.2340719,1.1272e-02
1.2469393,1.4283e-02
1.2627341,9.8369e-03
1.2756890,1.4686e-02
1.2922375,2.4322e-02
1.3182151,8.5071e-03
1.3286498,6.6333e-04
1.3312002,1.5890e-02
1.3486534,1.3127e-02
1.3646412,6.7423e-04
1.3669381,1.6551e-02
1.3851278,1.2859e-02
1.3997912,2.3881e-02
1.4256387,7.9975e-02
1.5073055,1.8661e-02
1.5274613,2.0573e-03
1.5308919,4.0655e-02
1.5734365,4.0874e-02
1.6160936,2.8633e-02
1.6511743,6.5828e-04
1.6536922,6.0674e-04
1.6563581,2.6230e-02
1.6842337,1.8082e-02
1.7039688,1.7050e-02
1.7227136,1.1266e-02
1.7356573,6.0669e-04
1.7379116,3.5252e-02
1.7748809,7.7254e-04
1.7771909,1.1317e-02
1.7923445,3.4280e-02
1.8282959,7.3830e-04
1.8305176,1.4188e-02
1.8467396,6.7763e-04
1.8489323,3.1301e-02
1.8820291,6.1763e-04
1.8844771,1.6983e-02
1.9032025,8.4281e-03
1.9194767,1.3165e-02
1.9350611,4.5687e-03
1.9411253,1.1904e-02
1.9546669,5.8174e-03
1.9692000,1.0620e-03
1.9728240,9.8608e-03
1.9847169,5.7791e-04
1.9867758,7.6758e-03
2.0127840,2.7289e-02
2.0426307,2.6806e-02
2.0708978,6.3169e-04
2.0731351,4.0560e-02
2.1153677,5.0222e-03
2.1220849,1.3807e-02
2.1377380,1.6789e-02
2.1561046,1.3795e-02
2.1715450,3.0454e-03
2.1761441,9.6818e-03
2.1874883,2.0842e-02
2.2103481,1.1041e-02
2.2229886,1.4317e-02
2.2403114,8.8938e-03
2.2507188,2.2049e-02
2.2747493,1.5797e-02
2.2921576,1.0657e-02
2.3049045,1.7256e-02
2.3237059,2.6332e-02
2.3623769,1.9919e-02
2.3837876,8.1969e-03
2.3937809,1.6430e-02
2.4118414,2.4900e-02
2.4383018,1.0940e-02
2.4506221,8.0936e-04
2.4530275,6.0984e-04
2.4553950,2.1657e-02
2.4790871,7.5040e-04
2.4821355,1.6580e-02
2.5001683,6.1568e-04
2.5023212,1.7606e-02
2.5216882,7.5991e-04
