time,runtime
0.3520204,5.2957e-02
0.4049808,1.0522e-03
0.4060362,2.2438e-03
0.4082832,1.3725e-03
0.4096587,2.9507e-03
0.4126180,1.7807e-03
0.4144017,5.1164e-04
0.4149178,2.5023e-03
0.4174230,1.8391e-03
0.4192652,2.3150e-03
0.4215833,1.5366e-03
0.4231229,1.3338e-03
0.4244596,1.7168e-03
0.4261794,4.4189e-03
0.4306013,1.4717e-03
0.4320757,7.2387e-04
0.4328023,1.1514e-03
0.4339565,1.5989e-02
0.4499483,9.8908e-04
0.4509403,2.8261e-02
0.4792047,5.2089e-04
0.4797283,4.5325e-03
0.4842642,1.6352e-03
0.4859024,1.6392e-03
0.4875445,1.6785e-03
0.4892258,1.1005e-03
0.4903289,1.1492e-03
0.4914806,1.9080e-02
0.5105638,2.9659e-03
0.5135325,5.2080e-03
0.5187434,1.2406e-03
0.5199867,1.0701e-03
0.5210595,2.3257e-03
0.5233880,7.6669e-04
0.5241570,2.5822e-03
0.5267419,5.4736e-04
0.5272918,1.8549e-03
0.5291491,1.6007e-03
0.5307534,2.0425e-02
0.5511817,1.5846e-02
0.5670311,1.3125e-03
0.5683466,2.9301e-03
0.5712794,8.2336e-03
0.5795188,3.8953e-03
0.5834169,3.1613e-03
0.5865809,4.4238e-03
0.5910072,2.5079e-03
0.5935179,1.2649e-03
0.5947853,5.5863e-03
0.6003743,6.9646e-03
0.6073421,3.6409e-04
0.6077088,2.6295e-03
0.6103411,4.6478e-02
0.6568244,3.3710e-03
0.6601986,4.0513e-03
0.6642532,3.5003e-03
0.6677569,6.2251e-02
0.7300118,4.2465e-03
0.7342619,2.5706e-02
0.7599720,3.5781e-03
0.7635532,3.0001e-03
0.7665564,2.5732e-03
0.7691329,9.3551e-03
0.7784915,1.1348e-02
0.7898431,2.4460e-03
0.7922922,1.9544e-02
0.8118400,9.0395e-03
0.8208830,3.8234e-03
0.8247098,1.3475e-03
0.8260602,8.6484e-04
0.8269279,4.5882e-03
0.8315191,1.8289e-03
0.8333510,3.5746e-03
0.8369285,5.2402e-03
0.8421718,2.3553e-03
0.8445303,9.2557e-04
0.8454587,3.2349e-04
0.8457845,3.6930e-04
0.8461562,5.8255e-02
0.9044152,1.9247e-03
0.9063430,3.0484e-02
0.9368430,4.4802e-04
0.9372941,5.8138e-04
0.9378784,1.6926e-03
0.9395739,7.9434e-03
0.9475234,1.0562e-02
0.9580894,1.2045e-02
0.9701377,7.9668e-03
0.9781076,3.2910e-03
0.9814015,2.4774e-03
0.9838838,3.2558e-03
0.9871426,2.7217e-03
0.9898673,2.0474e-03
0.9919193,1.6091e-03
0.9935313,1.3365e-03
0.9948725,1.1777e-03
0.9960532,8.7987e-03
1.0048554,1.4351e-02
1.0192096,1.0481e-03
1.0202608,3.6997e-03
1.0239637,1.4454e-03
1.0254123,1.1815e-02
1.0372303,3.7477e-03
1.0409811,4.0403e-03
