time,runtime
0.0154273,2.9912e-04
0.0175038,2.8442e-04
0.0196634,2.0866e-04
0.0215125,2.4721e-04
0.0331357,2.0958e-04
0.0647183,3.2206e-04
0.0817339,2.0410e-04
0.1128289,2.9436e-04
0.1285573,2.5770e-04
0.1309984,3.1404e-04
0.1485254,2.0168e-04
0.1696139,2.3852e-04
0.1898773,1.7302e-04
0.2133625,3.2756e-04
0.2303593,2.9296e-04
0.2431779,1.7540e-04
0.2559387,1.7426e-04
0.2584870,2.7734e-04
0.2691406,1.7941e-04
0.2793975,2.7024e-04
0.2979678,3.0257e-04
0.3364443,2.2474e-04
0.3638245,4.1505e-04
0.3973852,2.4987e-04
0.4138035,2.0204e-04
0.4288060,3.0074e-04
0.4662410,2.1848e-04
0.4764481,2.8445e-04
0.4912657,2.5580e-04
0.4932689,2.1456e-04
0.5270201,3.0736e-04
0.5292169,2.6660e-04
0.5314616,2.2158e-04
0.5480850,2.7335e-04
0.5690358,2.1346e-04
0.5835017,3.5296e-04
0.5930949,2.1276e-04
0.6056032,1.8377e-04
0.6077774,1.7187e-04
0.6225671,5.6139e-04
0.6457021,3.9609e-04
0.6574410,3.0525e-04
0.6815135,1.9250e-04
0.7070336,2.4967e-04
0.7156638,1.9749e-04
0.7320053,2.1722e-04
0.8430477,2.0800e-04
0.8459737,2.2377e-04
0.8579593,1.7547e-04
0.8635174,1.6680e-04
0.8837166,3.5369e-04
0.9009962,1.9147e-04
0.9032470,1.8366e-04
0.9218381,1.7310e-04
0.9298049,4.4676e-04
0.9467812,1.7690e-04
0.9638539,2.1735e-04
0.9754392,2.2048e-04
0.9778153,2.1942e-04
0.9883830,2.0423e-04
1.0076048,2.0147e-04
1.0218637,2.0571e-04
1.0313991,2.4275e-04
1.0492252,2.0350e-04
1.0511527,2.4340e-04
1.0530231,1.9049e-04
1.0658460,1.6835e-04
1.0704479,3.7800e-04
1.0835087,2.3384e-04
1.1073439,1.7846e-04
1.1257869,2.0776e-04
1.1305479,1.9892e-04
1.1439241,3.1658e-04
1.1459861,3.5469e-04
1.1612254,4.1697e-04
1.1779623,1.7808e-04
1.1942500,1.6552e-04
1.2323728,2.5104e-04
1.2469548,2.9622e-04
1.2648954,2.2023e-04
1.2791321,1.9347e-04
1.2880279,1.7945e-04
1.3020155,1.9732e-04
1.3266761,1.8872e-04
1.3588756,2.2221e-04
1.3729694,1.8178e-04
1.4159546,2.1843e-04
1.4374715,2.2574e-04
1.4399965,3.3585e-04
1.4631151,1.7237e-04
1.4680521,3.1939e-04
1.4847836,2.1424e-04
1.4871488,3.0182e-04
1.4897501,5.9022e-04
1.5126345,2.6394e-04
1.5281014,2.4279e-04
1.5522205,2.9783e-04
1.5726212,1.7831e-04
1.5861264,2.2899e-04
1.6019391,1.9195e-04
1.6169968,1.9792e-04
1.6292053,1.9290e-04
1.6556309,1.8485e-04
1.6662288,2.0370e-04
1.6683532,2.4810e-04
1.6846868,2.1488e-03
1.6898277,6.0246e-04
1.7038331,2.1383e-04
1.7193422,1.8078e-04
1.7213718,2.2424e-04
1.7237943,3.2971e-04
1.7354147,1.8607e-04
1.7522508,2.1513e-04
1.7543240,1.8900e-04
1.7701526,2.5096e-04
1.7835503,2.3603e-04
1.8081023,2.2886e-04
1.8258867,2.1123e-04
1.8421495,2.4779e-04
1.8784369,2.2089e-04
1.8807610,3.5039e-04
1.8828869,2.3516e-04
1.8936164,1.9805e-04
1.9273696,3.2447e-04
1.9295228,1.5627e-04
1.9314022,1.4938e-04
1.9373775,2.2834e-04
1.9398018,2.3940e-04
1.9540994,4.0566e-04
1.9700011,2.8554e-04
1.9808145,2.1062e-04
1.9964713,2.7361e-04
2.0123978,1.8432e-04
2.0346334,2.0689e-04
2.0522962,2.9216e-04
2.0545371,2.8387e-04
2.0707746,1.9509e-04
2.0858350,2.1651e-04
2.1435537,1.8116e-04
2.1662889,2.1596e-04
2.1811090,2.2895e-04
2.1983566,2.0456e-04
2.2241542,1.8823e-04
2.2262504,2.8192e-04
2.2285070,1.8831e-04
2.2475941,1.7962e-04
2.2652440,2.1584e-04
2.2676616,2.2525e-04
2.2860525,2.0001e-04
2.2880478,2.0214e-04
2.3093274,2.1516e-04
2.3117597,2.8215e-04
2.3140297,2.2503e-04
2.3163111,3.8782e-04
2.3333561,3.0623e-04
2.3540802,3.2632e-04
2.3566973,1.7534e-04
2.3768053,4.0920e-04
2.3855736,2.4261e-04
2.4002547,2.7479e-04
2.4022315,2.0447e-04
2.4207087,2.6476e-04
2.4224870,1.5454e-04
2.4384775,2.5886e-04
2.4476984,1.6605e-04
2.4497821,3.0111e-04
2.4790335,2.0163e-04
2.4910545,1.9469e-04
2.4928606,2.2419e-04
2.4946799,1.8429e-04
2.5115876,2.4301e-04
2.5279694,2.1396e-04
2.5360494,2.0400e-04
2.5495408,2.4660e-04
2.5515885,1.8579e-04
2.5674307,2.0912e-04
2.5695994,2.5861e-04
2.5847802,2.2939e-04
2.6036923,1.9379e-04
2.6223614,6.7916e-04
2.6383679,4.1624e-03
2.6575789,2.4029e-04
2.6720572,2.8484e-04
2.6799924,2.0133e-04
2.6970899,2.8602e-04
2.7153835,4.7440e-04
2.7247267,2.3971e-04
2.7473850,2.9205e-04
2.7586460,2.8597e-04
2.7609768,2.2546e-04
2.7791028,1.7793e-04
2.7941258,1.9279e-04
2.8062677,1.9907e-04
2.8265505,2.3307e-04
2.8543220,1.9195e-04
2.8697100,2.7281e-04
2.8833904,1.9910e-04
2.8855078,2.7578e-04
2.8874269,2.1804e-04
2.8979900,2.8015e-04
2.9001694,2.8697e-04
2.9125345,2.1200e-04
2.9501050,3.1343e-04
2.9670317,1.6948e-04
2.9690256,2.8372e-04
2.9866426,2.2577e-04
2.9987833,1.8976e-04
3.0135648,2.1696e-04
3.0282352,1.9487e-04
3.0401947,3.1159e-04
3.0586514,1.9919e-04
3.0787699,2.4387e-04
3.0864594,2.0743e-04
3.1038737,2.2682e-04
3.1228671,2.0651e-04
3.1376901,1.9707e-04
3.1546607,2.6624e-04
3.1709728,2.9889e-04
3.1905298,1.8909e-04
3.2045991,1.7818e-04
3.2235219,1.8332e-04
3.2348142,2.2741e-04
3.2551014,2.4440e-04
3.2838483,2.7000e-04
3.3091607,2.0720e-04
3.3259597,2.5373e-04
3.3407929,1.8482e-04
3.3561206,2.0996e-04
3.3771579,2.1691e-04
3.3972089,2.2018e-04
3.3992460,1.8994e-04
3.4189196,1.6951e-04
3.4219611,4.1040e-04
3.4426408,1.9155e-04
3.4445632,1.1028e-02
3.4664586,2.5886e-04
3.4685543,2.2448e-04
3.4833949,4.6765e-04
3.4862177,2.1043e-04
3.4880681,2.8627e-04
3.4996700,2.5961e-04
3.5017290,2.7401e-04
3.5097678,2.8999e-03
3.5366664,2.4584e-04
3.5387580,2.7614e-04
3.5876517,2.8308e-04
3.6102538,2.7146e-04
3.6205199,3.6651e-04
3.6457102,3.9205e-04
3.6569302,1.8705e-04
3.6768062,1.8293e-04
3.7133446,3.0115e-04
3.7155807,3.2444e-04
3.7238462,4.2928e-04
3.7400527,2.2536e-04
3.7426097,2.4489e-04
3.7629530,2.5783e-04
3.7650132,1.9050e-04
3.7673707,1.7307e-04
