time,runtime
0.0373612,7.7779e-03
0.3012707,1.0354e-03
0.3048125,1.0111e-03
0.3071727,1.0443e-03
0.3312361,3.8350e-03
0.3703496,7.4732e-04
0.4341214,2.1045e-03
0.4645593,7.6907e-04
0.5183105,8.8379e-04
0.5821989,6.9261e-04
0.6417968,9.2796e-04
0.6959186,9.4399e-04
0.7354658,8.9007e-04
0.7778912,9.4426e-04
0.8333986,1.3086e-03
0.8738686,8.4412e-04
0.9150976,8.1856e-04
0.9387363,1.0236e-03
0.9838760,1.0878e-03
1.0219123,8.0705e-04
1.0783511,1.9212e-03
1.1178921,7.5875e-04
1.1496391,8.8475e-04
1.1860464,7.1891e-04
1.2257710,8.1698e-04
1.2586628,7.9672e-04
1.3000093,1.0011e-03
1.3653426,8.7595e-04
1.3994993,1.0044e-03
1.4434482,9.3545e-04
1.4844953,8.7987e-04
1.5170574,1.0895e-03
1.5532029,9.2511e-04
1.6073843,8.8263e-04
1.6679442,7.4925e-04
1.6942605,9.2978e-04
1.7426025,7.4031e-04
1.8011228,8.5535e-04
1.8357538,1.1498e-03
1.8705286,1.2213e-03
1.9038765,9.0944e-04
1.9555727,4.8357e-03
2.0129724,8.5589e-04
2.0751824,1.0150e-03
2.1076632,2.1796e-03
2.1898458,7.8621e-04
2.2675867,9.4222e-04
2.3317716,1.0628e-03
2.3799932,7.7590e-04
2.4298427,8.6727e-04
2.4557972,4.3217e-03
2.5140717,7.4472e-04
2.5511820,9.9494e-04
2.5950305,9.3513e-04
2.6773074,1.3199e-03
2.7283595,3.6468e-03
2.7655251,1.0126e-03
2.7933435,1.0182e-03
2.8421216,1.0694e-03
2.8952482,8.8107e-04
2.9188216,9.8870e-04
2.9463015,8.3171e-04
3.0001984,1.1659e-02
3.1342854,9.8072e-04
3.1839619,3.0037e-03
3.2277489,7.4846e-04
3.2771332,4.3063e-03
3.3371646,8.4258e-04
3.3744903,1.6277e-02
3.4017329,9.6786e-04
3.4704483,8.3193e-04
3.4730284,8.7699e-04
3.4753985,9.3532e-04
3.5352340,8.4365e-04
3.5983865,7.9264e-04
3.6473894,8.9587e-04
3.6790266,9.9832e-04
3.6940672,7.5170e-04
3.7216401,7.5826e-04
3.7377241,8.9223e-04
3.7552223,1.0034e-03
3.7806683,8.3262e-04
3.8175018,7.6463e-04
3.8504329,7.8226e-04
3.8832653,7.9047e-04
3.9658651,1.0302e-03
3.9898591,8.0606e-04
3.9973624,8.5541e-04
4.0121870,8.2001e-04
4.0257678,1.0177e-03
4.1365700,7.6764e-04
4.1560988,7.8435e-04
4.1659770,7.9701e-04
4.1919265,7.8568e-04
4.1944208,8.3885e-04
4.1968727,8.6527e-04
4.1994214,7.5923e-04
4.2015886,7.0400e-04
4.2066584,7.6758e-04
4.2091231,6.7004e-04
4.2300134,7.7315e-04
4.2479458,7.2204e-04
4.2595124,7.6660e-04
4.2615891,7.2543e-04
4.2638974,9.6443e-04
4.2663679,6.7066e-04
4.2684493,5.9900e-03
4.2835870,9.7552e-04
4.2966871,8.4158e-04
4.3195267,7.7352e-04
4.3324714,7.5651e-04
4.3346725,8.6462e-04
4.3368802,8.5266e-04
4.3613572,7.4682e-04
4.3714752,7.9115e-04
4.3753800,8.5525e-04
4.3834891,1.0684e-03
4.3939404,1.0774e-03
4.3962150,8.2348e-04
4.4080873,7.2295e-04
4.4101648,6.8836e-04
4.4269361,6.9279e-03
4.4514604,7.1187e-04
4.4718337,9.4328e-04
4.4744830,7.7447e-04
4.4863920,8.5563e-04
4.5087070,8.9352e-04
4.5110383,7.1854e-04
4.5130863,7.8558e-04
4.5152497,7.3241e-04
4.5173535,7.8757e-04
4.5721550,9.5254e-04
4.6050410,7.1893e-04
4.6074572,1.0336e-03
4.6104379,7.8627e-04
4.6126647,8.8407e-04
4.6149855,7.4338e-04
4.6170692,7.5703e-04
4.6193891,7.2000e-04
4.6219049,7.3189e-04
4.6340604,1.0218e-03
4.6779280,9.3268e-04
4.6806407,9.7231e-04
4.7007623,7.2495e-04
4.7161183,8.5108e-04
4.7186203,7.2505e-04
4.7209024,8.0530e-04
4.7231445,7.6821e-04
4.7252593,9.1005e-04
4.7275200,8.2366e-04
4.7324371,8.0245e-04
4.7586141,7.4077e-04
4.7608628,7.8249e-04
4.7629519,8.2700e-04
4.7721171,7.8821e-04
4.7743621,8.3465e-04
4.7881732,1.0715e-02
4.8031130,6.9400e-04
4.8053451,7.5982e-04
4.8374252,1.0599e-03
4.8399844,7.9332e-04
4.8521366,7.3167e-04
4.8545361,8.2219e-04
4.8904638,8.2713e-04
4.8963914,7.8052e-04
4.8990221,8.3820e-04
4.9011893,8.7239e-04
4.9364386,7.3563e-04
4.9670753,7.2476e-04
4.9696980,7.2154e-04
4.9720216,7.9669e-04
4.9744592,8.4813e-04
4.9765992,9.8272e-04
5.0389223,1.2713e-03
5.0744710,7.8676e-04
5.1119957,8.2741e-04
5.1363297,1.1150e-03
5.1762309,7.6891e-04
5.1785588,6.8481e-04
5.1956306,8.7338e-04
5.2109900,8.0070e-04
5.2515502,7.6270e-04
5.3245854,9.5731e-04
5.3535285,8.0522e-04
5.3676209,9.4961e-04
5.3699803,7.7005e-04
5.3725052,7.7800e-04
5.3750935,7.5224e-04
5.3773470,7.9628e-04
5.4342184,5.7057e-03
5.4519777,8.6882e-04
5.4543457,8.1278e-04
5.4562998,7.8742e-04
5.4800963,7.5820e-04
5.4943757,8.7058e-04
5.5217052,7.4448e-04
5.5356755,8.9062e-04
5.5382719,8.7462e-04
5.5534911,1.0999e-03
5.5621653,8.4866e-04
5.5662265,8.6809e-04
5.5684695,7.2856e-04
5.5800543,9.4018e-04
5.6222296,8.6009e-04
5.6357861,8.9700e-04
5.6380358,7.9957e-04
5.6402659,7.9743e-04
5.6426692,1.0039e-03
5.6700883,1.0190e-03
5.6771512,1.0630e-03
5.7121716,8.4321e-04
5.7203655,9.8761e-03
5.7516494,7.2204e-04
5.7625165,9.9710e-04
5.7650084,1.3279e-03
5.7677965,8.8982e-04
5.7703280,8.0679e-04
5.7880263,9.2369e-04
5.7906151,7.5942e-04
5.7999167,8.0676e-04
5.8145275,7.4502e-04
5.8166227,7.2944e-04
5.8187237,7.9145e-04
5.8209467,8.1367e-04
5.8272562,1.2840e-03
5.8301282,1.1338e-03
5.8329191,8.6532e-04
5.8490252,9.7594e-04
5.8513536,1.0082e-03
5.8540788,9.6929e-04
5.8563781,1.2122e-03
5.8590403,9.6679e-04
5.8617649,1.3128e-03
5.8645859,7.6890e-04
5.8785567,8.7747e-04
5.8808284,7.5886e-04
5.8827519,8.4862e-04
5.8971148,7.5527e-04
