time,runtime
0.0325679,5.0227e-02
0.1175918,2.7901e-03
0.1307122,1.4613e-02
0.1467947,5.9278e-04
0.1489375,8.8515e-03
0.1591466,7.0278e-02
0.2325820,2.9547e-02
0.2655528,1.7145e-02
0.2841655,9.2955e-03
0.2999626,5.1280e-02
0.3870360,1.7103e-02
0.4465257,1.6674e-02
0.5005804,1.6266e-02
0.5782520,1.2813e-02
0.6477026,6.1184e-04
0.7036299,1.4449e-02
0.7621515,1.7792e-02
0.8202405,5.0573e-02
0.9137068,1.6356e-02
0.9743002,1.4789e-02
1.0267317,1.9601e-02
1.0987014,1.4566e-02
1.1487083,4.6306e-03
1.1854634,7.8571e-02
1.3129326,6.7195e-04
1.3609210,1.3454e-02
1.3999892,7.7512e-04
1.4421908,1.3481e-02
1.4853765,1.8323e-02
1.5359753,7.0922e-04
1.5754135,2.6314e-02
1.6752467,1.0081e-02
1.7204874,1.0451e-02
1.8000458,2.0369e-02
1.8400779,4.7019e-02
1.9254789,5.6363e-02
2.0326221,3.3415e-02
2.1016307,2.3925e-02
2.1959209,1.7240e-02
2.3099544,1.2789e-02
2.3694706,1.2167e-02
2.4305084,4.4654e-03
2.4668419,3.5003e-03
2.5176942,1.6287e-02
2.5680373,1.6108e-02
2.6428087,2.4754e-02
2.7168348,1.9078e-02
2.7659254,2.0115e-02
2.8185732,3.9490e-02
2.9009986,1.0321e-02
2.9375641,1.6356e-02
2.9990704,6.2466e-02
3.0895972,1.7785e-02
3.1392708,1.4375e-02
3.1854134,7.4786e-04
3.2188325,9.6769e-03
3.2597411,1.0308e-02
3.2838695,1.3391e-02
3.3407421,1.7630e-02
3.4003255,1.2292e-02
3.4273880,5.8204e-04
3.4360573,1.3264e-02
3.4541497,6.4022e-04
3.4565732,1.9890e-02
3.4905963,9.5089e-03
3.5043550,9.0635e-02
3.5968225,3.5723e-02
3.6342916,3.6030e-02
3.6718595,7.4884e-04
3.6742222,7.2709e-04
3.6767776,4.3375e-02
3.7215352,5.5241e-02
3.7789617,1.4299e-02
3.7948065,6.9484e-04
3.7975714,9.5113e-04
3.8003831,7.6478e-04
3.8027034,1.1448e-02
3.8269162,1.9323e-02
3.8479025,1.0441e-02
3.8601267,3.6002e-02
3.8978601,6.7027e-04
3.9000692,7.1295e-04
3.9345326,6.6289e-02
4.0023746,6.6720e-04
4.0046444,2.4209e-02
4.0305896,1.5036e-02
4.0477571,6.3447e-04
4.0497565,1.1094e-02
4.0626197,3.3076e-02
4.0979843,9.0637e-04
4.1003299,5.7970e-04
4.1023746,2.7992e-02
4.1318827,1.8943e-02
4.1527181,9.7168e-03
4.1649785,8.4163e-04
4.1673584,5.2802e-03
4.1742969,1.9123e-02
4.1953034,1.5971e-02
4.2128286,3.0765e-02
4.2721047,6.4142e-04
4.2741470,6.5629e-03
4.2825785,1.0583e-02
4.2944722,6.6305e-04
4.2964888,5.6684e-04
4.3049130,3.2343e-03
4.3173022,1.2763e-02
4.3318400,2.6170e-02
4.3598089,8.2567e-03
4.3701315,1.2648e-02
4.3852086,5.5784e-04
4.3871198,1.2759e-02
4.4014215,9.1294e-03
4.4120703,5.5571e-04
4.4142909,5.9745e-04
4.4317746,8.3314e-04
4.4343352,7.0489e-04
4.4367213,6.7239e-04
4.4392729,9.9619e-03
4.4528627,1.6578e-02
4.4711933,1.0500e-03
4.4758835,2.9427e-02
4.5068951,6.2455e-04
4.5091577,4.4700e-02
4.5553942,3.0005e-02
4.5872545,2.5276e-03
4.5913887,5.9229e-04
4.5948467,6.5508e-04
4.5968509,6.7993e-04
4.5992584,1.6824e-02
4.6177115,6.7111e-04
4.6238317,7.2874e-03
