time,runtime
0.0004763,3.0884e-03
0.0295477,7.0146e-04
0.0704829,6.9445e-04
0.0840900,6.4729e-04
0.1106749,5.6482e-04
0.1210986,6.4759e-04
0.1232392,7.0386e-04
0.1330818,5.7457e-04
0.1493040,7.2748e-04
0.1514955,6.8340e-04
0.1534387,5.7685e-04
0.1699558,6.1889e-04
0.1793901,6.8340e-04
0.1812355,6.1664e-04
0.2000441,8.8939e-04
0.2067385,7.0069e-04
0.2090284,6.9190e-04
0.2505307,7.4666e-04
0.2624399,6.2512e-04
0.2644599,6.6227e-04
0.2664370,5.9997e-04
0.2819380,5.7355e-04
0.2962576,6.4443e-04
0.2983617,8.7298e-04
0.3153844,5.8772e-04
0.3318099,7.6911e-04
0.3434308,6.6039e-04
0.3453690,6.8382e-04
0.3602607,9.2219e-04
0.3900040,8.5248e-04
0.4173436,7.7359e-04
0.4397924,7.9354e-04
0.4439313,6.9237e-04
0.4460845,7.1565e-04
0.4601229,6.5734e-04
0.4622706,2.2459e-03
0.4658702,6.8369e-04
0.4683389,5.6735e-04
0.4702928,7.3670e-04
0.4805369,5.6145e-04
0.5132854,6.0244e-04
0.5263531,6.7312e-04
0.5384925,7.5003e-04
0.5700277,8.0766e-04
0.5723159,7.1449e-04
0.5806978,8.1904e-04
0.5923416,7.5414e-04
0.6168723,7.1276e-04
0.6350783,1.8916e-03
0.6398188,6.4165e-04
0.6470094,6.8634e-04
0.6629415,8.6109e-04
0.6820538,6.8963e-04
0.6841630,7.6908e-04
0.6864962,6.8743e-04
0.6885514,6.5538e-04
0.6907369,6.2878e-04
0.7062840,5.7656e-04
0.7082093,5.0612e-04
0.7195222,7.5104e-04
0.7559559,7.8351e-04
0.7730863,5.4326e-04
0.7888798,6.4621e-04
0.7996018,6.2668e-04
0.8113889,8.5419e-04
0.8230662,7.1183e-04
0.8250884,5.9993e-04
0.8270112,5.9631e-04
0.8289798,8.6305e-04
0.8565225,5.3294e-04
0.8651717,5.2491e-04
0.8750523,5.9184e-04
0.8951706,6.8678e-04
0.9210619,6.4790e-04
0.9258700,6.7109e-04
0.9281626,9.0604e-04
0.9386688,9.8470e-04
0.9446290,8.0806e-04
0.9468442,6.2994e-04
0.9741328,8.6030e-04
0.9765062,7.1691e-04
0.9786216,6.4072e-04
0.9968145,6.0840e-04
0.9989415,8.4776e-04
1.0012063,6.3474e-04
1.0032887,7.2955e-04
1.0060985,8.4908e-04
1.0193989,7.0075e-04
1.0213732,7.3175e-04
1.0235450,6.2286e-04
1.0396218,5.6323e-04
1.0415398,8.5718e-04
1.0439066,7.1024e-04
1.0630487,5.5369e-04
1.0648301,7.1296e-04
1.0668435,7.1279e-04
1.0689279,5.8511e-04
1.0933599,7.3986e-04
1.0954421,9.0417e-04
1.1221147,6.6920e-04
1.1367403,8.0433e-04
1.1389794,8.8651e-04
1.1414553,6.4595e-04
1.1740574,5.1460e-04
1.1902298,6.2697e-04
1.1924134,8.8572e-04
1.2062944,7.5231e-04
1.2147048,1.6096e-03
1.2316601,1.8705e-02
1.2602044,7.7523e-04
1.2712933,6.7740e-04
1.2815354,5.8547e-04
1.3073761,9.8285e-04
1.3100649,7.0017e-04
1.3120810,6.8080e-04
1.3240075,7.1107e-04
1.3445444,7.7695e-04
1.3575804,7.0420e-04
1.3728833,6.3660e-04
1.4060153,6.7979e-04
